source_id,target_id,weight
19392,22578,1.0
19392,23377,1.0
19392,23448,1.0
19392,23992,1.0
19392,24270,1.0
19392,24271,1.0
19392,24438,1.0
19392,24441,1.0
19392,24595,1.0
19392,24701,1.0
19392,25008,1.0
19392,25396,1.0
19392,25647,1.0
19392,25875,1.0
19392,25898,1.0
19392,26364,1.0
19392,26446,1.0
19392,26486,1.0
19392,26715,1.0
19392,26739,1.0
19392,27099,1.0
19392,27207,1.0
19392,27617,1.0
19392,27655,1.0
19392,28024,1.0
19392,28125,1.0
19392,28974,1.0
19392,29867,1.0
19392,32116,1.0
19392,33342,1.0
19392,34164,1.0
19392,34216,1.0
19392,35289,1.0
19392,36015,1.0
19392,36810,1.0
19392,37011,1.0
19392,39847,1.0
19392,40076,1.0
19392,40304,1.0
19392,40496,1.0
19392,40876,1.0
19392,43272,1.0
19392,45238,1.0
19392,46676,1.0
19392,47350,1.0
19392,47641,1.0
19392,49085,1.0
19392,49635,1.0
19392,50179,1.0
19392,50230,1.0
19392,50282,1.0
19392,52442,1.0
19392,52740,1.0
19392,53183,1.0
19392,54468,1.0
19392,54814,1.0
19392,54954,1.0
19392,55137,1.0
19392,55219,1.0
19392,55374,1.0
19392,55503,1.0
19392,55529,1.0
19392,56506,1.0
19392,56548,1.0
19392,56766,1.0
19392,56870,1.0
19392,56998,1.0
19392,57247,1.0
19392,57277,1.0
19392,57757,1.0
19392,58978,1.0
19392,58983,1.0
19392,59007,1.0
19392,59147,1.0
19392,59208,1.0
19392,59304,1.0
19392,59397,1.0
19392,59625,1.0
19392,59745,1.0
19392,60016,1.0
19392,60343,1.0
19392,60363,1.0
19392,60371,1.0
19392,60374,1.0
19392,60410,1.0
19399,19441,1.0
19399,19474,1.0
19399,20994,1.0
19399,21581,1.0
19399,22213,1.0
19399,22394,1.0
19399,23214,1.0
19399,23581,1.0
19399,23843,1.0
19399,23982,1.0
19399,24165,1.0
19399,24312,1.0
19399,25010,1.0
19399,25301,1.0
19399,25770,1.0
19399,25939,1.0
19399,26865,1.0
19399,26900,1.0
19399,27094,1.0
19399,27916,1.0
19399,28106,1.0
19399,28141,1.0
19399,28992,1.0
19399,31603,1.0
19399,31646,1.0
19399,32059,1.0
19399,34063,1.0
19399,34193,1.0
19399,34237,1.0
19399,36016,1.0
19399,37868,1.0
19399,38908,1.0
19399,43633,1.0
19399,46268,1.0
19399,46953,1.0
19399,47214,1.0
19399,49020,1.0
19399,50086,1.0
19399,50182,1.0
19399,52659,1.0
19399,60635,1.0
19403,230,1.0
19403,548,1.0
19403,1956,3.0
19403,3702,3.0
19403,4357,1.0
19403,4450,1.0
19403,5244,3.0
19403,5529,2.0
19403,5945,1.0
19403,6622,1.0
19403,6827,1.0
19403,6971,1.0
19403,7394,1.0
19403,7630,1.0
19403,8012,1.0
19403,8277,1.0
19403,8602,1.0
19403,11823,1.0
19403,11851,1.0
19403,11855,1.0
19403,11859,1.0
19403,11948,1.0
19403,12117,1.0
19403,12180,1.0
19403,12908,1.0
19403,13954,3.0
19403,14937,1.0
19403,14970,1.0
19403,15381,1.0
19403,15395,1.0
19403,15399,1.0
19403,15910,3.0
19403,15918,1.0
19403,16147,1.0
19403,16390,3.0
19403,16525,3.0
19403,16571,1.0
19403,17838,1.0
19403,19392,1.0
19403,19474,2.0
19403,19715,1.0
19403,20075,1.0
19403,20182,1.0
19403,20253,1.0
19403,20381,1.0
19403,20625,1.0
19403,20731,2.0
19403,20788,1.0
19403,20857,2.0
19403,20871,1.0
19403,20872,1.0
19403,21142,1.0
19403,21570,1.0
19403,22138,1.0
19403,22171,1.0
19403,22210,1.0
19403,22217,1.0
19403,22574,3.0
19403,22578,1.0
19403,22651,2.0
19403,23169,1.0
19403,23170,2.0
19403,23377,1.0
19403,23432,2.0
19403,23448,1.0
19403,23567,1.0
19403,23635,1.0
19403,23842,2.0
19403,23992,3.0
19403,24033,1.0
19403,24270,1.0
19403,24271,1.0
19403,24276,1.0
19403,24302,2.0
19403,24333,4.0
19403,24438,1.0
19403,24441,1.0
19403,24520,2.0
19403,24539,1.0
19403,24578,1.0
19403,24595,1.0
19403,24607,4.0
19403,24686,1.0
19403,24701,1.0
19403,25008,1.0
19403,25209,1.0
19403,25265,4.0
19403,25395,1.0
19403,25396,1.0
19403,25453,1.0
19403,25548,2.0
19403,25647,1.0
19403,25875,1.0
19403,25898,1.0
19403,26192,1.0
19403,26263,2.0
19403,26285,2.0
19403,26364,1.0
19403,26365,1.0
19403,26366,1.0
19403,26446,1.0
19403,26463,4.0
19403,26485,1.0
19403,26486,1.0
19403,26692,2.0
19403,26713,2.0
19403,26715,1.0
19403,26739,1.0
19403,26740,3.0
19403,26823,4.0
19403,26865,2.0
19403,27014,2.0
19403,27093,1.0
19403,27094,1.0
19403,27099,1.0
19403,27102,2.0
19403,27207,1.0
19403,27382,1.0
19403,27617,3.0
19403,27655,1.0
19403,27863,1.0
19403,28024,3.0
19403,28115,1.0
19403,28125,1.0
19403,28974,1.0
19403,28986,1.0
19403,29852,2.0
19403,29867,1.0
19403,30040,1.0
19403,30456,4.0
19403,31403,2.0
19403,31589,2.0
19403,32058,4.0
19403,32116,1.0
19403,32607,2.0
19403,33342,1.0
19403,34164,1.0
19403,34216,1.0
19403,34388,2.0
19403,35289,1.0
19403,35492,1.0
19403,36015,1.0
19403,36017,4.0
19403,36306,1.0
19403,36360,2.0
19403,36783,2.0
19403,36805,1.0
19403,36810,1.0
19403,36986,1.0
19403,37009,1.0
19403,37010,3.0
19403,37011,1.0
19403,37046,2.0
19403,37675,3.0
19403,37787,2.0
19403,37868,1.0
19403,37940,1.0
19403,38010,1.0
19403,38024,1.0
19403,39770,4.0
19403,39798,2.0
19403,39847,3.0
19403,39961,1.0
19403,39965,2.0
19403,40013,2.0
19403,40076,1.0
19403,40132,2.0
19403,40304,1.0
19403,40455,1.0
19403,40484,1.0
19403,40487,3.0
19403,40496,1.0
19403,40497,2.0
19403,40876,1.0
19403,41385,2.0
19403,41687,1.0
19403,42479,1.0
19403,42850,2.0
19403,43166,1.0
19403,43272,1.0
19403,43541,1.0
19403,43602,2.0
19403,43925,1.0
19403,44255,1.0
19403,44619,2.0
19403,44667,2.0
19403,45238,3.0
19403,46035,1.0
19403,46267,2.0
19403,46676,3.0
19403,46779,4.0
19403,46794,2.0
19403,46902,2.0
19403,47075,2.0
19403,47124,1.0
19403,47350,1.0
19403,47427,2.0
19403,47641,1.0
19403,49076,2.0
19403,49085,1.0
19403,49635,1.0
19403,49695,2.0
19403,49983,1.0
19403,50082,1.0
19403,50129,1.0
19403,50178,2.0
19403,50179,1.0
19403,50209,2.0
19403,50230,1.0
19403,50282,1.0
19403,50286,1.0
19403,52442,3.0
19403,52527,1.0
19403,52660,2.0
19403,52740,1.0
19403,52792,2.0
19403,52793,2.0
19403,53182,1.0
19403,53183,1.0
19403,53185,1.0
19403,53186,1.0
19403,54394,2.0
19403,54443,1.0
19403,54468,3.0
19403,54469,1.0
19403,54486,2.0
19403,54732,4.0
19403,54814,3.0
19403,54954,1.0
19403,55086,1.0
19403,55087,3.0
19403,55137,1.0
19403,55183,4.0
19403,55219,1.0
19403,55223,1.0
19403,55372,1.0
19403,55374,1.0
19403,55503,1.0
19403,55529,1.0
19403,55843,3.0
19403,55844,1.0
19403,55991,2.0
19403,56020,1.0
19403,56106,1.0
19403,56283,2.0
19403,56289,4.0
19403,56347,4.0
19403,56383,1.0
19403,56506,1.0
19403,56548,3.0
19403,56766,1.0
19403,56771,2.0
19403,56836,2.0
19403,56865,2.0
19403,56870,1.0
19403,56998,1.0
19403,57042,2.0
19403,57247,1.0
19403,57277,2.0
19403,57374,1.0
19403,57478,1.0
19403,57612,4.0
19403,57757,1.0
19403,57931,2.0
19403,58870,2.0
19403,58890,4.0
19403,58919,4.0
19403,58948,1.0
19403,58974,1.0
19403,58978,1.0
19403,58982,1.0
19403,58983,1.0
19403,58984,1.0
19403,59007,1.0
19403,59147,1.0
19403,59208,1.0
19403,59304,1.0
19403,59306,3.0
19403,59397,3.0
19403,59531,2.0
19403,59625,1.0
19403,59715,1.0
19403,59745,1.0
19403,59758,1.0
19403,59835,2.0
19403,59870,1.0
19403,59892,2.0
19403,59986,1.0
19403,60016,1.0
19403,60325,4.0
19403,60342,1.0
19403,60343,1.0
19403,60350,1.0
19403,60363,1.0
19403,60370,1.0
19403,60371,2.0
19403,60373,1.0
19403,60374,1.0
19403,60382,1.0
19403,60410,1.0
19403,60635,1.0
19441,19474,1.0
19441,20994,1.0
19441,21581,1.0
19441,22213,1.0
19441,22394,1.0
19441,23214,1.0
19441,23581,1.0
19441,23843,1.0
19441,23982,1.0
19441,24165,1.0
19441,24312,1.0
19441,25010,1.0
19441,25301,1.0
19441,25770,1.0
19441,25939,1.0
19441,26865,1.0
19441,26900,1.0
19441,27094,1.0
19441,27916,1.0
19441,28106,1.0
19441,28141,1.0
19441,28992,1.0
19441,31603,1.0
19441,31646,1.0
19441,32059,1.0
19441,34063,1.0
19441,34193,1.0
19441,34237,1.0
19441,36016,1.0
19441,37868,1.0
19441,38908,1.0
19441,43633,1.0
19441,46268,1.0
19441,46953,1.0
19441,47214,1.0
19441,49020,1.0
19441,50086,1.0
19441,50182,1.0
19441,52659,1.0
19441,60635,1.0
19474,4450,1.0
19474,8602,1.0
19474,11859,1.0
19474,15918,1.0
19474,20994,1.0
19474,21142,1.0
19474,21581,1.0
19474,22213,1.0
19474,22217,1.0
19474,22394,1.0
19474,23214,1.0
19474,23581,1.0
19474,23843,1.0
19474,23982,1.0
19474,24165,1.0
19474,24312,1.0
19474,24578,1.0
19474,25010,1.0
19474,25209,1.0
19474,25301,1.0
19474,25770,1.0
19474,25939,1.0
19474,26365,1.0
19474,26366,1.0
19474,26865,3.0
19474,26900,1.0
19474,27093,1.0
19474,27094,2.0
19474,27382,1.0
19474,27863,1.0
19474,27916,1.0
19474,28106,1.0
19474,28141,1.0
19474,28992,1.0
19474,31603,1.0
19474,31646,1.0
19474,32059,1.0
19474,34063,1.0
19474,34193,1.0
19474,34237,1.0
19474,35492,1.0
19474,36016,1.0
19474,37009,1.0
19474,37868,2.0
19474,38908,1.0
19474,40484,1.0
19474,40497,2.0
19474,43166,1.0
19474,43633,1.0
19474,46268,1.0
19474,46953,1.0
19474,47214,1.0
19474,49020,1.0
19474,50082,1.0
19474,50086,1.0
19474,50182,1.0
19474,52527,1.0
19474,52659,1.0
19474,52793,2.0
19474,53185,1.0
19474,53186,1.0
19474,54443,1.0
19474,55086,1.0
19474,55844,1.0
19474,58974,1.0
19474,58982,1.0
19474,58984,1.0
19474,60342,1.0
19474,60373,1.0
19474,60635,2.0
19580,23466,1.0
19580,33872,1.0
19715,20182,1.0
19715,20253,1.0
19715,20625,1.0
19715,20871,1.0
19715,21570,1.0
19715,22171,1.0
19715,22578,1.0
19715,23377,1.0
19715,23448,1.0
19715,23992,1.0
19715,24270,1.0
19715,24271,1.0
19715,24438,1.0
19715,24441,1.0
19715,24595,1.0
19715,24701,1.0
19715,25008,1.0
19715,25396,1.0
19715,25647,1.0
19715,25875,1.0
19715,25898,1.0
19715,26364,1.0
19715,26446,1.0
19715,26486,1.0
19715,26715,1.0
19715,26739,1.0
19715,27099,1.0
19715,27207,1.0
19715,27617,1.0
19715,27655,1.0
19715,28024,1.0
19715,28125,1.0
19715,28974,1.0
19715,29867,1.0
19715,32116,1.0
19715,33342,1.0
19715,34164,1.0
19715,34216,1.0
19715,35289,1.0
19715,36015,1.0
19715,36810,1.0
19715,37011,1.0
19715,39847,1.0
19715,40076,1.0
19715,40304,1.0
19715,40496,1.0
19715,40876,1.0
19715,43272,1.0
19715,45238,1.0
19715,46676,1.0
19715,47350,1.0
19715,47641,1.0
19715,49085,1.0
19715,49635,1.0
19715,50179,1.0
19715,50230,1.0
19715,50282,1.0
19715,52442,1.0
19715,52740,1.0
19715,53183,1.0
19715,54468,1.0
19715,54814,1.0
19715,54954,1.0
19715,55137,1.0
19715,55219,1.0
19715,55374,1.0
19715,55503,1.0
19715,55529,1.0
19715,56506,1.0
19715,56548,1.0
19715,56766,1.0
19715,56870,1.0
19715,56998,1.0
19715,57247,1.0
19715,57277,1.0
19715,57757,1.0
19715,58978,1.0
19715,58983,1.0
19715,59007,1.0
19715,59147,1.0
19715,59208,1.0
19715,59304,1.0
19715,59397,1.0
19715,59625,1.0
19715,59745,1.0
19715,60016,1.0
19715,60343,1.0
19715,60363,1.0
19715,60371,1.0
19715,60374,1.0
19715,60410,1.0
20075,809,1.0
20075,2619,1.0
20075,3522,1.0
20075,5283,4.0
20075,5589,1.0
20075,6837,1.0
20075,7945,1.0
20075,18521,1.0
20075,20381,1.0
20075,20731,1.0
20075,20788,1.0
20075,20857,1.0
20075,20872,1.0
20075,21829,1.0
20075,22138,1.0
20075,22210,1.0
20075,22296,1.0
20075,22510,1.0
20075,22574,1.0
20075,22651,1.0
20075,23169,1.0
20075,23170,1.0
20075,23432,1.0
20075,23567,1.0
20075,23635,1.0
20075,23842,1.0
20075,24033,1.0
20075,24060,1.0
20075,24276,1.0
20075,24302,1.0
20075,24333,1.0
20075,24520,1.0
20075,24539,1.0
20075,24607,1.0
20075,24686,1.0
20075,25265,1.0
20075,25395,1.0
20075,25453,1.0
20075,25548,1.0
20075,26192,3.0
20075,26263,1.0
20075,26285,1.0
20075,26463,1.0
20075,26485,1.0
20075,26692,1.0
20075,26710,2.0
20075,26713,1.0
20075,26740,1.0
20075,26823,1.0
20075,27014,1.0
20075,27102,1.0
20075,27457,1.0
20075,27646,1.0
20075,27993,1.0
20075,28819,1.0
20075,28986,1.0
20075,29852,1.0
20075,30040,1.0
20075,30456,1.0
20075,31403,1.0
20075,31589,1.0
20075,32058,1.0
20075,32607,1.0
20075,34207,1.0
20075,34388,1.0
20075,35154,1.0
20075,36017,1.0
20075,36306,1.0
20075,36360,1.0
20075,36783,1.0
20075,36805,1.0
20075,36834,1.0
20075,36986,1.0
20075,37010,1.0
20075,37046,1.0
20075,37651,4.0
20075,37675,1.0
20075,37778,1.0
20075,37787,1.0
20075,37940,1.0
20075,38010,1.0
20075,38024,1.0
20075,38208,1.0
20075,39770,1.0
20075,39798,1.0
20075,39961,1.0
20075,39965,1.0
20075,40013,1.0
20075,40132,1.0
20075,40455,1.0
20075,40487,1.0
20075,40657,1.0
20075,41385,1.0
20075,41687,1.0
20075,42479,1.0
20075,42850,1.0
20075,43541,1.0
20075,43602,1.0
20075,43925,1.0
20075,44255,1.0
20075,44603,1.0
20075,44619,1.0
20075,44667,1.0
20075,44726,1.0
20075,46035,1.0
20075,46267,1.0
20075,46284,1.0
20075,46779,1.0
20075,46794,1.0
20075,46902,1.0
20075,47075,1.0
20075,47124,1.0
20075,47208,2.0
20075,47427,1.0
20075,49076,1.0
20075,49695,1.0
20075,49815,2.0
20075,49983,1.0
20075,50129,1.0
20075,50178,1.0
20075,50209,1.0
20075,50286,1.0
20075,52660,1.0
20075,52792,1.0
20075,53182,1.0
20075,54394,1.0
20075,54469,1.0
20075,54486,1.0
20075,54732,1.0
20075,54890,1.0
20075,55087,1.0
20075,55183,1.0
20075,55223,1.0
20075,55372,1.0
20075,55843,1.0
20075,55991,1.0
20075,56020,1.0
20075,56106,1.0
20075,56283,1.0
20075,56289,1.0
20075,56347,1.0
20075,56383,1.0
20075,56771,1.0
20075,56836,1.0
20075,56865,1.0
20075,57042,1.0
20075,57374,1.0
20075,57612,1.0
20075,57931,1.0
20075,58870,1.0
20075,58890,1.0
20075,58919,1.0
20075,58948,1.0
20075,59306,1.0
20075,59531,1.0
20075,59649,1.0
20075,59715,1.0
20075,59758,1.0
20075,59835,1.0
20075,59870,1.0
20075,59892,1.0
20075,59986,1.0
20075,60325,1.0
20075,60350,1.0
20075,60370,1.0
20075,60374,1.0
20075,60382,1.0
20098,22631,1.0
20098,26546,1.0
20098,28117,1.0
20098,30455,1.0
20098,37211,1.0
20098,44036,1.0
20098,44084,1.0
20098,54662,1.0
20098,56236,1.0
20098,58832,1.0
20182,20253,1.0
20182,20625,1.0
20182,20871,1.0
20182,21570,1.0
20182,22171,1.0
20182,22578,1.0
20182,23377,1.0
20182,23448,1.0
20182,23992,1.0
20182,24270,1.0
20182,24271,1.0
20182,24438,1.0
20182,24441,1.0
20182,24595,1.0
20182,24701,1.0
20182,25008,1.0
20182,25396,1.0
20182,25647,1.0
20182,25875,1.0
20182,25898,1.0
20182,26364,1.0
20182,26446,1.0
20182,26486,1.0
20182,26715,1.0
20182,26739,1.0
20182,27099,1.0
20182,27207,1.0
20182,27617,1.0
20182,27655,1.0
20182,28024,1.0
20182,28125,1.0
20182,28974,1.0
20182,29867,1.0
20182,32116,1.0
20182,33342,1.0
20182,34164,1.0
20182,34216,1.0
20182,35289,1.0
20182,36015,1.0
20182,36810,1.0
20182,37011,1.0
20182,39847,1.0
20182,40076,1.0
20182,40304,1.0
20182,40496,1.0
20182,40876,1.0
20182,43272,1.0
20182,45238,1.0
20182,46676,1.0
20182,47350,1.0
20182,47641,1.0
20182,49085,1.0
20182,49635,1.0
20182,50179,1.0
20182,50230,1.0
20182,50282,1.0
20182,52442,1.0
20182,52740,1.0
20182,53183,1.0
20182,54468,1.0
20182,54814,1.0
20182,54954,1.0
20182,55137,1.0
20182,55219,1.0
20182,55374,1.0
20182,55503,1.0
20182,55529,1.0
20182,56506,1.0
20182,56548,1.0
20182,56766,1.0
20182,56870,1.0
20182,56998,1.0
20182,57247,1.0
20182,57277,1.0
20182,57757,1.0
20182,58978,1.0
20182,58983,1.0
20182,59007,1.0
20182,59147,1.0
20182,59208,1.0
20182,59304,1.0
20182,59397,1.0
20182,59625,1.0
20182,59745,1.0
20182,60016,1.0
20182,60343,1.0
20182,60363,1.0
20182,60371,1.0
20182,60374,1.0
20182,60410,1.0
20253,20625,1.0
20253,20871,1.0
20253,21570,1.0
20253,22171,1.0
20253,22578,1.0
20253,23377,1.0
20253,23448,1.0
20253,23992,1.0
20253,24270,1.0
20253,24271,1.0
20253,24438,1.0
20253,24441,1.0
20253,24595,1.0
20253,24701,1.0
20253,25008,1.0
20253,25396,1.0
20253,25647,1.0
20253,25875,1.0
20253,25898,1.0
20253,26364,1.0
20253,26446,1.0
20253,26486,1.0
20253,26715,1.0
20253,26739,1.0
20253,27099,1.0
20253,27207,1.0
20253,27617,1.0
20253,27655,1.0
20253,28024,1.0
20253,28125,1.0
20253,28974,1.0
20253,29867,1.0
20253,32116,1.0
20253,33342,1.0
20253,34164,1.0
20253,34216,1.0
20253,35289,1.0
20253,36015,1.0
20253,36810,1.0
20253,37011,1.0
20253,39847,1.0
20253,40076,1.0
20253,40304,1.0
20253,40496,1.0
20253,40876,1.0
20253,43272,1.0
20253,45238,1.0
20253,46676,1.0
20253,47350,1.0
20253,47641,1.0
20253,49085,1.0
20253,49635,1.0
20253,50179,1.0
20253,50230,1.0
20253,50282,1.0
20253,52442,1.0
20253,52740,1.0
20253,53183,1.0
20253,54468,1.0
20253,54814,1.0
20253,54954,1.0
20253,55137,1.0
20253,55219,1.0
20253,55374,1.0
20253,55503,1.0
20253,55529,1.0
20253,56506,1.0
20253,56548,1.0
20253,56766,1.0
20253,56870,1.0
20253,56998,1.0
20253,57247,1.0
20253,57277,1.0
20253,57757,1.0
20253,58978,1.0
20253,58983,1.0
20253,59007,1.0
20253,59147,1.0
20253,59208,1.0
20253,59304,1.0
20253,59397,1.0
20253,59625,1.0
20253,59745,1.0
20253,60016,1.0
20253,60343,1.0
20253,60363,1.0
20253,60371,1.0
20253,60374,1.0
20253,60410,1.0
20381,971,1.0
20381,1956,1.0
20381,3702,1.0
20381,5214,1.0
20381,5243,1.0
20381,5529,1.0
20381,5956,1.0
20381,6622,1.0
20381,6738,1.0
20381,8012,1.0
20381,8409,1.0
20381,8671,1.0
20381,11594,1.0
20381,11779,1.0
20381,11933,1.0
20381,11940,1.0
20381,12180,1.0
20381,13954,1.0
20381,14892,1.0
20381,15378,1.0
20381,15395,1.0
20381,15399,1.0
20381,15905,1.0
20381,15910,1.0
20381,16147,1.0
20381,16357,1.0
20381,16390,1.0
20381,16525,1.0
20381,16571,1.0
20381,17954,1.0
20381,19375,1.0
20381,19399,1.0
20381,19441,1.0
20381,19474,1.0
20381,20625,1.0
20381,20731,2.0
20381,20788,2.0
20381,20857,2.0
20381,20872,1.0
20381,20994,1.0
20381,21581,1.0
20381,22138,1.0
20381,22210,1.0
20381,22213,1.0
20381,22394,1.0
20381,22574,2.0
20381,22651,2.0
20381,23169,1.0
20381,23170,2.0
20381,23214,1.0
20381,23377,1.0
20381,23432,2.0
20381,23567,1.0
20381,23581,1.0
20381,23635,1.0
20381,23842,2.0
20381,23843,1.0
20381,23982,1.0
20381,23992,1.0
20381,24033,1.0
20381,24165,1.0
20381,24276,2.0
20381,24302,1.0
20381,24312,1.0
20381,24333,2.0
20381,24520,2.0
20381,24539,1.0
20381,24607,2.0
20381,24686,1.0
20381,25010,1.0
20381,25100,1.0
20381,25265,2.0
20381,25301,1.0
20381,25395,2.0
20381,25453,1.0
20381,25548,2.0
20381,25770,1.0
20381,25939,1.0
20381,26263,2.0
20381,26285,2.0
20381,26364,1.0
20381,26463,2.0
20381,26485,2.0
20381,26692,2.0
20381,26713,1.0
20381,26740,2.0
20381,26823,2.0
20381,26865,1.0
20381,26900,1.0
20381,27014,2.0
20381,27094,1.0
20381,27099,1.0
20381,27102,2.0
20381,27207,1.0
20381,27617,1.0
20381,27916,1.0
20381,28024,1.0
20381,28106,1.0
20381,28141,1.0
20381,28986,1.0
20381,28992,1.0
20381,29852,2.0
20381,29867,1.0
20381,30040,1.0
20381,30456,2.0
20381,31403,2.0
20381,31589,2.0
20381,31603,1.0
20381,31646,1.0
20381,32058,1.0
20381,32059,1.0
20381,32116,1.0
20381,32607,2.0
20381,34063,1.0
20381,34193,1.0
20381,34237,1.0
20381,34388,2.0
20381,36016,1.0
20381,36017,2.0
20381,36306,1.0
20381,36360,2.0
20381,36783,2.0
20381,36805,2.0
20381,36810,1.0
20381,36986,1.0
20381,37010,2.0
20381,37046,2.0
20381,37675,2.0
20381,37787,2.0
20381,37868,1.0
20381,37940,1.0
20381,38010,1.0
20381,38024,1.0
20381,38908,1.0
20381,39770,2.0
20381,39798,2.0
20381,39847,1.0
20381,39961,1.0
20381,39965,2.0
20381,40013,1.0
20381,40132,2.0
20381,40455,2.0
20381,40487,2.0
20381,40496,1.0
20381,41385,2.0
20381,41687,2.0
20381,42479,1.0
20381,42850,1.0
20381,43541,1.0
20381,43602,2.0
20381,43633,1.0
20381,43925,2.0
20381,44255,1.0
20381,44619,2.0
20381,44667,2.0
20381,45238,1.0
20381,46035,1.0
20381,46267,1.0
20381,46268,1.0
20381,46676,1.0
20381,46779,2.0
20381,46794,1.0
20381,46902,2.0
20381,46953,1.0
20381,47075,2.0
20381,47124,1.0
20381,47214,1.0
20381,47350,1.0
20381,47427,2.0
20381,49020,1.0
20381,49076,2.0
20381,49695,2.0
20381,49983,1.0
20381,50086,1.0
20381,50129,1.0
20381,50178,1.0
20381,50179,1.0
20381,50182,1.0
20381,50209,1.0
20381,50230,1.0
20381,50286,1.0
20381,52442,1.0
20381,52659,1.0
20381,52660,1.0
20381,52792,1.0
20381,53182,1.0
20381,54394,2.0
20381,54469,1.0
20381,54486,1.0
20381,54732,1.0
20381,55087,2.0
20381,55183,1.0
20381,55223,1.0
20381,55372,1.0
20381,55843,1.0
20381,55991,1.0
20381,56020,1.0
20381,56106,1.0
20381,56283,1.0
20381,56289,1.0
20381,56347,1.0
20381,56383,1.0
20381,56771,1.0
20381,56836,1.0
20381,56865,1.0
20381,57042,1.0
20381,57374,1.0
20381,57612,1.0
20381,57931,1.0
20381,58870,1.0
20381,58890,1.0
20381,58919,1.0
20381,58948,1.0
20381,59306,1.0
20381,59531,1.0
20381,59715,1.0
20381,59758,1.0
20381,59835,1.0
20381,59870,1.0
20381,59892,1.0
20381,59986,1.0
20381,60325,1.0
20381,60350,1.0
20381,60370,1.0
20381,60382,1.0
20381,60635,1.0
20625,971,1.0
20625,5214,1.0
20625,5243,1.0
20625,5956,1.0
20625,6738,1.0
20625,8409,1.0
20625,8671,1.0
20625,11594,1.0
20625,11779,1.0
20625,11933,1.0
20625,11940,1.0
20625,15378,1.0
20625,15905,1.0
20625,16357,1.0
20625,17954,1.0
20625,19375,1.0
20625,19399,1.0
20625,19441,1.0
20625,19474,1.0
20625,20871,1.0
20625,20994,1.0
20625,21570,1.0
20625,21581,1.0
20625,22171,1.0
20625,22213,1.0
20625,22394,1.0
20625,22578,1.0
20625,23214,1.0
20625,23377,2.0
20625,23448,1.0
20625,23581,1.0
20625,23843,1.0
20625,23982,1.0
20625,23992,2.0
20625,24165,1.0
20625,24270,1.0
20625,24271,1.0
20625,24312,1.0
20625,24438,1.0
20625,24441,1.0
20625,24595,1.0
20625,24701,1.0
20625,25008,1.0
20625,25010,1.0
20625,25301,1.0
20625,25396,1.0
20625,25647,1.0
20625,25770,1.0
20625,25875,1.0
20625,25898,1.0
20625,25939,1.0
20625,26364,2.0
20625,26446,1.0
20625,26486,1.0
20625,26715,1.0
20625,26739,1.0
20625,26865,1.0
20625,26900,1.0
20625,27094,1.0
20625,27099,2.0
20625,27207,2.0
20625,27617,2.0
20625,27655,1.0
20625,27916,1.0
20625,28024,2.0
20625,28106,1.0
20625,28125,1.0
20625,28141,1.0
20625,28974,1.0
20625,28992,1.0
20625,29867,2.0
20625,31603,1.0
20625,31646,1.0
20625,32059,1.0
20625,32116,2.0
20625,33342,1.0
20625,34063,1.0
20625,34164,1.0
20625,34193,1.0
20625,34216,1.0
20625,34237,1.0
20625,35289,1.0
20625,36015,1.0
20625,36016,1.0
20625,36810,2.0
20625,37011,1.0
20625,37868,1.0
20625,38908,1.0
20625,39847,2.0
20625,40076,1.0
20625,40304,1.0
20625,40496,2.0
20625,40876,1.0
20625,43272,1.0
20625,43633,1.0
20625,45238,2.0
20625,46268,1.0
20625,46676,2.0
20625,46953,1.0
20625,47214,1.0
20625,47350,2.0
20625,47641,1.0
20625,49020,1.0
20625,49085,1.0
20625,49635,1.0
20625,50086,1.0
20625,50179,2.0
20625,50182,1.0
20625,50230,2.0
20625,50282,1.0
20625,52442,2.0
20625,52659,1.0
20625,52740,1.0
20625,53183,1.0
20625,54468,1.0
20625,54814,1.0
20625,54954,1.0
20625,55137,1.0
20625,55219,1.0
20625,55374,1.0
20625,55503,1.0
20625,55529,1.0
20625,56506,1.0
20625,56548,1.0
20625,56766,1.0
20625,56870,1.0
20625,56998,1.0
20625,57247,1.0
20625,57277,1.0
20625,57757,1.0
20625,58978,1.0
20625,58983,1.0
20625,59007,1.0
20625,59147,1.0
20625,59208,1.0
20625,59304,1.0
20625,59397,1.0
20625,59625,1.0
20625,59745,1.0
20625,60016,1.0
20625,60343,1.0
20625,60363,1.0
20625,60371,1.0
20625,60374,1.0
20625,60410,1.0
20625,60635,1.0
20731,230,1.0
20731,323,1.0
20731,548,1.0
20731,946,1.0
20731,971,1.0
20731,1956,2.0
20731,3702,3.0
20731,3884,1.0
20731,4357,1.0
20731,5214,1.0
20731,5243,1.0
20731,5244,1.0
20731,5529,2.0
20731,5945,1.0
20731,5956,1.0
20731,6622,2.0
20731,6738,1.0
20731,6827,1.0
20731,6971,1.0
20731,7394,1.0
20731,7630,1.0
20731,8012,2.0
20731,8277,1.0
20731,8409,1.0
20731,8671,1.0
20731,11594,1.0
20731,11779,1.0
20731,11823,1.0
20731,11851,1.0
20731,11855,1.0
20731,11933,1.0
20731,11940,1.0
20731,11948,1.0
20731,12117,1.0
20731,12180,2.0
20731,12908,1.0
20731,13954,2.0
20731,14892,1.0
20731,14937,1.0
20731,14970,1.0
20731,15230,1.0
