source_id,target_id,weight
21007,28957,4.0
21007,29037,1.0
21007,29095,1.0
21007,29459,3.0
21007,29471,1.0
21007,29486,1.0
21007,29640,1.0
21007,30449,3.0
21007,31264,3.0
21007,32484,3.0
21007,32588,3.0
21007,33002,3.0
21007,33480,4.0
21007,34125,3.0
21007,34549,1.0
21007,34891,1.0
21007,34932,1.0
21007,36231,3.0
21007,36304,1.0
21007,37171,1.0
21007,37410,1.0
21007,37915,3.0
21007,38009,3.0
21007,38400,3.0
21007,38597,1.0
21007,39135,1.0
21007,39459,3.0
21007,39638,1.0
21007,39937,1.0
21007,41405,1.0
21007,43120,3.0
21007,43199,1.0
21007,43229,1.0
21007,43635,1.0
21007,43743,1.0
21007,44542,1.0
21007,44822,1.0
21007,45423,1.0
21007,46585,3.0
21007,46654,3.0
21007,46737,3.0
21007,46802,1.0
21007,47760,3.0
21007,48812,3.0
21007,49078,1.0
21007,49871,3.0
21007,50168,1.0
21007,52735,1.0
21007,53857,3.0
21007,54470,3.0
21007,54482,1.0
21007,55901,1.0
21007,56195,3.0
21007,56206,3.0
21007,56233,3.0
21007,56262,3.0
21007,56263,1.0
21007,56346,1.0
21007,56533,1.0
21007,56729,1.0
21007,57089,3.0
21007,57854,1.0
21007,57933,3.0
21007,58252,1.0
21007,58552,1.0
21007,58568,1.0
21007,58622,3.0
21007,58647,1.0
21007,58755,1.0
21007,58791,3.0
21007,59422,1.0
21007,59586,3.0
21007,60202,3.0
21007,60413,1.0
21105,25343,1.0
21445,22397,3.0
21445,22575,3.0
21445,26398,3.0
21445,26615,3.0
21445,27955,3.0
21445,28191,3.0
21445,28192,3.0
21445,29459,3.0
21445,30449,3.0
21445,31264,3.0
21445,32484,3.0
21445,32588,3.0
21445,33002,3.0
21445,36231,3.0
21445,37915,3.0
21445,38009,3.0
21445,39459,3.0
21445,43120,3.0
21445,46585,3.0
21445,46654,3.0
21445,47760,3.0
21445,49871,3.0
21445,53857,3.0
21445,54470,3.0
21445,56233,3.0
21445,56262,3.0
21445,57089,3.0
21445,57933,3.0
21445,58622,3.0
21445,58791,3.0
21445,59586,3.0
21445,60202,3.0
21452,22442,1.0
21452,22629,1.0
21452,23461,1.0
21452,23510,1.0
21452,23722,1.0
21452,23752,1.0
21452,24743,1.0
21452,24847,1.0
21452,25270,1.0
21452,25662,1.0
21452,26040,1.0
21452,26497,1.0
21452,26685,1.0
21452,27411,1.0
21452,27640,1.0
21452,27654,1.0
21452,28957,1.0
21452,29037,1.0
21452,29095,1.0
21452,29471,1.0
21452,29486,1.0
21452,29640,1.0
21452,33480,1.0
21452,34549,1.0
21452,34891,1.0
21452,34932,1.0
21452,36304,1.0
21452,37171,1.0
21452,37410,1.0
21452,38597,1.0
21452,39135,1.0
21452,39638,1.0
21452,39937,1.0
21452,41405,1.0
21452,43199,1.0
21452,43229,1.0
21452,43635,1.0
21452,43743,1.0
21452,44542,1.0
21452,44822,1.0
21452,45423,1.0
21452,46802,1.0
21452,49078,1.0
21452,50168,1.0
21452,52735,1.0
21452,54482,1.0
21452,55901,1.0
21452,56263,1.0
21452,56346,1.0
21452,56533,1.0
21452,56729,1.0
21452,57854,1.0
21452,58252,1.0
21452,58552,1.0
21452,58568,1.0
21452,58647,1.0
21452,58755,1.0
21452,59422,1.0
21452,60413,1.0
21475,29175,1.0
21475,46116,1.0
21485,53228,1.0
21793,22817,1.0
21793,38929,2.0
21793,58119,2.0
21832,36449,1.0
21925,22016,2.0
21925,25078,2.0
21925,26577,2.0
21925,27468,2.0
21925,29082,1.0
21925,34138,2.0
21925,35221,2.0
21925,36586,2.0
21925,36595,2.0
21925,45896,2.0
21925,50493,2.0
21955,4980,1.0
21955,5138,1.0
21955,14793,1.0
21955,15416,1.0
21955,22788,1.0
21955,23718,1.0
21955,35044,2.0
21955,35401,1.0
21955,40290,1.0
21955,43170,6.0
21955,43171,1.0
21955,43874,1.0
21955,46549,1.0
21955,48214,1.0
21955,51636,1.0
21955,51638,1.0
21955,51834,1.0
21955,52838,3.0
21955,55676,1.0
22002,3500,1.0
22002,10440,3.0
22002,13412,5.0
22002,17878,3.0
22002,19440,1.0
22002,21925,2.0
22002,22016,2.0
22002,25078,3.0
22002,25664,2.0
22002,26577,2.0
22002,27468,2.0
22002,28705,5.0
22002,29082,1.0
22002,29317,1.0
22002,30684,2.0
22002,31843,2.0
22002,34138,2.0
22002,35221,3.0
22002,36586,2.0
22002,36595,2.0
22002,37297,5.0
22002,43887,2.0
22002,45896,2.0
22002,47950,2.0
22002,48008,1.0
22002,49401,2.0
22002,50493,2.0
22002,53880,2.0
22002,54066,3.0
22016,25078,2.0
22016,26577,2.0
22016,27468,2.0
22016,29082,1.0
22016,34138,2.0
22016,35221,2.0
22016,36586,2.0
22016,36595,2.0
22016,45896,2.0
22016,50493,2.0
22397,22575,3.0
22397,26398,3.0
22397,26615,3.0
22397,27955,3.0
22397,28191,3.0
22397,28192,3.0
22397,29459,3.0
22397,30449,3.0
22397,31264,3.0
22397,32484,3.0
22397,32588,3.0
22397,33002,3.0
22397,36231,3.0
22397,37915,3.0
22397,38009,3.0
22397,39459,3.0
22397,43120,3.0
22397,46585,3.0
22397,46654,3.0
22397,47760,3.0
22397,49871,3.0
22397,53857,3.0
22397,54470,3.0
22397,56233,3.0
22397,56262,3.0
22397,57089,3.0
22397,57933,3.0
22397,58622,3.0
22397,58791,3.0
22397,59586,3.0
22397,59836,1.0
22397,60202,3.0
22397,60427,2.0
22442,22629,1.0
22442,23461,1.0
22442,23510,1.0
22442,23722,1.0
22442,23752,1.0
22442,24743,1.0
22442,24847,1.0
22442,25270,1.0
22442,25662,1.0
22442,26040,1.0
22442,26497,1.0
22442,26685,1.0
22442,27411,1.0
22442,27640,1.0
22442,27654,1.0
22442,28957,1.0
22442,29037,1.0
22442,29095,1.0
22442,29471,1.0
22442,29486,1.0
22442,29640,1.0
22442,33480,1.0
22442,34549,1.0
22442,34891,1.0
22442,34932,1.0
22442,36304,1.0
22442,37171,1.0
22442,37410,1.0
22442,38597,1.0
22442,39135,1.0
22442,39638,1.0
22442,39937,1.0
22442,41405,1.0
22442,43199,1.0
22442,43229,1.0
22442,43635,1.0
22442,43743,1.0
22442,44542,1.0
22442,44822,1.0
22442,45423,1.0
22442,46802,1.0
22442,49078,1.0
22442,50168,1.0
22442,52735,1.0
22442,54482,1.0
22442,55901,1.0
22442,56263,1.0
22442,56346,1.0
22442,56533,1.0
22442,56729,1.0
22442,57854,1.0
22442,58252,1.0
22442,58552,1.0
22442,58568,1.0
22442,58647,1.0
22442,58755,1.0
22442,59422,1.0
22442,60413,1.0
22480,22521,5.0
22480,23301,5.0
22480,23302,5.0
22480,23942,5.0
22480,25355,5.0
22480,25676,5.0
22480,25753,5.0
22480,26278,5.0
22480,26399,5.0
22480,27039,5.0
22480,27126,5.0
22480,27182,5.0
22480,27247,5.0
22480,27616,5.0
22480,27642,5.0
22480,27965,5.0
22480,28928,5.0
22480,29506,5.0
22480,31124,5.0
22480,31379,5.0
22480,32590,5.0
22480,34619,5.0
22480,35596,5.0
22480,37217,5.0
22480,39778,5.0
22480,39862,5.0
22480,40263,5.0
22480,40305,5.0
22480,40542,5.0
22480,41532,5.0
22480,41794,5.0
22480,42889,5.0
22480,43459,5.0
22480,46177,5.0
22480,46189,5.0
22480,46552,5.0
22480,49086,5.0
22480,49349,5.0
22480,49604,5.0
22480,49819,5.0
22480,53120,5.0
22480,54646,5.0
22480,55291,5.0
22480,55942,5.0
22480,56371,5.0
22480,56855,5.0
22480,56907,5.0
22480,57028,5.0
22480,57295,5.0
22480,57314,5.0
22480,57700,5.0
22480,58872,5.0
22480,59415,5.0
22480,59473,5.0
22480,59518,5.0
22480,59756,5.0
22480,59761,5.0
22480,60524,5.0
22480,60634,5.0
22521,23301,5.0
22521,23302,5.0
22521,23942,5.0
22521,25355,5.0
22521,25676,5.0
22521,25753,5.0
22521,26278,5.0
22521,26399,5.0
22521,27039,5.0
22521,27126,5.0
22521,27182,5.0
22521,27247,5.0
22521,27616,5.0
22521,27642,5.0
22521,27965,5.0
22521,28928,5.0
22521,29506,5.0
22521,31124,5.0
22521,31379,5.0
22521,32590,5.0
22521,34619,5.0
22521,35596,5.0
22521,37217,5.0
22521,39778,5.0
22521,39862,5.0
22521,40263,5.0
22521,40305,5.0
22521,40542,5.0
22521,41532,5.0
22521,41794,5.0
22521,42889,5.0
22521,43459,5.0
22521,46177,5.0
22521,46189,5.0
22521,46552,5.0
22521,49086,5.0
22521,49349,5.0
22521,49604,5.0
22521,49819,5.0
22521,53120,5.0
22521,54646,5.0
22521,55291,5.0
22521,55942,5.0
22521,56371,5.0
22521,56855,5.0
22521,56907,5.0
22521,57028,5.0
22521,57295,5.0
22521,57314,5.0
22521,57700,5.0
22521,58872,5.0
22521,59415,5.0
22521,59473,5.0
22521,59518,5.0
22521,59756,5.0
22521,59761,5.0
22521,60524,5.0
22521,60634,5.0
22575,26398,3.0
22575,26615,3.0
22575,27955,3.0
22575,28191,3.0
22575,28192,3.0
22575,29459,3.0
22575,30449,3.0
22575,31264,3.0
22575,32484,3.0
22575,32588,3.0
22575,33002,3.0
22575,36231,3.0
22575,37915,3.0
22575,38009,3.0
22575,39459,3.0
22575,43120,3.0
22575,46585,3.0
22575,46654,3.0
22575,47760,3.0
22575,49871,3.0
22575,53857,3.0
22575,54470,3.0
22575,56233,3.0
22575,56262,3.0
22575,57089,3.0
22575,57933,3.0
22575,58622,3.0
22575,58791,3.0
22575,59586,3.0
22575,60202,3.0
22629,23461,1.0
22629,23510,1.0
22629,23722,1.0
22629,23752,1.0
22629,24743,1.0
22629,24847,1.0
22629,25270,1.0
22629,25662,1.0
22629,26040,1.0
22629,26497,1.0
22629,26685,1.0
22629,27411,1.0
22629,27640,1.0
22629,27654,1.0
22629,28957,1.0
22629,29037,1.0
22629,29095,1.0
22629,29471,1.0
22629,29486,1.0
22629,29640,1.0
22629,33480,1.0
22629,34549,1.0
22629,34891,1.0
22629,34932,1.0
22629,36304,1.0
22629,37171,1.0
22629,37410,1.0
22629,38597,1.0
22629,39135,1.0
22629,39638,1.0
22629,39937,1.0
22629,41405,1.0
22629,43199,1.0
22629,43229,1.0
22629,43635,1.0
22629,43743,1.0
22629,44542,1.0
22629,44822,1.0
22629,45423,1.0
22629,46802,1.0
22629,49078,1.0
22629,50168,1.0
22629,52735,1.0
22629,54482,1.0
22629,55901,1.0
22629,56263,1.0
22629,56346,1.0
22629,56533,1.0
22629,56729,1.0
22629,57854,1.0
22629,58252,1.0
22629,58552,1.0
22629,58568,1.0
22629,58647,1.0
22629,58755,1.0
22629,59422,1.0
22629,60413,1.0
22724,3497,3.0
22724,5609,3.0
22724,7597,3.0
22724,7938,3.0
22724,8269,3.0
22724,9742,3.0
22724,11098,3.0
22724,11559,3.0
22724,11592,3.0
22724,11885,3.0
22724,12139,3.0
22724,14592,3.0
22724,15349,3.0
22724,16159,3.0
22724,16442,3.0
22724,16724,3.0
22724,17647,3.0
22724,17648,3.0
22724,18734,3.0
22724,18906,3.0
22724,19630,3.0
22724,19844,3.0
22724,21445,3.0
22724,22397,3.0
22724,22575,3.0
22724,25741,3.0
22724,26398,3.0
22724,26615,3.0
22724,27955,3.0
22724,28191,3.0
22724,28192,3.0
22724,29459,3.0
22724,30449,3.0
22724,31264,3.0
22724,32484,3.0
22724,32588,3.0
22724,33002,3.0
22724,34125,3.0
22724,36231,3.0
22724,37915,3.0
22724,38009,3.0
22724,38400,3.0
22724,39459,3.0
22724,43120,3.0
22724,46585,3.0
22724,46654,3.0
22724,47760,3.0
22724,49871,3.0
22724,53857,3.0
22724,54470,3.0
22724,56195,3.0
22724,56233,3.0
22724,56262,3.0
22724,57089,3.0
22724,57933,3.0
22724,58622,3.0
22724,58791,3.0
22724,59586,3.0
22724,60202,3.0
22788,35044,1.0
22884,25679,1.0
22884,27649,1.0
22884,35409,1.0
22884,35966,1.0
22884,36971,1.0
22884,44088,1.0
22884,49664,1.0
22884,54755,1.0
22884,56169,1.0
22884,58134,1.0
22982,38369,1.0
22982,55755,1.0
23301,23302,5.0
23301,23942,5.0
23301,25355,5.0
23301,25676,5.0
23301,25753,5.0
23301,26278,5.0
23301,26399,5.0
23301,27039,5.0
23301,27126,5.0
23301,27182,5.0
23301,27247,5.0
23301,27616,5.0
23301,27642,5.0
23301,27965,5.0
23301,28928,5.0
23301,29506,5.0
23301,31124,5.0
23301,31379,5.0
23301,32590,5.0
23301,34619,5.0
23301,35596,5.0
23301,37217,5.0
23301,39778,5.0
23301,39862,5.0
23301,40263,5.0
23301,40305,5.0
23301,40542,5.0
23301,41532,5.0
23301,41794,5.0
23301,42889,5.0
23301,43459,5.0
23301,46177,5.0
23301,46189,5.0
23301,46552,5.0
23301,49086,5.0
23301,49349,5.0
23301,49604,5.0
23301,49819,5.0
23301,53120,5.0
23301,54646,5.0
23301,55291,5.0
23301,55942,5.0
23301,56371,5.0
23301,56855,5.0
23301,56907,5.0
23301,57028,5.0
23301,57295,5.0
23301,57314,5.0
23301,57700,5.0
23301,58872,5.0
23301,59415,5.0
23301,59473,5.0
23301,59518,5.0
23301,59756,5.0
23301,59761,5.0
23301,60524,5.0
23301,60634,5.0
23302,23942,5.0
23302,25355,5.0
23302,25676,5.0
23302,25753,5.0
23302,26278,5.0
23302,26399,5.0
23302,27039,5.0
23302,27126,5.0
23302,27182,5.0
23302,27247,5.0
23302,27616,5.0
23302,27642,5.0
23302,27965,5.0
23302,28928,5.0
23302,29506,5.0
23302,31124,5.0
23302,31379,5.0
23302,32590,5.0
23302,34619,5.0
23302,35596,5.0
23302,37217,5.0
23302,39778,5.0
23302,39862,5.0
23302,40263,5.0
23302,40305,5.0
23302,40542,5.0
23302,41532,5.0
23302,41794,5.0
23302,42889,5.0
23302,43459,5.0
23302,46177,5.0
23302,46189,5.0
23302,46552,5.0
23302,49086,5.0
23302,49349,5.0
23302,49604,5.0
23302,49819,5.0
23302,53120,5.0
23302,54646,5.0
23302,55291,5.0
23302,55942,5.0
23302,56371,5.0
23302,56855,5.0
23302,56907,5.0
23302,57028,5.0
23302,57295,5.0
23302,57314,5.0
23302,57700,5.0
23302,58872,5.0
23302,59415,5.0
23302,59473,5.0
23302,59518,5.0
23302,59756,5.0
23302,59761,5.0
23302,60524,5.0
23302,60634,5.0
23324,41080,1.0
23324,45063,1.0
23461,23510,1.0
23461,23722,1.0
23461,23752,1.0
23461,24743,1.0
23461,24847,1.0
23461,25270,1.0
23461,25662,1.0
23461,26040,1.0
23461,26497,1.0
23461,26685,1.0
23461,27411,1.0
23461,27640,1.0
23461,27654,1.0
23461,28957,1.0
23461,29037,1.0
23461,29095,1.0
23461,29471,1.0
23461,29486,1.0
23461,29640,1.0
23461,33480,1.0
23461,34549,1.0
23461,34891,1.0
23461,34932,1.0
23461,36304,1.0
23461,37171,1.0
23461,37410,1.0
23461,38597,1.0
23461,39135,1.0
23461,39638,1.0
23461,39937,1.0
23461,41405,1.0
23461,43199,1.0
23461,43229,1.0
23461,43635,1.0
23461,43743,1.0
23461,44542,1.0
23461,44822,1.0
23461,45423,1.0
23461,46802,1.0
23461,49078,1.0
23461,50168,1.0
23461,52735,1.0
23461,54482,1.0
23461,55901,1.0
23461,56263,1.0
23461,56346,1.0
23461,56533,1.0
23461,56729,1.0
23461,57854,1.0
23461,58252,1.0
23461,58552,1.0
23461,58568,1.0
23461,58647,1.0
23461,58755,1.0
23461,59422,1.0
23461,60413,1.0
23510,23722,1.0
23510,23752,1.0
23510,24743,1.0
23510,24847,1.0
23510,25270,1.0
23510,25662,1.0
23510,26040,1.0
23510,26497,1.0
23510,26685,1.0
23510,27411,1.0
23510,27640,1.0
23510,27654,1.0
23510,28957,1.0
23510,29037,1.0
23510,29095,1.0
23510,29471,1.0
23510,29486,1.0
23510,29640,1.0
23510,33480,1.0
23510,34549,1.0
23510,34891,1.0
23510,34932,1.0
23510,36304,1.0
23510,37171,1.0
23510,37410,1.0
23510,38597,1.0
23510,39135,1.0
23510,39638,1.0
23510,39937,1.0
23510,41405,1.0
23510,43199,1.0
23510,43229,1.0
23510,43635,1.0
23510,43743,1.0
23510,44542,1.0
23510,44822,1.0
23510,45423,1.0
23510,46802,1.0
23510,49078,1.0
23510,50168,1.0
23510,52735,1.0
23510,54482,1.0
23510,55901,1.0
23510,56263,1.0
23510,56346,1.0
23510,56533,1.0
23510,56729,1.0
23510,57854,1.0
23510,58252,1.0
23510,58552,1.0
23510,58568,1.0
23510,58647,1.0
23510,58755,1.0
23510,59422,1.0
23510,60413,1.0
23718,14793,1.0
23718,48214,1.0
23722,23752,1.0
23722,24743,1.0
23722,24847,1.0
23722,25270,1.0
23722,25662,1.0
23722,26040,1.0
23722,26497,1.0
23722,26685,1.0
23722,27411,1.0
23722,27640,1.0
23722,27654,1.0
23722,28957,1.0
23722,29037,1.0
23722,29095,1.0
23722,29471,1.0
23722,29486,1.0
23722,29640,1.0
23722,33480,1.0
23722,34549,1.0
23722,34891,1.0
23722,34932,1.0
23722,36304,1.0
23722,37171,1.0
23722,37410,1.0
23722,38597,1.0
23722,39135,1.0
23722,39638,1.0
23722,39937,1.0
23722,41405,1.0
23722,43199,1.0
23722,43229,1.0
23722,43635,1.0
23722,43743,1.0
23722,44542,1.0
23722,44822,1.0
23722,45423,1.0
23722,46802,1.0
23722,49078,1.0
23722,50168,1.0
23722,52735,1.0
23722,54482,1.0
23722,55901,1.0
23722,56263,1.0
23722,56346,1.0
23722,56533,1.0
23722,56729,1.0
23722,57854,1.0
23722,58252,1.0
23722,58552,1.0
23722,58568,1.0
23722,58647,1.0
23722,58755,1.0
23722,59422,1.0
23722,60413,1.0
23752,24743,1.0
23752,24847,1.0
23752,25270,1.0
23752,25662,1.0
23752,26040,1.0
23752,26497,1.0
23752,26685,1.0
23752,27411,1.0
23752,27640,1.0
23752,27654,1.0
23752,28957,1.0
23752,29037,1.0
23752,29095,1.0
23752,29471,1.0
23752,29486,1.0
23752,29640,1.0
23752,33480,1.0
23752,34549,1.0
23752,34891,1.0
23752,34932,1.0
23752,36304,1.0
23752,37171,1.0
23752,37410,1.0
23752,38597,1.0
23752,39135,1.0
23752,39638,1.0
23752,39937,1.0
23752,41405,1.0
23752,43199,1.0
23752,43229,1.0
23752,43635,1.0
23752,43743,1.0
23752,44542,1.0
23752,44822,1.0
23752,45423,1.0
23752,46802,1.0
23752,49078,1.0
23752,50168,1.0
23752,52735,1.0
23752,54482,1.0
23752,55901,1.0
23752,56263,1.0
23752,56346,1.0
23752,56533,1.0
23752,56729,1.0
23752,57854,1.0
23752,58252,1.0
23752,58552,1.0
23752,58568,1.0
23752,58647,1.0
23752,58755,1.0
23752,59422,1.0
23752,60413,1.0
23942,25355,5.0
23942,25676,5.0
23942,25753,5.0
23942,26278,5.0
23942,26399,5.0
23942,27039,5.0
23942,27126,5.0
23942,27182,5.0
23942,27247,5.0
23942,27616,5.0
23942,27642,5.0
23942,27965,5.0
23942,28928,5.0
23942,29506,5.0
23942,31124,5.0
23942,31379,5.0
23942,32590,5.0
23942,34619,5.0
23942,35596,5.0
23942,37217,5.0
23942,39778,5.0
23942,39862,5.0
23942,40263,5.0
23942,40305,5.0
23942,40542,5.0
23942,41532,5.0
23942,41794,5.0
23942,42889,5.0
23942,43459,5.0
23942,46177,5.0
23942,46189,5.0
23942,46552,5.0
23942,49086,5.0
23942,49349,5.0
23942,49604,5.0
23942,49819,5.0
23942,53120,5.0
23942,54646,5.0
23942,55291,5.0
23942,55942,5.0
23942,56371,5.0
23942,56855,5.0
23942,56907,5.0
23942,57028,5.0
23942,57295,5.0
23942,57314,5.0
23942,57700,5.0
23942,58872,5.0
23942,59415,5.0
23942,59473,5.0
23942,59518,5.0
23942,59756,5.0
23942,59761,5.0
23942,60524,5.0
23942,60634,5.0
23977,24377,1.0
23977,34203,1.0
23977,36384,1.0
23977,45177,1.0
24240,34599,1.0
24240,34600,1.0
24377,36384,1.0
24377,45177,1.0
24743,24847,1.0
24743,25270,1.0
24743,25662,1.0
24743,26040,1.0
24743,26497,1.0
24743,26685,1.0
24743,27411,1.0
24743,27640,1.0
24743,27654,1.0
24743,28957,1.0
24743,29037,1.0
24743,29095,1.0
24743,29471,1.0
24743,29486,1.0
24743,29640,1.0
24743,33480,1.0
24743,34549,1.0
24743,34891,1.0
24743,34932,1.0
24743,36304,1.0
24743,37171,1.0
24743,37410,1.0
24743,38597,1.0
24743,39135,1.0
24743,39638,1.0
24743,39937,1.0
24743,41405,1.0
24743,43199,1.0
24743,43229,1.0
24743,43635,1.0
24743,43743,1.0
24743,44542,1.0
24743,44822,1.0
24743,45423,1.0
24743,46802,1.0
24743,49078,1.0
24743,50168,1.0
24743,52735,1.0
24743,54482,1.0
24743,55901,1.0
24743,56263,1.0
24743,56346,1.0
24743,56533,1.0
24743,56729,1.0
24743,57854,1.0
24743,58252,1.0
24743,58552,1.0
24743,58568,1.0
24743,58647,1.0
24743,58755,1.0
24743,59422,1.0
24743,60413,1.0
24808,41796,1.0
24847,25270,1.0
24847,25662,1.0
24847,26040,1.0
24847,26497,1.0
24847,26685,1.0
24847,27411,1.0
24847,27640,1.0
24847,27654,1.0
24847,28957,1.0
24847,29037,1.0
24847,29095,1.0
24847,29471,1.0
24847,29486,1.0
24847,29640,1.0
24847,33480,1.0
24847,34549,1.0
24847,34891,1.0
24847,34932,1.0
24847,36304,1.0
24847,37171,1.0
24847,37410,1.0
24847,38597,1.0
24847,39135,1.0
24847,39638,1.0
24847,39937,1.0
24847,41405,1.0
24847,43199,1.0
24847,43229,1.0
24847,43635,1.0
24847,43743,1.0
24847,44542,1.0
24847,44822,1.0
24847,45423,1.0
24847,46802,1.0
24847,49078,1.0
24847,50168,1.0
24847,52735,1.0
24847,54482,1.0
24847,55901,1.0
24847,56263,1.0
24847,56346,1.0
24847,56533,1.0
24847,56729,1.0
24847,57854,1.0
24847,58252,1.0
24847,58552,1.0
24847,58568,1.0
24847,58647,1.0
24847,58755,1.0
24847,59422,1.0
24847,60413,1.0
25078,26577,2.0
25078,27468,2.0
25078,29082,1.0
25078,34138,2.0
25078,35221,2.0
25078,36586,2.0
25078,36595,2.0
25078,45896,2.0
25078,50493,2.0
25173,27181,1.0
25173,29319,2.0
25173,32234,1.0
25173,37568,1.0
25173,39941,1.0
25173,42161,1.0
25173,60468,1.0
25270,25662,1.0
25270,26040,1.0
25270,26497,1.0
25270,26685,1.0
25270,27411,1.0
25270,27640,1.0
25270,27654,1.0
25270,28957,1.0
25270,29037,1.0
25270,29095,1.0
25270,29471,1.0
25270,29486,1.0
25270,29640,1.0
25270,33480,1.0
25270,34549,1.0
25270,34891,1.0
25270,34932,1.0
25270,36304,1.0
25270,37171,1.0
25270,37410,1.0
25270,38597,1.0
25270,39135,1.0
25270,39638,1.0
25270,39937,1.0
25270,41405,1.0
25270,43199,1.0
25270,43229,1.0
25270,43635,1.0
25270,43743,1.0
25270,44542,1.0
25270,44822,1.0
25270,45423,1.0
25270,46802,1.0
25270,49078,1.0
25270,50168,1.0
25270,52735,1.0
25270,54482,1.0
25270,55901,1.0
25270,56263,1.0
25270,56346,1.0
25270,56533,1.0
25270,56729,1.0
25270,57854,1.0
25270,58252,1.0
25270,58552,1.0
25270,58568,1.0
25270,58647,1.0
25270,58755,1.0
25270,59422,1.0
25270,60413,1.0
25343,8638,1.0
25343,11720,1.0
25343,26694,1.0
25343,27124,1.0
25343,51333,1.0
25355,25676,5.0
25355,25753,5.0
25355,26278,5.0
25355,26399,5.0
25355,27039,5.0
25355,27126,5.0
25355,27182,5.0
25355,27247,5.0
25355,27616,5.0
25355,27642,5.0
25355,27965,5.0
25355,28928,5.0
25355,29506,5.0
25355,31124,5.0
25355,31379,5.0
25355,32590,5.0
25355,34619,5.0
25355,35596,5.0
25355,37217,5.0
25355,39778,5.0
25355,39862,5.0
25355,40263,5.0
25355,40305,5.0
25355,40542,5.0
25355,41532,5.0
25355,41794,5.0
25355,42889,5.0
25355,43459,5.0
25355,46177,5.0
25355,46189,5.0
25355,46552,5.0
25355,49086,5.0
25355,49349,5.0
25355,49604,5.0
25355,49819,5.0
25355,53120,5.0
25355,54646,5.0
25355,55291,5.0
25355,55942,5.0
25355,56371,5.0
25355,56855,5.0
25355,56907,5.0
25355,57028,5.0
25355,57295,5.0
25355,57314,5.0
25355,57700,5.0
25355,58872,5.0
25355,59415,5.0
25355,59473,5.0
25355,59518,5.0
25355,59756,5.0
25355,59761,5.0
25355,60524,5.0
25355,60634,5.0
25483,35635,2.0
25662,26040,1.0
25662,26497,1.0
25662,26685,1.0
25662,27411,1.0
25662,27640,1.0
25662,27654,1.0
25662,28957,1.0
25662,29037,1.0
25662,29095,1.0
25662,29471,1.0
25662,29486,1.0
25662,29640,1.0
25662,33480,1.0
25662,34549,1.0
25662,34891,1.0
25662,34932,1.0
25662,36304,1.0
25662,37171,1.0
25662,37410,1.0
25662,38597,1.0
25662,39135,1.0
25662,39638,1.0
25662,39937,1.0
25662,41405,1.0
25662,43199,1.0
25662,43229,1.0
25662,43635,1.0
25662,43743,1.0
25662,44542,1.0
25662,44822,1.0
25662,45423,1.0
25662,46802,1.0
25662,49078,1.0
25662,50168,1.0
25662,52735,1.0
25662,54482,1.0
25662,55901,1.0
25662,56263,1.0
25662,56346,1.0
25662,56533,1.0
25662,56729,1.0
25662,57854,1.0
25662,58252,1.0
25662,58552,1.0
25662,58568,1.0
25662,58647,1.0
25662,58755,1.0
25662,59422,1.0
25662,60413,1.0
25664,6245,1.0
25664,7118,1.0
25664,8329,1.0
25664,13038,1.0
25664,13935,3.0
25664,13936,1.0
25664,14546,1.0
25664,15702,1.0
25664,16337,2.0
25664,17052,1.0
25664,17575,1.0
25664,21925,2.0
25664,22016,2.0
25664,25078,2.0
25664,26279,1.0
25664,26577,2.0
25664,27468,2.0
25664,28579,1.0
25664,29082,1.0
25664,34138,2.0
25664,35221,2.0
25664,36586,2.0
25664,36595,2.0
25664,45205,1.0
25664,45714,1.0
25664,45896,2.0
25664,50005,1.0
25664,50493,2.0
25664,53880,2.0
25664,54066,2.0
25676,25753,5.0
25676,26278,5.0
25676,26399,5.0
25676,27039,5.0
25676,27126,5.0
25676,27182,5.0
25676,27247,5.0
25676,27616,5.0
25676,27642,5.0
25676,27965,5.0
25676,28928,5.0
25676,29506,5.0
25676,31124,5.0
25676,31379,5.0
25676,32590,5.0
25676,34619,5.0
25676,35596,5.0
25676,37217,5.0
25676,39778,5.0
25676,39862,5.0
25676,40263,5.0
25676,40305,5.0
25676,40542,5.0
25676,41532,5.0
25676,41794,5.0
25676,42889,5.0
25676,43459,5.0
25676,46177,5.0
25676,46189,5.0
25676,46552,5.0
25676,49086,5.0
25676,49349,5.0
25676,49604,5.0
25676,49819,5.0
25676,53120,5.0
25676,54646,5.0
25676,55291,5.0
25676,55942,5.0
25676,56371,5.0
25676,56855,5.0
25676,56907,5.0
25676,57028,5.0
25676,57295,5.0
25676,57314,5.0
25676,57700,5.0
25676,58872,5.0
25676,59415,5.0
25676,59473,5.0
25676,59518,5.0
25676,59756,5.0
25676,59761,5.0
25676,60524,5.0
25676,60634,5.0
25679,27649,1.0
25679,35409,1.0
25679,35966,2.0
25679,36971,1.0
25679,44088,1.0
25679,47070,1.0
25679,48625,1.0
25679,49664,1.0
25679,54755,1.0
25679,56169,1.0
25679,58134,1.0
25741,3497,3.0
25741,5609,3.0
25741,7597,3.0
25741,7938,3.0
25741,8269,3.0
25741,9742,3.0
25741,11098,3.0
25741,11559,3.0
25741,11592,3.0
25741,11885,3.0
25741,12139,3.0
25741,14592,3.0
25741,15349,3.0
25741,16159,3.0
25741,16724,3.0
25741,17647,3.0
25741,17648,3.0
25741,18734,3.0
