source_id,target_id,weight
17081,26137,1.0
17081,26617,1.0
17081,31219,1.0
17081,32525,1.0
17081,32623,1.0
17081,36794,1.0
17081,36856,1.0
17081,37178,1.0
17081,39730,1.0
17081,39970,1.0
17081,41725,1.0
17081,44027,1.0
17081,45147,1.0
17081,45199,1.0
17081,47508,1.0
17081,49547,1.0
17081,50134,1.0
17081,50173,1.0
17081,54623,1.0
17081,54695,1.0
17081,55066,1.0
17081,55861,1.0
17081,57249,1.0
17081,57480,1.0
17081,58687,1.0
17081,59088,1.0
17081,59235,1.0
17081,59276,1.0
17176,44838,1.0
17176,53502,1.0
17176,53503,1.0
17336,29110,1.0
17359,46227,1.0
17359,50406,1.0
17383,57745,2.0
17541,19871,1.0
17541,20515,1.0
17541,20759,1.0
17541,21153,1.0
17541,22756,1.0
17541,23254,1.0
17541,23508,1.0
17541,24311,1.0
17541,24542,1.0
17541,25026,1.0
17541,25128,1.0
17541,26062,1.0
17541,26087,1.0
17541,26094,1.0
17541,26884,1.0
17541,26892,1.0
17541,27995,1.0
17541,30727,1.0
17541,30892,1.0
17541,30977,1.0
17541,31014,1.0
17541,34104,1.0
17541,34518,1.0
17541,34860,1.0
17541,35243,1.0
17541,36075,1.0
17541,36099,1.0
17541,36988,1.0
17541,37375,1.0
17541,37864,1.0
17541,37934,1.0
17541,38017,1.0
17541,39260,1.0
17541,39278,1.0
17541,39977,1.0
17541,40541,1.0
17541,43157,1.0
17541,46640,1.0
17541,47210,1.0
17541,50250,1.0
17541,50284,1.0
17541,52784,1.0
17541,53255,1.0
17541,55150,1.0
17541,55258,1.0
17541,55316,1.0
17541,56184,1.0
17541,56223,1.0
17541,58853,1.0
17541,58854,1.0
17541,59090,1.0
17541,59887,1.0
17541,60537,1.0
18665,23420,1.0
18665,26324,1.0
18665,26329,1.0
18665,27210,1.0
18665,27408,1.0
18665,28213,1.0
18665,29915,1.0
18665,33998,1.0
18665,36292,1.0
18665,36370,1.0
18665,36951,1.0
18665,42628,1.0
18665,45198,1.0
18665,46588,1.0
18665,49648,1.0
18665,55355,1.0
18665,56290,1.0
18665,59015,1.0
18665,60098,1.0
19871,20515,1.0
19871,20759,1.0
19871,21153,1.0
19871,22756,1.0
19871,23254,1.0
19871,23508,1.0
19871,24311,1.0
19871,24542,1.0
19871,25026,1.0
19871,25128,1.0
19871,26062,1.0
19871,26087,1.0
19871,26094,1.0
19871,26884,1.0
19871,26892,1.0
19871,27995,1.0
19871,30727,1.0
19871,30892,1.0
19871,30977,1.0
19871,31014,1.0
19871,34104,1.0
19871,34518,1.0
19871,34860,1.0
19871,35243,1.0
19871,36075,1.0
19871,36099,1.0
19871,36988,1.0
19871,37375,1.0
19871,37864,1.0
19871,37934,1.0
19871,38017,1.0
19871,39260,1.0
19871,39278,1.0
19871,39977,1.0
19871,40541,1.0
19871,43157,1.0
19871,46640,1.0
19871,47210,1.0
19871,50250,1.0
19871,50284,1.0
19871,52784,1.0
19871,53255,1.0
19871,55150,1.0
19871,55258,1.0
19871,55316,1.0
19871,56184,1.0
19871,56223,1.0
19871,58853,1.0
19871,58854,1.0
19871,59090,1.0
19871,59887,1.0
19871,60537,1.0
19974,21138,1.0
19974,23830,1.0
19974,24745,1.0
19974,24849,1.0
19974,25931,1.0
19974,26005,1.0
19974,26137,1.0
19974,26617,1.0
19974,31219,1.0
19974,32525,1.0
19974,32623,1.0
19974,36794,1.0
19974,36856,1.0
19974,37178,1.0
19974,39730,1.0
19974,39970,1.0
19974,41725,1.0
19974,44027,1.0
19974,45147,1.0
19974,45199,1.0
19974,47508,1.0
19974,49547,1.0
19974,50134,1.0
19974,50173,1.0
19974,54623,1.0
19974,54695,1.0
19974,55066,1.0
19974,55861,1.0
19974,57249,1.0
19974,57480,1.0
19974,58687,1.0
19974,59088,1.0
19974,59235,1.0
19974,59276,1.0
20515,20759,1.0
20515,21153,1.0
20515,22756,1.0
20515,23254,1.0
20515,23508,1.0
20515,24311,1.0
20515,24542,1.0
20515,25026,1.0
20515,25128,1.0
20515,26062,1.0
20515,26087,1.0
20515,26094,1.0
20515,26884,1.0
20515,26892,1.0
20515,27995,1.0
20515,30727,1.0
20515,30892,1.0
20515,30977,1.0
20515,31014,1.0
20515,34104,1.0
20515,34518,1.0
20515,34860,1.0
20515,35243,1.0
20515,36075,1.0
20515,36099,1.0
20515,36988,1.0
20515,37375,1.0
20515,37864,1.0
20515,37934,1.0
20515,38017,1.0
20515,39260,1.0
20515,39278,1.0
20515,39977,1.0
20515,40541,1.0
20515,43157,1.0
20515,46640,1.0
20515,47210,1.0
20515,50250,1.0
20515,50284,1.0
20515,52784,1.0
20515,53255,1.0
20515,55150,1.0
20515,55258,1.0
20515,55316,1.0
20515,56184,1.0
20515,56223,1.0
20515,58853,1.0
20515,58854,1.0
20515,59090,1.0
20515,59887,1.0
20515,60537,1.0
20641,47399,1.0
20759,21153,1.0
20759,22756,1.0
20759,23254,1.0
20759,23508,1.0
20759,24311,1.0
20759,24542,1.0
20759,25026,1.0
20759,25128,1.0
20759,26062,1.0
20759,26087,1.0
20759,26094,1.0
20759,26884,1.0
20759,26892,1.0
20759,27995,1.0
20759,30727,1.0
20759,30892,1.0
20759,30977,1.0
20759,31014,1.0
20759,34104,1.0
20759,34518,1.0
20759,34860,1.0
20759,35243,1.0
20759,36075,1.0
20759,36099,1.0
20759,36988,1.0
20759,37375,1.0
20759,37864,1.0
20759,37934,1.0
20759,38017,1.0
20759,39260,1.0
20759,39278,1.0
20759,39977,1.0
20759,40541,1.0
20759,43157,1.0
20759,46640,1.0
20759,47210,1.0
20759,50250,1.0
20759,50284,1.0
20759,52784,1.0
20759,53255,1.0
20759,55150,1.0
20759,55258,1.0
20759,55316,1.0
20759,56184,1.0
20759,56223,1.0
20759,58853,1.0
20759,58854,1.0
20759,59090,1.0
20759,59887,1.0
20759,60537,1.0
21067,5520,1.0
21067,7627,1.0
21067,7740,1.0
21067,7997,1.0
21067,8424,1.0
21067,8563,1.0
21067,12223,1.0
21067,12429,1.0
21067,15732,1.0
21067,18665,1.0
21067,23420,1.0
21067,25697,2.0
21067,26324,1.0
21067,26329,1.0
21067,27210,1.0
21067,27408,1.0
21067,28213,1.0
21067,29915,1.0
21067,33998,1.0
21067,36292,1.0
21067,36370,1.0
21067,36951,1.0
21067,42628,1.0
21067,45198,1.0
21067,46588,1.0
21067,49648,1.0
21067,55355,1.0
21067,56290,1.0
21067,59015,1.0
21067,60098,1.0
21138,23830,1.0
21138,24745,1.0
21138,24849,1.0
21138,25931,1.0
21138,26005,1.0
21138,26137,1.0
21138,26617,1.0
21138,31219,1.0
21138,32525,1.0
21138,32623,1.0
21138,36794,1.0
21138,36856,1.0
21138,37178,1.0
21138,39730,1.0
21138,39970,1.0
21138,41725,1.0
21138,44027,1.0
21138,45147,1.0
21138,45199,1.0
21138,47508,1.0
21138,49547,1.0
21138,50134,1.0
21138,50173,1.0
21138,54623,1.0
21138,54695,1.0
21138,55066,1.0
21138,55861,1.0
21138,57249,1.0
21138,57480,1.0
21138,58687,1.0
21138,59088,1.0
21138,59235,1.0
21138,59276,1.0
21153,22756,1.0
21153,23254,1.0
21153,23508,1.0
21153,24311,1.0
21153,24542,1.0
21153,25026,1.0
21153,25128,1.0
21153,26062,1.0
21153,26087,1.0
21153,26094,1.0
21153,26884,1.0
21153,26892,1.0
21153,27995,1.0
21153,30727,1.0
21153,30892,1.0
21153,30977,1.0
21153,31014,1.0
21153,34104,1.0
21153,34518,1.0
21153,34860,1.0
21153,35243,1.0
21153,36075,1.0
21153,36099,1.0
21153,36988,1.0
21153,37375,1.0
21153,37864,1.0
21153,37934,1.0
21153,38017,1.0
21153,39260,1.0
21153,39278,1.0
21153,39977,1.0
21153,40541,1.0
21153,43157,1.0
21153,46640,1.0
21153,47210,1.0
21153,50250,1.0
21153,50284,1.0
21153,52784,1.0
21153,53255,1.0
21153,55150,1.0
21153,55258,1.0
21153,55316,1.0
21153,56184,1.0
21153,56223,1.0
21153,58853,1.0
21153,58854,1.0
21153,59090,1.0
21153,59887,1.0
21153,60537,1.0
22756,5520,1.0
22756,7627,1.0
22756,7740,1.0
22756,7997,1.0
22756,8424,1.0
22756,8563,1.0
22756,12223,1.0
22756,12429,1.0
22756,15732,1.0
22756,18665,1.0
22756,21067,1.0
22756,23254,1.0
22756,23420,1.0
22756,23508,1.0
22756,24311,1.0
22756,24542,1.0
22756,25026,1.0
22756,25128,1.0
22756,26062,1.0
22756,26087,1.0
22756,26094,1.0
22756,26324,1.0
22756,26329,1.0
22756,26884,1.0
22756,26892,1.0
22756,27210,1.0
22756,27408,1.0
22756,27995,1.0
22756,28213,1.0
22756,29915,1.0
22756,30727,1.0
22756,30892,1.0
22756,30977,1.0
22756,31014,1.0
22756,33998,1.0
22756,34104,1.0
22756,34518,1.0
22756,34860,1.0
22756,35243,1.0
22756,36075,1.0
22756,36099,1.0
22756,36292,1.0
22756,36370,1.0
22756,36951,1.0
22756,36988,1.0
22756,37375,1.0
22756,37864,1.0
22756,37934,1.0
22756,38017,1.0
22756,39260,1.0
22756,39278,1.0
22756,39977,1.0
22756,40541,1.0
22756,42628,1.0
22756,43157,1.0
22756,45148,1.0
22756,45198,1.0
22756,46588,1.0
22756,46640,1.0
22756,47210,1.0
22756,49648,1.0
22756,50250,1.0
22756,50284,1.0
22756,52784,1.0
22756,53255,1.0
22756,55150,1.0
22756,55258,1.0
22756,55316,1.0
22756,55355,1.0
22756,56184,1.0
22756,56223,2.0
22756,56290,1.0
22756,58853,1.0
22756,58854,1.0
22756,59015,1.0
22756,59090,1.0
22756,59887,1.0
22756,60098,1.0
22756,60537,1.0
23254,23508,1.0
23254,24311,1.0
23254,24542,1.0
23254,25026,1.0
23254,25128,1.0
23254,26062,1.0
23254,26087,1.0
23254,26094,1.0
23254,26884,1.0
23254,26892,1.0
23254,27995,1.0
23254,30727,1.0
23254,30892,1.0
23254,30977,1.0
23254,31014,1.0
23254,34104,1.0
23254,34518,1.0
23254,34860,1.0
23254,35243,1.0
23254,36075,1.0
23254,36099,1.0
23254,36988,1.0
23254,37375,1.0
23254,37864,1.0
23254,37934,1.0
23254,38017,1.0
23254,39260,1.0
23254,39278,1.0
23254,39977,1.0
23254,40541,1.0
23254,43157,1.0
23254,46640,1.0
23254,47210,1.0
23254,50250,1.0
23254,50284,1.0
23254,52784,1.0
23254,53255,1.0
23254,55150,1.0
23254,55258,1.0
23254,55316,1.0
23254,56184,1.0
23254,56223,1.0
23254,58853,1.0
23254,58854,1.0
23254,59090,1.0
23254,59887,1.0
23254,60537,1.0
23420,26324,1.0
23420,26329,1.0
23420,27210,1.0
23420,27408,1.0
23420,28213,1.0
23420,29915,1.0
23420,33998,1.0
23420,36292,1.0
23420,36370,1.0
23420,36951,1.0
23420,42628,1.0
23420,45198,1.0
23420,46588,1.0
23420,49648,1.0
23420,55355,1.0
23420,56290,1.0
23420,59015,1.0
23420,60098,1.0
23508,24311,1.0
23508,24542,1.0
23508,25026,1.0
23508,25128,1.0
23508,26062,1.0
23508,26087,1.0
23508,26094,1.0
23508,26884,1.0
23508,26892,1.0
23508,27995,1.0
23508,30727,1.0
23508,30892,1.0
23508,30977,1.0
23508,31014,1.0
23508,34104,1.0
23508,34518,1.0
23508,34860,1.0
23508,35243,1.0
23508,36075,1.0
23508,36099,1.0
23508,36988,1.0
23508,37375,1.0
23508,37864,1.0
23508,37934,1.0
23508,38017,1.0
23508,39260,1.0
23508,39278,1.0
23508,39977,1.0
23508,40541,1.0
23508,43157,1.0
23508,46640,1.0
23508,47210,1.0
23508,50250,1.0
23508,50284,1.0
23508,52784,1.0
23508,53255,1.0
23508,55150,1.0
23508,55258,1.0
23508,55316,1.0
23508,56184,1.0
23508,56223,1.0
23508,58853,1.0
23508,58854,1.0
23508,59090,1.0
23508,59887,1.0
23508,60537,1.0
23830,24745,1.0
23830,24849,1.0
23830,25931,1.0
23830,26005,1.0
23830,26137,1.0
23830,26617,1.0
23830,31219,1.0
23830,32525,1.0
23830,32623,1.0
23830,36794,1.0
23830,36856,1.0
23830,37178,1.0
23830,39730,1.0
23830,39970,1.0
23830,41725,1.0
23830,44027,1.0
23830,45147,1.0
23830,45199,1.0
23830,47508,1.0
23830,49547,1.0
23830,50134,1.0
23830,50173,1.0
23830,54623,1.0
23830,54695,1.0
23830,55066,1.0
23830,55861,1.0
23830,57249,1.0
23830,57480,1.0
23830,58687,1.0
23830,59088,1.0
23830,59235,1.0
23830,59276,1.0
24200,31696,1.0
24200,49314,1.0
24268,16701,1.0
24268,16935,1.0
24268,20425,1.0
24268,46765,1.0
24311,24542,1.0
24311,25026,1.0
24311,25128,1.0
24311,26062,1.0
24311,26087,1.0
24311,26094,1.0
24311,26884,1.0
24311,26892,1.0
24311,27995,1.0
24311,30727,1.0
24311,30892,1.0
24311,30977,1.0
24311,31014,1.0
24311,34104,1.0
24311,34518,1.0
24311,34860,1.0
24311,35243,1.0
24311,36075,1.0
24311,36099,1.0
24311,36988,1.0
24311,37375,1.0
24311,37864,1.0
24311,37934,1.0
24311,38017,1.0
24311,39260,1.0
24311,39278,1.0
24311,39977,1.0
24311,40541,1.0
24311,43157,1.0
24311,46640,1.0
24311,47210,1.0
24311,50250,1.0
24311,50284,1.0
24311,52784,1.0
24311,53255,1.0
24311,55150,1.0
24311,55258,1.0
24311,55316,1.0
24311,56184,1.0
24311,56223,1.0
24311,58853,1.0
24311,58854,1.0
24311,59090,1.0
24311,59887,1.0
24311,60537,1.0
24542,25026,1.0
24542,25128,1.0
24542,26062,1.0
24542,26087,1.0
24542,26094,1.0
24542,26884,1.0
24542,26892,1.0
24542,27995,1.0
24542,30727,1.0
24542,30892,1.0
24542,30977,1.0
24542,31014,1.0
24542,34104,1.0
24542,34518,1.0
24542,34860,1.0
24542,35243,1.0
24542,36075,1.0
24542,36099,1.0
24542,36988,1.0
24542,37375,1.0
24542,37864,1.0
24542,37934,1.0
24542,38017,1.0
24542,39260,1.0
24542,39278,1.0
24542,39977,1.0
24542,40541,1.0
24542,43157,1.0
24542,46640,1.0
24542,47210,1.0
24542,50250,1.0
24542,50284,1.0
24542,52784,1.0
24542,53255,1.0
24542,55150,1.0
24542,55258,1.0
24542,55316,1.0
24542,56184,1.0
24542,56223,1.0
24542,58853,1.0
24542,58854,1.0
24542,59090,1.0
24542,59887,1.0
24542,60537,1.0
24745,24849,1.0
24745,25931,1.0
24745,26005,1.0
24745,26137,1.0
24745,26617,1.0
24745,31219,1.0
24745,32525,1.0
24745,32623,1.0
24745,36794,1.0
24745,36856,1.0
24745,37178,1.0
24745,39730,1.0
24745,39970,1.0
24745,41725,1.0
24745,44027,1.0
24745,45147,1.0
24745,45199,1.0
24745,47508,1.0
24745,49547,1.0
24745,50134,1.0
24745,50173,1.0
24745,54623,1.0
24745,54695,1.0
24745,55066,1.0
24745,55861,1.0
24745,57249,1.0
24745,57480,1.0
24745,58687,1.0
24745,59088,1.0
24745,59235,1.0
24745,59276,1.0
24849,25931,1.0
24849,26005,1.0
24849,26137,1.0
24849,26617,1.0
24849,31219,1.0
24849,32525,1.0
24849,32623,1.0
24849,36794,1.0
24849,36856,1.0
24849,37178,1.0
24849,39730,1.0
24849,39970,1.0
24849,41725,1.0
24849,44027,1.0
24849,45147,1.0
24849,45199,1.0
24849,47508,1.0
24849,49547,1.0
24849,50134,1.0
24849,50173,1.0
24849,54623,1.0
24849,54695,1.0
24849,55066,1.0
24849,55861,1.0
24849,57249,1.0
24849,57480,1.0
24849,58687,1.0
24849,59088,1.0
24849,59235,1.0
24849,59276,1.0
24952,5520,1.0
24952,7627,1.0
24952,7740,1.0
24952,7997,1.0
24952,8424,1.0
24952,8563,1.0
24952,12223,1.0
24952,12429,1.0
24952,15229,1.0
24952,15732,1.0
24952,18665,1.0
24952,21067,1.0
24952,22756,1.0
24952,23420,1.0
24952,26324,1.0
24952,26329,1.0
24952,27210,1.0
24952,27408,1.0
24952,28213,1.0
24952,29915,1.0
24952,33998,1.0
24952,36292,1.0
24952,36370,1.0
24952,36951,1.0
24952,42628,1.0
24952,45148,1.0
24952,45198,1.0
24952,46588,1.0
24952,49648,1.0
24952,55355,1.0
24952,56223,1.0
24952,56290,1.0
24952,59015,1.0
24952,60098,1.0
25026,25128,1.0
25026,26062,1.0
25026,26087,1.0
25026,26094,1.0
25026,26884,1.0
25026,26892,1.0
25026,27995,1.0
25026,30727,1.0
25026,30892,1.0
25026,30977,1.0
25026,31014,1.0
25026,34104,1.0
25026,34518,1.0
25026,34860,1.0
25026,35243,1.0
25026,36075,1.0
25026,36099,1.0
25026,36988,1.0
25026,37375,1.0
25026,37864,1.0
25026,37934,1.0
25026,38017,1.0
25026,39260,1.0
25026,39278,1.0
25026,39977,1.0
25026,40541,1.0
25026,43157,1.0
25026,46640,1.0
25026,47210,1.0
25026,50250,1.0
25026,50284,1.0
25026,52784,1.0
25026,53255,1.0
25026,55150,1.0
25026,55258,1.0
25026,55316,1.0
25026,56184,1.0
25026,56223,1.0
25026,58853,1.0
25026,58854,1.0
25026,59090,1.0
25026,59887,1.0
25026,60537,1.0
25128,26062,1.0
25128,26087,1.0
25128,26094,1.0
25128,26884,1.0
25128,26892,1.0
25128,27995,1.0
25128,30727,1.0
25128,30892,1.0
25128,30977,1.0
25128,31014,1.0
25128,34104,1.0
25128,34518,1.0
25128,34860,1.0
25128,35243,1.0
25128,36075,1.0
25128,36099,1.0
25128,36988,1.0
25128,37375,1.0
25128,37864,1.0
25128,37934,1.0
25128,38017,1.0
25128,39260,1.0
25128,39278,1.0
25128,39977,1.0
25128,40541,1.0
25128,43157,1.0
25128,46640,1.0
25128,47210,1.0
25128,50250,1.0
25128,50284,1.0
25128,52784,1.0
25128,53255,1.0
25128,55150,1.0
25128,55258,1.0
25128,55316,1.0
25128,56184,1.0
25128,56223,1.0
25128,58853,1.0
25128,58854,1.0
25128,59090,1.0
25128,59887,1.0
25128,60537,1.0
25931,26005,1.0
25931,26137,1.0
25931,26617,1.0
25931,31219,1.0
25931,32525,1.0
25931,32623,1.0
25931,36794,1.0
25931,36856,1.0
25931,37178,1.0
25931,39730,1.0
25931,39970,1.0
25931,41725,1.0
25931,44027,1.0
25931,45147,1.0
25931,45199,1.0
25931,47508,1.0
25931,49547,1.0
25931,50134,1.0
25931,50173,1.0
25931,54623,1.0
25931,54695,1.0
25931,55066,1.0
25931,55861,1.0
25931,57249,1.0
25931,57480,1.0
25931,58687,1.0
25931,59088,1.0
25931,59235,1.0
25931,59276,1.0
26005,26137,1.0
26005,26617,1.0
26005,31219,1.0
26005,32525,1.0
26005,32623,1.0
26005,36794,1.0
26005,36856,1.0
26005,37178,1.0
26005,39730,1.0
26005,39970,1.0
26005,41725,1.0
26005,44027,1.0
26005,45147,1.0
26005,45199,1.0
26005,47508,1.0
26005,49547,1.0
26005,50134,1.0
26005,50173,1.0
26005,54623,1.0
26005,54695,1.0
26005,55066,1.0
26005,55861,1.0
26005,57249,1.0
26005,57480,1.0
26005,58687,1.0
26005,59088,1.0
26005,59235,1.0
26005,59276,1.0
26062,26087,1.0
26062,26094,1.0
26062,26884,1.0
26062,26892,1.0
26062,27995,1.0
26062,30727,1.0
26062,30892,1.0
26062,30977,1.0
26062,31014,1.0
26062,34104,1.0
26062,34518,1.0
26062,34860,1.0
26062,35243,1.0
26062,36075,1.0
26062,36099,1.0
26062,36988,1.0
26062,37375,1.0
26062,37864,1.0
26062,37934,1.0
26062,38017,1.0
26062,39260,1.0
26062,39278,1.0
26062,39977,1.0
26062,40541,1.0
26062,43157,1.0
26062,46640,1.0
26062,47210,1.0
26062,50250,1.0
26062,50284,1.0
26062,52784,1.0
26062,53255,1.0
26062,55150,1.0
26062,55258,1.0
26062,55316,1.0
26062,56184,1.0
26062,56223,1.0
26062,58853,1.0
26062,58854,1.0
26062,59090,1.0
26062,59887,1.0
26062,60537,1.0
26087,26094,1.0
26087,26884,1.0
26087,26892,1.0
26087,27995,1.0
26087,30727,1.0
26087,30892,1.0
26087,30977,1.0
26087,31014,1.0
26087,34104,1.0
26087,34518,1.0
26087,34860,1.0
26087,35243,1.0
26087,36075,1.0
26087,36099,1.0
26087,36988,1.0
26087,37375,1.0
26087,37864,1.0
26087,37934,1.0
26087,38017,1.0
26087,39260,1.0
26087,39278,1.0
26087,39977,1.0
26087,40541,1.0
26087,43157,1.0
26087,46640,1.0
26087,47210,1.0
26087,50250,1.0
26087,50284,1.0
26087,52784,1.0
26087,53255,1.0
26087,55150,1.0
26087,55258,1.0
26087,55316,1.0
26087,56184,1.0
26087,56223,1.0
26087,58853,1.0
26087,58854,1.0
26087,59090,1.0
26087,59887,1.0
26087,60537,1.0
26094,26884,1.0
26094,26892,1.0
26094,27995,1.0
26094,30727,1.0
26094,30892,1.0
26094,30977,1.0
26094,31014,1.0
26094,34104,1.0
26094,34518,1.0
26094,34860,1.0
26094,35243,1.0
26094,36075,1.0
26094,36099,1.0
26094,36988,1.0
26094,37375,1.0
26094,37864,1.0
26094,37934,1.0
26094,38017,1.0
26094,39260,1.0
26094,39278,1.0
26094,39977,1.0
26094,40541,1.0
26094,43157,1.0
26094,46640,1.0
26094,47210,1.0
26094,50250,1.0
26094,50284,1.0
26094,52784,1.0
26094,53255,1.0
26094,55150,1.0
26094,55258,1.0
26094,55316,1.0
26094,56184,1.0
26094,56223,1.0
26094,58853,1.0
26094,58854,1.0
26094,59090,1.0
26094,59887,1.0
26094,60537,1.0
26137,26617,1.0
26137,31219,1.0
26137,32525,1.0
26137,32623,1.0
26137,36794,1.0
26137,36856,1.0
26137,37178,1.0
26137,39730,1.0
26137,39970,1.0
26137,41725,1.0
26137,44027,1.0
26137,45147,1.0
26137,45199,1.0
26137,47508,1.0
26137,49547,1.0
26137,50134,1.0
26137,50173,1.0
26137,54623,1.0
26137,54695,1.0
26137,55066,1.0
26137,55861,1.0
26137,57249,1.0
26137,57480,1.0
26137,58687,1.0
26137,59088,1.0
26137,59235,1.0
26137,59276,1.0
26324,26329,1.0
26324,27210,1.0
26324,27408,1.0
26324,28213,1.0
26324,29915,1.0
26324,33998,1.0
26324,36292,1.0
26324,36370,1.0
26324,36951,1.0
26324,42628,1.0
26324,45198,1.0
26324,46588,1.0
26324,49648,1.0
26324,55355,1.0
26324,56290,1.0
26324,59015,1.0
26324,60098,1.0
26329,27210,1.0
26329,27408,1.0
26329,28213,1.0
26329,29915,1.0
26329,33998,1.0
26329,36292,1.0
26329,36370,1.0
26329,36951,1.0
26329,42628,1.0
26329,45198,1.0
26329,46588,1.0
26329,49648,1.0
26329,55355,1.0
26329,56290,1.0
26329,59015,1.0
26329,60098,1.0
26617,31219,1.0
26617,32525,1.0
26617,32623,1.0
26617,36794,1.0
26617,36856,1.0
26617,37178,1.0
26617,39730,1.0
26617,39970,1.0
26617,41725,1.0
26617,44027,1.0
26617,45147,1.0
26617,45199,1.0
26617,47508,1.0
26617,49547,1.0
26617,50134,1.0
26617,50173,1.0
26617,54623,1.0
26617,54695,1.0
26617,55066,1.0
26617,55861,1.0
26617,57249,1.0
26617,57480,1.0
26617,58687,1.0
26617,59088,1.0
26617,59235,1.0
26617,59276,1.0
26884,26892,1.0
26884,27995,1.0
26884,30727,1.0
26884,30892,1.0
26884,30977,1.0
26884,31014,1.0
26884,34104,1.0
26884,34518,1.0
26884,34860,1.0
26884,35243,1.0
26884,36075,1.0
26884,36099,1.0
26884,36988,1.0
26884,37375,1.0
26884,37864,1.0
26884,37934,1.0
26884,38017,1.0
26884,39260,1.0
26884,39278,1.0
26884,39977,1.0
26884,40541,1.0
26884,43157,1.0
26884,46640,1.0
26884,47210,1.0
26884,50250,1.0
26884,50284,1.0
26884,52784,1.0
26884,53255,1.0
26884,55150,1.0
26884,55258,1.0
26884,55316,1.0
26884,56184,1.0
26884,56223,1.0
26884,58853,1.0
26884,58854,1.0
26884,59090,1.0
26884,59887,1.0
26884,60537,1.0
26892,27995,1.0
26892,30727,1.0
26892,30892,1.0
26892,30977,1.0
26892,31014,1.0
26892,34104,1.0
26892,34518,1.0
26892,34860,1.0
26892,35243,1.0
26892,36075,1.0
26892,36099,1.0
26892,36988,1.0
26892,37375,1.0
26892,37864,1.0
26892,37934,1.0
26892,38017,1.0
26892,39260,1.0
26892,39278,1.0
26892,39977,1.0
26892,40541,1.0
26892,43157,1.0
26892,46640,1.0
26892,47210,1.0
26892,50250,1.0
26892,50284,1.0
26892,52784,1.0
26892,53255,1.0
26892,55150,1.0
26892,55258,1.0
26892,55316,1.0
26892,56184,1.0
26892,56223,1.0
26892,58853,1.0
26892,58854,1.0
26892,59090,1.0
26892,59887,1.0
26892,60537,1.0
27210,27408,1.0
27210,28213,1.0
27210,29915,1.0
27210,33998,1.0
27210,36292,1.0
27210,36370,1.0
27210,36951,1.0
27210,42628,1.0
27210,45198,1.0
27210,46588,1.0
27210,49648,1.0
27210,55355,1.0
27210,56290,1.0
27210,59015,1.0
27210,60098,1.0
27408,28213,1.0
27408,29915,1.0
27408,33998,1.0
27408,36292,1.0
27408,36370,1.0
27408,36951,1.0
27408,42628,1.0
27408,45198,1.0
27408,46588,1.0
27408,49648,1.0
27408,55355,1.0
27408,56290,1.0
27408,59015,1.0
27408,60098,1.0
27995,30727,1.0
27995,30892,1.0
27995,30977,1.0
27995,31014,1.0
27995,34104,1.0
27995,34518,1.0
27995,34860,1.0
27995,35243,1.0
27995,36075,1.0
27995,36099,1.0
27995,36988,1.0
27995,37375,1.0
27995,37864,1.0
27995,37934,1.0
27995,38017,1.0
27995,39260,1.0
27995,39278,1.0
27995,39977,1.0
27995,40541,1.0
27995,43157,1.0
27995,46640,1.0
27995,47210,1.0
27995,50250,1.0
27995,50284,1.0
27995,52784,1.0
27995,53255,1.0
27995,55150,1.0
27995,55258,1.0
27995,55316,1.0
27995,56184,1.0
27995,56223,1.0
27995,58853,1.0
27995,58854,1.0
27995,59090,1.0
27995,59887,1.0
27995,60537,1.0
28213,29915,1.0
28213,33998,1.0
28213,36292,1.0
28213,36370,1.0
28213,36951,1.0
28213,42628,1.0
28213,45198,1.0
28213,46588,1.0
28213,49648,1.0
28213,55355,1.0
28213,56290,1.0
28213,59015,1.0
28213,60098,1.0
29915,33998,1.0
29915,36292,1.0
29915,36370,1.0
29915,36951,1.0
29915,42628,1.0
29915,45198,1.0
29915,46588,1.0
29915,49648,1.0
29915,55355,1.0
29915,56290,1.0
29915,59015,1.0
29915,60098,1.0
30158,40808,1.0
30158,57041,1.0
30727,30892,1.0
30727,30977,1.0
30727,31014,1.0
30727,34104,1.0
30727,34518,1.0
30727,34860,1.0
30727,35243,1.0
30727,36075,1.0
30727,36099,1.0
30727,36988,1.0
30727,37375,1.0
30727,37864,1.0
30727,37934,1.0
30727,38017,1.0
30727,39260,1.0
30727,39278,1.0
30727,39977,1.0
30727,40541,1.0
30727,43157,1.0
30727,46640,1.0
30727,47210,1.0
30727,50250,1.0
30727,50284,1.0
30727,52784,1.0
30727,53255,1.0
30727,55150,1.0
30727,55258,1.0
30727,55316,1.0
30727,56184,1.0
30727,56223,1.0
30727,58853,1.0
30727,58854,1.0
30727,59090,1.0
30727,59887,1.0
30727,60537,1.0
30892,30977,1.0
30892,31014,1.0
30892,34104,1.0
30892,34518,1.0
30892,34860,1.0
30892,35243,1.0
30892,36075,1.0
30892,36099,1.0
30892,36988,1.0
30892,37375,1.0
30892,37864,1.0
30892,37934,1.0
30892,38017,1.0
30892,39260,1.0
30892,39278,1.0
30892,39977,1.0
30892,40541,1.0
30892,43157,1.0
30892,46640,1.0
30892,47210,1.0
30892,50250,1.0
30892,50284,1.0
30892,52784,1.0
30892,53255,1.0
30892,55150,1.0
30892,55258,1.0
30892,55316,1.0
30892,56184,1.0
30892,56223,1.0
