source_id,target_id,weight
19706,32704,1.0
19706,32894,1.0
19706,34528,1.0
19706,34581,1.0
19706,35340,1.0
19706,36962,1.0
19706,37898,1.0
19706,37914,1.0
19706,37956,1.0
19706,38060,1.0
19706,39956,1.0
19706,40302,1.0
19706,41418,1.0
19706,41584,1.0
19706,41632,1.0
19706,42609,1.0
19706,42673,1.0
19706,42688,1.0
19706,43227,1.0
19706,43511,1.0
19706,43940,1.0
19706,44044,1.0
19706,44759,1.0
19706,45239,1.0
19706,45394,1.0
19706,46125,1.0
19706,46302,1.0
19706,46739,1.0
19706,46943,1.0
19706,49444,1.0
19706,49535,1.0
19706,50275,1.0
19706,50307,1.0
19706,51027,1.0
19706,55257,1.0
19706,56599,1.0
19706,56788,1.0
19706,58881,1.0
19706,59533,1.0
19706,60295,1.0
19706,60380,1.0
19706,60595,1.0
20365,20812,1.0
20365,21053,1.0
20365,21124,1.0
20365,21308,1.0
20365,21814,1.0
20365,22536,1.0
20365,22695,1.0
20365,22728,1.0
20365,23427,1.0
20365,24056,1.0
20365,24194,1.0
20365,24433,1.0
20365,24945,1.0
20365,25286,1.0
20365,25487,1.0
20365,25496,1.0
20365,25736,1.0
20365,26338,1.0
20365,26396,1.0
20365,26751,1.0
20365,26890,1.0
20365,26893,1.0
20365,27373,1.0
20365,28179,1.0
20365,28187,1.0
20365,29390,1.0
20365,30395,1.0
20365,32108,1.0
20365,32633,1.0
20365,32704,1.0
20365,32894,1.0
20365,34528,1.0
20365,34581,1.0
20365,35340,1.0
20365,36962,1.0
20365,37898,1.0
20365,37914,1.0
20365,37956,1.0
20365,38060,1.0
20365,39956,1.0
20365,40302,1.0
20365,41418,1.0
20365,41584,1.0
20365,41632,1.0
20365,42609,1.0
20365,42673,1.0
20365,42688,1.0
20365,43227,1.0
20365,43511,1.0
20365,43940,1.0
20365,44044,1.0
20365,44759,1.0
20365,45239,1.0
20365,45394,1.0
20365,46125,1.0
20365,46302,1.0
20365,46739,1.0
20365,46943,1.0
20365,49444,1.0
20365,49535,1.0
20365,50275,1.0
20365,50307,1.0
20365,51027,1.0
20365,55257,1.0
20365,56599,1.0
20365,56788,1.0
20365,58881,1.0
20365,59533,1.0
20365,60295,1.0
20365,60380,1.0
20365,60595,1.0
20812,21053,1.0
20812,21124,1.0
20812,21308,1.0
20812,21814,1.0
20812,22536,1.0
20812,22695,1.0
20812,22728,1.0
20812,23427,1.0
20812,24056,1.0
20812,24194,1.0
20812,24433,1.0
20812,24945,1.0
20812,25286,1.0
20812,25487,1.0
20812,25496,1.0
20812,25736,1.0
20812,26338,1.0
20812,26396,1.0
20812,26751,1.0
20812,26890,1.0
20812,26893,1.0
20812,27373,1.0
20812,28179,1.0
20812,28187,1.0
20812,29390,1.0
20812,30395,1.0
20812,32108,1.0
20812,32633,1.0
20812,32704,1.0
20812,32894,1.0
20812,34528,1.0
20812,34581,1.0
20812,35340,1.0
20812,36962,1.0
20812,37898,1.0
20812,37914,1.0
20812,37956,1.0
20812,38060,1.0
20812,39956,1.0
20812,40302,1.0
20812,41418,1.0
20812,41584,1.0
20812,41632,1.0
20812,42609,1.0
20812,42673,1.0
20812,42688,1.0
20812,43227,1.0
20812,43511,1.0
20812,43940,1.0
20812,44044,1.0
20812,44759,1.0
20812,45239,1.0
20812,45394,1.0
20812,46125,1.0
20812,46302,1.0
20812,46739,1.0
20812,46943,1.0
20812,49444,1.0
20812,49535,1.0
20812,50275,1.0
20812,50307,1.0
20812,51027,1.0
20812,55257,1.0
20812,56599,1.0
20812,56788,1.0
20812,58881,1.0
20812,59533,1.0
20812,60295,1.0
20812,60380,1.0
20812,60595,1.0
20891,1348,1.0
20891,3895,1.0
20891,4684,1.0
20891,8433,1.0
20891,10761,1.0
20891,14651,1.0
20891,16135,1.0
20891,20892,1.0
20891,22760,1.0
20891,22799,1.0
20891,25211,1.0
20891,26047,1.0
20891,26271,1.0
20891,29511,1.0
20891,29605,2.0
20891,30182,1.0
20891,30936,2.0
20891,30969,1.0
20891,31441,1.0
20891,31895,1.0
20891,34782,1.0
20891,37648,1.0
20891,39831,1.0
20891,43010,1.0
20891,43610,1.0
20891,43712,3.0
20891,46276,1.0
20891,56098,1.0
20891,56226,1.0
20891,56727,1.0
20892,22799,1.0
20892,25211,1.0
20892,43010,1.0
21053,21124,1.0
21053,21308,1.0
21053,21814,1.0
21053,22536,1.0
21053,22695,1.0
21053,22728,1.0
21053,23427,1.0
21053,24056,1.0
21053,24194,1.0
21053,24433,1.0
21053,24945,1.0
21053,25286,1.0
21053,25487,1.0
21053,25496,1.0
21053,25736,1.0
21053,26338,1.0
21053,26396,1.0
21053,26751,1.0
21053,26890,1.0
21053,26893,1.0
21053,27373,1.0
21053,28179,1.0
21053,28187,1.0
21053,29390,1.0
21053,30395,1.0
21053,32108,1.0
21053,32633,1.0
21053,32704,1.0
21053,32894,1.0
21053,34528,1.0
21053,34581,1.0
21053,35340,1.0
21053,36962,1.0
21053,37898,1.0
21053,37914,1.0
21053,37956,1.0
21053,38060,1.0
21053,39956,1.0
21053,40302,1.0
21053,41418,1.0
21053,41584,1.0
21053,41632,1.0
21053,42609,1.0
21053,42673,1.0
21053,42688,1.0
21053,43227,1.0
21053,43511,1.0
21053,43940,1.0
21053,44044,1.0
21053,44759,1.0
21053,45239,1.0
21053,45394,1.0
21053,46125,1.0
21053,46302,1.0
21053,46739,1.0
21053,46943,1.0
21053,49444,1.0
21053,49535,1.0
21053,50275,1.0
21053,50307,1.0
21053,51027,1.0
21053,55257,1.0
21053,56599,1.0
21053,56788,1.0
21053,58881,1.0
21053,59533,1.0
21053,60295,1.0
21053,60380,1.0
21053,60595,1.0
21124,1006,1.0
21124,16364,1.0
21124,21308,1.0
21124,21459,1.0
21124,21814,1.0
21124,22536,1.0
21124,22695,1.0
21124,22728,1.0
21124,23427,1.0
21124,24056,1.0
21124,24194,1.0
21124,24433,1.0
21124,24945,1.0
21124,25286,1.0
21124,25487,1.0
21124,25496,1.0
21124,25736,1.0
21124,25941,1.0
21124,26338,1.0
21124,26395,1.0
21124,26396,1.0
21124,26751,1.0
21124,26890,1.0
21124,26893,1.0
21124,27373,1.0
21124,28179,1.0
21124,28187,1.0
21124,29390,1.0
21124,29821,1.0
21124,29885,1.0
21124,30395,1.0
21124,32108,1.0
21124,32633,1.0
21124,32704,1.0
21124,32894,1.0
21124,34528,1.0
21124,34581,1.0
21124,35340,1.0
21124,36417,1.0
21124,36962,1.0
21124,37887,1.0
21124,37898,1.0
21124,37914,1.0
21124,37956,1.0
21124,38060,1.0
21124,39956,1.0
21124,40302,1.0
21124,41418,1.0
21124,41584,1.0
21124,41632,1.0
21124,42609,1.0
21124,42673,1.0
21124,42688,1.0
21124,43227,1.0
21124,43511,1.0
21124,43940,1.0
21124,44044,1.0
21124,44759,1.0
21124,45239,1.0
21124,45394,1.0
21124,46125,1.0
21124,46302,1.0
21124,46739,1.0
21124,46943,1.0
21124,49444,1.0
21124,49535,1.0
21124,50275,1.0
21124,50307,1.0
21124,50327,1.0
21124,51027,1.0
21124,55052,1.0
21124,55257,1.0
21124,56599,1.0
21124,56788,1.0
21124,58881,1.0
21124,59533,1.0
21124,60295,1.0
21124,60380,1.0
21124,60595,1.0
21308,21814,1.0
21308,22536,1.0
21308,22695,1.0
21308,22728,1.0
21308,23427,1.0
21308,24056,1.0
21308,24194,1.0
21308,24433,1.0
21308,24945,1.0
21308,25286,1.0
21308,25487,1.0
21308,25496,1.0
21308,25736,1.0
21308,26338,1.0
21308,26396,1.0
21308,26751,1.0
21308,26890,1.0
21308,26893,1.0
21308,27373,1.0
21308,28179,1.0
21308,28187,1.0
21308,29390,1.0
21308,30395,1.0
21308,32108,1.0
21308,32633,1.0
21308,32704,1.0
21308,32894,1.0
21308,34528,1.0
21308,34581,1.0
21308,35340,1.0
21308,36962,1.0
21308,37898,1.0
21308,37914,1.0
21308,37956,1.0
21308,38060,1.0
21308,39956,1.0
21308,40302,1.0
21308,41418,1.0
21308,41584,1.0
21308,41632,1.0
21308,42609,1.0
21308,42673,1.0
21308,42688,1.0
21308,43227,1.0
21308,43511,1.0
21308,43940,1.0
21308,44044,1.0
21308,44759,1.0
21308,45239,1.0
21308,45394,1.0
21308,46125,1.0
21308,46302,1.0
21308,46739,1.0
21308,46943,1.0
21308,49444,1.0
21308,49535,1.0
21308,50275,1.0
21308,50307,1.0
21308,51027,1.0
21308,55257,1.0
21308,56599,1.0
21308,56788,1.0
21308,58881,1.0
21308,59533,1.0
21308,60295,1.0
21308,60380,1.0
21308,60595,1.0
21459,25941,1.0
21459,26395,1.0
21459,29821,1.0
21459,29885,1.0
21459,36417,1.0
21459,37887,1.0
21459,50327,1.0
21459,55052,1.0
21466,22734,1.0
21559,37827,1.0
21559,38938,1.0
21559,50344,1.0
21559,52642,1.0
21736,41561,1.0
21736,50801,1.0
21814,22536,1.0
21814,22695,1.0
21814,22728,1.0
21814,23427,1.0
21814,24056,1.0
21814,24194,1.0
21814,24433,1.0
21814,24945,1.0
21814,25286,1.0
21814,25487,1.0
21814,25496,1.0
21814,25736,1.0
21814,26338,1.0
21814,26396,1.0
21814,26751,1.0
21814,26890,1.0
21814,26893,1.0
21814,27373,1.0
21814,28179,1.0
21814,28187,1.0
21814,29390,1.0
21814,30395,1.0
21814,32108,1.0
21814,32633,1.0
21814,32704,1.0
21814,32894,1.0
21814,34528,1.0
21814,34581,1.0
21814,35340,1.0
21814,36962,1.0
21814,37898,1.0
21814,37914,1.0
21814,37956,1.0
21814,38060,1.0
21814,39956,1.0
21814,40302,1.0
21814,41418,1.0
21814,41584,1.0
21814,41632,1.0
21814,42609,1.0
21814,42673,1.0
21814,42688,1.0
21814,43227,1.0
21814,43511,1.0
21814,43940,1.0
21814,44044,1.0
21814,44759,1.0
21814,45239,1.0
21814,45394,1.0
21814,46125,1.0
21814,46302,1.0
21814,46739,1.0
21814,46943,1.0
21814,49444,1.0
21814,49535,1.0
21814,50275,1.0
21814,50307,1.0
21814,51027,1.0
21814,55257,1.0
21814,56599,1.0
21814,56788,1.0
21814,58881,1.0
21814,59533,1.0
21814,60295,1.0
21814,60380,1.0
21814,60595,1.0
22536,22695,1.0
22536,22728,1.0
22536,23427,1.0
22536,24056,1.0
22536,24194,1.0
22536,24433,1.0
22536,24945,1.0
22536,25286,1.0
22536,25487,1.0
22536,25496,1.0
22536,25736,1.0
22536,26338,1.0
22536,26396,1.0
22536,26751,1.0
22536,26890,1.0
22536,26893,1.0
22536,27373,1.0
22536,28179,1.0
22536,28187,1.0
22536,29390,1.0
22536,30395,1.0
22536,32108,1.0
22536,32633,1.0
22536,32704,1.0
22536,32894,1.0
22536,34528,1.0
22536,34581,1.0
22536,35340,1.0
22536,36962,1.0
22536,37898,1.0
22536,37914,1.0
22536,37956,1.0
22536,38060,1.0
22536,39956,1.0
22536,40302,1.0
22536,41418,1.0
22536,41584,1.0
22536,41632,1.0
22536,42609,1.0
22536,42673,1.0
22536,42688,1.0
22536,43227,1.0
22536,43511,1.0
22536,43940,1.0
22536,44044,1.0
22536,44759,1.0
22536,45239,1.0
22536,45394,1.0
22536,46125,1.0
22536,46302,1.0
22536,46739,1.0
22536,46943,1.0
22536,49444,1.0
22536,49535,1.0
22536,50275,1.0
22536,50307,1.0
22536,51027,1.0
22536,55257,1.0
22536,56599,1.0
22536,56788,1.0
22536,58881,1.0
22536,59533,1.0
22536,60295,1.0
22536,60380,1.0
22536,60595,1.0
22695,22728,1.0
22695,23427,1.0
22695,24056,1.0
22695,24194,1.0
22695,24433,1.0
22695,24945,1.0
22695,25286,1.0
22695,25487,1.0
22695,25496,1.0
22695,25736,1.0
22695,26338,1.0
22695,26396,1.0
22695,26751,1.0
22695,26890,1.0
22695,26893,1.0
22695,27373,1.0
22695,28179,1.0
22695,28187,1.0
22695,29390,1.0
22695,30395,1.0
22695,32108,1.0
22695,32633,1.0
22695,32704,1.0
22695,32894,1.0
22695,34528,1.0
22695,34581,1.0
22695,35340,1.0
22695,36962,1.0
22695,37898,1.0
22695,37914,1.0
22695,37956,1.0
22695,38060,1.0
22695,39956,1.0
22695,40302,1.0
22695,41418,1.0
22695,41584,1.0
22695,41632,1.0
22695,42609,1.0
22695,42673,1.0
22695,42688,1.0
22695,43227,1.0
22695,43511,1.0
22695,43940,1.0
22695,44044,1.0
22695,44759,1.0
22695,45239,1.0
22695,45394,1.0
22695,46125,1.0
22695,46302,1.0
22695,46739,1.0
22695,46943,1.0
22695,49444,1.0
22695,49535,1.0
22695,50275,1.0
22695,50307,1.0
22695,51027,1.0
22695,55257,1.0
22695,56599,1.0
22695,56788,1.0
22695,58881,1.0
22695,59533,1.0
22695,60295,1.0
22695,60380,1.0
22695,60595,1.0
22728,23427,1.0
22728,24056,1.0
22728,24194,1.0
22728,24433,1.0
22728,24945,1.0
22728,25286,1.0
22728,25487,1.0
22728,25496,1.0
22728,25736,1.0
22728,26338,1.0
22728,26396,1.0
22728,26751,1.0
22728,26890,1.0
22728,26893,1.0
22728,27373,1.0
22728,28179,1.0
22728,28187,1.0
22728,29390,1.0
22728,30395,1.0
22728,32108,1.0
22728,32633,1.0
22728,32704,1.0
22728,32894,1.0
22728,34528,1.0
22728,34581,1.0
22728,35340,1.0
22728,36962,1.0
22728,37898,1.0
22728,37914,1.0
22728,37956,1.0
22728,38060,1.0
22728,39956,1.0
22728,40302,1.0
22728,41418,1.0
22728,41584,1.0
22728,41632,1.0
22728,42609,1.0
22728,42673,1.0
22728,42688,1.0
22728,43227,1.0
22728,43511,1.0
22728,43940,1.0
22728,44044,1.0
22728,44759,1.0
22728,45239,1.0
22728,45394,1.0
22728,46125,1.0
22728,46302,1.0
22728,46739,1.0
22728,46943,1.0
22728,49444,1.0
22728,49535,1.0
22728,50275,1.0
22728,50307,1.0
22728,51027,1.0
22728,55257,1.0
22728,56599,1.0
22728,56788,1.0
22728,58881,1.0
22728,59533,1.0
22728,60295,1.0
22728,60380,1.0
22728,60595,1.0
22760,26271,1.0
22760,29511,1.0
22760,30182,1.0
22760,31441,1.0
22760,39831,1.0
22760,46276,1.0
22760,56098,1.0
22799,25211,1.0
22799,43010,1.0
23427,24056,1.0
23427,24194,1.0
23427,24433,1.0
23427,24945,1.0
23427,25286,1.0
23427,25487,1.0
23427,25496,1.0
23427,25736,1.0
23427,26338,1.0
23427,26396,1.0
23427,26751,1.0
23427,26890,1.0
23427,26893,1.0
23427,27373,1.0
23427,28179,1.0
23427,28187,1.0
23427,29390,1.0
23427,30395,1.0
23427,32108,1.0
23427,32633,1.0
23427,32704,1.0
23427,32894,1.0
23427,34528,1.0
23427,34581,1.0
23427,35340,1.0
23427,36962,1.0
23427,37898,1.0
23427,37914,1.0
23427,37956,1.0
23427,38060,1.0
23427,39956,1.0
23427,40302,1.0
23427,41418,1.0
23427,41584,1.0
23427,41632,1.0
23427,42609,1.0
23427,42673,1.0
23427,42688,1.0
23427,43227,1.0
23427,43511,1.0
23427,43940,1.0
23427,44044,1.0
23427,44759,1.0
23427,45239,1.0
23427,45394,1.0
23427,46125,1.0
23427,46302,1.0
23427,46739,1.0
23427,46943,1.0
23427,49444,1.0
23427,49535,1.0
23427,50275,1.0
23427,50307,1.0
23427,51027,1.0
23427,55257,1.0
23427,56599,1.0
23427,56788,1.0
23427,58881,1.0
23427,59533,1.0
23427,60295,1.0
23427,60380,1.0
23427,60595,1.0
24056,24194,1.0
24056,24433,1.0
24056,24945,1.0
24056,25286,1.0
24056,25487,1.0
24056,25496,1.0
24056,25736,1.0
24056,26338,1.0
24056,26396,1.0
24056,26751,1.0
24056,26890,1.0
24056,26893,1.0
24056,27373,1.0
24056,28179,1.0
24056,28187,1.0
24056,29390,1.0
24056,30395,1.0
24056,32108,1.0
24056,32633,1.0
24056,32704,1.0
24056,32894,1.0
24056,34528,1.0
24056,34581,1.0
24056,35340,1.0
24056,36962,1.0
24056,37898,1.0
24056,37914,1.0
24056,37956,1.0
24056,38060,1.0
24056,39956,1.0
24056,40302,1.0
24056,41418,1.0
24056,41584,1.0
24056,41632,1.0
24056,42609,1.0
24056,42673,1.0
24056,42688,1.0
24056,43227,1.0
24056,43511,1.0
24056,43940,1.0
24056,44044,1.0
24056,44759,1.0
24056,45239,1.0
24056,45394,1.0
24056,46125,1.0
24056,46302,1.0
24056,46739,1.0
24056,46943,1.0
24056,49444,1.0
24056,49535,1.0
24056,50275,1.0
24056,50307,1.0
24056,51027,1.0
24056,55257,1.0
24056,56599,1.0
24056,56788,1.0
24056,58881,1.0
24056,59533,1.0
24056,60295,1.0
24056,60380,1.0
24056,60595,1.0
24194,24433,1.0
24194,24945,1.0
24194,25286,1.0
24194,25487,1.0
24194,25496,1.0
24194,25736,1.0
24194,26338,1.0
24194,26396,1.0
24194,26751,1.0
24194,26890,1.0
24194,26893,1.0
24194,27373,1.0
24194,28179,1.0
24194,28187,1.0
24194,29390,1.0
24194,30395,1.0
24194,32108,1.0
24194,32633,1.0
24194,32704,1.0
24194,32894,1.0
24194,34528,1.0
24194,34581,1.0
24194,35340,1.0
24194,36962,1.0
24194,37898,1.0
24194,37914,1.0
24194,37956,1.0
24194,38060,1.0
24194,39956,1.0
24194,40302,1.0
24194,41418,1.0
24194,41584,1.0
24194,41632,1.0
24194,42609,1.0
24194,42673,1.0
24194,42688,1.0
24194,43227,1.0
24194,43511,1.0
24194,43940,1.0
24194,44044,1.0
24194,44759,1.0
24194,45239,1.0
24194,45394,1.0
24194,46125,1.0
24194,46302,1.0
24194,46739,1.0
24194,46943,1.0
24194,49444,1.0
24194,49535,1.0
24194,50275,1.0
24194,50307,1.0
24194,51027,1.0
24194,55257,1.0
24194,56599,1.0
24194,56788,1.0
24194,58881,1.0
24194,59533,1.0
24194,60295,1.0
24194,60380,1.0
24194,60595,1.0
24414,44262,1.0
24414,48863,1.0
24433,24945,1.0
24433,25286,1.0
24433,25487,1.0
24433,25496,1.0
24433,25736,1.0
24433,26338,1.0
24433,26396,1.0
24433,26751,1.0
24433,26890,1.0
24433,26893,1.0
24433,27373,1.0
24433,28179,1.0
24433,28187,1.0
24433,29390,1.0
24433,30395,1.0
24433,32108,1.0
24433,32633,1.0
24433,32704,1.0
24433,32894,1.0
24433,34528,1.0
24433,34581,1.0
24433,35340,1.0
24433,36962,1.0
24433,37898,1.0
24433,37914,1.0
24433,37956,1.0
24433,38060,1.0
24433,39956,1.0
24433,40302,1.0
24433,41418,1.0
24433,41584,1.0
24433,41632,1.0
24433,42609,1.0
24433,42673,1.0
24433,42688,1.0
24433,43227,1.0
24433,43511,1.0
24433,43940,1.0
24433,44044,1.0
24433,44759,1.0
24433,45239,1.0
24433,45394,1.0
24433,46125,1.0
24433,46302,1.0
24433,46739,1.0
24433,46943,1.0
24433,49444,1.0
24433,49535,1.0
24433,50275,1.0
24433,50307,1.0
24433,51027,1.0
24433,55257,1.0
24433,56599,1.0
24433,56788,1.0
24433,58881,1.0
24433,59533,1.0
24433,60295,1.0
24433,60380,1.0
24433,60595,1.0
24945,25286,1.0
24945,25487,1.0
24945,25496,1.0
24945,25736,1.0
24945,26338,1.0
24945,26396,1.0
24945,26751,1.0
24945,26890,1.0
24945,26893,1.0
24945,27373,1.0
24945,28179,1.0
24945,28187,1.0
24945,29390,1.0
24945,30395,1.0
24945,32108,1.0
24945,32633,1.0
24945,32704,1.0
24945,32894,1.0
24945,34528,1.0
24945,34581,1.0
24945,35340,1.0
24945,36962,1.0
24945,37898,1.0
24945,37914,1.0
24945,37956,1.0
24945,38060,1.0
24945,39956,1.0
24945,40302,1.0
24945,41418,1.0
24945,41584,1.0
24945,41632,1.0
24945,42609,1.0
24945,42673,1.0
24945,42688,1.0
24945,43227,1.0
24945,43511,1.0
24945,43940,1.0
24945,44044,1.0
24945,44759,1.0
24945,45239,1.0
24945,45394,1.0
24945,46125,1.0
24945,46302,1.0
24945,46739,1.0
24945,46943,1.0
24945,49444,1.0
24945,49535,1.0
24945,50275,1.0
24945,50307,1.0
24945,51027,1.0
24945,55257,1.0
24945,56599,1.0
24945,56788,1.0
24945,58881,1.0
24945,59533,1.0
24945,60295,1.0
24945,60380,1.0
24945,60595,1.0
25211,43010,1.0
25286,25487,1.0
25286,25496,1.0
25286,25736,1.0
25286,26338,1.0
25286,26396,1.0
25286,26751,1.0
25286,26890,1.0
25286,26893,1.0
25286,27373,1.0
25286,28179,1.0
25286,28187,1.0
25286,29390,1.0
25286,30395,1.0
25286,32108,1.0
25286,32633,1.0
25286,32704,1.0
25286,32894,1.0
25286,34528,1.0
25286,34581,1.0
25286,35340,1.0
25286,36962,1.0
25286,37898,1.0
25286,37914,1.0
25286,37956,1.0
25286,38060,1.0
25286,39956,1.0
25286,40302,1.0
25286,41418,1.0
25286,41584,1.0
25286,41632,1.0
25286,42609,1.0
25286,42673,1.0
25286,42688,1.0
25286,43227,1.0
25286,43511,1.0
25286,43940,1.0
25286,44044,1.0
25286,44759,1.0
25286,45239,1.0
25286,45394,1.0
25286,46125,1.0
25286,46302,1.0
25286,46739,1.0
25286,46943,1.0
25286,49444,1.0
25286,49535,1.0
25286,50275,1.0
25286,50307,1.0
25286,51027,1.0
25286,55257,1.0
25286,56599,1.0
25286,56788,1.0
25286,58881,1.0
25286,59533,1.0
25286,60295,1.0
25286,60380,1.0
25286,60595,1.0
25487,25496,1.0
25487,25736,1.0
25487,26338,1.0
25487,26396,1.0
25487,26751,1.0
25487,26890,1.0
25487,26893,1.0
25487,27373,1.0
25487,28179,1.0
25487,28187,1.0
25487,29390,1.0
25487,30395,1.0
25487,32108,1.0
25487,32633,1.0
25487,32704,1.0
25487,32894,1.0
25487,34528,1.0
25487,34581,1.0
25487,35340,1.0
25487,36962,1.0
25487,37898,1.0
25487,37914,1.0
25487,37956,1.0
25487,38060,1.0
25487,39956,1.0
25487,40302,1.0
25487,41418,1.0
25487,41584,1.0
25487,41632,1.0
25487,42609,1.0
25487,42673,1.0
25487,42688,1.0
25487,43227,1.0
25487,43511,1.0
25487,43940,1.0
25487,44044,1.0
25487,44759,1.0
25487,45239,1.0
25487,45394,1.0
25487,46125,1.0
25487,46302,1.0
25487,46739,1.0
25487,46943,1.0
25487,49444,1.0
25487,49535,1.0
25487,50275,1.0
25487,50307,1.0
25487,51027,1.0
25487,55257,1.0
25487,56599,1.0
25487,56788,1.0
25487,58881,1.0
25487,59533,1.0
25487,60295,1.0
25487,60380,1.0
25487,60595,1.0
25496,25736,1.0
25496,26338,1.0
25496,26396,1.0
25496,26751,1.0
25496,26890,1.0
25496,26893,1.0
25496,27373,1.0
25496,28179,1.0
25496,28187,1.0
25496,29390,1.0
25496,30395,1.0
25496,32108,1.0
25496,32633,1.0
25496,32704,1.0
25496,32894,1.0
25496,34528,1.0
25496,34581,1.0
25496,35340,1.0
25496,36962,1.0
25496,37898,1.0
25496,37914,1.0
25496,37956,1.0
25496,38060,1.0
25496,39956,1.0
25496,40302,1.0
25496,41418,1.0
25496,41584,1.0
25496,41632,1.0
25496,42609,1.0
25496,42673,1.0
25496,42688,1.0
25496,43227,1.0
25496,43511,1.0
25496,43940,1.0
25496,44044,1.0
25496,44759,1.0
25496,45239,1.0
25496,45394,1.0
25496,46125,1.0
25496,46302,1.0
25496,46739,1.0
25496,46943,1.0
25496,49444,1.0
25496,49535,1.0
25496,50275,1.0
25496,50307,1.0
25496,51027,1.0
25496,55257,1.0
25496,56599,1.0
25496,56788,1.0
25496,58881,1.0
25496,59533,1.0
25496,60295,1.0
25496,60380,1.0
25496,60595,1.0
25736,26338,1.0
25736,26396,1.0
25736,26751,1.0
25736,26890,1.0
25736,26893,1.0
25736,27373,1.0
25736,28179,1.0
25736,28187,1.0
25736,29390,1.0
25736,30395,1.0
25736,32108,1.0
25736,32633,1.0
25736,32704,1.0
25736,32894,1.0
25736,34528,1.0
25736,34581,1.0
25736,35340,1.0
25736,36962,1.0
25736,37898,1.0
25736,37914,1.0
25736,37956,1.0
25736,38060,1.0
25736,39956,1.0
25736,40302,1.0
25736,41418,1.0
25736,41584,1.0
25736,41632,1.0
25736,42609,1.0
25736,42673,1.0
25736,42688,1.0
25736,43227,1.0
25736,43511,1.0
25736,43940,1.0
25736,44044,1.0
25736,44759,1.0
25736,45239,1.0
25736,45394,1.0
25736,46125,1.0
25736,46302,1.0
25736,46739,1.0
25736,46943,1.0
25736,49444,1.0
25736,49535,1.0
25736,50275,1.0
25736,50307,1.0
25736,51027,1.0
25736,55257,1.0
25736,56599,1.0
25736,56788,1.0
25736,58881,1.0
25736,59533,1.0
25736,60295,1.0
25736,60380,1.0
25736,60595,1.0
25941,26395,1.0
25941,29821,1.0
25941,29885,1.0
25941,36417,1.0
25941,37887,1.0
25941,50327,1.0
25941,55052,1.0
26047,30936,1.0
26047,30969,1.0
26047,43712,1.0
26047,56226,1.0
26047,56727,1.0
26271,29511,1.0
26271,30182,1.0
26271,31441,1.0
26271,39831,1.0
26271,46276,1.0
26271,56098,1.0
26338,26396,1.0
26338,26751,1.0
26338,26890,1.0
26338,26893,1.0
26338,27373,1.0
26338,28179,1.0
26338,28187,1.0
26338,29390,1.0
26338,30395,1.0
26338,32108,1.0
26338,32633,1.0
26338,32704,1.0
26338,32894,1.0
26338,34528,1.0
26338,34581,1.0
26338,35340,1.0
26338,36962,1.0
26338,37898,1.0
26338,37914,1.0
26338,37956,1.0
26338,38060,1.0
26338,39956,1.0
26338,40302,1.0
26338,41418,1.0
26338,41584,1.0
26338,41632,1.0
26338,42609,1.0
26338,42673,1.0
26338,42688,1.0
26338,43227,1.0
26338,43511,1.0
26338,43940,1.0
26338,44044,1.0
26338,44759,1.0
26338,45239,1.0
26338,45394,1.0
26338,46125,1.0
26338,46302,1.0
26338,46739,1.0
26338,46943,1.0
26338,49444,1.0
26338,49535,1.0
26338,50275,1.0
26338,50307,1.0
26338,51027,1.0
26338,55257,1.0
26338,56599,1.0
26338,56788,1.0
26338,58881,1.0
26338,59533,1.0
26338,60295,1.0
26338,60380,1.0
26338,60595,1.0
26395,29821,1.0
26395,29885,1.0
26395,36417,1.0
26395,37887,1.0
26395,50327,1.0
26395,55052,1.0
26396,26751,1.0
26396,26890,1.0
26396,26893,1.0
26396,27373,1.0
26396,28179,1.0
26396,28187,1.0
26396,29390,1.0
26396,30395,1.0
26396,32108,1.0
26396,32633,1.0
26396,32704,1.0
26396,32894,1.0
26396,34528,1.0
26396,34581,1.0
26396,35340,1.0
26396,36962,1.0
26396,37898,1.0
26396,37914,1.0
26396,37956,1.0
26396,38060,1.0
26396,39956,1.0
26396,40302,1.0
26396,41418,1.0
26396,41584,1.0
26396,41632,1.0
26396,42609,1.0
26396,42673,1.0
26396,42688,1.0
26396,43227,1.0
26396,43511,1.0
26396,43940,1.0
26396,44044,1.0
26396,44759,1.0
26396,45239,1.0
26396,45394,1.0
26396,46125,1.0
26396,46302,1.0
26396,46739,1.0
26396,46943,1.0
26396,49444,1.0
26396,49535,1.0
26396,50275,1.0
26396,50307,1.0
26396,51027,1.0
26396,55257,1.0
26396,56599,1.0
26396,56788,1.0
26396,58881,1.0
26396,59533,1.0
26396,60295,1.0
26396,60380,1.0
26396,60595,1.0
26484,580,1.0
26484,981,1.0
26484,1431,1.0
26484,3429,1.0
26484,3785,1.0
26484,3869,1.0
26484,4334,1.0
26484,4418,1.0
26484,5503,1.0
26484,7429,1.0
26484,7562,1.0
26484,8223,1.0
26484,8251,1.0
26484,8673,1.0
26484,9617,1.0
26484,10138,1.0
26484,10509,1.0
26484,11990,1.0
26484,12048,1.0
26484,12185,1.0
26484,13650,1.0
26484,14172,1.0
26484,14722,1.0
26484,15731,1.0
26484,16066,1.0
26484,16316,1.0
26484,16685,1.0
26484,16891,1.0
26484,19381,1.0
26484,19706,1.0
26484,20365,1.0
26484,20812,1.0
