source_id,target_id,weight
5751,39587,1.0
5751,39731,1.0
5751,39775,1.0
5751,40017,1.0
5751,40221,1.0
5751,40235,1.0
5751,40238,1.0
5751,40307,1.0
5751,40332,1.0
5751,40458,1.0
5751,40551,1.0
5751,40552,1.0
5751,40597,1.0
5751,40755,1.0
5751,40893,1.0
5751,41004,1.0
5751,41042,1.0
5751,41257,1.0
5751,41288,1.0
5751,41320,1.0
5751,41459,1.0
5751,41480,1.0
5751,41529,1.0
5751,41733,1.0
5751,41859,1.0
5751,41894,1.0
5751,42012,1.0
5751,42073,1.0
5751,42099,1.0
5751,42146,1.0
5751,42187,1.0
5751,42256,1.0
5751,42294,1.0
5751,42425,1.0
5751,42578,1.0
5751,42585,1.0
5751,42791,1.0
5751,42842,1.0
5751,42899,1.0
5751,42933,1.0
5751,42952,1.0
5751,42971,1.0
5751,43009,1.0
5751,43145,1.0
5751,43187,1.0
5751,43217,1.0
5751,43218,1.0
5751,43359,1.0
5751,43371,1.0
5751,43445,1.0
5751,43469,1.0
5751,43497,1.0
5751,43614,1.0
5751,43652,1.0
5751,43904,1.0
5751,44101,1.0
5751,44113,1.0
5751,44455,1.0
5751,44728,1.0
5751,44949,1.0
5751,45054,1.0
5751,45091,1.0
5751,45131,1.0
5751,45401,1.0
5751,45495,1.0
5751,45605,1.0
5751,45617,1.0
5751,45658,1.0
5751,45823,1.0
5751,45872,1.0
5751,45981,1.0
5751,46029,1.0
5751,46141,1.0
5751,46292,1.0
5751,46346,1.0
5751,46411,1.0
5751,46499,1.0
5751,46652,1.0
5751,46682,1.0
5751,46751,1.0
5751,46823,1.0
5751,46913,1.0
5751,47328,1.0
5751,47358,1.0
5751,47361,1.0
5751,47372,1.0
5751,47418,1.0
5751,47426,1.0
5751,47470,1.0
5751,47472,1.0
5751,47630,1.0
5751,47733,1.0
5751,47841,1.0
5751,47900,1.0
5751,47968,1.0
5751,47998,1.0
5751,48021,1.0
5751,48051,1.0
5751,48101,1.0
5751,48107,1.0
5751,48113,1.0
5751,48178,1.0
5751,48187,1.0
5751,48250,1.0
5751,48277,1.0
5751,48361,1.0
5751,48390,1.0
5751,48428,1.0
5751,48527,1.0
5751,48582,1.0
5751,48626,1.0
5751,48680,1.0
5751,48762,1.0
5751,48766,1.0
5751,48771,1.0
5751,48790,1.0
5751,48931,1.0
5751,49490,1.0
5751,49533,1.0
5751,49643,1.0
5751,49699,1.0
5751,49804,1.0
5751,49830,1.0
5751,49859,1.0
5751,49951,1.0
5751,49970,1.0
5751,50183,1.0
5751,50194,1.0
5751,50200,1.0
5751,50242,1.0
5751,50308,1.0
5751,50418,1.0
5751,50440,1.0
5751,50469,1.0
5751,50823,1.0
5751,51042,1.0
5751,51095,1.0
5751,51299,1.0
5751,51775,1.0
5751,51809,1.0
5751,51813,1.0
5751,51815,1.0
5751,52056,1.0
5751,52057,1.0
5751,52062,1.0
5751,52301,1.0
5751,52302,1.0
5751,52506,1.0
5751,52535,1.0
5751,52709,1.0
5751,52726,1.0
5751,52728,1.0
5751,52937,1.0
5751,53152,1.0
5751,53288,1.0
5751,53465,1.0
5751,53576,1.0
5751,53601,1.0
5751,53865,1.0
5751,54139,1.0
5751,54387,1.0
5751,54410,1.0
5751,54481,1.0
5751,54510,1.0
5751,54598,1.0
5751,54852,1.0
5751,54926,1.0
5751,55226,1.0
5751,55359,1.0
5751,55441,1.0
5751,55445,1.0
5751,55465,1.0
5751,55625,1.0
5751,55641,1.0
5751,55757,1.0
5751,55809,1.0
5751,55916,1.0
5751,56035,1.0
5751,56188,1.0
5751,56248,1.0
5751,56538,1.0
5751,56630,1.0
5751,56876,1.0
5751,57080,1.0
5751,57214,1.0
5751,57411,1.0
5751,57528,1.0
5751,57677,1.0
5751,57684,1.0
5751,57770,1.0
5751,58247,1.0
5751,58364,1.0
5751,58891,1.0
5751,59230,1.0
5751,59456,1.0
5751,59542,1.0
5751,59595,1.0
5751,60012,1.0
5751,60039,1.0
5751,60148,1.0
5751,60449,1.0
5751,60458,1.0
5816,5820,1.0
5816,5888,1.0
5816,5890,1.0
5816,5977,1.0
5816,6112,1.0
5816,6152,1.0
5816,6174,1.0
5816,6320,1.0
5816,6340,1.0
5816,6389,1.0
5816,6510,1.0
5816,6541,1.0
5816,6629,1.0
5816,6686,1.0
5816,6717,1.0
5816,6892,1.0
5816,6979,1.0
5816,6991,1.0
5816,6996,1.0
5816,7086,1.0
5816,7087,1.0
5816,7163,1.0
5816,7311,1.0
5816,7344,1.0
5816,7489,1.0
5816,7504,1.0
5816,7808,1.0
5816,7970,1.0
5816,8085,1.0
5816,8131,1.0
5816,8173,1.0
5816,8203,1.0
5816,8270,1.0
5816,8303,1.0
5816,8486,1.0
5816,8516,1.0
5816,8538,1.0
5816,8539,1.0
5816,8818,1.0
5816,8870,1.0
5816,9004,1.0
5816,9048,1.0
5816,9065,1.0
5816,9148,1.0
5816,9259,1.0
5816,9347,1.0
5816,9420,1.0
5816,9472,1.0
5816,9585,1.0
5816,9623,1.0
5816,9645,1.0
5816,9670,1.0
5816,9753,1.0
5816,9895,1.0
5816,9966,1.0
5816,10061,1.0
5816,10113,1.0
5816,10184,1.0
5816,10299,1.0
5816,10336,1.0
5816,10411,1.0
5816,10511,1.0
5816,10552,1.0
5816,10583,1.0
5816,10638,1.0
5816,10640,1.0
5816,10693,1.0
5816,10950,1.0
5816,11007,1.0
5816,11110,1.0
5816,11238,1.0
5816,11279,1.0
5816,11300,1.0
5816,11528,1.0
5816,11615,1.0
5816,11636,1.0
5816,11831,1.0
5816,11832,1.0
5816,11919,1.0
5816,11978,1.0
5816,11979,1.0
5816,12150,1.0
5816,12350,1.0
5816,12390,1.0
5816,12395,1.0
5816,12463,1.0
5816,12496,1.0
5816,12504,1.0
5816,12656,1.0
5816,12662,1.0
5816,12704,1.0
5816,12805,1.0
5816,12837,1.0
5816,12859,1.0
5816,12918,1.0
5816,13035,1.0
5816,13209,1.0
5816,13540,1.0
5816,13584,1.0
5816,13620,1.0
5816,13661,1.0
5816,13711,1.0
5816,14058,1.0
5816,14200,1.0
5816,14222,1.0
5816,14344,1.0
5816,14374,1.0
5816,14574,1.0
5816,14824,1.0
5816,14897,1.0
5816,15061,1.0
5816,15115,1.0
5816,15185,1.0
5816,15225,1.0
5816,15446,1.0
5816,15486,1.0
5816,15585,1.0
5816,15700,1.0
5816,15701,1.0
5816,15816,1.0
5816,15899,1.0
5816,15912,1.0
5816,15948,1.0
5816,15978,1.0
5816,16059,1.0
5816,16250,1.0
5816,16273,1.0
5816,16281,1.0
5816,16293,1.0
5816,16302,1.0
5816,16379,1.0
5816,16679,1.0
5816,16881,1.0
5816,16924,1.0
5816,16978,1.0
5816,17057,1.0
5816,17146,1.0
5816,17226,1.0
5816,17316,1.0
5816,17416,1.0
5816,17706,1.0
5816,17759,1.0
5816,17784,1.0
5816,17842,1.0
5816,17866,1.0
5816,17876,1.0
5816,17908,1.0
5816,17953,1.0
5816,17956,1.0
5816,18074,1.0
5816,18154,1.0
5816,18199,1.0
5816,18204,1.0
5816,18230,1.0
5816,18307,1.0
5816,18601,1.0
5816,18627,1.0
5816,19027,1.0
5816,19074,1.0
5816,19458,1.0
5816,19491,1.0
5816,19653,1.0
5816,19719,1.0
5816,20057,1.0
5816,20363,1.0
5816,20415,1.0
5816,20473,1.0
5816,20527,1.0
5816,20532,1.0
5816,20640,1.0
5816,20687,1.0
5816,20746,1.0
5816,20796,1.0
5816,20808,1.0
5816,20835,1.0
5816,21117,1.0
5816,21215,1.0
5816,21253,1.0
5816,21462,1.0
5816,21490,1.0
5816,21586,1.0
5816,21828,1.0
5816,21840,1.0
5816,21942,1.0
5816,21993,1.0
5816,22008,1.0
5816,22063,1.0
5816,22123,1.0
5816,22293,1.0
5816,22411,1.0
5816,22496,1.0
5816,22539,1.0
5816,22670,1.0
5816,22771,1.0
5816,22812,1.0
5816,23303,1.0
5816,23350,1.0
5816,23398,1.0
5816,23748,1.0
5816,23807,1.0
5816,23818,1.0
5816,23832,1.0
5816,23880,1.0
5816,23892,1.0
5816,24432,1.0
5816,24585,1.0
5816,24586,1.0
5816,24751,1.0
5816,24896,1.0
5816,24937,1.0
5816,25329,1.0
5816,25349,1.0
5816,25619,1.0
5816,25630,1.0
5816,25886,1.0
5816,26189,1.0
5816,26342,1.0
5816,26416,1.0
5816,26417,1.0
5816,26655,1.0
5816,26705,1.0
5816,26837,1.0
5816,26925,1.0
5816,27088,1.0
5816,27225,1.0
5816,27266,1.0
5816,27524,1.0
5816,27595,1.0
5816,27643,1.0
5816,27838,1.0
5816,27846,1.0
5816,28034,1.0
5816,28055,1.0
5816,28076,1.0
5816,28100,1.0
5816,28153,1.0
5816,28286,1.0
5816,28391,1.0
5816,28545,1.0
5816,28586,1.0
5816,28672,1.0
5816,28729,1.0
5816,28742,1.0
5816,28823,1.0
5816,28896,1.0
5816,29100,1.0
5816,29112,1.0
5816,29469,1.0
5816,29561,1.0
5816,29578,1.0
5816,29636,1.0
5816,29737,1.0
5816,29753,1.0
5816,29755,1.0
5816,29793,1.0
5816,30038,1.0
5816,30045,1.0
5816,30214,1.0
5816,30274,1.0
5816,30419,1.0
5816,30719,1.0
5816,30767,1.0
5816,30928,1.0
5816,30990,1.0
5816,31116,1.0
5816,31199,1.0
5816,31236,1.0
5816,31263,1.0
5816,31367,1.0
5816,31380,1.0
5816,31442,1.0
5816,31460,1.0
5816,31530,1.0
5816,31540,1.0
5816,31637,1.0
5816,31778,1.0
5816,31790,1.0
5816,31867,1.0
5816,31904,1.0
5816,31910,1.0
5816,31926,1.0
5816,31990,1.0
5816,32064,1.0
5816,32199,1.0
5816,32442,1.0
5816,32483,1.0
5816,32489,1.0
5816,32640,1.0
5816,32660,1.0
5816,33037,1.0
5816,33074,1.0
5816,33207,1.0
5816,33275,1.0
5816,33361,1.0
5816,33662,1.0
5816,33739,1.0
5816,33830,1.0
5816,34058,1.0
5816,34061,1.0
5816,34079,1.0
5816,34204,1.0
5816,34298,1.0
5816,34332,1.0
5816,34345,1.0
5816,34368,1.0
5816,34455,1.0
5816,34560,1.0
5816,34566,1.0
5816,34646,1.0
5816,34647,1.0
5816,34888,1.0
5816,35009,1.0
5816,35274,1.0
5816,35351,1.0
5816,35370,1.0
5816,35644,1.0
5816,35647,1.0
5816,35855,1.0
5816,35897,1.0
5816,36141,1.0
5816,36224,1.0
5816,36375,1.0
5816,36463,1.0
5816,36552,1.0
5816,36573,1.0
5816,36578,1.0
5816,36630,1.0
5816,36659,1.0
5816,37090,1.0
5816,37162,1.0
5816,37327,1.0
5816,37436,1.0
5816,37478,1.0
5816,37939,1.0
5816,38120,1.0
5816,38274,1.0
5816,38295,1.0
5816,38460,1.0
5816,38530,1.0
5816,38535,1.0
5816,38573,1.0
5816,38604,1.0
5816,38673,1.0
5816,38798,1.0
5816,38859,1.0
5816,38980,1.0
5816,39138,1.0
5816,39235,1.0
5816,39420,1.0
5816,39501,1.0
5816,39520,1.0
5816,39573,1.0
5816,39587,1.0
5816,39731,1.0
5816,39775,1.0
5816,40017,1.0
5816,40221,1.0
5816,40235,1.0
5816,40238,1.0
5816,40307,1.0
5816,40332,1.0
5816,40458,1.0
5816,40551,1.0
5816,40552,1.0
5816,40597,1.0
5816,40755,1.0
5816,40893,1.0
5816,41004,1.0
5816,41042,1.0
5816,41257,1.0
5816,41288,1.0
5816,41320,1.0
5816,41459,1.0
5816,41480,1.0
5816,41529,1.0
5816,41733,1.0
5816,41859,1.0
5816,41894,1.0
5816,42012,1.0
5816,42073,1.0
5816,42099,1.0
5816,42146,1.0
5816,42187,1.0
5816,42256,1.0
5816,42294,1.0
5816,42425,1.0
5816,42578,1.0
5816,42585,1.0
5816,42791,1.0
5816,42842,1.0
5816,42899,1.0
5816,42933,1.0
5816,42952,1.0
5816,42971,1.0
5816,43009,1.0
5816,43145,1.0
5816,43187,1.0
5816,43217,1.0
5816,43218,1.0
5816,43359,1.0
5816,43371,1.0
5816,43445,1.0
5816,43469,1.0
5816,43497,1.0
5816,43614,1.0
5816,43652,1.0
5816,43904,1.0
5816,44101,1.0
5816,44113,1.0
5816,44455,1.0
5816,44728,1.0
5816,44949,1.0
5816,45054,1.0
5816,45091,1.0
5816,45131,1.0
5816,45401,1.0
5816,45495,1.0
5816,45605,1.0
5816,45617,1.0
5816,45658,1.0
5816,45823,1.0
5816,45872,1.0
5816,45981,1.0
5816,46029,1.0
5816,46141,1.0
5816,46292,1.0
5816,46346,1.0
5816,46411,1.0
5816,46499,1.0
5816,46652,1.0
5816,46682,1.0
5816,46751,1.0
5816,46823,1.0
5816,46913,1.0
5816,47328,1.0
5816,47358,1.0
5816,47361,1.0
5816,47372,1.0
5816,47418,1.0
5816,47426,1.0
5816,47470,1.0
5816,47472,1.0
5816,47630,1.0
5816,47733,1.0
5816,47841,1.0
5816,47900,1.0
5816,47968,1.0
5816,47998,1.0
5816,48021,1.0
5816,48051,1.0
5816,48101,1.0
5816,48107,1.0
5816,48113,1.0
5816,48178,1.0
5816,48187,1.0
5816,48250,1.0
5816,48277,1.0
5816,48361,1.0
5816,48390,1.0
5816,48428,1.0
5816,48527,1.0
5816,48582,1.0
5816,48626,1.0
5816,48680,1.0
5816,48762,1.0
5816,48766,1.0
5816,48771,1.0
5816,48790,1.0
5816,48931,1.0
5816,49490,1.0
5816,49533,1.0
5816,49643,1.0
5816,49699,1.0
5816,49804,1.0
5816,49830,1.0
5816,49859,1.0
5816,49951,1.0
5816,49970,1.0
5816,50183,1.0
5816,50194,1.0
5816,50200,1.0
5816,50242,1.0
5816,50308,1.0
5816,50418,1.0
5816,50440,1.0
5816,50469,1.0
5816,50823,1.0
5816,51042,1.0
5816,51095,1.0
5816,51299,1.0
5816,51775,1.0
5816,51809,1.0
5816,51813,1.0
5816,51815,1.0
5816,52056,1.0
5816,52057,1.0
5816,52062,1.0
5816,52301,1.0
5816,52302,1.0
5816,52506,1.0
5816,52535,1.0
5816,52709,1.0
5816,52726,1.0
5816,52728,1.0
5816,52937,1.0
5816,53152,1.0
5816,53288,1.0
5816,53465,1.0
5816,53576,1.0
5816,53601,1.0
5816,53865,1.0
5816,54139,1.0
5816,54387,1.0
5816,54410,1.0
5816,54481,1.0
5816,54510,1.0
5816,54598,1.0
5816,54852,1.0
5816,54926,1.0
5816,55226,1.0
5816,55359,1.0
5816,55441,1.0
5816,55445,1.0
5816,55465,1.0
5816,55625,1.0
5816,55641,1.0
5816,55757,1.0
5816,55809,1.0
5816,55916,1.0
5816,56035,1.0
5816,56188,1.0
5816,56248,1.0
5816,56538,1.0
5816,56630,1.0
5816,56876,1.0
5816,57080,1.0
5816,57214,1.0
5816,57411,1.0
5816,57528,1.0
5816,57677,1.0
5816,57684,1.0
5816,57770,1.0
5816,58247,1.0
5816,58364,1.0
5816,58891,1.0
5816,59230,1.0
5816,59456,1.0
5816,59542,1.0
5816,59595,1.0
5816,60012,1.0
5816,60039,1.0
5816,60148,1.0
5816,60449,1.0
5816,60458,1.0
5820,5888,1.0
5820,5890,1.0
5820,5977,1.0
5820,6112,1.0
5820,6152,1.0
5820,6174,1.0
5820,6320,1.0
5820,6340,1.0
5820,6389,1.0
5820,6510,1.0
5820,6541,1.0
5820,6629,1.0
5820,6686,1.0
5820,6717,1.0
5820,6892,1.0
5820,6979,1.0
5820,6991,1.0
5820,6996,1.0
5820,7086,1.0
5820,7087,1.0
5820,7163,1.0
5820,7311,1.0
5820,7344,1.0
5820,7489,1.0
5820,7504,1.0
5820,7808,1.0
5820,7970,1.0
5820,8085,1.0
5820,8131,1.0
5820,8173,1.0
5820,8203,1.0
5820,8270,1.0
5820,8303,1.0
5820,8486,1.0
5820,8516,1.0
5820,8538,1.0
5820,8539,1.0
5820,8818,1.0
5820,8870,1.0
5820,9004,1.0
5820,9048,1.0
5820,9065,1.0
5820,9148,1.0
5820,9259,1.0
5820,9347,1.0
5820,9420,1.0
5820,9472,1.0
5820,9585,1.0
5820,9623,1.0
5820,9645,1.0
5820,9670,1.0
5820,9753,1.0
5820,9895,1.0
5820,9966,1.0
5820,10061,1.0
5820,10113,1.0
5820,10184,1.0
5820,10299,1.0
5820,10336,1.0
5820,10411,1.0
5820,10511,1.0
5820,10552,1.0
5820,10583,1.0
5820,10638,1.0
5820,10640,1.0
5820,10693,1.0
5820,10950,1.0
5820,11007,1.0
5820,11110,1.0
5820,11238,1.0
5820,11279,1.0
5820,11300,1.0
5820,11528,1.0
5820,11615,1.0
5820,11636,1.0
5820,11831,1.0
5820,11832,1.0
5820,11919,1.0
5820,11978,1.0
5820,11979,1.0
5820,12150,1.0
5820,12350,1.0
5820,12390,1.0
5820,12395,1.0
5820,12463,1.0
5820,12496,1.0
5820,12504,1.0
5820,12656,1.0
5820,12662,1.0
5820,12704,1.0
5820,12805,1.0
5820,12837,1.0
5820,12859,1.0
5820,12918,1.0
5820,13035,1.0
5820,13209,1.0
5820,13540,1.0
5820,13584,1.0
5820,13620,1.0
5820,13661,1.0
5820,13711,1.0
5820,14058,1.0
5820,14200,1.0
5820,14222,1.0
5820,14344,1.0
5820,14374,1.0
5820,14574,1.0
5820,14824,1.0
5820,14897,1.0
5820,15061,1.0
5820,15115,1.0
5820,15185,1.0
5820,15225,1.0
5820,15446,1.0
5820,15486,1.0
5820,15585,1.0
5820,15700,1.0
5820,15701,1.0
5820,15816,1.0
5820,15899,1.0
5820,15912,1.0
5820,15948,1.0
5820,15978,1.0
5820,16059,1.0
5820,16250,1.0
5820,16273,1.0
5820,16281,1.0
5820,16293,1.0
5820,16302,1.0
5820,16379,1.0
5820,16679,1.0
5820,16881,1.0
5820,16924,1.0
5820,16978,1.0
5820,17057,1.0
5820,17146,1.0
5820,17226,1.0
5820,17316,1.0
5820,17416,1.0
5820,17706,1.0
5820,17759,1.0
5820,17784,1.0
5820,17842,1.0
5820,17866,1.0
5820,17876,1.0
5820,17908,1.0
5820,17953,1.0
5820,17956,1.0
5820,18074,1.0
5820,18154,1.0
5820,18199,1.0
5820,18204,1.0
5820,18230,1.0
5820,18307,1.0
5820,18601,1.0
5820,18627,1.0
5820,19027,1.0
5820,19074,1.0
5820,19458,1.0
5820,19491,1.0
5820,19653,1.0
5820,19719,1.0
5820,20057,1.0
5820,20363,1.0
5820,20415,1.0
5820,20473,1.0
5820,20527,1.0
5820,20532,1.0
5820,20640,1.0
5820,20687,1.0
5820,20746,1.0
5820,20796,1.0
5820,20808,1.0
5820,20835,1.0
5820,21117,1.0
5820,21215,1.0
5820,21253,1.0
5820,21462,1.0
5820,21490,1.0
5820,21586,1.0
5820,21828,1.0
5820,21840,1.0
5820,21942,1.0
5820,21993,1.0
5820,22008,1.0
5820,22063,1.0
5820,22123,1.0
5820,22293,1.0
5820,22411,1.0
5820,22496,1.0
5820,22539,1.0
5820,22670,1.0
5820,22771,1.0
5820,22812,1.0
5820,23303,1.0
5820,23350,1.0
5820,23398,1.0
5820,23748,1.0
5820,23807,1.0
5820,23818,1.0
5820,23832,1.0
5820,23880,1.0
5820,23892,1.0
5820,24432,1.0
5820,24585,1.0
5820,24586,1.0
5820,24751,1.0
5820,24896,1.0
5820,24937,1.0
5820,25329,1.0
5820,25349,1.0
5820,25619,1.0
5820,25630,1.0
5820,25886,1.0
5820,26189,1.0
5820,26342,1.0
5820,26416,1.0
5820,26417,1.0
5820,26655,1.0
5820,26705,1.0
5820,26837,1.0
5820,26925,1.0
5820,27088,1.0
5820,27225,1.0
5820,27266,1.0
5820,27524,1.0
5820,27595,1.0
5820,27643,1.0
5820,27838,1.0
5820,27846,1.0
5820,28034,1.0
5820,28055,1.0
5820,28076,1.0
5820,28100,1.0
5820,28153,1.0
5820,28286,1.0
5820,28391,1.0
5820,28545,1.0
5820,28586,1.0
5820,28672,1.0
5820,28729,1.0
5820,28742,1.0
5820,28823,1.0
5820,28896,1.0
5820,29100,1.0
5820,29112,1.0
5820,29469,1.0
5820,29561,1.0
5820,29578,1.0
5820,29636,1.0
5820,29737,1.0
5820,29753,1.0
5820,29755,1.0
5820,29793,1.0
5820,30038,1.0
5820,30045,1.0
5820,30214,1.0
5820,30274,1.0
5820,30419,1.0
5820,30719,1.0
5820,30767,1.0
5820,30928,1.0
5820,30990,1.0
5820,31116,1.0
5820,31199,1.0
5820,31236,1.0
5820,31263,1.0
5820,31367,1.0
5820,31380,1.0
5820,31442,1.0
5820,31460,1.0
5820,31530,1.0
5820,31540,1.0
5820,31637,1.0
5820,31778,1.0
5820,31790,1.0
5820,31867,1.0
5820,31904,1.0
5820,31910,1.0
5820,31926,1.0
5820,31990,1.0
5820,32064,1.0
5820,32199,1.0
5820,32442,1.0
5820,32483,1.0
5820,32489,1.0
5820,32640,1.0
5820,32660,1.0
5820,33037,1.0
5820,33074,1.0
5820,33207,1.0
5820,33275,1.0
5820,33361,1.0
5820,33662,1.0
5820,33739,1.0
5820,33830,1.0
5820,34058,1.0
5820,34061,1.0
5820,34079,1.0
5820,34204,1.0
5820,34298,1.0
5820,34332,1.0
5820,34345,1.0
5820,34368,1.0
5820,34455,1.0
5820,34560,1.0
5820,34566,1.0
5820,34646,1.0
5820,34647,1.0
5820,34888,1.0
5820,35009,1.0
5820,35274,1.0
5820,35351,1.0
5820,35370,1.0
5820,35644,1.0
5820,35647,1.0
5820,35855,1.0
5820,35897,1.0
5820,36141,1.0
5820,36224,1.0
5820,36375,1.0
5820,36463,1.0
5820,36552,1.0
5820,36573,1.0
5820,36578,1.0
5820,36630,1.0
5820,36659,1.0
5820,37090,1.0
5820,37162,1.0
5820,37327,1.0
5820,37436,1.0
5820,37478,1.0
5820,37939,1.0
5820,38120,1.0
5820,38274,1.0
5820,38295,1.0
5820,38460,1.0
5820,38530,1.0
5820,38535,1.0
5820,38573,1.0
5820,38604,1.0
5820,38673,1.0
5820,38798,1.0
5820,38859,1.0
5820,38980,1.0
5820,39138,1.0
5820,39235,1.0
5820,39420,1.0
5820,39501,1.0
5820,39520,1.0
5820,39573,1.0
5820,39587,1.0
5820,39731,1.0
5820,39775,1.0
5820,40017,1.0
5820,40221,1.0
5820,40235,1.0
5820,40238,1.0
5820,40307,1.0
5820,40332,1.0
5820,40458,1.0
5820,40551,1.0
5820,40552,1.0
5820,40597,1.0
5820,40755,1.0
5820,40893,1.0
5820,41004,1.0
5820,41042,1.0
5820,41257,1.0
5820,41288,1.0
5820,41320,1.0
5820,41459,1.0
5820,41480,1.0
5820,41529,1.0
5820,41733,1.0
5820,41859,1.0
5820,41894,1.0
5820,42012,1.0
5820,42073,1.0
5820,42099,1.0
5820,42146,1.0
5820,42187,1.0
5820,42256,1.0
5820,42294,1.0
5820,42425,1.0
5820,42578,1.0
5820,42585,1.0
5820,42791,1.0
5820,42842,1.0
5820,42899,1.0
5820,42933,1.0
5820,42952,1.0
5820,42971,1.0
5820,43009,1.0
5820,43145,1.0
5820,43187,1.0
5820,43217,1.0
5820,43218,1.0
5820,43359,1.0
5820,43371,1.0
5820,43445,1.0
5820,43469,1.0
5820,43497,1.0
5820,43614,1.0
5820,43652,1.0
5820,43904,1.0
5820,44101,1.0
5820,44113,1.0
5820,44455,1.0
5820,44728,1.0
5820,44949,1.0
5820,45054,1.0
5820,45091,1.0
5820,45131,1.0
5820,45401,1.0
5820,45495,1.0
5820,45605,1.0
5820,45617,1.0
5820,45658,1.0
5820,45823,1.0
5820,45872,1.0
5820,45981,1.0
5820,46029,1.0
5820,46141,1.0
5820,46292,1.0
5820,46346,1.0
5820,46411,1.0
5820,46499,1.0
5820,46652,1.0
5820,46682,1.0
5820,46751,1.0
5820,46823,1.0
5820,46913,1.0
5820,47328,1.0
5820,47358,1.0
5820,47361,1.0
5820,47372,1.0
5820,47418,1.0
5820,47426,1.0
5820,47470,1.0
5820,47472,1.0
5820,47630,1.0
5820,47733,1.0
5820,47841,1.0
5820,47900,1.0
5820,47968,1.0
5820,47998,1.0
5820,48021,1.0
5820,48051,1.0
5820,48101,1.0
5820,48107,1.0
5820,48113,1.0
5820,48178,1.0
5820,48187,1.0
5820,48250,1.0
5820,48277,1.0
5820,48361,1.0
5820,48390,1.0
5820,48428,1.0
5820,48527,1.0
5820,48582,1.0
5820,48626,1.0
5820,48680,1.0
5820,48762,1.0
5820,48766,1.0
5820,48771,1.0
5820,48790,1.0
5820,48931,1.0
5820,49490,1.0
5820,49533,1.0
5820,49643,1.0
5820,49699,1.0
5820,49804,1.0
5820,49830,1.0
5820,49859,1.0
5820,49951,1.0
5820,49970,1.0
5820,50183,1.0
5820,50194,1.0
5820,50200,1.0
5820,50242,1.0
5820,50308,1.0
5820,50418,1.0
5820,50440,1.0
5820,50469,1.0
5820,50823,1.0
5820,51042,1.0
5820,51095,1.0
5820,51299,1.0
5820,51775,1.0
5820,51809,1.0
5820,51813,1.0
5820,51815,1.0
5820,52056,1.0
5820,52057,1.0
5820,52062,1.0
5820,52301,1.0
5820,52302,1.0
5820,52506,1.0
5820,52535,1.0
5820,52709,1.0
5820,52726,1.0
5820,52728,1.0
5820,52937,1.0
5820,53152,1.0
5820,53288,1.0
5820,53465,1.0
5820,53576,1.0
5820,53601,1.0
5820,53865,1.0
5820,54139,1.0
5820,54387,1.0
5820,54410,1.0
5820,54481,1.0
5820,54510,1.0
5820,54598,1.0
5820,54852,1.0
5820,54926,1.0
5820,55226,1.0
5820,55359,1.0
5820,55441,1.0
5820,55445,1.0
5820,55465,1.0
5820,55625,1.0
5820,55641,1.0
5820,55757,1.0
5820,55809,1.0
5820,55916,1.0
5820,56035,1.0
5820,56188,1.0
5820,56248,1.0
5820,56538,1.0
5820,56630,1.0
5820,56876,1.0
5820,57080,1.0
5820,57214,1.0
5820,57411,1.0
5820,57528,1.0
5820,57677,1.0
5820,57684,1.0
5820,57770,1.0
5820,58247,1.0
5820,58364,1.0
5820,58891,1.0
5820,59230,1.0
5820,59456,1.0
5820,59542,1.0
5820,59595,1.0
5820,60012,1.0
5820,60039,1.0
5820,60148,1.0
5820,60449,1.0
5820,60458,1.0
5888,5890,1.0
5888,5977,1.0
5888,6112,1.0
5888,6152,1.0
5888,6174,1.0
5888,6320,1.0
5888,6340,1.0
5888,6389,1.0
5888,6510,1.0
5888,6541,1.0
5888,6629,1.0
5888,6686,1.0
5888,6717,1.0
5888,6892,1.0
5888,6979,1.0
5888,6991,1.0
5888,6996,1.0
5888,7086,1.0
5888,7087,1.0
5888,7163,1.0
5888,7311,1.0
5888,7344,1.0
5888,7489,1.0
5888,7504,1.0
5888,7808,1.0
5888,7970,1.0
5888,8085,1.0
5888,8131,1.0
5888,8173,1.0
5888,8203,1.0
5888,8270,1.0
5888,8303,1.0
5888,8486,1.0
5888,8516,1.0
5888,8538,1.0
5888,8539,1.0
5888,8818,1.0
5888,8870,1.0
5888,9004,1.0
5888,9048,1.0
5888,9065,1.0
5888,9148,1.0
5888,9259,1.0
5888,9347,1.0
5888,9420,1.0
5888,9472,1.0
5888,9585,1.0
5888,9623,1.0
5888,9645,1.0
5888,9670,1.0
5888,9753,1.0
5888,9895,1.0
5888,9966,1.0
5888,10061,1.0
5888,10113,1.0
5888,10184,1.0
5888,10299,1.0
5888,10336,1.0
5888,10411,1.0
5888,10511,1.0
5888,10552,1.0
5888,10583,1.0
5888,10638,1.0
5888,10640,1.0
5888,10693,1.0
5888,10950,1.0
5888,11007,1.0
5888,11110,1.0
5888,11238,1.0
5888,11279,1.0
5888,11300,1.0
5888,11528,1.0
5888,11615,1.0
5888,11636,1.0
5888,11831,1.0
5888,11832,1.0
5888,11919,1.0
5888,11978,1.0
5888,11979,1.0
5888,12150,1.0
5888,12350,1.0
5888,12390,1.0
5888,12395,1.0
5888,12463,1.0
5888,12496,1.0
5888,12504,1.0
5888,12656,1.0
5888,12662,1.0
5888,12704,1.0
