source_id,target_id,weight
17071,51173,1.0
17071,51727,1.0
17071,51867,1.0
17071,53797,1.0
17071,53929,1.0
17275,17277,1.0
17275,17278,1.0
17275,17655,1.0
17275,18649,1.0
17275,19014,1.0
17275,19020,1.0
17275,19204,1.0
17275,20178,1.0
17275,20331,1.0
17275,20402,1.0
17275,20621,1.0
17275,20624,1.0
17275,20785,1.0
17275,20786,1.0
17275,20856,1.0
17275,20864,1.0
17275,20866,1.0
17275,20951,1.0
17275,20996,1.0
17275,21034,1.0
17275,21049,1.0
17275,21160,1.0
17275,21162,1.0
17275,21166,1.0
17275,21212,1.0
17275,21461,1.0
17275,21542,1.0
17275,21605,1.0
17275,22261,1.0
17275,22285,1.0
17275,22439,1.0
17275,22573,1.0
17275,22632,1.0
17275,22633,1.0
17275,22659,1.0
17275,22716,1.0
17275,22824,1.0
17275,23155,1.0
17275,23156,1.0
17275,23177,1.0
17275,23205,1.0
17275,23227,1.0
17275,23257,1.0
17275,23318,1.0
17275,23345,1.0
17275,23386,1.0
17275,23657,1.0
17275,23660,1.0
17275,23856,1.0
17275,23922,1.0
17275,24277,1.0
17275,24301,1.0
17275,24329,1.0
17275,24378,1.0
17275,24396,1.0
17275,24399,1.0
17275,24434,1.0
17275,24461,1.0
17275,24463,1.0
17275,24563,1.0
17275,24584,1.0
17275,24602,1.0
17275,24721,1.0
17275,25038,1.0
17275,25139,1.0
17275,25141,1.0
17275,25143,1.0
17275,25153,1.0
17275,25189,1.0
17275,25300,1.0
17275,25354,1.0
17275,25370,1.0
17275,25481,1.0
17275,25610,1.0
17275,25627,1.0
17275,25671,1.0
17275,25686,1.0
17275,25734,1.0
17275,25735,1.0
17275,25780,1.0
17275,25793,1.0
17275,25800,1.0
17275,26026,1.0
17275,26032,1.0
17275,26043,1.0
17275,26061,1.0
17275,26063,1.0
17275,26157,1.0
17275,26235,1.0
17275,26567,1.0
17275,26764,1.0
17275,26765,1.0
17275,26790,1.0
17275,26841,1.0
17275,26980,1.0
17275,27008,1.0
17275,27312,1.0
17275,27621,1.0
17275,28002,1.0
17275,28014,1.0
17275,28054,1.0
17275,28105,1.0
17275,28107,1.0
17275,28109,1.0
17275,28110,1.0
17275,28120,1.0
17275,28132,1.0
17275,28134,1.0
17275,28146,1.0
17275,28503,1.0
17275,28508,1.0
17275,28649,1.0
17275,28814,1.0
17275,28816,1.0
17275,28821,1.0
17275,28863,1.0
17275,28971,1.0
17275,28977,1.0
17275,28978,1.0
17275,28983,1.0
17275,28988,1.0
17275,28989,1.0
17275,28996,1.0
17275,28997,1.0
17275,29171,1.0
17275,29694,1.0
17275,29699,1.0
17275,29705,1.0
17275,29707,1.0
17275,29859,1.0
17275,29887,1.0
17275,29888,1.0
17275,29893,1.0
17275,30006,1.0
17275,30394,1.0
17275,30425,1.0
17275,30429,1.0
17275,30611,1.0
17275,30612,1.0
17275,30613,1.0
17275,30614,1.0
17275,30852,1.0
17275,30874,1.0
17275,30877,1.0
17275,30899,1.0
17275,30932,1.0
17275,30955,1.0
17275,31027,1.0
17275,31032,1.0
17275,31078,1.0
17275,31127,1.0
17275,31221,1.0
17275,31322,1.0
17275,32092,1.0
17275,32235,1.0
17275,32513,1.0
17275,32670,1.0
17275,32771,1.0
17275,32910,1.0
17275,32913,1.0
17275,32950,1.0
17275,33301,1.0
17275,33464,1.0
17275,33479,1.0
17275,33771,1.0
17275,33784,1.0
17275,33787,1.0
17275,33856,1.0
17275,34114,1.0
17275,34175,1.0
17275,34623,1.0
17275,34625,1.0
17275,34775,1.0
17275,34786,1.0
17275,34942,1.0
17275,35626,1.0
17275,35841,1.0
17275,36013,1.0
17275,36028,1.0
17275,36353,1.0
17275,36371,1.0
17275,36372,1.0
17275,36422,1.0
17275,36554,1.0
17275,36723,1.0
17275,36755,1.0
17275,37044,1.0
17275,37112,1.0
17275,37187,1.0
17275,37247,1.0
17275,37291,1.0
17275,37494,1.0
17275,37551,1.0
17275,37552,1.0
17275,37599,1.0
17275,37670,1.0
17275,37837,1.0
17275,37958,1.0
17275,38126,1.0
17275,38553,1.0
17275,38855,1.0
17275,38878,1.0
17275,39226,1.0
17275,39315,1.0
17275,39461,1.0
17275,39905,1.0
17275,39979,1.0
17275,40278,1.0
17275,40668,1.0
17275,40771,1.0
17275,41221,1.0
17275,41340,1.0
17275,41425,1.0
17275,41428,1.0
17275,41593,1.0
17275,41727,1.0
17275,41728,1.0
17275,41730,1.0
17275,41747,1.0
17275,42386,1.0
17275,42844,1.0
17275,43034,1.0
17275,43302,1.0
17275,43303,1.0
17275,43397,1.0
17275,43594,1.0
17275,43639,1.0
17275,43663,1.0
17275,43673,1.0
17275,43677,1.0
17275,43683,1.0
17275,43688,1.0
17275,43721,1.0
17275,43754,1.0
17275,44047,1.0
17275,44096,1.0
17275,44514,1.0
17275,45243,1.0
17275,45341,1.0
17275,45443,1.0
17275,46352,1.0
17275,46655,1.0
17275,46914,1.0
17275,46961,1.0
17275,47137,1.0
17275,47340,1.0
17275,47421,1.0
17275,47444,1.0
17275,47446,1.0
17275,47447,1.0
17275,47599,1.0
17275,47629,1.0
17275,47852,1.0
17275,47972,1.0
17275,48480,1.0
17275,49007,1.0
17275,49063,1.0
17275,49157,1.0
17275,49158,1.0
17275,49180,1.0
17275,49562,1.0
17275,49866,1.0
17275,49867,1.0
17275,49919,1.0
17275,50040,1.0
17275,50115,1.0
17275,50152,1.0
17275,50156,1.0
17275,50253,1.0
17275,51058,1.0
17275,51130,1.0
17275,51173,1.0
17275,51867,1.0
17275,52098,1.0
17275,52155,1.0
17275,52446,1.0
17275,52548,1.0
17275,52653,1.0
17275,53099,1.0
17275,53815,1.0
17275,53929,1.0
17275,54428,1.0
17275,54558,1.0
17275,54564,1.0
17275,54578,1.0
17275,54730,1.0
17275,54743,1.0
17275,54837,1.0
17275,54850,1.0
17275,54886,1.0
17275,54911,1.0
17275,54997,1.0
17275,55060,1.0
17275,55108,1.0
17275,55198,1.0
17275,55274,1.0
17275,55283,1.0
17275,55292,1.0
17275,55293,1.0
17275,55298,1.0
17275,55307,1.0
17275,55496,1.0
17275,55499,1.0
17275,55762,1.0
17275,55875,1.0
17275,55882,1.0
17275,55883,1.0
17275,55921,1.0
17275,55923,1.0
17275,55928,1.0
17275,56011,1.0
17275,56017,1.0
17275,56019,1.0
17275,56021,1.0
17275,56028,1.0
17275,56130,1.0
17275,56177,1.0
17275,56291,1.0
17275,56503,1.0
17275,56770,1.0
17275,56879,1.0
17275,56930,1.0
17275,56949,1.0
17275,56992,1.0
17275,57020,1.0
17275,57032,1.0
17275,57194,1.0
17275,57332,1.0
17275,57781,1.0
17275,57985,1.0
17275,58351,1.0
17275,58435,1.0
17275,58648,1.0
17275,58748,1.0
17275,58911,1.0
17275,58912,1.0
17275,58953,1.0
17275,58989,1.0
17275,58995,1.0
17275,58996,1.0
17275,59002,1.0
17275,59003,1.0
17275,59004,1.0
17275,59036,1.0
17275,59133,1.0
17275,59141,1.0
17275,59148,1.0
17275,59293,1.0
17275,59345,1.0
17275,59346,1.0
17275,59348,1.0
17275,59484,1.0
17275,59590,1.0
17275,59624,1.0
17275,59628,1.0
17275,59654,1.0
17275,59735,1.0
17275,59737,1.0
17275,59743,1.0
17275,59746,1.0
17275,59747,1.0
17275,59748,1.0
17275,59760,1.0
17275,59769,1.0
17275,59849,1.0
17275,59856,1.0
17275,59858,1.0
17275,59859,1.0
17275,59860,1.0
17275,59944,1.0
17275,59968,1.0
17275,59972,1.0
17275,59981,1.0
17275,59983,1.0
17275,59984,1.0
17275,60005,1.0
17275,60099,1.0
17275,60231,1.0
17275,60248,1.0
17275,60300,1.0
17275,60302,1.0
17275,60357,1.0
17275,60358,1.0
17275,60365,1.0
17275,60369,1.0
17275,60377,1.0
17275,60378,1.0
17275,60379,1.0
17275,60383,1.0
17275,60385,1.0
17275,60404,1.0
17275,60420,1.0
17275,60504,1.0
17275,60586,1.0
17275,60622,1.0
17277,3384,1.0
17277,3672,1.0
17277,4400,1.0
17277,4473,1.0
17277,8389,1.0
17277,11809,1.0
17277,14539,1.0
17277,14739,1.0
17277,16605,1.0
17277,17278,1.0
17277,17655,1.0
17277,17779,1.0
17277,18649,1.0
17277,19014,1.0
17277,19020,1.0
17277,19204,1.0
17277,20178,1.0
17277,20331,1.0
17277,20402,1.0
17277,20408,1.0
17277,20621,1.0
17277,20624,1.0
17277,20785,1.0
17277,20786,1.0
17277,20856,1.0
17277,20864,1.0
17277,20866,1.0
17277,20951,1.0
17277,20996,1.0
17277,21034,1.0
17277,21049,1.0
17277,21160,1.0
17277,21162,1.0
17277,21166,1.0
17277,21212,1.0
17277,21461,1.0
17277,21542,1.0
17277,21605,1.0
17277,22261,1.0
17277,22285,2.0
17277,22439,1.0
17277,22573,1.0
17277,22632,1.0
17277,22633,2.0
17277,22659,1.0
17277,22716,1.0
17277,22824,1.0
17277,23155,1.0
17277,23156,1.0
17277,23177,1.0
17277,23205,1.0
17277,23227,1.0
17277,23257,1.0
17277,23318,2.0
17277,23345,1.0
17277,23386,1.0
17277,23447,1.0
17277,23657,1.0
17277,23660,1.0
17277,23856,1.0
17277,23922,1.0
17277,24277,1.0
17277,24301,1.0
17277,24329,1.0
17277,24378,1.0
17277,24396,1.0
17277,24399,1.0
17277,24434,1.0
17277,24449,1.0
17277,24461,1.0
17277,24463,1.0
17277,24563,2.0
17277,24584,1.0
17277,24602,2.0
17277,24674,1.0
17277,24721,1.0
17277,25038,1.0
17277,25139,1.0
17277,25141,1.0
17277,25143,1.0
17277,25153,1.0
17277,25189,2.0
17277,25204,1.0
17277,25300,1.0
17277,25354,1.0
17277,25370,1.0
17277,25481,1.0
17277,25610,1.0
17277,25627,1.0
17277,25671,1.0
17277,25686,1.0
17277,25734,1.0
17277,25735,1.0
17277,25780,1.0
17277,25793,2.0
17277,25800,2.0
17277,26026,1.0
17277,26032,1.0
17277,26043,1.0
17277,26061,1.0
17277,26063,1.0
17277,26157,1.0
17277,26161,1.0
17277,26235,1.0
17277,26467,1.0
17277,26567,1.0
17277,26764,2.0
17277,26765,1.0
17277,26790,1.0
17277,26797,1.0
17277,26841,1.0
17277,26980,1.0
17277,27008,1.0
17277,27312,1.0
17277,27621,1.0
17277,28002,1.0
17277,28014,1.0
17277,28054,1.0
17277,28105,1.0
17277,28107,1.0
17277,28109,1.0
17277,28110,1.0
17277,28120,2.0
17277,28132,1.0
17277,28134,1.0
17277,28146,1.0
17277,28503,2.0
17277,28508,1.0
17277,28649,1.0
17277,28814,1.0
17277,28816,1.0
17277,28821,1.0
17277,28863,1.0
17277,28971,1.0
17277,28977,1.0
17277,28978,1.0
17277,28983,1.0
17277,28988,1.0
17277,28989,1.0
17277,28994,1.0
17277,28996,1.0
17277,28997,1.0
17277,29171,1.0
17277,29694,1.0
17277,29696,1.0
17277,29699,1.0
17277,29705,1.0
17277,29707,1.0
17277,29859,2.0
17277,29887,1.0
17277,29888,1.0
17277,29893,1.0
17277,30006,1.0
17277,30394,1.0
17277,30425,1.0
17277,30429,2.0
17277,30611,2.0
17277,30612,1.0
17277,30613,1.0
17277,30614,1.0
17277,30852,1.0
17277,30874,1.0
17277,30877,1.0
17277,30899,1.0
17277,30932,1.0
17277,30955,1.0
17277,31027,1.0
17277,31032,1.0
17277,31078,1.0
17277,31127,1.0
17277,31221,1.0
17277,31322,1.0
17277,31595,1.0
17277,32092,1.0
17277,32235,1.0
17277,32513,1.0
17277,32670,2.0
17277,32771,1.0
17277,32910,1.0
17277,32913,1.0
17277,32950,1.0
17277,33301,1.0
17277,33464,1.0
17277,33479,1.0
17277,33771,1.0
17277,33784,2.0
17277,33787,1.0
17277,33856,2.0
17277,34107,1.0
17277,34114,1.0
17277,34175,1.0
17277,34623,1.0
17277,34625,1.0
17277,34775,1.0
17277,34786,1.0
17277,34942,1.0
17277,35626,1.0
17277,35841,1.0
17277,36013,1.0
17277,36028,1.0
17277,36353,1.0
17277,36371,1.0
17277,36372,1.0
17277,36422,1.0
17277,36554,2.0
17277,36723,1.0
17277,36755,1.0
17277,36765,1.0
17277,37044,1.0
17277,37112,1.0
17277,37187,1.0
17277,37247,2.0
17277,37291,1.0
17277,37494,1.0
17277,37551,1.0
17277,37552,1.0
17277,37599,1.0
17277,37670,1.0
17277,37837,1.0
17277,37958,1.0
17277,38126,1.0
17277,38553,1.0
17277,38855,2.0
17277,38878,1.0
17277,39226,1.0
17277,39315,1.0
17277,39348,1.0
17277,39461,1.0
17277,39905,1.0
17277,39979,1.0
17277,40278,1.0
17277,40493,1.0
17277,40668,2.0
17277,40771,1.0
17277,41221,1.0
17277,41340,1.0
17277,41425,1.0
17277,41428,1.0
17277,41593,2.0
17277,41727,1.0
17277,41728,1.0
17277,41730,1.0
17277,41747,1.0
17277,42386,2.0
17277,42844,1.0
17277,42914,1.0
17277,43034,1.0
17277,43046,1.0
17277,43131,1.0
17277,43302,1.0
17277,43303,2.0
17277,43397,2.0
17277,43594,1.0
17277,43639,1.0
17277,43663,1.0
17277,43673,2.0
17277,43677,1.0
17277,43683,1.0
17277,43688,1.0
17277,43721,1.0
17277,43754,1.0
17277,44047,1.0
17277,44096,2.0
17277,44514,1.0
17277,45243,1.0
17277,45341,1.0
17277,45443,1.0
17277,46352,1.0
17277,46655,1.0
17277,46745,1.0
17277,46914,1.0
17277,46961,1.0
17277,47137,1.0
17277,47340,1.0
17277,47421,1.0
17277,47444,1.0
17277,47446,1.0
17277,47447,2.0
17277,47599,1.0
17277,47629,1.0
17277,47852,1.0
17277,47853,1.0
17277,47963,1.0
17277,47972,1.0
17277,48477,1.0
17277,48480,1.0
17277,49007,1.0
17277,49063,1.0
17277,49157,1.0
17277,49158,1.0
17277,49180,2.0
17277,49562,2.0
17277,49642,1.0
17277,49866,2.0
17277,49867,2.0
17277,49919,1.0
17277,50040,1.0
17277,50115,1.0
17277,50152,1.0
17277,50156,1.0
17277,50253,1.0
17277,51058,1.0
17277,51130,1.0
17277,51173,1.0
17277,51867,1.0
17277,51901,1.0
17277,52098,1.0
17277,52155,1.0
17277,52392,1.0
17277,52446,2.0
17277,52548,1.0
17277,52653,1.0
17277,52776,1.0
17277,53099,1.0
17277,53815,1.0
17277,53929,2.0
17277,54428,1.0
17277,54558,1.0
17277,54564,2.0
17277,54578,1.0
17277,54730,1.0
17277,54743,1.0
17277,54837,1.0
17277,54850,1.0
17277,54886,1.0
17277,54911,1.0
17277,54997,1.0
17277,55042,1.0
17277,55060,1.0
17277,55108,1.0
17277,55198,1.0
17277,55274,1.0
17277,55283,2.0
17277,55292,1.0
17277,55293,1.0
17277,55298,1.0
17277,55307,1.0
17277,55496,1.0
17277,55499,1.0
17277,55762,1.0
17277,55875,1.0
17277,55882,1.0
17277,55883,1.0
17277,55921,1.0
17277,55923,2.0
17277,55928,1.0
17277,56011,1.0
17277,56017,1.0
17277,56019,1.0
17277,56021,1.0
17277,56028,2.0
17277,56130,1.0
17277,56177,2.0
17277,56239,1.0
17277,56291,1.0
17277,56503,1.0
17277,56770,1.0
17277,56879,1.0
17277,56930,2.0
17277,56949,1.0
17277,56992,1.0
17277,57020,1.0
17277,57032,1.0
17277,57194,1.0
17277,57332,1.0
17277,57781,1.0
17277,57985,1.0
17277,58351,1.0
17277,58435,1.0
17277,58648,1.0
17277,58748,1.0
17277,58822,1.0
17277,58911,1.0
17277,58912,1.0
17277,58953,2.0
17277,58989,1.0
17277,58995,1.0
17277,58996,1.0
17277,59002,1.0
17277,59003,1.0
17277,59004,1.0
17277,59036,1.0
17277,59106,1.0
17277,59133,1.0
17277,59141,1.0
17277,59148,1.0
17277,59293,1.0
17277,59345,2.0
17277,59346,1.0
17277,59348,1.0
17277,59443,1.0
17277,59484,1.0
17277,59590,1.0
17277,59624,1.0
17277,59628,1.0
17277,59629,1.0
17277,59654,1.0
17277,59735,1.0
17277,59737,1.0
17277,59743,1.0
17277,59746,1.0
17277,59747,1.0
17277,59748,1.0
17277,59760,1.0
17277,59769,1.0
17277,59846,1.0
17277,59849,1.0
17277,59856,1.0
17277,59858,1.0
17277,59859,1.0
17277,59860,1.0
17277,59944,2.0
17277,59968,2.0
17277,59972,1.0
17277,59981,1.0
17277,59983,1.0
17277,59984,1.0
17277,60005,1.0
17277,60099,1.0
17277,60132,1.0
17277,60231,1.0
17277,60248,1.0
17277,60300,1.0
17277,60302,1.0
17277,60357,1.0
17277,60358,1.0
17277,60365,1.0
17277,60369,1.0
17277,60377,1.0
17277,60378,2.0
17277,60379,1.0
17277,60383,1.0
17277,60384,1.0
17277,60385,1.0
17277,60404,1.0
17277,60420,1.0
17277,60504,1.0
17277,60586,1.0
17277,60621,1.0
17277,60622,1.0
17278,627,1.0
17278,5588,1.0
17278,5954,1.0
17278,6779,1.0
17278,6894,1.0
17278,11294,1.0
17278,15250,1.0
17278,15721,1.0
17278,15844,1.0
17278,16681,1.0
17278,17280,1.0
17278,17427,1.0
17278,17655,2.0
17278,17796,1.0
17278,17950,1.0
17278,18649,1.0
17278,18960,2.0
17278,19014,3.0
17278,19020,3.0
17278,19204,1.0
17278,20133,1.0
17278,20177,1.0
17278,20178,2.0
17278,20331,2.0
17278,20389,1.0
17278,20402,2.0
17278,20463,1.0
17278,20621,3.0
17278,20624,1.0
17278,20684,1.0
17278,20785,1.0
17278,20786,1.0
17278,20787,1.0
17278,20856,2.0
17278,20864,2.0
17278,20866,1.0
17278,20951,3.0
17278,20996,2.0
17278,21033,1.0
17278,21034,1.0
17278,21049,3.0
17278,21160,2.0
17278,21162,1.0
17278,21166,2.0
17278,21212,2.0
17278,21461,1.0
17278,21542,2.0
17278,21605,2.0
17278,22261,1.0
17278,22285,2.0
17278,22439,1.0
17278,22573,1.0
17278,22632,1.0
17278,22633,1.0
17278,22659,2.0
17278,22716,1.0
17278,22824,1.0
17278,23155,1.0
17278,23156,1.0
17278,23177,1.0
17278,23205,1.0
17278,23227,1.0
17278,23257,1.0
17278,23318,2.0
17278,23345,1.0
17278,23386,1.0
17278,23627,1.0
17278,23657,2.0
17278,23660,1.0
17278,23856,2.0
17278,23922,1.0
17278,24277,2.0
17278,24301,1.0
17278,24329,1.0
17278,24365,1.0
17278,24378,1.0
17278,24396,1.0
17278,24399,2.0
17278,24434,1.0
17278,24461,1.0
17278,24463,1.0
17278,24537,1.0
17278,24563,1.0
17278,24584,2.0
17278,24602,3.0
17278,24721,1.0
17278,24859,1.0
17278,25038,1.0
17278,25139,2.0
17278,25141,1.0
17278,25143,1.0
17278,25153,2.0
17278,25189,1.0
17278,25300,1.0
17278,25321,1.0
17278,25354,1.0
17278,25370,1.0
17278,25481,1.0
17278,25610,1.0
17278,25627,1.0
17278,25671,1.0
17278,25686,1.0
17278,25734,1.0
17278,25735,1.0
17278,25739,1.0
17278,25780,1.0
17278,25793,1.0
17278,25800,2.0
17278,25971,1.0
17278,26026,1.0
17278,26032,1.0
17278,26043,1.0
17278,26050,1.0
17278,26061,1.0
17278,26063,1.0
17278,26157,1.0
17278,26161,1.0
17278,26235,1.0
17278,26390,1.0
17278,26427,1.0
17278,26567,1.0
17278,26748,1.0
17278,26764,2.0
17278,26765,1.0
17278,26790,1.0
17278,26841,2.0
17278,26980,1.0
17278,27008,1.0
17278,27311,1.0
17278,27312,1.0
17278,27405,1.0
17278,27621,1.0
17278,28002,1.0
17278,28014,2.0
17278,28054,1.0
17278,28056,1.0
17278,28105,1.0
17278,28107,2.0
17278,28109,1.0
17278,28110,1.0
17278,28120,1.0
17278,28121,1.0
17278,28132,1.0
17278,28133,1.0
17278,28134,1.0
17278,28146,1.0
17278,28503,1.0
17278,28508,1.0
17278,28649,1.0
17278,28814,1.0
17278,28816,1.0
17278,28821,1.0
17278,28863,1.0
17278,28971,1.0
17278,28977,2.0
17278,28978,1.0
17278,28983,1.0
17278,28984,1.0
17278,28988,1.0
17278,28989,1.0
17278,28996,1.0
17278,28997,1.0
17278,29171,1.0
17278,29694,1.0
17278,29699,2.0
17278,29705,1.0
17278,29707,1.0
17278,29859,2.0
17278,29887,1.0
17278,29888,1.0
17278,29893,1.0
17278,30006,2.0
17278,30394,1.0
17278,30425,1.0
17278,30429,2.0
17278,30611,1.0
17278,30612,1.0
17278,30613,1.0
17278,30614,2.0
17278,30687,1.0
17278,30852,2.0
17278,30874,1.0
17278,30877,1.0
17278,30899,1.0
17278,30932,1.0
17278,30955,1.0
17278,31027,1.0
17278,31032,1.0
17278,31078,1.0
17278,31127,1.0
17278,31221,1.0
17278,31322,1.0
17278,32092,1.0
17278,32235,2.0
17278,32513,1.0
17278,32670,2.0
17278,32771,1.0
17278,32910,1.0
17278,32913,1.0
17278,32950,1.0
17278,33301,1.0
17278,33464,1.0
17278,33479,1.0
17278,33771,1.0
17278,33784,1.0
17278,33787,1.0
17278,33856,2.0
17278,34114,1.0
17278,34175,1.0
17278,34520,1.0
17278,34623,1.0
17278,34625,1.0
17278,34775,2.0
17278,34786,1.0
17278,34942,1.0
17278,35626,1.0
17278,35658,1.0
17278,35745,1.0
17278,35841,1.0
17278,36013,1.0
17278,36028,1.0
17278,36116,1.0
17278,36353,1.0
17278,36371,1.0
17278,36372,1.0
17278,36422,1.0
17278,36554,1.0
17278,36723,1.0
17278,36755,1.0
17278,36765,1.0
17278,36822,1.0
17278,37044,1.0
17278,37112,1.0
17278,37187,1.0
17278,37247,1.0
17278,37291,1.0
17278,37494,1.0
17278,37551,1.0
17278,37552,1.0
17278,37599,1.0
17278,37670,2.0
17278,37837,1.0
17278,37958,2.0
17278,38126,1.0
17278,38553,1.0
17278,38854,1.0
17278,38855,1.0
17278,38878,1.0
17278,39226,1.0
17278,39315,1.0
17278,39461,1.0
17278,39905,1.0
17278,39978,1.0
17278,39979,2.0
17278,40278,1.0
17278,40491,1.0
17278,40668,1.0
17278,40771,1.0
17278,41221,2.0
17278,41340,1.0
17278,41425,1.0
17278,41428,1.0
17278,41593,1.0
17278,41703,1.0
17278,41714,1.0
17278,41727,1.0
17278,41728,1.0
17278,41729,1.0
17278,41730,1.0
17278,41747,1.0
17278,42386,1.0
17278,42844,1.0
17278,43034,1.0
17278,43092,1.0
17278,43302,1.0
17278,43303,1.0
17278,43397,1.0
17278,43594,2.0
17278,43639,1.0
17278,43663,1.0
17278,43664,1.0
17278,43673,2.0
17278,43677,1.0
17278,43683,1.0
17278,43688,1.0
17278,43721,2.0
17278,43754,1.0
17278,44047,1.0
17278,44096,2.0
17278,44132,1.0
17278,44514,1.0
17278,45243,1.0
17278,45341,1.0
17278,45443,1.0
17278,46120,1.0
17278,46352,1.0
17278,46655,1.0
17278,46914,1.0
17278,46961,1.0
17278,47137,1.0
17278,47340,1.0
17278,47421,1.0
17278,47444,1.0
17278,47446,1.0
17278,47447,1.0
17278,47599,2.0
17278,47629,1.0
17278,47852,2.0
17278,47972,1.0
17278,48480,2.0
17278,49007,1.0
17278,49063,1.0
17278,49157,1.0
17278,49158,1.0
17278,49180,2.0
17278,49528,1.0
17278,49562,1.0
17278,49866,2.0
17278,49867,1.0
17278,49919,1.0
17278,50040,1.0
17278,50115,1.0
17278,50116,1.0
17278,50137,1.0
17278,50152,1.0
17278,50156,1.0
17278,50159,1.0
17278,50253,1.0
17278,50456,1.0
17278,50846,1.0
17278,51058,3.0
17278,51130,1.0
17278,51173,2.0
17278,51727,1.0
17278,51867,2.0
17278,52098,1.0
17278,52155,2.0
17278,52446,1.0
17278,52548,1.0
17278,52653,1.0
17278,53099,1.0
17278,53171,1.0
17278,53797,1.0
17278,53815,1.0
17278,53929,3.0
17278,54428,2.0
17278,54558,1.0
17278,54564,1.0
17278,54578,2.0
17278,54730,1.0
17278,54743,2.0
17278,54837,1.0
17278,54850,1.0
17278,54886,1.0
17278,54911,1.0
17278,54949,1.0
17278,54959,1.0
17278,54997,1.0
17278,55060,1.0
17278,55108,1.0
17278,55198,2.0
17278,55274,1.0
17278,55283,2.0
17278,55292,1.0
17278,55293,1.0
17278,55296,1.0
17278,55298,1.0
17278,55307,1.0
17278,55496,1.0
17278,55499,1.0
17278,55762,1.0
17278,55875,1.0
17278,55882,1.0
17278,55883,1.0
17278,55921,1.0
17278,55923,2.0
17278,55928,1.0
17278,56011,1.0
17278,56014,1.0
17278,56017,2.0
17278,56019,1.0
17278,56021,1.0
17278,56028,2.0
17278,56063,1.0
17278,56130,2.0
17278,56177,2.0
17278,56291,1.0
17278,56503,1.0
17278,56658,1.0
17278,56770,2.0
17278,56879,1.0
17278,56930,1.0
17278,56949,1.0
17278,56992,1.0
17278,57020,1.0
17278,57032,1.0
17278,57194,1.0
17278,57332,1.0
17278,57690,1.0
17278,57781,1.0
17278,57985,1.0
17278,58351,1.0
17278,58435,1.0
17278,58648,1.0
17278,58748,1.0
17278,58911,1.0
17278,58912,1.0
17278,58953,2.0
17278,58989,1.0
17278,58995,1.0
17278,58996,2.0
17278,59002,1.0
17278,59003,1.0
17278,59004,1.0
17278,59036,2.0
17278,59133,2.0
17278,59141,1.0
17278,59148,1.0
17278,59209,1.0
17278,59293,1.0
17278,59345,2.0
17278,59346,1.0
17278,59348,2.0
17278,59484,1.0
17278,59590,1.0
17278,59624,1.0
17278,59628,1.0
17278,59654,1.0
17278,59735,1.0
17278,59737,1.0
17278,59742,1.0
17278,59743,1.0
17278,59746,1.0
17278,59747,2.0
17278,59748,1.0
17278,59760,1.0
17278,59769,1.0
17278,59849,1.0
17278,59856,1.0
17278,59858,1.0
17278,59859,1.0
17278,59860,1.0
17278,59944,1.0
17278,59967,1.0
17278,59968,1.0
17278,59972,1.0
17278,59981,1.0
17278,59983,1.0
17278,59984,1.0
17278,59996,1.0
17278,60005,1.0
17278,60099,1.0
17278,60231,1.0
17278,60248,1.0
17278,60300,1.0
17278,60302,1.0
17278,60357,1.0
17278,60358,1.0
17278,60360,1.0
17278,60365,1.0
17278,60369,1.0
17278,60377,1.0
17278,60378,1.0
17278,60379,1.0
17278,60383,1.0
17278,60385,2.0
17278,60404,1.0
17278,60420,1.0
17278,60424,1.0
17278,60504,1.0
17278,60586,1.0
17278,60622,1.0
17280,17427,1.0
17280,17655,1.0
17280,17796,1.0
17280,17950,1.0
17280,18960,1.0
17280,19014,1.0
17280,19020,1.0
17280,20133,1.0
17280,20177,1.0
17280,20331,1.0
17280,20402,1.0
17280,20463,1.0
17280,20621,1.0
17280,20684,1.0
17280,20787,1.0
17280,20856,1.0
17280,20864,1.0
17280,20951,1.0
17280,20996,1.0
17280,21033,1.0
17280,21049,1.0
17280,21160,1.0
17280,21166,1.0
17280,21212,1.0
17280,21542,1.0
17280,21605,1.0
17280,24602,1.0
17280,38854,1.0
17280,48480,1.0
17280,50456,1.0
17280,50846,1.0
17280,51058,1.0
17280,51173,1.0
17280,51727,1.0
17280,51867,1.0
17280,53797,1.0
17280,53929,1.0
17427,17655,1.0
17427,17796,1.0
17427,17950,1.0
17427,18960,1.0
17427,19014,1.0
17427,19020,1.0
17427,20133,1.0
17427,20177,1.0
17427,20331,1.0
17427,20402,1.0
17427,20463,1.0
17427,20621,1.0
17427,20684,1.0
17427,20787,1.0
17427,20856,1.0
17427,20864,1.0
17427,20951,1.0
17427,20996,1.0
17427,21033,1.0
17427,21049,1.0
17427,21160,1.0
17427,21166,1.0
17427,21212,1.0
17427,21542,1.0
17427,21605,1.0
17427,24602,1.0
17427,38854,1.0
17427,48477,1.0
17427,48480,1.0
17427,50456,1.0
17427,50846,1.0
17427,51058,1.0
17427,51173,1.0
17427,51727,1.0
17427,51867,1.0
17427,53797,1.0
17427,53929,1.0
17655,17796,1.0
17655,17950,1.0
17655,18649,1.0
17655,18960,1.0
17655,19014,2.0
17655,19020,2.0
17655,19204,1.0
17655,20133,1.0
17655,20177,1.0
17655,20178,1.0
17655,20331,2.0
17655,20402,2.0
17655,20463,1.0
