source_id,target_id,weight
20989,49145,1.0
20989,49947,1.0
20989,52078,1.0
20989,56420,1.0
20989,58126,1.0
20989,60024,1.0
21019,3568,1.0
21019,4846,1.0
21019,8065,1.0
21019,8989,1.0
21019,9176,1.0
21019,11623,1.0
21019,13089,1.0
21019,16669,1.0
21019,19634,1.0
21019,20209,1.0
21019,21523,1.0
21019,22139,1.0
21019,22576,1.0
21019,22843,1.0
21019,23231,1.0
21019,23340,1.0
21019,23457,1.0
21019,23950,1.0
21019,24192,1.0
21019,25040,1.0
21019,25682,1.0
21019,25769,1.0
21019,25776,1.0
21019,25997,1.0
21019,26506,1.0
21019,26581,1.0
21019,26730,1.0
21019,28142,1.0
21019,28839,1.0
21019,30583,1.0
21019,31046,1.0
21019,31634,1.0
21019,32194,1.0
21019,32451,1.0
21019,32516,1.0
21019,35510,1.0
21019,35517,1.0
21019,36036,1.0
21019,36095,1.0
21019,36246,1.0
21019,36918,1.0
21019,37180,1.0
21019,37258,2.0
21019,38008,1.0
21019,39855,1.0
21019,40761,1.0
21019,40824,1.0
21019,42436,1.0
21019,42854,1.0
21019,42906,1.0
21019,42908,1.0
21019,43260,1.0
21019,43516,1.0
21019,44030,1.0
21019,46712,1.0
21019,49354,2.0
21019,49471,1.0
21019,49503,1.0
21019,49799,1.0
21019,50025,1.0
21019,51232,1.0
21019,54996,1.0
21019,55025,1.0
21019,56116,2.0
21019,56588,1.0
21019,56592,1.0
21019,56759,1.0
21019,56800,1.0
21019,58027,1.0
21019,58605,1.0
21019,58877,1.0
21019,58920,2.0
21019,59019,1.0
21019,59423,1.0
21019,59606,1.0
21019,59851,1.0
21019,60056,1.0
21061,25878,1.0
21061,28830,1.0
21061,58470,1.0
21099,25870,1.0
21099,29122,1.0
21099,46139,1.0
21099,46688,1.0
21099,49143,1.0
21099,57344,1.0
21099,59153,1.0
21114,25131,1.0
21114,29101,1.0
21114,30860,1.0
21114,31574,1.0
21114,41889,1.0
21114,42304,1.0
21114,46878,1.0
21114,49465,1.0
21114,49929,1.0
21114,58876,1.0
21114,59041,1.0
21114,59418,1.0
21114,59634,1.0
21161,22139,1.0
21161,22844,1.0
21161,23158,1.0
21161,23225,1.0
21161,23299,1.0
21161,23907,1.0
21161,24119,1.0
21161,24217,1.0
21161,24237,1.0
21161,24313,1.0
21161,24503,1.0
21161,24526,1.0
21161,24564,1.0
21161,24617,1.0
21161,24777,1.0
21161,25200,1.0
21161,25452,1.0
21161,25728,1.0
21161,25740,1.0
21161,25936,1.0
21161,25951,1.0
21161,26002,1.0
21161,26225,1.0
21161,26469,1.0
21161,26472,1.0
21161,26482,1.0
21161,26603,1.0
21161,26762,1.0
21161,27083,1.0
21161,27122,1.0
21161,27584,1.0
21161,28828,1.0
21161,29507,1.0
21161,29557,1.0
21161,32449,1.0
21161,34934,1.0
21161,35621,1.0
21161,36022,1.0
21161,36271,1.0
21161,36920,1.0
21161,37569,1.0
21161,37664,1.0
21161,37859,1.0
21161,37862,1.0
21161,39223,1.0
21161,39931,1.0
21161,40312,1.0
21161,41351,1.0
21161,41402,1.0
21161,41718,1.0
21161,41966,1.0
21161,42620,1.0
21161,43745,1.0
21161,44028,1.0
21161,44135,1.0
21161,45728,1.0
21161,46098,1.0
21161,46678,1.0
21161,46758,1.0
21161,46920,1.0
21161,46934,1.0
21161,49182,1.0
21161,49291,1.0
21161,49418,1.0
21161,49471,1.0
21161,49576,1.0
21161,49683,1.0
21161,49799,1.0
21161,50131,1.0
21161,52787,1.0
21161,54722,1.0
21161,55236,1.0
21161,55876,1.0
21161,56663,1.0
21161,56768,1.0
21161,57136,1.0
21161,57289,1.0
21161,57297,1.0
21161,57319,1.0
21161,58671,1.0
21161,58848,1.0
21161,58869,1.0
21161,59018,1.0
21161,59033,1.0
21161,59139,1.0
21161,59282,1.0
21161,59475,1.0
21161,59556,1.0
21161,60311,1.0
21186,27231,1.0
21259,22601,1.0
21259,26187,1.0
21259,29142,1.0
21259,35641,1.0
21259,43175,1.0
21259,43195,1.0
21259,43927,1.0
21259,44888,1.0
21259,52780,1.0
21259,58909,1.0
21265,44041,1.0
21268,59447,1.0
21425,1961,1.0
21425,5300,1.0
21425,6630,1.0
21425,8428,1.0
21425,12856,1.0
21425,15186,1.0
21425,15915,1.0
21425,20800,1.0
21425,20867,1.0
21425,21186,1.0
21425,22388,1.0
21425,23678,1.0
21425,23686,1.0
21425,24289,1.0
21425,24330,1.0
21425,24531,1.0
21425,25113,1.0
21425,25157,1.0
21425,25706,1.0
21425,25842,1.0
21425,26000,2.0
21425,26468,1.0
21425,27070,1.0
21425,27231,1.0
21425,29584,1.0
21425,30423,1.0
21425,30463,1.0
21425,30546,1.0
21425,31909,1.0
21425,32529,1.0
21425,34973,1.0
21425,35053,1.0
21425,35287,1.0
21425,36910,1.0
21425,39954,1.0
21425,43011,1.0
21425,43065,1.0
21425,43149,1.0
21425,43206,1.0
21425,43211,1.0
21425,43236,1.0
21425,43267,1.0
21425,43589,1.0
21425,43945,1.0
21425,44188,1.0
21425,45491,1.0
21425,45916,1.0
21425,46669,1.0
21425,46951,1.0
21425,49066,1.0
21425,50976,1.0
21425,54543,1.0
21425,54709,1.0
21425,55268,1.0
21425,56326,1.0
21425,57879,1.0
21425,57966,1.0
21425,58228,1.0
21425,58549,1.0
21425,59078,1.0
21425,59119,1.0
21425,60258,1.0
21425,60278,1.0
21434,58565,1.0
21442,52839,1.0
21473,24362,2.0
21473,41496,2.0
21473,41626,2.0
21473,49023,2.0
21523,22576,1.0
21523,23231,1.0
21523,23950,1.0
21523,24192,1.0
21523,25682,1.0
21523,25776,1.0
21523,25997,1.0
21523,26506,1.0
21523,26581,1.0
21523,26730,1.0
21523,28142,1.0
21523,30583,1.0
21523,31046,1.0
21523,31634,1.0
21523,32451,1.0
21523,32516,1.0
21523,35517,1.0
21523,36036,1.0
21523,36095,1.0
21523,36918,1.0
21523,37180,1.0
21523,37258,1.0
21523,38008,1.0
21523,39855,1.0
21523,40761,1.0
21523,40824,1.0
21523,42436,1.0
21523,42906,1.0
21523,42908,1.0
21523,43260,1.0
21523,43516,1.0
21523,44030,1.0
21523,46712,1.0
21523,49354,1.0
21523,50025,1.0
21523,51232,1.0
21523,55025,1.0
21523,56116,1.0
21523,56588,1.0
21523,56592,1.0
21523,58027,1.0
21523,58605,1.0
21523,58877,1.0
21523,58920,1.0
21523,59019,1.0
21523,59423,1.0
21523,59606,1.0
21523,59851,1.0
21569,23685,1.0
21569,26752,1.0
21569,26753,1.0
21569,26754,1.0
21569,26755,1.0
21569,26756,1.0
21569,26757,1.0
21569,28450,1.0
21569,30537,1.0
21569,33408,1.0
21569,37076,1.0
21569,41499,1.0
21569,45489,1.0
21569,49469,1.0
21569,55418,1.0
21569,56303,1.0
21569,59089,1.0
21741,2976,2.0
21741,4667,1.0
21741,5245,2.0
21741,12741,4.0
21741,16336,1.0
21741,20120,2.0
21741,22322,1.0
21741,25896,1.0
21741,30451,5.0
21741,30602,4.0
21741,36208,1.0
21741,40574,1.0
21741,43122,5.0
21741,43291,1.0
21741,43542,1.0
21741,46049,1.0
21741,49077,1.0
21741,58228,4.0
22005,7549,1.0
22005,18150,1.0
22005,33402,1.0
22005,38574,1.0
22006,25018,1.0
22006,25575,1.0
22006,26986,1.0
22006,32081,1.0
22006,32194,1.0
22006,34960,1.0
22006,37081,1.0
22006,37333,1.0
22006,37731,1.0
22006,38653,1.0
22006,40383,1.0
22006,41670,1.0
22006,44495,1.0
22006,48974,1.0
22006,49145,1.0
22006,49947,1.0
22006,52078,1.0
22006,56420,1.0
22006,58126,1.0
22006,60024,1.0
22116,7128,1.0
22116,12876,2.0
22116,13889,1.0
22116,15895,1.0
22116,16326,1.0
22116,20296,1.0
22116,22250,1.0
22116,27002,2.0
22116,27439,1.0
22116,27440,1.0
22116,27453,2.0
22116,31297,1.0
22116,34433,1.0
22116,39360,3.0
22116,39374,1.0
22116,44674,2.0
22116,46865,1.0
22116,49059,1.0
22116,57764,1.0
22116,60241,1.0
22139,3568,1.0
22139,4846,1.0
22139,8989,1.0
22139,13089,1.0
22139,20209,1.0
22139,22843,1.0
22139,22844,1.0
22139,23158,1.0
22139,23225,1.0
22139,23299,1.0
22139,23340,1.0
22139,23457,1.0
22139,23907,1.0
22139,24119,1.0
22139,24217,1.0
22139,24237,1.0
22139,24313,1.0
22139,24503,1.0
22139,24526,1.0
22139,24564,1.0
22139,24617,1.0
22139,24777,1.0
22139,25040,1.0
22139,25200,1.0
22139,25452,1.0
22139,25728,1.0
22139,25740,1.0
22139,25769,1.0
22139,25936,1.0
22139,25951,1.0
22139,26002,1.0
22139,26225,1.0
22139,26469,1.0
22139,26472,1.0
22139,26482,1.0
22139,26603,1.0
22139,26762,1.0
22139,27083,1.0
22139,27122,1.0
22139,27584,1.0
22139,28828,1.0
22139,28839,1.0
22139,29507,1.0
22139,29557,1.0
22139,32449,1.0
22139,34934,1.0
22139,35510,1.0
22139,35621,1.0
22139,36022,1.0
22139,36246,1.0
22139,36271,1.0
22139,36920,1.0
22139,37569,1.0
22139,37664,1.0
22139,37859,1.0
22139,37862,1.0
22139,39223,1.0
22139,39931,1.0
22139,40312,1.0
22139,41351,1.0
22139,41402,1.0
22139,41718,1.0
22139,41966,1.0
22139,42620,1.0
22139,42854,1.0
22139,43745,1.0
22139,44028,1.0
22139,44135,1.0
22139,45728,1.0
22139,46098,1.0
22139,46678,1.0
22139,46758,1.0
22139,46920,1.0
22139,46934,1.0
22139,49182,1.0
22139,49291,1.0
22139,49418,1.0
22139,49471,2.0
22139,49503,1.0
22139,49576,1.0
22139,49683,1.0
22139,49799,2.0
22139,50131,1.0
22139,52787,1.0
22139,54722,1.0
22139,54996,1.0
22139,55236,1.0
22139,55876,1.0
22139,56663,1.0
22139,56759,1.0
22139,56768,1.0
22139,56800,1.0
22139,57136,1.0
22139,57289,1.0
22139,57297,1.0
22139,57319,1.0
22139,58671,1.0
22139,58848,1.0
22139,58869,1.0
22139,59018,1.0
22139,59033,1.0
22139,59139,1.0
22139,59282,1.0
22139,59475,1.0
22139,59556,1.0
22139,60056,1.0
22139,60311,1.0
22170,45537,1.0
22170,50927,1.0
22192,40462,1.0
22233,46089,1.0
22250,27439,1.0
22250,31297,1.0
22250,39374,1.0
22250,46865,1.0
22250,49059,1.0
22250,57764,1.0
22250,60241,1.0
22268,24504,1.0
22268,25283,1.0
22268,25950,1.0
22268,29503,1.0
22268,31296,1.0
22268,43032,1.0
22268,46095,1.0
22268,46709,1.0
22268,46711,1.0
22268,46874,1.0
22268,47538,1.0
22268,54458,1.0
22268,54919,1.0
22268,56295,1.0
22268,57135,1.0
22268,57362,1.0
22268,57627,1.0
22268,59126,1.0
22269,11622,1.0
22269,14909,1.0
22269,23959,2.0
22269,24685,1.0
22269,25353,2.0
22269,32608,2.0
22269,32659,2.0
22269,34194,1.0
22269,34235,1.0
22269,34923,1.0
22269,37614,2.0
22269,39298,2.0
22269,41960,2.0
22269,43992,1.0
22269,45155,2.0
22269,52810,2.0
22269,55119,2.0
22270,27547,1.0
22270,36329,1.0
22270,56301,1.0
22270,58971,1.0
22322,16423,1.0
22322,17590,1.0
22322,49077,1.0
22322,54105,1.0
22387,22910,1.0
22387,57096,1.0
22388,24330,1.0
22388,25157,1.0
22388,25706,1.0
22388,26000,1.0
22388,26468,1.0
22388,27070,1.0
22388,29584,1.0
22388,31909,1.0
22388,39954,1.0
22388,43011,1.0
22388,43149,1.0
22388,43206,1.0
22388,44188,1.0
22388,46951,1.0
22388,49066,1.0
22388,55268,1.0
22388,56326,1.0
22388,57879,1.0
22388,57966,1.0
22388,60258,1.0
22431,32939,1.0
22431,35338,1.0
22431,42515,1.0
22431,48354,1.0
22431,52958,1.0
22473,26807,1.0
22473,29651,1.0
22530,22531,1.0
22530,25161,1.0
22530,31684,1.0
22530,35722,1.0
22530,42133,1.0
22531,25161,1.0
22531,31684,1.0
22531,35722,1.0
22531,42133,1.0
22551,45421,1.0
22576,23231,1.0
22576,23950,1.0
22576,24192,1.0
22576,25682,1.0
22576,25776,1.0
22576,25997,1.0
22576,26506,1.0
22576,26581,1.0
22576,26730,1.0
22576,28142,1.0
22576,30583,1.0
22576,31046,1.0
22576,31634,1.0
22576,32451,1.0
22576,32516,1.0
22576,35517,1.0
22576,36036,1.0
22576,36095,1.0
22576,36918,1.0
22576,37180,1.0
22576,37258,1.0
22576,38008,1.0
22576,39855,1.0
22576,40761,1.0
22576,40824,1.0
22576,42436,1.0
22576,42906,1.0
22576,42908,1.0
22576,43260,1.0
22576,43516,1.0
22576,44030,1.0
22576,46712,1.0
22576,49354,1.0
22576,50025,1.0
22576,51232,1.0
22576,55025,1.0
22576,56116,1.0
22576,56588,1.0
22576,56592,1.0
22576,58027,1.0
22576,58605,1.0
22576,58877,1.0
22576,58920,1.0
22576,59019,1.0
22576,59423,1.0
22576,59606,1.0
22576,59851,1.0
22599,10168,1.0
22599,13432,1.0
22599,15100,1.0
22599,15308,3.0
22599,17677,1.0
22599,17678,1.0
22599,23354,1.0
22599,24573,1.0
22599,31685,1.0
22599,38807,2.0
22599,39357,1.0
22599,43454,1.0
22599,46860,1.0
22599,49023,1.0
22599,56756,1.0
22599,57766,1.0
22601,26187,1.0
22601,29142,1.0
22601,35641,1.0
22601,43175,1.0
22601,43195,1.0
22601,43927,1.0
22601,44888,1.0
22601,52780,1.0
22601,58909,1.0
22602,54457,1.0
22634,22635,1.0
22634,29710,1.0
22634,58830,1.0
22635,29710,1.0
22635,58830,1.0
22679,25423,2.0
22729,48162,1.0
22729,51829,1.0
22729,57235,1.0
22730,36845,1.0
22733,27256,1.0
22733,55396,1.0
22776,49723,1.0
22776,57834,1.0
22843,23340,1.0
22843,23457,1.0
22843,25040,1.0
22843,25769,1.0
22843,28839,1.0
22843,35510,1.0
22843,36246,1.0
22843,42854,1.0
22843,49503,1.0
22843,54996,1.0
22843,56759,1.0
22843,56800,1.0
22843,60056,1.0
22844,5948,1.0
22844,23158,1.0
22844,23225,1.0
22844,23299,1.0
22844,23907,1.0
22844,24119,1.0
22844,24217,1.0
22844,24237,1.0
22844,24313,1.0
22844,24503,1.0
22844,24526,1.0
22844,24564,1.0
22844,24617,1.0
22844,24777,1.0
22844,25200,1.0
22844,25452,1.0
22844,25728,1.0
22844,25740,1.0
22844,25936,1.0
22844,25951,1.0
22844,26002,1.0
22844,26225,1.0
22844,26469,1.0
22844,26472,2.0
22844,26482,1.0
22844,26603,1.0
22844,26762,1.0
22844,27083,1.0
22844,27122,1.0
22844,27584,1.0
22844,28828,1.0
22844,29507,2.0
22844,29557,1.0
22844,32449,1.0
22844,34934,1.0
22844,35621,1.0
22844,36022,1.0
22844,36271,1.0
22844,36920,1.0
22844,37569,1.0
22844,37664,1.0
22844,37859,1.0
22844,37862,1.0
22844,39223,2.0
22844,39931,1.0
22844,40312,1.0
22844,41351,1.0
22844,41402,1.0
22844,41718,2.0
22844,41966,1.0
22844,42620,1.0
22844,43259,1.0
22844,43745,2.0
22844,44028,1.0
22844,44135,1.0
22844,45728,1.0
22844,46098,1.0
22844,46678,1.0
22844,46758,1.0
22844,46920,1.0
22844,46921,1.0
22844,46934,2.0
22844,49182,1.0
22844,49291,1.0
22844,49418,1.0
22844,49471,1.0
22844,49576,1.0
22844,49683,1.0
22844,49799,1.0
22844,50131,1.0
22844,52787,1.0
22844,54722,1.0
22844,55236,1.0
22844,55876,2.0
22844,56663,1.0
22844,56768,1.0
22844,57136,1.0
22844,57289,1.0
22844,57297,1.0
22844,57319,1.0
22844,58671,1.0
22844,58848,2.0
22844,58869,1.0
22844,59018,2.0
22844,59033,1.0
22844,59139,1.0
22844,59282,1.0
22844,59475,1.0
22844,59556,1.0
22844,60311,1.0
22910,57096,1.0
23070,8260,2.0
23070,8286,1.0
23070,12768,1.0
23070,22599,1.0
23070,23354,1.0
23070,38587,1.0
23158,23225,1.0
23158,23299,1.0
23158,23907,1.0
23158,24119,1.0
23158,24217,1.0
23158,24237,1.0
23158,24313,1.0
23158,24503,1.0
23158,24526,1.0
23158,24564,1.0
23158,24617,1.0
23158,24777,1.0
23158,25200,1.0
23158,25452,1.0
23158,25728,1.0
23158,25740,1.0
23158,25936,1.0
23158,25951,1.0
23158,26002,1.0
23158,26225,1.0
23158,26469,1.0
23158,26472,1.0
23158,26482,1.0
23158,26603,1.0
23158,26762,1.0
23158,27083,1.0
23158,27122,1.0
23158,27584,1.0
23158,28828,1.0
23158,29507,1.0
23158,29557,1.0
23158,32449,1.0
23158,34934,1.0
23158,35621,1.0
23158,36022,1.0
23158,36271,1.0
23158,36920,1.0
23158,37569,1.0
23158,37664,1.0
23158,37859,1.0
23158,37862,1.0
23158,39223,1.0
23158,39931,1.0
23158,40312,1.0
23158,41351,1.0
23158,41402,1.0
23158,41718,1.0
23158,41966,1.0
23158,42620,1.0
23158,43745,1.0
23158,44028,1.0
23158,44135,1.0
23158,45728,1.0
23158,46098,1.0
23158,46678,1.0
23158,46758,1.0
23158,46920,1.0
23158,46934,1.0
23158,49182,1.0
23158,49291,1.0
23158,49418,1.0
23158,49471,1.0
23158,49576,1.0
23158,49683,1.0
23158,49799,1.0
23158,50131,1.0
23158,52787,1.0
23158,54722,1.0
23158,55236,1.0
23158,55876,1.0
23158,56663,1.0
23158,56768,1.0
23158,57136,1.0
23158,57289,1.0
23158,57297,1.0
23158,57319,1.0
23158,58671,1.0
23158,58848,1.0
23158,58869,1.0
23158,59018,1.0
23158,59033,1.0
23158,59139,1.0
23158,59282,1.0
23158,59475,1.0
23158,59556,1.0
23158,60311,1.0
23225,23299,1.0
23225,23907,1.0
23225,24119,1.0
23225,24217,1.0
23225,24237,1.0
23225,24313,1.0
23225,24503,1.0
23225,24526,1.0
23225,24564,1.0
23225,24617,1.0
23225,24777,1.0
23225,25200,1.0
23225,25452,1.0
23225,25728,1.0
23225,25740,1.0
23225,25936,1.0
23225,25951,1.0
23225,26002,1.0
23225,26225,1.0
23225,26469,1.0
23225,26472,1.0
23225,26482,1.0
23225,26603,1.0
23225,26762,1.0
23225,27083,1.0
23225,27122,1.0
23225,27584,1.0
23225,28828,1.0
23225,29507,1.0
23225,29557,1.0
23225,32449,1.0
23225,34934,1.0
23225,35621,1.0
23225,36022,1.0
23225,36271,1.0
23225,36920,1.0
23225,37569,1.0
23225,37664,1.0
23225,37859,1.0
23225,37862,1.0
23225,39223,1.0
23225,39931,1.0
23225,40312,1.0
23225,41351,1.0
23225,41402,1.0
23225,41718,1.0
23225,41966,1.0
23225,42620,1.0
23225,43745,1.0
23225,44028,1.0
23225,44135,1.0
23225,45728,1.0
23225,46098,1.0
23225,46678,1.0
23225,46758,1.0
23225,46920,1.0
23225,46934,1.0
23225,49182,1.0
23225,49291,1.0
23225,49418,1.0
23225,49471,1.0
23225,49576,1.0
23225,49683,1.0
23225,49799,1.0
23225,50131,1.0
23225,52787,1.0
23225,54722,1.0
23225,55236,1.0
23225,55876,1.0
23225,56663,1.0
23225,56768,1.0
23225,57136,1.0
23225,57289,1.0
23225,57297,1.0
23225,57319,1.0
23225,58671,1.0
23225,58848,1.0
23225,58869,1.0
23225,59018,1.0
23225,59033,1.0
23225,59139,1.0
23225,59282,1.0
23225,59475,1.0
23225,59556,1.0
23225,60311,1.0
23231,23950,1.0
23231,24192,1.0
23231,25682,1.0
23231,25776,1.0
23231,25997,1.0
23231,26506,1.0
23231,26581,1.0
23231,26730,1.0
23231,28142,1.0
23231,30583,1.0
23231,31046,1.0
23231,31634,1.0
23231,32451,1.0
23231,32516,1.0
23231,35517,1.0
23231,36036,1.0
23231,36095,1.0
23231,36918,1.0
23231,37180,1.0
23231,37258,1.0
23231,38008,1.0
23231,39855,1.0
23231,40761,1.0
23231,40824,1.0
23231,42436,1.0
23231,42906,1.0
23231,42908,1.0
23231,43260,1.0
23231,43516,1.0
23231,44030,1.0
23231,46712,1.0
23231,49354,1.0
23231,50025,1.0
23231,51232,1.0
23231,55025,1.0
23231,56116,1.0
23231,56588,1.0
23231,56592,1.0
23231,58027,1.0
23231,58605,1.0
23231,58877,1.0
23231,58920,1.0
23231,59019,1.0
23231,59423,1.0
23231,59606,1.0
23231,59851,1.0
23299,23907,1.0
23299,24119,1.0
23299,24217,1.0
23299,24237,1.0
23299,24313,1.0
23299,24503,1.0
23299,24526,1.0
23299,24564,1.0
23299,24617,1.0
23299,24777,1.0
23299,25200,1.0
23299,25452,1.0
23299,25728,1.0
23299,25740,1.0
23299,25936,1.0
23299,25951,1.0
23299,26002,1.0
23299,26225,1.0
23299,26469,1.0
23299,26472,1.0
23299,26482,1.0
23299,26603,1.0
23299,26762,1.0
23299,27083,1.0
23299,27122,1.0
23299,27584,1.0
23299,28828,1.0
23299,29507,1.0
23299,29557,1.0
23299,32449,1.0
23299,34934,1.0
23299,35621,1.0
23299,36022,1.0
23299,36271,1.0
23299,36920,1.0
23299,37569,1.0
23299,37664,1.0
23299,37859,1.0
23299,37862,1.0
23299,39223,1.0
23299,39931,1.0
23299,40312,1.0
23299,41351,1.0
23299,41402,1.0
23299,41718,1.0
23299,41966,1.0
23299,42620,1.0
23299,43745,1.0
23299,44028,1.0
23299,44135,1.0
23299,45728,1.0
23299,46098,1.0
23299,46678,1.0
23299,46758,1.0
23299,46920,1.0
23299,46934,1.0
23299,49182,1.0
23299,49291,1.0
23299,49418,1.0
23299,49471,1.0
23299,49576,1.0
23299,49683,1.0
23299,49799,1.0
23299,50131,1.0
23299,52787,1.0
23299,54722,1.0
23299,55236,1.0
23299,55876,1.0
23299,56663,1.0
23299,56768,1.0
23299,57136,1.0
23299,57289,1.0
23299,57297,1.0
23299,57319,1.0
23299,58671,1.0
23299,58848,1.0
23299,58869,1.0
23299,59018,1.0
23299,59033,1.0
23299,59139,1.0
23299,59282,1.0
23299,59475,1.0
23299,59556,1.0
23299,60311,1.0
23340,23457,1.0
23340,25040,1.0
23340,25769,1.0
23340,28839,1.0
23340,35510,1.0
23340,36246,1.0
23340,42854,1.0
23340,49503,1.0
23340,54996,1.0
23340,56759,1.0
23340,56800,1.0
23340,60056,1.0
23457,25040,1.0
23457,25769,1.0
23457,28839,1.0
23457,35510,1.0
23457,36246,1.0
23457,42854,1.0
23457,49503,1.0
23457,54996,1.0
23457,56759,1.0
23457,56800,1.0
23457,60056,1.0
23463,36890,1.0
23463,37294,2.0
23589,24243,1.0
23589,35008,1.0
23589,35366,1.0
23589,45506,1.0
23589,51257,1.0
23678,23686,1.0
23678,24289,1.0
23678,24531,1.0
23678,25113,1.0
23678,25842,1.0
23678,30423,1.0
23678,30463,1.0
23678,30546,1.0
23678,32529,1.0
23678,34973,1.0
23678,35053,1.0
23678,35287,1.0
23678,43065,1.0
23678,43211,1.0
23678,43236,1.0
23678,43267,1.0
23678,43589,1.0
23678,43945,1.0
23678,45491,1.0
23678,45916,1.0
23678,46669,1.0
23678,54543,1.0
23678,58228,1.0
23678,58549,1.0
23678,59078,1.0
23678,59119,1.0
23685,26752,1.0
23685,26753,1.0
23685,26754,1.0
23685,26755,1.0
23685,26756,1.0
23685,26757,1.0
23685,28450,1.0
23685,30537,1.0
23685,33408,1.0
23685,37076,1.0
23685,41499,1.0
23685,45489,1.0
23685,49469,1.0
23685,55418,1.0
23685,56303,1.0
23685,59089,1.0
23686,4579,1.0
23686,19234,1.0
23686,22729,1.0
23686,24289,1.0
23686,24531,1.0
23686,25113,1.0
23686,25842,1.0
23686,30423,1.0
23686,30463,1.0
23686,30546,2.0
23686,32529,1.0
23686,34973,2.0
23686,35053,1.0
23686,35287,1.0
23686,37062,1.0
23686,43065,1.0
23686,43211,1.0
23686,43236,1.0
23686,43267,2.0
23686,43589,1.0
23686,43945,1.0
23686,45491,1.0
23686,45916,1.0
23686,46669,1.0
23686,48162,1.0
23686,49469,1.0
23686,51829,1.0
23686,54543,1.0
23686,57235,1.0
23686,58228,1.0
23686,58549,1.0
23686,59078,1.0
23686,59119,1.0
23686,59583,2.0
23778,48760,1.0
23778,51415,1.0
23778,59611,1.0
23779,48760,1.0
23779,51415,1.0
23779,59611,1.0
23869,24274,1.0
23869,25023,1.0
23869,39963,1.0
23869,40482,1.0
23869,42488,1.0
23869,42683,1.0
23869,46675,1.0
23869,50153,1.0
23869,55115,1.0
23875,24093,1.0
23877,43212,1.0
23877,45389,1.0
23877,60480,1.0
23907,24119,1.0
23907,24217,1.0
23907,24237,1.0
23907,24313,1.0
23907,24503,1.0
23907,24526,1.0
23907,24564,1.0
23907,24617,1.0
23907,24777,1.0
23907,25200,1.0
23907,25452,1.0
23907,25728,1.0
23907,25740,1.0
23907,25936,1.0
23907,25951,1.0
23907,26002,1.0
23907,26225,1.0
23907,26469,1.0
23907,26472,1.0
23907,26482,1.0
23907,26603,1.0
23907,26762,1.0
23907,27083,1.0
23907,27122,1.0
23907,27584,1.0
23907,28828,1.0
23907,29507,1.0
23907,29557,1.0
23907,32449,1.0
23907,34934,1.0
23907,35621,1.0
23907,36022,1.0
23907,36271,1.0
23907,36920,1.0
23907,37569,1.0
23907,37664,1.0
23907,37859,1.0
23907,37862,1.0
23907,39223,1.0
23907,39931,1.0
23907,40312,1.0
23907,41351,1.0
23907,41402,1.0
23907,41718,1.0
23907,41966,1.0
23907,42620,1.0
23907,43745,1.0
23907,44028,1.0
23907,44135,1.0
23907,45728,1.0
23907,46098,1.0
23907,46678,1.0
23907,46758,1.0
23907,46920,1.0
23907,46934,1.0
23907,49182,1.0
23907,49291,1.0
23907,49418,1.0
23907,49471,1.0
23907,49576,1.0
23907,49683,1.0
23907,49799,1.0
23907,50131,1.0
23907,52787,1.0
23907,54722,1.0
23907,55236,1.0
23907,55876,1.0
23907,56663,1.0
23907,56768,1.0
23907,57136,1.0
23907,57289,1.0
23907,57297,1.0
23907,57319,1.0
23907,58671,1.0
23907,58848,1.0
23907,58869,1.0
23907,59018,1.0
23907,59033,1.0
23907,59139,1.0
23907,59282,1.0
23907,59475,1.0
23907,59556,1.0
23907,60311,1.0
23950,24192,1.0
23950,25682,1.0
23950,25776,1.0
23950,25997,1.0
23950,26506,1.0
23950,26581,1.0
23950,26730,1.0
23950,28142,1.0
23950,30583,1.0
23950,31046,1.0
23950,31634,1.0
23950,32451,1.0
23950,32516,1.0
23950,35517,1.0
23950,36036,1.0
23950,36095,1.0
23950,36918,1.0
23950,37180,1.0
23950,37258,1.0
23950,38008,1.0
23950,39855,1.0
23950,40761,1.0
23950,40824,1.0
23950,42436,1.0
23950,42906,1.0
23950,42908,1.0
23950,43260,1.0
23950,43516,1.0
23950,44030,1.0
23950,46712,1.0
23950,49354,1.0
23950,50025,1.0
23950,51232,1.0
23950,55025,1.0
23950,56116,1.0
23950,56588,1.0
23950,56592,1.0
23950,58027,1.0
23950,58605,1.0
23950,58877,1.0
23950,58920,1.0
23950,59019,1.0
23950,59423,1.0
23950,59606,1.0
23950,59851,1.0
23959,11622,1.0
23959,14909,1.0
23959,24685,1.0
23959,25353,2.0
23959,32608,2.0
23959,32659,2.0
23959,34194,1.0
23959,34235,1.0
23959,34923,1.0
23959,37614,2.0
23959,39298,2.0
23959,41960,2.0
23959,43992,1.0
23959,45155,2.0
23959,52810,2.0
23959,55119,2.0
24093,32359,1.0
24119,24217,1.0
24119,24237,1.0
24119,24313,1.0
24119,24503,1.0
24119,24526,1.0
24119,24564,1.0
24119,24617,1.0
24119,24777,1.0
24119,25200,1.0
24119,25452,1.0
24119,25728,1.0
24119,25740,1.0
24119,25936,1.0
24119,25951,1.0
24119,26002,1.0
24119,26225,1.0
24119,26469,1.0
24119,26472,1.0
24119,26482,1.0
24119,26603,1.0
24119,26762,1.0
24119,27083,1.0
24119,27122,1.0
24119,27584,1.0
24119,28828,1.0
24119,29507,1.0
