source_id,target_id,weight
20376,23938,5.0
20376,24515,5.0
20376,24794,2.0
20376,25813,2.0
20376,26878,2.0
20376,27592,5.0
20376,36776,2.0
20376,37168,2.0
20376,39253,5.0
20376,39478,2.0
20376,41422,5.0
20376,42385,2.0
20376,44085,2.0
20376,44986,2.0
20376,45364,2.0
20376,47130,2.0
20376,48321,5.0
20376,57044,2.0
20376,57776,2.0
20376,59503,2.0
20376,60344,2.0
20450,7021,1.0
20450,7974,1.0
20450,8416,1.0
20450,11209,1.0
20450,14296,1.0
20450,15662,1.0
20450,21239,1.0
20450,24066,1.0
20450,24424,1.0
20450,26879,1.0
20450,27592,1.0
20450,29236,1.0
20450,29991,1.0
20450,31655,1.0
20450,36778,2.0
20450,39379,1.0
20450,39478,1.0
20450,41512,1.0
20450,42873,1.0
20450,43461,2.0
20450,46093,1.0
20450,46699,1.0
20450,47126,1.0
20450,57345,1.0
20464,20675,1.0
20464,20827,1.0
20464,20855,1.0
20464,21168,1.0
20464,21376,1.0
20464,21959,1.0
20464,22212,1.0
20464,22646,1.0
20464,28095,1.0
20464,29832,1.0
20464,31724,1.0
20464,34546,1.0
20464,34586,1.0
20464,35246,1.0
20464,36085,1.0
20464,39528,1.0
20464,39768,1.0
20464,40115,1.0
20464,40120,1.0
20464,42714,1.0
20464,44543,1.0
20464,44675,1.0
20464,46660,1.0
20464,46666,1.0
20464,48167,1.0
20464,49221,1.0
20464,51031,1.0
20464,54516,1.0
20464,57759,1.0
20464,58443,1.0
20563,40928,1.0
20563,52613,1.0
20675,20827,1.0
20675,20855,1.0
20675,21168,1.0
20675,21376,1.0
20675,21959,1.0
20675,22212,1.0
20675,22646,1.0
20675,28095,1.0
20675,29832,1.0
20675,31724,1.0
20675,34546,1.0
20675,34586,1.0
20675,35246,1.0
20675,36085,1.0
20675,39528,1.0
20675,39768,1.0
20675,40115,1.0
20675,40120,1.0
20675,42714,1.0
20675,44543,1.0
20675,44675,1.0
20675,46660,1.0
20675,46666,1.0
20675,48167,1.0
20675,49221,1.0
20675,51031,1.0
20675,54516,1.0
20675,57759,1.0
20675,58443,1.0
20728,20964,2.0
20728,21152,3.0
20728,26403,3.0
20728,28267,3.0
20728,30393,3.0
20728,34710,1.0
20728,34711,2.0
20728,42357,3.0
20728,45227,1.0
20728,47875,3.0
20728,48053,3.0
20741,576,1.0
20741,846,1.0
20741,982,1.0
20741,2662,1.0
20741,3406,1.0
20741,3447,1.0
20741,3752,1.0
20741,5349,1.0
20741,7753,1.0
20741,8847,1.0
20741,8943,1.0
20741,10828,1.0
20741,10959,1.0
20741,13010,1.0
20741,15162,1.0
20741,16883,1.0
20741,18066,1.0
20741,18091,1.0
20741,20464,1.0
20741,20675,1.0
20741,20827,1.0
20741,20855,1.0
20741,21168,1.0
20741,21376,1.0
20741,21959,1.0
20741,22212,1.0
20741,22646,1.0
20741,28095,1.0
20741,29832,1.0
20741,31724,1.0
20741,34546,1.0
20741,34586,1.0
20741,35246,1.0
20741,36085,1.0
20741,39528,1.0
20741,39768,1.0
20741,40115,1.0
20741,40120,1.0
20741,42714,1.0
20741,44543,1.0
20741,44675,1.0
20741,46660,1.0
20741,46666,1.0
20741,48167,1.0
20741,49221,1.0
20741,51031,1.0
20741,54516,1.0
20741,57759,1.0
20741,58443,1.0
20816,576,1.0
20816,597,6.0
20816,846,1.0
20816,982,1.0
20816,2099,2.0
20816,2357,5.0
20816,2662,1.0
20816,3388,1.0
20816,3406,1.0
20816,3447,1.0
20816,3701,2.0
20816,3752,1.0
20816,4065,2.0
20816,5212,5.0
20816,5349,1.0
20816,7446,5.0
20816,7753,1.0
20816,8416,2.0
20816,8847,1.0
20816,8943,1.0
20816,10828,1.0
20816,10959,1.0
20816,11605,2.0
20816,12811,5.0
20816,13010,1.0
20816,15162,1.0
20816,15350,2.0
20816,16883,1.0
20816,16916,1.0
20816,18066,1.0
20816,18091,1.0
20816,20376,7.0
20816,20450,1.0
20816,20464,1.0
20816,20675,1.0
20816,20741,1.0
20816,20827,1.0
20816,20855,1.0
20816,21031,2.0
20816,21168,1.0
20816,21376,1.0
20816,21959,1.0
20816,22212,1.0
20816,22277,2.0
20816,22646,1.0
20816,23366,5.0
20816,23938,5.0
20816,24515,5.0
20816,24719,1.0
20816,24794,2.0
20816,25813,2.0
20816,26085,7.0
20816,26339,2.0
20816,26878,2.0
20816,27592,5.0
20816,28095,1.0
20816,29236,1.0
20816,29832,1.0
20816,31724,1.0
20816,34546,1.0
20816,34586,1.0
20816,35246,1.0
20816,36085,1.0
20816,36776,2.0
20816,36778,1.0
20816,37168,2.0
20816,38870,2.0
20816,39206,2.0
20816,39253,5.0
20816,39478,2.0
20816,39528,1.0
20816,39768,1.0
20816,40115,1.0
20816,40120,1.0
20816,41422,5.0
20816,42385,2.0
20816,42714,1.0
20816,43461,1.0
20816,44079,1.0
20816,44085,2.0
20816,44543,1.0
20816,44675,1.0
20816,44986,2.0
20816,45364,2.0
20816,46093,1.0
20816,46660,1.0
20816,46666,1.0
20816,47130,2.0
20816,48167,1.0
20816,48321,5.0
20816,49221,1.0
20816,50986,2.0
20816,51031,3.0
20816,53390,1.0
20816,54516,1.0
20816,55266,2.0
20816,56767,2.0
20816,57044,2.0
20816,57345,1.0
20816,57759,1.0
20816,57776,2.0
20816,58057,11.0
20816,58443,1.0
20816,59503,2.0
20816,60344,2.0
20827,20855,1.0
20827,21168,1.0
20827,21376,1.0
20827,21959,1.0
20827,22212,1.0
20827,22646,1.0
20827,28095,1.0
20827,29832,1.0
20827,31724,1.0
20827,34546,1.0
20827,34586,1.0
20827,35246,1.0
20827,36085,1.0
20827,39528,1.0
20827,39768,1.0
20827,40115,1.0
20827,40120,1.0
20827,42714,1.0
20827,44543,1.0
20827,44675,1.0
20827,46660,1.0
20827,46666,1.0
20827,48167,1.0
20827,49221,1.0
20827,51031,1.0
20827,54516,1.0
20827,57759,1.0
20827,58443,1.0
20831,45696,1.0
20855,21168,1.0
20855,21376,1.0
20855,21959,1.0
20855,22212,1.0
20855,22646,1.0
20855,28095,1.0
20855,29832,1.0
20855,31724,1.0
20855,34546,1.0
20855,34586,1.0
20855,35246,1.0
20855,36085,1.0
20855,39528,1.0
20855,39768,1.0
20855,40115,1.0
20855,40120,1.0
20855,42714,1.0
20855,44543,1.0
20855,44675,1.0
20855,46660,1.0
20855,46666,1.0
20855,48167,1.0
20855,49221,1.0
20855,51031,1.0
20855,54516,1.0
20855,57759,1.0
20855,58443,1.0
20925,42400,1.0
20964,21152,2.0
20964,26403,2.0
20964,28267,2.0
20964,30393,2.0
20964,34711,2.0
20964,42357,2.0
20964,47875,2.0
20964,48053,2.0
21005,56055,1.0
21031,22277,2.0
21031,24794,2.0
21031,25813,2.0
21031,26878,2.0
21031,36776,2.0
21031,37168,2.0
21031,39478,2.0
21031,42385,2.0
21031,44085,2.0
21031,45364,2.0
21031,47130,2.0
21031,57044,2.0
21031,57776,2.0
21031,59503,2.0
21031,60344,2.0
21074,32070,2.0
21077,22514,1.0
21077,24081,1.0
21077,24419,1.0
21077,27980,1.0
21077,29192,1.0
21077,29657,1.0
21077,29870,1.0
21077,36866,1.0
21077,41689,1.0
21077,56148,1.0
21077,59868,1.0
21077,60265,1.0
21152,26403,3.0
21152,28267,3.0
21152,30393,3.0
21152,34710,1.0
21152,34711,2.0
21152,42357,3.0
21152,45227,1.0
21152,47875,3.0
21152,48053,3.0
21168,21376,1.0
21168,21959,1.0
21168,22212,1.0
21168,22646,1.0
21168,28095,1.0
21168,29832,1.0
21168,31724,1.0
21168,34546,1.0
21168,34586,1.0
21168,35246,1.0
21168,36085,1.0
21168,39528,1.0
21168,39768,1.0
21168,40115,1.0
21168,40120,1.0
21168,42714,1.0
21168,44543,1.0
21168,44675,1.0
21168,46660,1.0
21168,46666,1.0
21168,48167,1.0
21168,49221,1.0
21168,51031,1.0
21168,54516,1.0
21168,57759,1.0
21168,58443,1.0
21192,597,1.0
21192,3388,1.0
21192,9224,2.0
21192,9225,1.0
21192,12278,3.0
21192,16916,1.0
21192,19976,3.0
21192,20450,1.0
21192,20816,1.0
21192,24431,3.0
21192,24719,1.0
21192,24988,1.0
21192,27573,2.0
21192,28174,2.0
21192,29236,1.0
21192,30221,3.0
21192,30722,3.0
21192,32051,3.0
21192,36778,1.0
21192,37414,3.0
21192,37728,3.0
21192,38451,5.0
21192,42044,3.0
21192,42329,3.0
21192,43367,3.0
21192,43461,1.0
21192,44149,3.0
21192,45454,3.0
21192,46093,1.0
21192,47334,3.0
21192,48086,3.0
21192,48956,3.0
21192,51331,3.0
21192,52902,3.0
21192,54858,3.0
21192,57345,1.0
21192,57728,3.0
21192,58057,1.0
21192,60334,3.0
21239,24066,1.0
21239,24424,1.0
21239,26879,1.0
21239,29991,1.0
21239,31655,1.0
21239,39379,1.0
21239,41512,1.0
21239,42873,1.0
21239,46699,1.0
21239,47126,1.0
21242,22200,1.0
21242,31148,1.0
21242,35496,1.0
21242,37272,1.0
21242,46122,1.0
21242,47609,1.0
21242,53780,1.0
21242,58688,1.0
21376,21959,1.0
21376,22212,1.0
21376,22646,1.0
21376,28095,1.0
21376,29832,1.0
21376,31724,1.0
21376,34546,1.0
21376,34586,1.0
21376,35246,1.0
21376,36085,1.0
21376,39528,1.0
21376,39768,1.0
21376,40115,1.0
21376,40120,1.0
21376,42714,1.0
21376,44543,1.0
21376,44675,1.0
21376,46660,1.0
21376,46666,1.0
21376,48167,1.0
21376,49221,1.0
21376,51031,1.0
21376,54516,1.0
21376,57759,1.0
21376,58443,1.0
21447,39380,1.0
21447,48085,1.0
21447,57709,1.0
21529,40325,1.0
21529,44979,1.0
21529,47135,1.0
21529,54899,1.0
21813,21830,2.0
21813,22032,2.0
21813,22836,2.0
21813,23123,2.0
21813,24202,2.0
21813,24857,2.0
21813,25234,2.0
21813,25386,2.0
21813,25826,2.0
21813,27835,2.0
21813,28012,2.0
21813,28392,2.0
21813,28548,2.0
21813,29235,2.0
21813,30359,2.0
21813,30662,2.0
21813,32228,2.0
21813,32851,2.0
21813,33440,2.0
21813,33816,2.0
21813,34506,2.0
21813,35126,2.0
21813,35183,2.0
21813,35199,2.0
21813,35443,2.0
21813,35552,2.0
21813,36559,2.0
21813,36706,2.0
21813,37148,2.0
21813,37755,2.0
21813,38068,2.0
21813,38085,2.0
21813,38163,2.0
21813,38543,2.0
21813,39680,2.0
21813,40382,2.0
21813,40684,2.0
21813,41031,2.0
21813,41239,2.0
21813,42215,2.0
21813,42315,2.0
21813,42347,2.0
21813,42551,2.0
21813,43373,2.0
21813,44477,2.0
21813,44665,2.0
21813,45369,2.0
21813,45584,2.0
21813,45858,2.0
21813,46824,2.0
21813,47451,2.0
21813,48171,2.0
21813,48729,2.0
21813,49273,2.0
21813,49996,2.0
21813,50445,2.0
21813,50489,2.0
21813,50971,2.0
21813,50998,2.0
21813,51136,2.0
21813,51398,2.0
21813,51933,2.0
21813,52218,2.0
21813,52885,2.0
21813,53525,2.0
21813,53858,2.0
21813,54097,2.0
21813,54238,2.0
21813,55595,2.0
21813,56469,2.0
21813,58633,2.0
21813,58702,2.0
21824,41541,1.0
21824,54241,1.0
21824,55633,1.0
21830,22032,2.0
21830,22836,2.0
21830,23123,2.0
21830,24202,2.0
21830,24857,2.0
21830,25234,2.0
21830,25386,2.0
21830,25826,2.0
21830,27835,2.0
21830,28012,2.0
21830,28392,2.0
21830,28548,2.0
21830,29235,2.0
21830,30359,2.0
21830,30662,2.0
21830,32228,2.0
21830,32851,2.0
21830,33440,2.0
21830,33816,2.0
21830,34506,2.0
21830,35126,2.0
21830,35183,2.0
21830,35199,2.0
21830,35443,2.0
21830,35552,2.0
21830,36559,2.0
21830,36706,2.0
21830,37148,2.0
21830,37755,2.0
21830,38068,2.0
21830,38085,2.0
21830,38163,2.0
21830,38543,2.0
21830,39680,2.0
21830,40382,2.0
21830,40684,2.0
21830,41031,2.0
21830,41239,2.0
21830,42215,2.0
21830,42315,2.0
21830,42347,2.0
21830,42551,2.0
21830,43373,2.0
21830,44477,2.0
21830,44665,2.0
21830,45369,2.0
21830,45584,2.0
21830,45858,2.0
21830,46824,2.0
21830,47451,2.0
21830,48171,2.0
21830,48729,2.0
21830,49273,2.0
21830,49996,2.0
21830,50445,2.0
21830,50489,2.0
21830,50971,2.0
21830,50998,2.0
21830,51136,2.0
21830,51398,2.0
21830,51933,2.0
21830,52218,2.0
21830,52885,2.0
21830,53525,2.0
21830,53858,2.0
21830,54097,2.0
21830,54238,2.0
21830,55595,2.0
21830,56469,2.0
21830,58633,2.0
21830,58702,2.0
21959,22212,1.0
21959,22646,1.0
21959,28095,1.0
21959,29832,1.0
21959,31724,1.0
21959,34546,1.0
21959,34586,1.0
21959,35246,1.0
21959,36085,1.0
21959,39528,1.0
21959,39768,1.0
21959,40115,1.0
21959,40120,1.0
21959,42714,1.0
21959,44543,1.0
21959,44675,1.0
21959,46660,1.0
21959,46666,1.0
21959,48167,1.0
21959,49221,1.0
21959,51031,1.0
21959,54516,1.0
21959,57759,1.0
21959,58443,1.0
22032,576,1.0
22032,846,1.0
22032,982,1.0
22032,2662,1.0
22032,3406,1.0
22032,3447,1.0
22032,3752,1.0
22032,5349,1.0
22032,7753,1.0
22032,8847,1.0
22032,8943,1.0
22032,10828,1.0
22032,10959,1.0
22032,13010,1.0
22032,15162,1.0
22032,16883,1.0
22032,18066,1.0
22032,18091,1.0
22032,19869,1.0
22032,20464,1.0
22032,20675,1.0
22032,20741,1.0
22032,20816,1.0
22032,20827,1.0
22032,20855,1.0
22032,21168,1.0
22032,21376,1.0
22032,21959,1.0
22032,22212,1.0
22032,22646,1.0
22032,22836,2.0
22032,23123,2.0
22032,24202,2.0
22032,24857,2.0
22032,25234,2.0
22032,25386,2.0
22032,25826,2.0
22032,27835,2.0
22032,28012,2.0
22032,28095,1.0
22032,28392,2.0
22032,28548,2.0
22032,29235,2.0
22032,29832,1.0
22032,30359,2.0
22032,30662,2.0
22032,31724,1.0
22032,32228,2.0
22032,32851,2.0
22032,33440,2.0
22032,33816,2.0
22032,34506,2.0
22032,34546,1.0
22032,34586,1.0
22032,35126,2.0
22032,35183,2.0
22032,35199,2.0
22032,35246,1.0
22032,35443,2.0
22032,35552,2.0
22032,36085,1.0
22032,36559,2.0
22032,36706,2.0
22032,37148,2.0
22032,37438,1.0
22032,37755,2.0
22032,38068,2.0
22032,38085,2.0
22032,38163,2.0
22032,38543,2.0
22032,39528,1.0
22032,39680,2.0
22032,39768,1.0
22032,40115,1.0
22032,40120,1.0
22032,40382,2.0
22032,40684,2.0
22032,41031,2.0
22032,41239,2.0
22032,42215,2.0
22032,42315,2.0
22032,42329,1.0
22032,42347,2.0
22032,42551,2.0
22032,42714,1.0
22032,43373,2.0
22032,44477,2.0
22032,44543,1.0
22032,44665,2.0
22032,44675,1.0
22032,45369,2.0
22032,45584,2.0
22032,45858,2.0
22032,46660,1.0
22032,46666,1.0
22032,46824,2.0
22032,47451,2.0
22032,48167,1.0
22032,48171,2.0
22032,48729,2.0
22032,49221,1.0
22032,49273,2.0
22032,49996,2.0
22032,50445,2.0
22032,50489,2.0
22032,50971,2.0
22032,50998,2.0
22032,51031,1.0
22032,51136,2.0
22032,51398,2.0
22032,51933,2.0
22032,52218,2.0
22032,52885,2.0
22032,53525,2.0
22032,53858,2.0
22032,54097,2.0
22032,54238,2.0
22032,54516,1.0
22032,55595,2.0
22032,56469,2.0
22032,57759,1.0
22032,58057,1.0
22032,58443,1.0
22032,58633,2.0
22032,58702,2.0
22200,2368,1.0
22200,9712,1.0
22200,25344,1.0
22200,31148,1.0
22200,35496,1.0
22200,37272,1.0
22200,41398,1.0
22200,46122,1.0
22200,47609,1.0
22200,53780,1.0
22200,58688,1.0
22212,22646,1.0
22212,28095,1.0
22212,29832,1.0
22212,31724,1.0
22212,34546,1.0
22212,34586,1.0
22212,35246,1.0
22212,36085,1.0
22212,39528,1.0
22212,39768,1.0
22212,40115,1.0
22212,40120,1.0
22212,42714,1.0
22212,44543,1.0
22212,44675,1.0
22212,46660,1.0
22212,46666,1.0
22212,48167,1.0
22212,49221,1.0
22212,51031,1.0
22212,54516,1.0
22212,57759,1.0
22212,58443,1.0
22277,24794,2.0
22277,25813,2.0
22277,26878,2.0
22277,36776,2.0
22277,37168,2.0
22277,39478,2.0
22277,42385,2.0
22277,44085,2.0
22277,45364,2.0
22277,47130,2.0
22277,57044,2.0
22277,57776,2.0
22277,59503,2.0
22277,60344,2.0
22415,33702,1.0
22415,35859,1.0
22415,52021,1.0
22428,188,2.0
22428,576,1.0
22428,755,2.0
22428,846,1.0
22428,982,1.0
22428,1676,2.0
22428,2662,1.0
22428,2860,2.0
22428,2960,2.0
22428,3406,1.0
22428,3447,1.0
22428,3603,2.0
22428,3752,1.0
22428,4424,2.0
22428,4702,2.0
22428,4941,2.0
22428,5116,2.0
22428,5349,1.0
22428,5640,2.0
22428,5860,2.0
22428,6034,2.0
22428,6484,2.0
22428,6935,2.0
22428,7391,2.0
22428,7753,1.0
22428,8025,2.0
22428,8757,2.0
22428,8847,1.0
22428,8943,1.0
22428,9275,2.0
22428,9601,2.0
22428,10287,2.0
22428,10399,2.0
22428,10681,2.0
22428,10788,2.0
22428,10828,1.0
22428,10862,3.0
22428,10959,1.0
22428,11372,2.0
22428,11498,2.0
22428,11530,2.0
22428,13010,1.0
22428,13055,2.0
22428,13400,2.0
22428,13545,2.0
22428,14343,2.0
22428,14797,2.0
22428,15162,1.0
22428,16883,1.0
22428,16974,2.0
22428,18066,1.0
22428,18091,1.0
22428,19127,2.0
22428,19345,2.0
22428,19793,2.0
22428,19869,1.0
22428,20464,1.0
22428,20675,1.0
22428,20741,1.0
22428,20816,1.0
22428,20827,1.0
22428,20855,1.0
22428,21168,1.0
22428,21376,1.0
22428,21813,2.0
22428,21830,2.0
22428,21959,1.0
22428,22032,3.0
22428,22212,1.0
22428,22646,1.0
22428,22836,2.0
22428,23123,2.0
22428,24202,2.0
22428,24857,2.0
22428,25234,2.0
22428,25386,2.0
22428,25826,2.0
22428,27835,2.0
22428,28012,2.0
22428,28095,1.0
22428,28392,2.0
22428,28548,2.0
22428,29235,2.0
22428,29832,1.0
22428,30359,2.0
22428,30662,2.0
22428,31724,1.0
22428,32228,2.0
22428,32851,2.0
22428,33440,2.0
22428,33816,2.0
22428,34506,2.0
22428,34546,1.0
22428,34586,1.0
22428,35126,2.0
22428,35183,2.0
22428,35199,2.0
22428,35246,1.0
22428,35443,2.0
22428,35552,2.0
22428,36085,1.0
22428,36559,2.0
22428,36706,2.0
22428,37148,2.0
22428,37438,1.0
22428,37755,2.0
22428,38068,2.0
22428,38085,2.0
22428,38163,2.0
22428,38543,2.0
22428,39528,1.0
22428,39680,2.0
22428,39768,1.0
22428,40115,1.0
22428,40120,1.0
22428,40382,2.0
22428,40684,2.0
22428,41031,2.0
22428,41239,2.0
22428,42215,2.0
22428,42315,2.0
22428,42329,1.0
22428,42347,2.0
22428,42551,2.0
22428,42714,1.0
22428,43373,2.0
22428,44477,2.0
22428,44543,1.0
22428,44665,2.0
22428,44675,1.0
22428,45369,2.0
22428,45584,2.0
22428,45858,2.0
22428,46660,1.0
22428,46666,1.0
22428,46824,2.0
22428,47451,2.0
22428,48167,1.0
22428,48171,2.0
22428,48729,2.0
22428,49221,1.0
22428,49273,2.0
22428,49996,2.0
22428,50445,2.0
22428,50489,2.0
22428,50971,2.0
22428,50998,2.0
22428,51031,1.0
22428,51136,2.0
22428,51398,2.0
22428,51643,2.0
22428,51933,2.0
22428,52218,2.0
22428,52336,2.0
22428,52885,2.0
22428,53525,2.0
22428,53858,2.0
22428,53893,2.0
22428,54097,2.0
22428,54238,2.0
22428,54516,1.0
22428,55595,2.0
22428,56469,2.0
22428,57759,1.0
22428,58057,1.0
22428,58443,1.0
22428,58633,2.0
22428,58702,2.0
22471,33908,1.0
22471,48504,1.0
22514,24081,1.0
22514,24419,1.0
22514,27980,1.0
22514,29192,1.0
22514,29657,1.0
22514,29870,1.0
22514,36866,1.0
22514,41689,1.0
22514,56148,1.0
22514,59868,1.0
22514,60265,1.0
22646,28095,1.0
22646,29832,1.0
22646,31724,1.0
22646,34546,1.0
22646,34586,1.0
22646,35246,1.0
22646,36085,1.0
22646,39528,1.0
22646,39768,1.0
22646,40115,1.0
22646,40120,1.0
22646,42714,1.0
22646,44543,1.0
22646,44675,1.0
22646,46660,1.0
22646,46666,1.0
22646,48167,1.0
22646,49221,1.0
22646,51031,1.0
22646,54516,1.0
22646,57759,1.0
22646,58443,1.0
22706,14447,1.0
22706,16807,1.0
22706,18609,1.0
22706,23426,1.0
22706,25383,1.0
22706,27103,1.0
22706,32182,2.0
22706,36579,2.0
22706,44054,3.0
22706,49818,3.0
22706,58794,3.0
22706,60567,1.0
22706,60625,1.0
22836,23123,2.0
22836,24202,2.0
22836,24857,2.0
22836,25234,2.0
22836,25386,2.0
22836,25826,2.0
22836,27835,2.0
22836,28012,2.0
22836,28392,2.0
22836,28548,2.0
22836,29235,2.0
22836,30359,2.0
22836,30662,2.0
22836,32228,2.0
22836,32851,2.0
22836,33440,2.0
22836,33816,2.0
22836,34506,2.0
22836,35126,2.0
22836,35183,2.0
22836,35199,2.0
22836,35443,2.0
22836,35552,2.0
22836,36559,2.0
22836,36706,2.0
22836,37148,2.0
22836,37755,2.0
22836,38068,2.0
22836,38085,2.0
22836,38163,2.0
22836,38543,2.0
22836,39680,2.0
22836,40382,2.0
22836,40684,2.0
22836,41031,2.0
22836,41239,2.0
22836,42215,2.0
22836,42315,2.0
22836,42347,2.0
22836,42551,2.0
22836,43373,2.0
22836,44477,2.0
22836,44665,2.0
22836,45369,2.0
22836,45584,2.0
22836,45858,2.0
22836,46824,2.0
22836,47451,2.0
22836,48171,2.0
22836,48729,2.0
22836,49273,2.0
22836,49996,2.0
22836,50445,2.0
22836,50489,2.0
22836,50971,2.0
22836,50998,2.0
22836,51136,2.0
22836,51398,2.0
22836,51933,2.0
22836,52218,2.0
22836,52885,2.0
22836,53525,2.0
22836,53858,2.0
22836,54097,2.0
22836,54238,2.0
22836,55595,2.0
22836,56469,2.0
22836,58633,2.0
22836,58702,2.0
22922,50227,8.0
22945,2250,1.0
22945,5394,1.0
22945,7274,1.0
22945,10800,1.0
22945,11069,1.0
22945,12966,1.0
22945,13261,1.0
22945,17794,1.0
22945,18369,1.0
22945,18703,1.0
22945,18722,1.0
22945,19981,1.0
22945,29072,3.0
22945,35088,1.0
22945,36058,4.0
22945,36638,1.0
22945,39505,2.0
22945,41270,1.0
22945,45082,1.0
22945,45298,1.0
22945,46313,1.0
22945,47359,1.0
22945,47363,1.0
22945,49788,1.0
22945,50890,1.0
22945,51286,1.0
22945,51629,1.0
22945,51630,3.0
22945,52856,1.0
22945,53619,4.0
22945,53620,1.0
22945,53621,5.0
22945,58535,2.0
22945,60518,1.0
22945,60519,1.0
22946,38823,1.0
22946,41217,1.0
22946,53619,1.0
23123,24202,2.0
23123,24857,2.0
23123,25234,2.0
23123,25386,2.0
23123,25826,2.0
23123,27835,2.0
23123,28012,2.0
23123,28392,2.0
23123,28548,2.0
23123,29235,2.0
23123,30359,2.0
23123,30662,2.0
23123,32228,2.0
23123,32851,2.0
23123,33440,2.0
23123,33816,2.0
23123,34506,2.0
23123,35126,2.0
23123,35183,2.0
23123,35199,2.0
23123,35443,2.0
23123,35552,2.0
23123,36559,2.0
23123,36706,2.0
23123,37148,2.0
23123,37755,2.0
23123,38068,2.0
23123,38085,2.0
23123,38163,2.0
23123,38543,2.0
23123,39680,2.0
23123,40382,2.0
23123,40684,2.0
23123,41031,2.0
23123,41239,2.0
23123,42215,2.0
23123,42315,2.0
23123,42347,2.0
23123,42551,2.0
23123,43373,2.0
23123,44477,2.0
23123,44665,2.0
23123,45369,2.0
23123,45584,2.0
23123,45858,2.0
23123,46824,2.0
23123,47451,2.0
23123,48171,2.0
23123,48729,2.0
23123,49273,2.0
23123,49996,2.0
23123,50445,2.0
23123,50489,2.0
23123,50971,2.0
23123,50998,2.0
23123,51136,2.0
23123,51398,2.0
23123,51933,2.0
23123,52218,2.0
23123,52885,2.0
23123,53525,2.0
23123,53858,2.0
23123,54097,2.0
23123,54238,2.0
23123,55595,2.0
23123,56469,2.0
23123,58633,2.0
23123,58702,2.0
23124,25781,1.0
23124,27435,1.0
23124,29830,1.0
23124,29930,2.0
23124,30791,2.0
23124,31252,1.0
23124,33908,4.0
23124,37396,1.0
23124,42173,1.0
23124,45405,1.0
23124,49847,1.0
23366,15677,1.0
23366,19342,9.0
23366,22922,8.0
23366,23938,5.0
23366,24515,5.0
23366,27592,5.0
23366,39253,5.0
23366,41422,5.0
23366,48321,5.0
23366,50227,9.0
23366,59503,1.0
23437,23438,1.0
23437,23538,1.0
23437,36268,1.0
23437,40505,1.0
23437,46927,1.0
23437,48744,1.0
23437,54143,1.0
23438,23538,1.0
23438,36268,1.0
23438,40505,1.0
23438,46927,1.0
23438,48744,1.0
23438,54143,1.0
23538,36268,1.0
23538,40505,1.0
23538,46927,1.0
23538,48744,1.0
23538,54143,1.0
23547,37743,1.0
23561,48308,1.0
23561,49464,1.0
23561,57903,1.0
23632,35158,1.0
23632,54961,1.0
23673,8456,1.0
23673,21447,1.0
23673,24719,2.0
23673,37512,1.0
23673,39380,1.0
23673,46697,1.0
23673,48085,1.0
23673,57709,1.0
23673,57890,1.0
23674,38054,1.0
23841,24051,1.0
23841,25352,1.0
23841,39325,1.0
23841,52808,1.0
23841,53189,1.0
23841,58950,1.0
23909,35512,1.0
23909,56996,1.0
23909,57761,1.0
23938,24515,5.0
23938,27592,5.0
23938,39253,5.0
23938,41422,5.0
23938,48321,5.0
23958,32018,1.0
24051,3434,2.0
24051,25352,1.0
24051,27188,2.0
24051,29657,2.0
24051,39325,1.0
24051,43054,2.0
24051,52808,1.0
24051,53189,1.0
24051,56776,2.0
24051,58950,1.0
24051,60288,2.0
24051,60623,2.0
24066,24424,1.0
24066,26879,1.0
24066,29991,1.0
24066,31655,1.0
24066,39379,1.0
24066,41512,1.0
24066,42873,1.0
24066,46699,1.0
24066,47126,1.0
24081,24419,1.0
24081,27980,1.0
24081,29192,1.0
24081,29657,1.0
24081,29870,1.0
24081,36866,1.0
24081,41689,1.0
24081,56148,1.0
24081,59868,1.0
24081,60265,1.0
24173,42079,1.0
24173,47492,1.0
24173,56079,1.0
24202,24857,2.0
24202,25234,2.0
24202,25386,2.0
24202,25826,2.0
24202,27835,2.0
24202,28012,2.0
24202,28392,2.0
24202,28548,2.0
24202,29235,2.0
24202,30359,2.0
24202,30662,2.0
24202,31040,1.0
24202,32228,2.0
24202,32851,2.0
24202,33440,2.0
24202,33816,2.0
24202,34506,2.0
24202,35126,2.0
24202,35183,2.0
24202,35199,2.0
24202,35443,2.0
24202,35552,2.0
24202,36559,2.0
24202,36706,2.0
24202,37148,2.0
24202,37755,2.0
24202,38068,2.0
24202,38085,2.0
24202,38163,2.0
24202,38543,2.0
24202,38823,1.0
24202,39680,2.0
24202,40382,2.0
24202,40684,2.0
24202,41031,3.0
24202,41217,1.0
24202,41239,2.0
24202,42215,2.0
24202,42315,2.0
24202,42347,2.0
24202,42551,2.0
24202,43373,2.0
24202,44477,2.0
24202,44665,2.0
24202,45369,2.0
24202,45584,2.0
24202,45858,2.0
24202,46824,2.0
24202,47451,2.0
24202,48171,2.0
24202,48729,2.0
24202,49273,2.0
24202,49996,2.0
24202,50445,2.0
24202,50489,2.0
24202,50971,2.0
24202,50998,2.0
24202,51136,2.0
24202,51398,2.0
24202,51933,2.0
24202,52218,2.0
24202,52885,2.0
24202,53525,2.0
24202,53619,1.0
24202,53858,2.0
24202,54097,2.0
24202,54238,2.0
24202,55595,2.0
