source_id,target_id,weight
20682,46619,1.0
20682,46894,1.0
20682,47090,1.0
20682,47347,1.0
20682,47740,1.0
20682,48252,2.0
20682,48763,1.0
20682,49046,1.0
20682,49101,1.0
20682,49599,1.0
20682,49750,1.0
20682,49854,1.0
20682,50056,1.0
20682,50323,1.0
20682,50461,1.0
20682,50742,1.0
20682,52572,1.0
20682,53221,1.0
20682,53472,1.0
20682,53944,1.0
20682,54882,1.0
20682,54953,1.0
20682,56143,1.0
20682,56242,1.0
20682,56505,1.0
20682,56957,1.0
20682,57178,1.0
20682,58065,1.0
20682,59707,1.0
20682,59874,1.0
20721,2344,1.0
20721,6067,1.0
20721,6925,1.0
20721,7004,1.0
20721,11864,1.0
20721,12474,1.0
20721,14693,1.0
20721,16559,1.0
20721,16567,1.0
20721,18092,1.0
20721,18754,1.0
20721,20110,1.0
20721,21364,3.0
20721,22751,1.0
20721,22810,1.0
20721,22837,1.0
20721,23421,1.0
20721,23947,1.0
20721,24307,1.0
20721,24688,1.0
20721,24689,1.0
20721,24690,1.0
20721,25751,1.0
20721,26024,1.0
20721,26938,1.0
20721,26944,1.0
20721,27163,1.0
20721,27253,1.0
20721,27254,1.0
20721,27412,1.0
20721,28161,2.0
20721,29638,1.0
20721,30086,1.0
20721,30884,1.0
20721,31456,1.0
20721,31508,1.0
20721,32178,2.0
20721,32179,1.0
20721,32865,1.0
20721,34949,1.0
20721,35451,1.0
20721,36139,1.0
20721,37209,1.0
20721,37433,1.0
20721,37716,2.0
20721,38122,1.0
20721,38763,1.0
20721,38813,1.0
20721,39113,1.0
20721,39570,2.0
20721,39625,1.0
20721,40833,1.0
20721,40944,1.0
20721,41087,1.0
20721,41447,1.0
20721,42097,1.0
20721,42862,2.0
20721,43179,1.0
20721,44412,1.0
20721,44413,1.0
20721,44520,1.0
20721,44869,4.0
20721,45540,1.0
20721,46619,1.0
20721,46894,1.0
20721,47090,1.0
20721,47740,1.0
20721,49046,1.0
20721,49101,1.0
20721,49599,1.0
20721,49750,1.0
20721,49854,1.0
20721,50056,1.0
20721,50323,1.0
20721,50742,1.0
20721,52572,1.0
20721,53276,1.0
20721,53472,1.0
20721,53944,1.0
20721,54953,1.0
20721,55109,2.0
20721,56143,1.0
20721,56159,1.0
20721,56505,3.0
20721,57178,1.0
20721,58065,1.0
20721,59006,1.0
20721,59874,1.0
20756,28533,2.0
20756,36301,1.0
20756,40514,1.0
20756,41872,1.0
20756,44733,1.0
20756,47303,1.0
20897,21390,1.0
20897,26318,1.0
20897,32125,1.0
20897,34297,1.0
20897,39277,1.0
20897,55017,1.0
20992,31562,1.0
21014,23610,1.0
21014,23863,1.0
21014,23985,1.0
21014,23990,1.0
21014,24052,1.0
21014,24529,1.0
21014,25766,1.0
21014,26649,1.0
21014,27313,1.0
21014,28864,1.0
21014,32398,1.0
21014,32863,1.0
21014,34933,1.0
21014,35484,1.0
21014,36284,1.0
21014,36297,1.0
21014,37950,1.0
21014,39145,1.0
21014,39248,1.0
21014,39636,1.0
21014,39953,1.0
21014,41643,1.0
21014,46199,1.0
21014,46571,1.0
21014,46783,1.0
21014,47155,1.0
21014,47250,1.0
21014,49178,1.0
21014,49411,1.0
21014,49470,1.0
21014,54569,1.0
21014,54771,1.0
21014,54779,1.0
21014,54842,1.0
21014,55000,1.0
21014,55072,1.0
21014,58777,1.0
21014,58921,1.0
21014,59352,1.0
21014,59420,1.0
21151,26035,1.0
21151,26648,1.0
21151,26659,1.0
21151,26898,1.0
21151,28066,1.0
21151,44000,1.0
21151,44842,1.0
21151,45990,1.0
21151,49872,1.0
21151,51507,1.0
21312,297,1.0
21312,356,1.0
21312,381,2.0
21312,536,1.0
21312,8573,1.0
21312,9434,1.0
21312,10079,1.0
21312,10751,1.0
21312,12706,1.0
21312,12818,1.0
21312,16700,1.0
21312,18922,1.0
21312,21342,2.0
21312,21460,1.0
21312,21886,1.0
21312,23898,1.0
21312,23900,1.0
21312,27171,3.0
21312,27263,2.0
21312,31491,3.0
21312,31619,1.0
21312,31652,2.0
21312,31683,2.0
21312,31688,2.0
21312,31714,2.0
21312,31717,1.0
21312,31720,3.0
21312,31736,1.0
21312,33339,3.0
21312,36023,1.0
21312,36187,2.0
21312,40052,1.0
21312,40817,2.0
21312,40820,2.0
21312,42848,2.0
21312,43512,3.0
21312,45726,1.0
21312,45729,2.0
21312,46153,2.0
21312,48933,2.0
21312,54535,4.0
21312,56129,1.0
21312,56896,3.0
21312,56928,1.0
21312,57242,1.0
21312,57437,1.0
21312,57721,4.0
21312,58554,3.0
21312,60091,2.0
21312,60239,1.0
21312,60240,2.0
21342,21886,1.0
21342,23898,1.0
21342,23900,1.0
21342,27263,2.0
21342,31619,1.0
21342,31683,2.0
21342,36023,1.0
21342,40052,1.0
21342,40817,2.0
21342,46153,2.0
21342,48933,2.0
21342,56129,1.0
21342,57242,1.0
21342,57437,1.0
21364,2344,1.0
21364,5611,1.0
21364,6067,1.0
21364,7004,1.0
21364,8995,1.0
21364,11864,1.0
21364,12474,1.0
21364,14411,1.0
21364,14693,1.0
21364,15927,1.0
21364,16559,1.0
21364,16567,1.0
21364,18092,1.0
21364,18754,1.0
21364,20110,1.0
21364,22751,1.0
21364,22810,1.0
21364,22837,1.0
21364,23421,1.0
21364,23947,1.0
21364,24307,1.0
21364,24688,1.0
21364,24689,1.0
21364,24690,1.0
21364,25751,1.0
21364,26024,1.0
21364,26938,1.0
21364,26944,1.0
21364,27163,1.0
21364,27253,1.0
21364,27254,1.0
21364,27412,1.0
21364,28161,1.0
21364,29638,1.0
21364,30086,1.0
21364,30884,1.0
21364,31456,1.0
21364,31508,1.0
21364,31597,1.0
21364,32178,2.0
21364,32179,1.0
21364,32865,1.0
21364,34949,1.0
21364,35451,1.0
21364,36139,1.0
21364,37209,1.0
21364,37433,1.0
21364,37698,1.0
21364,37716,2.0
21364,38122,1.0
21364,38763,1.0
21364,38813,1.0
21364,39113,1.0
21364,39570,2.0
21364,39625,1.0
21364,40832,1.0
21364,40833,1.0
21364,41087,1.0
21364,41447,1.0
21364,42097,1.0
21364,42862,1.0
21364,43079,1.0
21364,43179,1.0
21364,44413,1.0
21364,44520,1.0
21364,44869,3.0
21364,45540,1.0
21364,46619,2.0
21364,46894,1.0
21364,47090,1.0
21364,47740,1.0
21364,49046,1.0
21364,49101,1.0
21364,49599,1.0
21364,49750,1.0
21364,49854,1.0
21364,50056,1.0
21364,50323,1.0
21364,50742,1.0
21364,52572,1.0
21364,53196,1.0
21364,53276,1.0
21364,53472,1.0
21364,53944,1.0
21364,54953,1.0
21364,56143,1.0
21364,56159,1.0
21364,56505,3.0
21364,57178,1.0
21364,58065,1.0
21364,59006,2.0
21364,59874,1.0
21390,26318,1.0
21390,32125,1.0
21390,34297,1.0
21390,39277,1.0
21390,55017,1.0
21460,27171,1.0
21460,31491,1.0
21460,31652,1.0
21460,31688,1.0
21460,31717,1.0
21460,31720,1.0
21460,31736,1.0
21460,33339,1.0
21460,36187,1.0
21460,40820,1.0
21460,42848,1.0
21460,43512,1.0
21460,45726,1.0
21460,54535,1.0
21460,56896,1.0
21460,57721,1.0
21460,58554,1.0
21460,60091,1.0
21460,60239,1.0
21491,16835,1.0
21491,17406,1.0
21491,21665,1.0
21491,23580,1.0
21491,24167,2.0
21491,24700,1.0
21491,33144,1.0
21491,33543,1.0
21491,33793,1.0
21491,34495,1.0
21491,35276,1.0
21491,42445,1.0
21491,43630,1.0
21491,54130,1.0
21491,54275,1.0
21491,56123,1.0
21491,56961,1.0
21491,57582,2.0
21550,958,1.0
21550,2437,1.0
21550,3432,1.0
21550,5202,1.0
21550,5645,1.0
21550,6327,1.0
21550,6522,1.0
21550,7598,1.0
21550,8224,1.0
21550,8280,1.0
21550,8845,1.0
21550,11414,1.0
21550,11590,1.0
21550,15078,1.0
21550,15300,1.0
21550,15643,1.0
21550,18984,1.0
21550,18990,1.0
21550,19383,1.0
21550,20179,1.0
21550,21014,1.0
21550,23527,1.0
21550,23610,1.0
21550,23620,1.0
21550,23863,1.0
21550,23985,1.0
21550,23990,1.0
21550,24052,1.0
21550,24112,1.0
21550,24529,1.0
21550,24570,1.0
21550,24816,2.0
21550,25068,2.0
21550,25162,2.0
21550,25642,2.0
21550,25729,1.0
21550,25765,1.0
21550,25766,1.0
21550,25848,1.0
21550,25869,1.0
21550,25907,1.0
21550,26374,1.0
21550,26649,1.0
21550,26776,1.0
21550,27248,2.0
21550,27313,1.0
21550,27681,1.0
21550,28864,1.0
21550,30041,1.0
21550,31400,2.0
21550,32398,1.0
21550,32685,1.0
21550,32863,1.0
21550,33842,1.0
21550,34931,1.0
21550,34933,1.0
21550,35283,2.0
21550,35484,1.0
21550,35982,1.0
21550,36004,2.0
21550,36284,1.0
21550,36297,1.0
21550,37550,1.0
21550,37884,1.0
21550,37950,1.0
21550,39094,1.0
21550,39145,1.0
21550,39248,1.0
21550,39636,1.0
21550,39953,1.0
21550,40256,1.0
21550,40303,1.0
21550,40380,1.0
21550,41643,1.0
21550,43587,1.0
21550,43984,1.0
21550,44276,1.0
21550,46199,1.0
21550,46571,1.0
21550,46783,1.0
21550,47155,1.0
21550,47250,1.0
21550,49178,1.0
21550,49224,1.0
21550,49411,1.0
21550,49470,1.0
21550,49734,1.0
21550,49879,2.0
21550,49980,2.0
21550,53190,1.0
21550,53191,1.0
21550,54569,1.0
21550,54570,1.0
21550,54577,2.0
21550,54771,1.0
21550,54779,1.0
21550,54842,1.0
21550,55000,1.0
21550,55072,1.0
21550,55096,1.0
21550,55874,1.0
21550,55974,1.0
21550,56783,2.0
21550,56927,2.0
21550,57338,1.0
21550,58777,1.0
21550,58921,1.0
21550,59352,1.0
21550,59420,1.0
21550,59433,1.0
21550,59820,1.0
21550,59879,1.0
21550,60431,2.0
21550,60633,2.0
21595,35856,2.0
21665,24700,1.0
21665,54130,1.0
21665,56123,1.0
21681,1589,3.0
21681,3808,1.0
21681,3815,1.0
21681,9162,3.0
21681,11344,1.0
21681,19067,2.0
21681,19852,5.0
21681,20903,1.0
21681,26265,2.0
21681,28883,2.0
21681,30540,1.0
21681,30939,2.0
21681,31562,1.0
21681,33046,1.0
21681,33047,1.0
21681,33048,9.0
21681,33973,4.0
21681,34151,1.0
21681,35453,1.0
21681,37483,2.0
21681,38715,2.0
21681,38760,2.0
21681,39268,2.0
21681,40349,2.0
21681,42793,1.0
21681,44692,2.0
21681,47347,2.0
21681,48763,8.0
21681,52292,1.0
21681,53221,2.0
21681,53965,27.0
21681,54193,2.0
21681,55188,2.0
21681,56242,2.0
21681,56665,2.0
21681,58735,1.0
21681,60297,2.0
21698,3501,1.0
21698,5469,1.0
21698,15420,1.0
21698,21960,1.0
21698,22107,1.0
21698,22115,4.0
21698,25430,5.0
21698,30010,3.0
21698,31094,5.0
21698,39312,5.0
21698,42049,4.0
21698,43797,5.0
21698,54145,1.0
21834,27042,1.0
21834,48160,1.0
21834,51582,1.0
21886,23898,1.0
21886,23900,1.0
21886,27263,1.0
21886,31683,1.0
21886,36023,1.0
21886,40052,1.0
21886,40817,1.0
21886,46153,1.0
21886,48933,1.0
21886,56129,1.0
21886,57242,1.0
21886,57437,1.0
21912,38065,1.0
21912,59663,1.0
21913,33026,1.0
21960,54145,1.0
22080,36536,1.0
22107,3501,1.0
22107,5469,1.0
22107,13879,1.0
22107,15420,1.0
22107,17002,1.0
22107,17555,1.0
22107,21960,1.0
22107,24045,1.0
22107,24614,1.0
22107,24704,1.0
22107,31868,1.0
22107,35601,1.0
22107,37468,1.0
22107,48928,1.0
22107,54145,1.0
22115,2755,1.0
22115,12929,1.0
22115,20313,1.0
22115,25430,5.0
22115,28956,1.0
22115,30010,2.0
22115,31094,5.0
22115,39312,5.0
22115,42049,4.0
22115,43797,5.0
22523,22603,1.0
22523,32185,1.0
22523,39976,1.0
22523,55905,1.0
22603,32185,1.0
22603,39976,1.0
22603,55905,1.0
22628,24753,1.0
22628,27960,1.0
22628,29012,1.0
22628,32032,1.0
22628,32033,1.0
22628,32903,1.0
22628,33254,1.0
22628,41407,1.0
22628,43716,1.0
22628,44657,1.0
22628,46101,1.0
22628,49556,1.0
22628,53247,1.0
22628,53794,1.0
22683,40220,3.0
22683,41362,1.0
22683,41363,1.0
22683,41364,2.0
22683,58770,1.0
22684,23858,1.0
22732,47423,1.0
22732,50226,1.0
22732,56895,1.0
22751,22810,1.0
22751,22837,1.0
22751,23947,1.0
22751,24307,1.0
22751,24688,1.0
22751,25751,1.0
22751,26024,1.0
22751,26938,1.0
22751,26944,1.0
22751,27163,1.0
22751,27254,1.0
22751,27412,1.0
22751,29638,1.0
22751,30884,1.0
22751,31456,1.0
22751,31508,1.0
22751,32179,1.0
22751,32865,1.0
22751,34949,1.0
22751,35451,1.0
22751,37209,1.0
22751,37433,1.0
22751,38813,1.0
22751,39625,1.0
22751,40833,1.0
22751,41087,1.0
22751,42097,1.0
22751,42862,1.0
22751,43179,1.0
22751,44413,1.0
22751,44520,1.0
22751,44869,1.0
22751,45540,1.0
22751,46619,1.0
22751,46894,1.0
22751,47090,1.0
22751,47740,1.0
22751,49046,1.0
22751,49101,1.0
22751,49599,1.0
22751,49750,1.0
22751,49854,1.0
22751,50056,1.0
22751,50323,1.0
22751,50742,1.0
22751,52572,1.0
22751,53472,1.0
22751,53944,1.0
22751,54953,1.0
22751,56143,1.0
22751,56505,1.0
22751,57178,1.0
22751,58065,1.0
22751,59874,1.0
22805,27765,1.0
22805,29053,1.0
22805,30447,1.0
22805,56680,1.0
22805,56850,1.0
22807,27765,1.0
22807,56678,1.0
22810,22837,1.0
22810,23947,1.0
22810,24307,1.0
22810,24688,1.0
22810,25751,1.0
22810,26024,1.0
22810,26938,1.0
22810,26944,1.0
22810,27163,1.0
22810,27254,1.0
22810,27412,1.0
22810,29638,1.0
22810,30884,1.0
22810,31456,1.0
22810,31508,1.0
22810,32179,1.0
22810,32865,1.0
22810,34949,1.0
22810,35451,1.0
22810,37209,1.0
22810,37433,1.0
22810,38813,1.0
22810,39625,1.0
22810,40833,1.0
22810,41087,1.0
22810,42097,1.0
22810,42862,1.0
22810,43179,1.0
22810,44413,1.0
22810,44520,1.0
22810,44869,1.0
22810,45540,1.0
22810,46619,1.0
22810,46894,1.0
22810,47090,1.0
22810,47740,1.0
22810,49046,1.0
22810,49101,1.0
22810,49599,1.0
22810,49750,1.0
22810,49854,1.0
22810,50056,1.0
22810,50323,1.0
22810,50742,1.0
22810,52572,1.0
22810,53472,1.0
22810,53944,1.0
22810,54953,1.0
22810,56143,1.0
22810,56505,1.0
22810,57178,1.0
22810,58065,1.0
22810,59874,1.0
22837,15769,2.0
22837,23947,1.0
22837,24307,1.0
22837,24688,1.0
22837,25751,1.0
22837,26024,1.0
22837,26938,1.0
22837,26944,1.0
22837,27163,1.0
22837,27254,1.0
22837,27412,1.0
22837,29638,1.0
22837,29646,2.0
22837,30884,1.0
22837,31456,1.0
22837,31508,1.0
22837,32179,1.0
22837,32865,1.0
22837,34949,1.0
22837,35451,1.0
22837,37209,1.0
22837,37433,1.0
22837,38813,1.0
22837,39625,1.0
22837,40833,1.0
22837,41087,1.0
22837,42097,1.0
22837,42862,1.0
22837,43179,1.0
22837,44413,1.0
22837,44520,1.0
22837,44869,1.0
22837,45540,1.0
22837,46619,1.0
22837,46894,1.0
22837,47090,1.0
22837,47740,1.0
22837,49046,1.0
22837,49101,1.0
22837,49599,1.0
22837,49750,1.0
22837,49854,1.0
22837,50056,1.0
22837,50323,1.0
22837,50742,1.0
22837,52572,1.0
22837,53472,1.0
22837,53944,1.0
22837,54953,1.0
22837,56143,1.0
22837,56505,1.0
22837,57178,1.0
22837,58065,1.0
22837,59874,1.0
22880,9193,1.0
22880,32654,3.0
22880,40106,1.0
22880,50461,1.0
22880,54815,1.0
22880,59031,2.0
23172,23617,1.0
23172,24342,1.0
23172,24519,1.0
23172,26110,1.0
23421,9374,1.0
23421,17305,1.0
23421,24689,1.0
23421,24961,1.0
23421,30086,1.0
23421,36139,1.0
23421,38122,1.0
23421,39113,1.0
23421,40602,1.0
23421,53276,1.0
23421,59006,1.0
23527,23620,1.0
23527,24112,1.0
23527,24570,1.0
23527,24816,1.0
23527,25068,1.0
23527,25162,1.0
23527,25642,1.0
23527,25729,1.0
23527,25765,1.0
23527,25848,1.0
23527,25869,1.0
23527,25907,1.0
23527,26374,1.0
23527,26776,1.0
23527,27248,1.0
23527,27681,1.0
23527,30041,1.0
23527,31400,1.0
23527,32685,1.0
23527,33842,1.0
23527,34931,1.0
23527,35283,1.0
23527,35982,1.0
23527,36004,1.0
23527,37550,1.0
23527,37884,1.0
23527,39094,1.0
23527,40256,1.0
23527,40303,1.0
23527,40380,1.0
23527,43587,1.0
23527,43984,1.0
23527,44276,1.0
23527,49224,1.0
23527,49734,1.0
23527,49879,1.0
23527,49980,1.0
23527,53190,1.0
23527,53191,1.0
23527,54570,1.0
23527,54577,1.0
23527,55096,1.0
23527,55874,1.0
23527,55974,1.0
23527,56783,1.0
23527,56927,1.0
23527,57338,1.0
23527,59433,1.0
23527,59820,1.0
23527,59879,1.0
23527,60431,1.0
23527,60633,1.0
23580,24167,1.0
23580,33144,1.0
23580,33543,1.0
23580,33793,1.0
23580,34495,1.0
23580,35276,1.0
23580,42445,1.0
23580,43630,1.0
23580,54275,1.0
23580,56961,1.0
23580,57582,1.0
23610,23863,1.0
23610,23985,1.0
23610,23990,1.0
23610,24052,1.0
23610,24529,1.0
23610,25766,1.0
23610,26649,1.0
23610,27313,1.0
23610,28864,1.0
23610,32398,1.0
23610,32863,1.0
23610,34933,1.0
23610,35484,1.0
23610,36284,1.0
23610,36297,1.0
23610,37950,1.0
23610,39145,1.0
23610,39248,1.0
23610,39636,1.0
23610,39953,1.0
23610,41643,1.0
23610,46199,1.0
23610,46571,1.0
23610,46783,1.0
23610,47155,1.0
23610,47250,1.0
23610,49178,1.0
23610,49411,1.0
23610,49470,1.0
23610,54569,1.0
23610,54771,1.0
23610,54779,1.0
23610,54842,1.0
23610,55000,1.0
23610,55072,1.0
23610,58777,1.0
23610,58921,1.0
23610,59352,1.0
23610,59420,1.0
23617,24342,1.0
23617,24519,1.0
23617,26110,1.0
23620,24112,1.0
23620,24570,1.0
23620,24816,1.0
23620,25068,1.0
23620,25162,1.0
23620,25642,1.0
23620,25729,1.0
23620,25765,1.0
23620,25848,1.0
23620,25869,1.0
23620,25907,1.0
23620,26374,1.0
23620,26776,1.0
23620,27248,1.0
23620,27681,1.0
23620,30041,1.0
23620,31400,1.0
23620,32685,1.0
23620,33842,1.0
23620,34931,1.0
23620,35283,1.0
23620,35982,1.0
23620,36004,1.0
23620,37550,1.0
23620,37884,1.0
23620,39094,1.0
23620,40256,1.0
23620,40303,1.0
23620,40380,1.0
23620,43587,1.0
23620,43984,1.0
23620,44276,1.0
23620,49224,1.0
23620,49734,1.0
23620,49879,1.0
23620,49980,1.0
23620,53190,1.0
23620,53191,1.0
23620,54570,1.0
23620,54577,1.0
23620,55096,1.0
23620,55874,1.0
23620,55974,1.0
23620,56783,1.0
23620,56927,1.0
23620,57338,1.0
23620,59433,1.0
23620,59820,1.0
23620,59879,1.0
23620,60431,1.0
23620,60633,1.0
23654,24993,1.0
23654,38045,1.0
23654,56146,1.0
23654,60249,1.0
23861,25606,1.0
23863,23985,1.0
23863,23990,1.0
23863,24052,1.0
23863,24529,1.0
23863,25766,1.0
23863,26649,1.0
23863,27313,1.0
23863,28864,1.0
23863,32398,1.0
23863,32863,1.0
23863,34933,1.0
23863,35484,1.0
23863,36284,1.0
23863,36297,1.0
23863,37950,1.0
23863,39145,1.0
23863,39248,1.0
23863,39636,1.0
23863,39953,1.0
23863,41643,1.0
23863,46199,1.0
23863,46571,1.0
23863,46783,1.0
23863,47155,1.0
23863,47250,1.0
23863,49178,1.0
23863,49411,1.0
23863,49470,1.0
23863,54569,1.0
23863,54771,1.0
23863,54779,1.0
23863,54842,1.0
23863,55000,1.0
23863,55072,1.0
23863,58777,1.0
23863,58921,1.0
23863,59352,1.0
23863,59420,1.0
23898,23900,1.0
23898,27263,1.0
23898,31683,1.0
23898,36023,1.0
23898,40052,1.0
23898,40817,1.0
23898,46153,1.0
23898,48933,1.0
23898,56129,1.0
23898,57242,1.0
23898,57437,1.0
23900,27263,1.0
23900,31683,1.0
23900,36023,1.0
23900,39375,2.0
23900,40052,1.0
23900,40817,1.0
23900,46153,1.0
23900,48933,1.0
23900,56129,1.0
23900,57242,1.0
23900,57437,1.0
23921,24428,1.0
23921,34381,1.0
23921,36152,1.0
23921,37393,1.0
23921,45408,1.0
23921,53775,1.0
23940,25058,1.0
23940,38064,1.0
23947,1146,1.0
23947,1536,1.0
23947,1601,1.0
23947,2272,2.0
23947,2418,2.0
23947,2537,1.0
23947,3273,1.0
23947,3981,1.0
23947,4955,3.0
23947,5061,1.0
23947,7801,1.0
23947,9333,2.0
23947,12817,1.0
23947,15722,1.0
23947,24307,1.0
23947,24688,1.0
23947,25059,3.0
23947,25097,1.0
23947,25751,1.0
23947,26024,1.0
23947,26938,1.0
23947,26944,1.0
23947,27163,1.0
23947,27254,1.0
23947,27412,1.0
23947,27920,1.0
23947,29638,1.0
23947,30080,1.0
23947,30081,3.0
23947,30884,1.0
23947,31378,1.0
23947,31456,1.0
23947,31508,1.0
23947,32179,1.0
23947,32491,1.0
23947,32865,1.0
23947,33004,1.0
23947,34389,1.0
23947,34777,1.0
23947,34949,1.0
23947,35451,1.0
23947,35939,2.0
23947,37209,1.0
23947,37433,1.0
23947,38231,1.0
23947,38301,3.0
23947,38450,1.0
23947,38813,1.0
23947,39605,1.0
23947,39625,1.0
23947,40392,1.0
23947,40833,1.0
23947,41087,1.0
23947,41470,2.0
23947,42097,1.0
23947,42223,1.0
23947,42707,2.0
23947,42759,1.0
23947,42862,1.0
23947,43179,1.0
23947,43942,1.0
23947,44413,1.0
23947,44520,1.0
23947,44734,1.0
23947,44869,1.0
23947,45241,1.0
23947,45540,3.0
23947,46574,1.0
23947,46619,1.0
23947,46894,1.0
23947,47090,1.0
23947,47740,1.0
23947,48159,1.0
23947,49046,1.0
23947,49101,1.0
23947,49599,1.0
23947,49750,1.0
23947,49854,1.0
23947,50056,1.0
23947,50323,1.0
23947,50742,1.0
23947,52572,1.0
23947,53472,1.0
23947,53944,1.0
23947,54953,1.0
23947,56143,1.0
23947,56505,1.0
23947,57178,1.0
23947,58065,1.0
23947,58437,1.0
23947,58438,1.0
23947,58570,1.0
23947,59707,1.0
23947,59874,1.0
23955,30145,1.0
23955,42282,1.0
23955,42307,1.0
23955,53453,1.0
23970,28959,1.0
23970,44003,1.0
23970,53263,1.0
23985,23990,1.0
23985,24052,1.0
23985,24529,1.0
23985,25766,1.0
23985,26649,1.0
23985,27313,1.0
23985,28864,1.0
23985,32398,1.0
23985,32863,1.0
23985,34933,1.0
23985,35484,1.0
23985,36284,1.0
23985,36297,1.0
23985,37950,1.0
23985,39145,1.0
23985,39248,1.0
23985,39636,1.0
23985,39953,1.0
23985,41643,1.0
23985,46199,1.0
23985,46571,1.0
23985,46783,1.0
23985,47155,1.0
23985,47250,1.0
23985,49178,1.0
23985,49411,1.0
23985,49470,1.0
23985,54569,1.0
23985,54771,1.0
23985,54779,1.0
23985,54842,1.0
23985,55000,1.0
23985,55072,1.0
23985,58777,1.0
23985,58921,1.0
23985,59352,1.0
23985,59420,1.0
23990,24052,1.0
23990,24529,1.0
23990,25766,1.0
23990,26649,1.0
23990,27313,1.0
23990,28864,1.0
23990,32398,1.0
23990,32863,1.0
23990,34933,1.0
23990,35484,1.0
23990,36284,1.0
23990,36297,1.0
23990,37950,1.0
23990,39145,1.0
23990,39248,1.0
23990,39636,1.0
23990,39953,1.0
23990,41643,1.0
23990,46199,1.0
23990,46571,1.0
23990,46783,1.0
23990,47155,1.0
23990,47250,1.0
23990,49178,1.0
23990,49411,1.0
23990,49470,1.0
23990,54569,1.0
23990,54771,1.0
23990,54779,1.0
23990,54842,1.0
23990,55000,1.0
23990,55072,1.0
23990,58777,1.0
23990,58921,1.0
23990,59352,1.0
23990,59420,1.0
24045,31868,1.0
24045,48928,1.0
24052,24529,1.0
24052,25766,1.0
24052,26649,1.0
24052,27313,1.0
24052,28864,1.0
24052,32398,1.0
24052,32863,1.0
24052,34933,1.0
24052,35484,1.0
24052,36284,1.0
24052,36297,1.0
24052,37950,1.0
24052,39145,1.0
24052,39248,1.0
24052,39636,1.0
24052,39953,1.0
24052,41643,1.0
24052,46199,1.0
24052,46571,1.0
24052,46783,1.0
24052,47155,1.0
24052,47250,1.0
24052,49178,1.0
24052,49411,1.0
24052,49470,1.0
24052,54569,1.0
24052,54771,1.0
24052,54779,1.0
24052,54842,1.0
24052,55000,1.0
24052,55072,1.0
24052,58777,1.0
24052,58921,1.0
24052,59352,1.0
24052,59420,1.0
24112,24570,1.0
24112,24816,1.0
24112,25068,1.0
24112,25162,1.0
24112,25642,1.0
24112,25729,1.0
24112,25765,1.0
24112,25848,1.0
24112,25869,1.0
24112,25907,1.0
24112,26374,1.0
24112,26776,1.0
24112,27248,1.0
24112,27681,1.0
24112,30041,1.0
24112,31400,1.0
24112,32685,1.0
24112,33842,1.0
24112,34931,1.0
24112,35283,1.0
24112,35982,1.0
24112,36004,1.0
24112,37550,1.0
24112,37884,1.0
24112,39094,1.0
24112,40256,1.0
24112,40303,1.0
24112,40380,1.0
24112,43587,1.0
24112,43984,1.0
24112,44276,1.0
24112,49224,1.0
24112,49734,1.0
24112,49879,1.0
24112,49980,1.0
24112,53190,1.0
24112,53191,1.0
24112,54570,1.0
24112,54577,1.0
24112,55096,1.0
24112,55874,1.0
24112,55974,1.0
24112,56783,1.0
24112,56927,1.0
24112,57338,1.0
24112,59433,1.0
24112,59820,1.0
24112,59879,1.0
24112,60431,1.0
24112,60633,1.0
24167,16835,1.0
24167,17406,1.0
24167,21665,1.0
24167,24700,1.0
24167,33144,1.0
24167,33543,1.0
24167,33793,1.0
24167,34495,1.0
24167,35276,1.0
24167,42445,1.0
24167,43630,1.0
24167,54130,1.0
24167,54275,1.0
24167,56123,1.0
24167,56961,1.0
24167,57582,2.0
24307,24688,1.0
24307,25751,1.0
24307,26024,1.0
24307,26938,1.0
24307,26944,1.0
24307,27163,1.0
24307,27254,1.0
24307,27412,1.0
24307,29638,1.0
24307,30884,1.0
24307,31456,1.0
24307,31508,1.0
24307,32179,1.0
24307,32865,1.0
24307,34949,1.0
24307,35451,1.0
24307,37209,1.0
24307,37433,1.0
24307,38813,1.0
24307,39625,1.0
24307,40833,1.0
24307,41087,1.0
24307,42097,1.0
24307,42862,1.0
24307,43179,1.0
24307,44413,1.0
24307,44520,1.0
24307,44869,1.0
24307,45540,1.0
24307,46619,1.0
24307,46894,1.0
24307,47090,1.0
24307,47740,1.0
24307,49046,1.0
24307,49101,1.0
24307,49599,1.0
24307,49750,1.0
24307,49854,1.0
24307,50056,1.0
24307,50323,1.0
24307,50742,1.0
24307,52572,1.0
24307,53472,1.0
24307,53944,1.0
24307,54953,1.0
24307,56143,1.0
24307,56505,1.0
24307,57178,1.0
24307,58065,1.0
24307,59874,1.0
24342,24519,1.0
24342,26110,1.0
24428,7505,1.0
24428,34381,1.0
24428,36149,2.0
24428,36152,2.0
24428,37393,1.0
24428,43980,1.0
24428,45408,1.0
24428,53775,2.0
24428,55930,1.0
24456,33808,1.0
24456,38032,1.0
24456,43930,1.0
24456,50171,1.0
24459,29237,1.0
24459,29943,1.0
24459,34885,1.0
24459,37270,1.0
24459,42296,1.0
24459,42720,1.0
24459,45684,1.0
24459,55110,1.0
24519,26110,1.0
24529,25766,1.0
24529,26649,1.0
24529,27313,1.0
24529,28864,1.0
24529,32398,1.0
24529,32863,1.0
24529,34933,1.0
