source_id,target_id,weight
41575,41619,2.0
41575,56999,2.0
41595,51752,2.0
41595,58717,2.0
41596,42760,1.0
41596,43013,1.0
41596,43315,1.0
41596,43670,1.0
41596,50109,1.0
41596,54557,1.0
41596,54559,1.0
41596,54712,1.0
41596,56170,1.0
41596,56830,1.0
41596,56845,1.0
41596,56920,1.0
41596,57266,1.0
41596,59178,1.0
41596,59826,1.0
41603,43996,1.0
41603,45252,1.0
41603,46566,1.0
41603,46813,1.0
41603,49447,1.0
41603,49626,1.0
41603,49767,1.0
41603,54936,1.0
41603,55314,1.0
41603,56042,1.0
41603,57282,1.0
41603,58566,1.0
41603,58740,1.0
41603,59594,1.0
41619,56999,2.0
41686,44270,1.0
41686,57407,1.0
41692,43041,1.0
41692,44531,1.0
41692,53114,1.0
41692,59604,1.0
41695,45273,1.0
41695,46084,1.0
41695,46097,1.0
41695,46535,1.0
41695,46536,1.0
41695,46789,1.0
41695,49629,1.0
41695,50060,1.0
41695,55766,1.0
41695,57474,1.0
41702,57863,1.0
41702,59917,1.0
41751,41773,1.0
41751,45662,1.0
41751,46286,1.0
41751,48534,1.0
41751,49072,1.0
41751,49722,1.0
41751,54913,1.0
41751,56101,1.0
41763,45834,1.0
41769,9484,1.0
41769,9485,1.0
41769,20219,1.0
41769,28558,1.0
41769,30654,1.0
41769,46896,1.0
41769,50613,1.0
41769,54444,2.0
41770,10458,1.0
41770,17669,2.0
41770,22526,1.0
41770,33008,2.0
41770,42078,1.0
41770,48003,1.0
41770,54761,2.0
41770,55645,1.0
41770,59897,1.0
41772,48905,1.0
41772,49071,1.0
41773,45662,1.0
41773,46286,1.0
41773,48534,1.0
41773,49072,1.0
41773,49722,1.0
41773,54913,1.0
41773,56101,1.0
41799,45212,1.0
41808,49956,1.0
41808,57148,1.0
41817,44952,1.0
41818,44952,1.0
41836,43854,1.0
41836,44663,1.0
41836,45350,1.0
41836,46127,1.0
41836,46361,1.0
41836,46533,1.0
41836,46534,1.0
41836,49630,1.0
41836,54485,1.0
41836,54724,1.0
41836,57454,1.0
41836,59907,1.0
41856,55839,1.0
41856,56246,1.0
41856,56616,2.0
41856,57149,1.0
41856,57190,1.0
41858,42695,1.0
41858,45424,1.0
41858,45718,1.0
41858,54681,1.0
41858,55074,1.0
41858,55994,1.0
41858,57216,1.0
41858,57333,1.0
41858,57335,1.0
41858,58018,1.0
41858,59261,1.0
41881,38,1.0
41881,39,1.0
41881,6055,1.0
41881,7045,2.0
41881,14267,1.0
41881,16411,1.0
41881,20126,2.0
41881,21715,1.0
41881,28354,1.0
41881,30945,2.0
41881,34243,1.0
41881,34450,1.0
41881,34723,1.0
41881,37668,2.0
41881,41109,2.0
41881,45020,1.0
41881,52241,2.0
41881,54506,1.0
41881,54794,1.0
41881,54900,1.0
41881,56069,1.0
41881,57324,1.0
41882,51220,1.0
41896,48061,1.0
41929,57231,1.0
41965,544,2.0
41965,2018,2.0
41965,2504,2.0
41965,6191,2.0
41965,8751,2.0
41965,11370,2.0
41965,11890,2.0
41965,15036,2.0
41965,15092,2.0
41965,16646,2.0
41965,19725,2.0
41965,22401,2.0
41965,22581,2.0
41965,23481,2.0
41965,26179,2.0
41965,27680,2.0
41965,28082,2.0
41965,28193,2.0
41965,31620,2.0
41965,32575,2.0
41965,36176,2.0
41965,37962,2.0
41965,39263,2.0
41965,42833,2.0
41965,42910,1.0
41965,43508,1.0
41965,44201,2.0
41965,45141,2.0
41965,45143,2.0
41965,45169,1.0
41965,45999,2.0
41965,46166,2.0
41965,49159,2.0
41965,49175,2.0
41965,49202,1.0
41965,49412,2.0
41965,49792,2.0
41965,50210,2.0
41965,50232,2.0
41965,50325,1.0
41965,50726,1.0
41965,52689,1.0
41965,52769,1.0
41965,52783,1.0
41965,54449,2.0
41965,54522,2.0
41965,54795,1.0
41965,54945,2.0
41965,55305,1.0
41965,55534,2.0
41965,55768,2.0
41965,55806,1.0
41965,57872,2.0
41965,58195,1.0
41965,58698,2.0
41965,59052,1.0
41965,59246,1.0
41965,59257,1.0
41965,59314,1.0
41965,59315,1.0
41965,59321,2.0
41965,59766,2.0
41965,59898,2.0
41965,60389,1.0
41976,3936,3.0
41976,12897,1.0
41976,24600,1.0
41976,31065,1.0
41976,36541,1.0
41976,39481,2.0
41976,40604,2.0
41976,48809,1.0
41976,49366,1.0
41976,50438,1.0
41976,50442,4.0
41976,55446,2.0
41976,58345,1.0
41976,58874,2.0
42002,5709,2.0
42002,9867,2.0
42002,10379,1.0
42002,10380,1.0
42002,10979,2.0
42002,35849,1.0
42002,45219,2.0
42002,46381,1.0
42002,48918,1.0
42002,50783,2.0
42002,51660,2.0
42002,55735,2.0
42002,57384,1.0
42002,57385,1.0
42009,856,2.0
42009,1551,4.0
42009,2966,1.0
42009,3208,1.0
42009,4345,1.0
42009,7308,1.0
42009,7374,1.0
42009,7923,1.0
42009,9309,6.0
42009,10690,1.0
42009,12215,1.0
42009,13281,1.0
42009,13445,1.0
42009,14526,2.0
42009,16921,1.0
42009,18223,1.0
42009,21120,2.0
42009,21649,1.0
42009,22853,1.0
42009,24252,2.0
42009,25071,1.0
42009,28466,1.0
42009,30121,2.0
42009,34817,2.0
42009,41141,3.0
42009,41195,1.0
42009,41289,1.0
42009,41386,1.0
42009,42699,6.0
42009,43701,1.0
42009,44701,3.0
42009,45382,6.0
42009,45710,1.0
42009,46858,6.0
42009,47134,6.0
42009,47404,2.0
42009,47481,6.0
42009,48063,3.0
42009,48837,6.0
42009,49105,6.0
42009,50400,1.0
42009,50544,6.0
42009,50783,1.0
42009,50892,6.0
42009,51661,1.0
42009,51680,6.0
42009,51822,6.0
42009,51930,6.0
42009,52450,1.0
42009,52999,2.0
42009,53587,1.0
42009,53665,6.0
42009,53688,6.0
42009,54043,6.0
42009,54322,6.0
42009,54388,4.0
42009,55812,6.0
42009,56978,5.0
42009,57222,6.0
42009,57618,7.0
42009,57619,2.0
42009,58161,6.0
42009,59050,1.0
42009,60501,1.0
42010,48170,1.0
42010,48211,1.0
42010,53938,2.0
42022,2553,1.0
42022,2646,1.0
42022,4751,1.0
42022,5309,2.0
42022,6432,4.0
42022,8473,1.0
42022,8936,2.0
42022,10212,11.0
42022,10323,2.0
42022,11536,7.0
42022,18060,1.0
42022,18337,2.0
42022,27403,1.0
42022,37696,1.0
42022,39435,2.0
42022,41216,5.0
42022,41303,1.0
42022,48678,1.0
42022,51165,1.0
42022,58345,1.0
42022,59702,2.0
42035,7393,1.0
42035,8026,1.0
42035,23549,1.0
42035,28059,1.0
42035,46998,1.0
42035,56117,1.0
42122,58180,1.0
42130,46777,1.0
42142,43106,3.0
42142,44544,1.0
42142,47257,3.0
42142,47790,3.0
42188,45772,2.0
42197,7468,1.0
42197,25772,1.0
42197,30940,1.0
42197,40959,1.0
42198,2291,1.0
42198,2957,1.0
42198,7468,1.0
42198,21101,2.0
42198,25772,1.0
42198,34521,1.0
42198,35326,1.0
42198,42197,1.0
42198,45579,1.0
42198,45681,2.0
42198,46546,1.0
42198,46777,1.0
42198,48358,1.0
42198,48573,1.0
42198,48688,1.0
42198,50266,1.0
42198,57164,1.0
42200,44212,1.0
42200,48544,1.0
42200,49278,1.0
42218,17174,2.0
42218,37786,2.0
42224,37567,1.0
42227,45203,1.0
42302,41371,1.0
42318,6232,1.0
42318,10314,2.0
42318,10630,1.0
42318,12776,1.0
42318,22940,2.0
42318,32389,2.0
42318,43399,1.0
42318,59783,1.0
42319,58273,1.0
42323,47395,3.0
42324,44285,1.0
42324,49031,1.0
42324,49665,1.0
42363,45045,1.0
42404,60119,1.0
42405,13186,1.0
42405,51385,1.0
42405,58329,1.0
42410,47915,1.0
42423,45651,2.0
42423,49206,1.0
42423,49934,2.0
42426,46620,1.0
42426,53281,1.0
42426,57460,1.0
42426,60550,1.0
42427,16920,1.0
42427,39034,1.0
42427,45474,1.0
42462,12596,6.0
42462,43314,1.0
42462,49542,1.0
42462,57407,1.0
42462,57753,7.0
42502,49099,1.0
42505,54113,1.0
42525,35773,1.0
42525,44848,1.0
42548,51787,1.0
42548,52871,1.0
42569,832,3.0
42569,1023,1.0
42569,1264,1.0
42569,1551,5.0
42569,2269,1.0
42569,2627,1.0
42569,2906,1.0
42569,4066,1.0
42569,4451,1.0
42569,4463,1.0
42569,5417,1.0
42569,5919,3.0
42569,5920,1.0
42569,7935,1.0
42569,8485,1.0
42569,11480,1.0
42569,11582,1.0
42569,12838,1.0
42569,13846,1.0
42569,14211,1.0
42569,15581,1.0
42569,16123,2.0
42569,17491,2.0
42569,19148,1.0
42569,20009,1.0
42569,22072,1.0
42569,23339,1.0
42569,23393,1.0
42569,23926,1.0
42569,25071,5.0
42569,27270,1.0
42569,29864,2.0
42569,31316,1.0
42569,31930,3.0
42569,32555,1.0
42569,32738,1.0
42569,32790,1.0
42569,32984,1.0
42569,33090,1.0
42569,33513,1.0
42569,34113,2.0
42569,34694,4.0
42569,34695,2.0
42569,35714,2.0
42569,38076,1.0
42569,39724,2.0
42569,40480,1.0
42569,41386,5.0
42569,43723,2.0
42569,44156,2.0
42569,44478,2.0
42569,45318,1.0
42569,45999,1.0
42569,46327,2.0
42569,47005,1.0
42569,51587,4.0
42569,54405,2.0
42569,54582,1.0
42569,54627,1.0
42569,54774,1.0
42569,55670,10.0
42569,56978,5.0
42569,57435,4.0
42569,58063,1.0
42569,59243,2.0
42569,59705,1.0
42569,60530,1.0
42570,9730,1.0
42570,11613,1.0
42570,14262,1.0
42570,16941,2.0
42570,18857,1.0
42570,23019,2.0
42570,25723,1.0
42570,40752,2.0
42570,52315,1.0
42570,55893,1.0
42570,59954,1.0
42581,46933,1.0
42581,49149,1.0
42581,49403,1.0
42581,49463,1.0
42581,52760,1.0
42581,55024,1.0
42581,56049,1.0
42581,57304,1.0
42581,57313,1.0
42581,57323,1.0
42581,58148,1.0
42581,58951,1.0
42635,13877,1.0
42635,21055,1.0
42635,21520,1.0
42635,28609,1.0
42635,54912,1.0
42635,57303,1.0
42635,57655,1.0
42635,60423,1.0
42678,50110,2.0
42678,54649,2.0
42678,57869,2.0
42678,59310,2.0
42686,5538,1.0
42686,44677,1.0
42686,50292,2.0
42686,56609,1.0
42695,45424,1.0
42695,45718,1.0
42695,54681,1.0
42695,55074,1.0
42695,55994,1.0
42695,57216,1.0
42695,57333,1.0
42695,57335,1.0
42695,58018,1.0
42695,59261,1.0
42699,3935,3.0
42699,6886,3.0
42699,7493,3.0
42699,8044,3.0
42699,11080,3.0
42699,21202,3.0
42699,24351,3.0
42699,33577,3.0
42699,37056,3.0
42699,41195,3.0
42699,45382,6.0
42699,46858,6.0
42699,47134,6.0
42699,47481,6.0
42699,47530,3.0
42699,48837,6.0
42699,49105,6.0
42699,50544,6.0
42699,50892,6.0
42699,51680,6.0
42699,51822,6.0
42699,51930,6.0
42699,53665,6.0
42699,53688,6.0
42699,54043,6.0
42699,54322,6.0
42699,55812,6.0
42699,57222,6.0
42699,57618,6.0
42699,58161,6.0
42715,50228,1.0
42717,5194,3.0
42717,29483,1.0
42717,31432,1.0
42717,33731,1.0
42717,34140,1.0
42717,39653,1.0
42717,42715,1.0
42717,42716,3.0
42717,47222,1.0
42717,50228,1.0
42717,56074,1.0
42717,56278,1.0
42717,57754,1.0
42717,57760,1.0
42717,59174,1.0
42717,59292,1.0
42757,45710,1.0
42757,58051,1.0
42760,43013,1.0
42760,43315,1.0
42760,43670,1.0
42760,50109,1.0
42760,54557,1.0
42760,54559,1.0
42760,54712,1.0
42760,56170,1.0
42760,56830,1.0
42760,56845,1.0
42760,56920,1.0
42760,57266,1.0
42760,59178,1.0
42760,59826,1.0
42785,42786,2.0
42785,46236,1.0
42816,42940,1.0
42816,45353,1.0
42816,46568,1.0
42816,48944,1.0
42816,56780,1.0
42820,12125,1.0
42820,20969,1.0
42820,55308,1.0
42820,57654,1.0
42833,2100,4.0
42833,2609,4.0
42833,6344,4.0
42833,7337,4.0
42833,9398,4.0
42833,18989,4.0
42833,20479,4.0
42833,20907,2.0
42833,20908,2.0
42833,22194,2.0
42833,24220,4.0
42833,26857,4.0
42833,28523,2.0
42833,31544,4.0
42833,31610,4.0
42833,32933,4.0
42833,33172,2.0
42833,33174,2.0
42833,34260,2.0
42833,37390,4.0
42833,37465,2.0
42833,37467,2.0
42833,38897,2.0
42833,38898,2.0
42833,41384,4.0
42833,41430,2.0
42833,41431,2.0
42833,43653,4.0
42833,44201,2.0
42833,45141,2.0
42833,45143,2.0
42833,45999,2.0
42833,46040,4.0
42833,46166,2.0
42833,49159,2.0
42833,49175,2.0
42833,49412,2.0
42833,49792,2.0
42833,50210,2.0
42833,50232,2.0
42833,50760,2.0
42833,50762,2.0
42833,53922,2.0
42833,53923,2.0
42833,54300,4.0
42833,54449,2.0
42833,54522,2.0
42833,54945,2.0
42833,55534,2.0
42833,55768,2.0
42833,56330,2.0
42833,56331,2.0
42833,57872,2.0
42833,57968,4.0
42833,58698,2.0
42833,59215,4.0
42833,59321,2.0
42833,59766,2.0
42833,59898,2.0
42855,45020,2.0
42888,43223,1.0
42888,43607,1.0
42888,45746,1.0
42888,46130,1.0
42888,46184,1.0
42888,47425,1.0
42888,48207,1.0
42888,57217,1.0
42888,57636,1.0
42888,59979,1.0
42910,43508,1.0
42910,45169,1.0
42910,49202,1.0
42910,50325,1.0
42910,50726,1.0
42910,52689,1.0
42910,52769,1.0
42910,52783,1.0
42910,54795,1.0
42910,55305,1.0
42910,55806,1.0
42910,58195,1.0
42910,59052,1.0
42910,59246,1.0
42910,59257,1.0
42910,59314,1.0
42910,59315,1.0
42910,60389,1.0
42940,6883,1.0
42940,6905,1.0
42940,6924,1.0
42940,7148,1.0
42940,8384,1.0
42940,9228,1.0
42940,11971,1.0
42940,12723,1.0
42940,15849,1.0
42940,16127,1.0
42940,19136,1.0
42940,21083,1.0
42940,21471,1.0
42940,23367,1.0
42940,23619,1.0
42940,26141,1.0
42940,32103,1.0
42940,32681,1.0
42940,36809,1.0
42940,36842,1.0
42940,37866,1.0
42940,37923,1.0
42940,39819,1.0
42940,40102,1.0
42940,41858,1.0
42940,42695,1.0
42940,45353,1.0
42940,45424,1.0
42940,45718,1.0
42940,46568,1.0
42940,48944,1.0
42940,54681,1.0
42940,55074,1.0
42940,55994,1.0
42940,56780,1.0
42940,57216,1.0
42940,57333,1.0
42940,57335,1.0
42940,57988,1.0
42940,58018,1.0
42940,59261,1.0
42966,50423,1.0
42973,48514,1.0
42973,50837,1.0
42979,43838,1.0
42989,2615,2.0
42989,7369,1.0
42989,12191,5.0
42989,13186,1.0
42989,13734,1.0
42989,15651,1.0
42989,15977,1.0
42989,17988,1.0
42989,18011,1.0
42989,20370,1.0
42989,22525,1.0
42989,23723,1.0
42989,26277,1.0
42989,26507,1.0
42989,26946,1.0
42989,27308,2.0
42989,27932,1.0
42989,28316,1.0
42989,30732,1.0
42989,34772,9.0
42989,36786,3.0
42989,36912,1.0
42989,37660,1.0
42989,37998,2.0
42989,39496,1.0
42989,40572,10.0
42989,40781,1.0
42989,40932,1.0
42989,42405,1.0
42989,44115,5.0
42989,44274,1.0
42989,44607,1.0
42989,45772,1.0
42989,46073,1.0
42989,49237,1.0
42989,49611,7.0
42989,53138,1.0
42989,56334,3.0
42989,56627,1.0
42989,56779,1.0
42989,56834,1.0
42989,57221,1.0
42989,58170,1.0
42989,59683,1.0
43000,40632,1.0
43013,43315,1.0
43013,43670,1.0
43013,50109,1.0
43013,54557,1.0
43013,54559,1.0
43013,54712,1.0
43013,56170,1.0
43013,56830,1.0
43013,56845,1.0
43013,56920,1.0
43013,57266,1.0
43013,59178,1.0
43013,59826,1.0
43021,49052,1.0
43021,55538,1.0
43021,55539,1.0
43035,46677,1.0
43041,44531,1.0
43041,53114,1.0
43041,59604,1.0
43068,52136,1.0
43106,25565,1.0
43106,47257,3.0
43106,47515,1.0
43106,47790,4.0
43111,4070,1.0
43111,5817,2.0
43111,11632,1.0
43111,16341,2.0
43111,16407,2.0
43111,17264,1.0
43111,20455,2.0
43111,25725,1.0
43111,27452,3.0
43111,27589,1.0
43111,33012,1.0
43111,35782,2.0
43111,36855,1.0
43111,37632,1.0
43111,41386,1.0
43111,41498,2.0
43111,46716,1.0
43111,47650,1.0
43111,47661,1.0
43111,48411,1.0
43111,53192,1.0
43111,54545,1.0
43111,55101,1.0
43111,55511,1.0
43111,56009,1.0
43111,56110,2.0
43111,59612,1.0
43112,46825,1.0
43136,44551,1.0
43152,13020,1.0
43152,17006,1.0
43152,33640,1.0
43193,57348,1.0
43203,1982,1.0
43203,20703,1.0
43203,22141,1.0
43203,31426,1.0
43203,34574,1.0
43203,37271,1.0
43203,40567,1.0
43203,46875,1.0
43203,47836,1.0
43203,56413,1.0
43203,58233,1.0
43203,58804,1.0
43219,54746,1.0
43219,56013,1.0
43219,58646,1.0
43219,59142,1.0
43219,59382,1.0
43219,59960,1.0
43223,43607,1.0
43223,45746,1.0
43223,46130,1.0
43223,46184,1.0
43223,47425,1.0
43223,48207,1.0
43223,57217,1.0
43223,57636,1.0
43223,59979,1.0
43261,4795,1.0
43261,7133,1.0
43261,9357,1.0
43261,12443,1.0
43261,17907,1.0
43261,21385,1.0
43261,40480,1.0
43261,41750,1.0
43261,44339,2.0
43261,44340,1.0
43261,44383,2.0
43261,52081,1.0
43261,55717,1.0
43262,58358,1.0
43270,16236,2.0
43270,27098,2.0
43270,56531,2.0
43311,50714,2.0
43315,43670,1.0
43315,50109,1.0
43315,54557,1.0
43315,54559,1.0
43315,54712,1.0
43315,56170,1.0
43315,56830,1.0
43315,56845,1.0
43315,56920,1.0
43315,57266,1.0
43315,59178,1.0
43315,59826,1.0
43322,50095,1.0
43322,50121,1.0
43322,52563,1.0
43341,46314,2.0
43341,51540,2.0
43341,53406,1.0
43341,54110,2.0
43341,56229,1.0
43342,53664,2.0
43479,46075,1.0
43479,57329,1.0
43508,45169,1.0
43508,49202,1.0
43508,50325,1.0
43508,50726,1.0
43508,52689,1.0
43508,52769,1.0
43508,52783,1.0
43508,54795,1.0
43508,55305,1.0
43508,55806,1.0
43508,58195,1.0
43508,59052,1.0
43508,59246,1.0
43508,59257,1.0
43508,59314,1.0
43508,59315,1.0
43508,60389,1.0
43522,46560,1.0
43544,49624,1.0
43544,57962,2.0
43583,2486,3.0
43583,13734,1.0
43583,16761,1.0
43583,19205,4.0
43583,25225,2.0
43583,27729,4.0
43583,41770,3.0
43583,42078,1.0
43583,42323,3.0
43583,47395,3.0
43583,47842,2.0
43583,48003,1.0
43583,50948,2.0
43583,56040,1.0
43584,5107,1.0
43584,11479,1.0
43584,14419,1.0
43584,19200,2.0
43584,29983,1.0
43584,33124,1.0
43584,38613,1.0
43584,51284,1.0
43598,10471,2.0
43598,18973,3.0
43598,25491,2.0
43598,26709,1.0
43598,45034,1.0
43598,46009,2.0
43598,49438,1.0
43598,57608,1.0
43601,58889,1.0
43607,45746,1.0
43607,46130,1.0
43607,46184,1.0
43607,47425,1.0
43607,48207,1.0
43607,57217,1.0
43607,57636,1.0
43607,59979,1.0
43647,142,1.0
43647,375,2.0
43647,9533,1.0
43653,46040,4.0
43653,50760,2.0
43653,50762,2.0
43653,53922,2.0
43653,53923,2.0
43653,54300,4.0
43653,56330,2.0
43653,56331,2.0
43653,57968,4.0
43653,59215,4.0
43670,50109,1.0
43670,54557,1.0
43670,54559,1.0
43670,54712,1.0
43670,56170,1.0
43670,56830,1.0
43670,56845,1.0
43670,56920,1.0
43670,57266,1.0
43670,59178,1.0
43670,59826,1.0
43701,52999,1.0
43702,52999,1.0
43702,54115,1.0
43702,55698,1.0
43713,54717,1.0
43713,55156,1.0
43713,59888,1.0
43735,55813,1.0
43735,58674,1.0
43751,47309,1.0
43751,53137,1.0
43756,46609,1.0
43756,55813,1.0
43815,48062,1.0
43815,50649,1.0
43831,45545,1.0
43854,2487,1.0
43854,3246,1.0
43854,3343,1.0
43854,3397,1.0
43854,4092,1.0
43854,4382,1.0
43854,8641,1.0
43854,14836,1.0
43854,15170,1.0
43854,15641,1.0
43854,18843,1.0
43854,23240,1.0
43854,25289,1.0
43854,27378,1.0
43854,29010,1.0
43854,33577,1.0
43854,35549,1.0
43854,36186,1.0
43854,39133,1.0
43854,39173,1.0
43854,39291,1.0
43854,40150,1.0
43854,41695,1.0
43854,44663,1.0
43854,45273,1.0
43854,45350,2.0
43854,46084,1.0
43854,46097,1.0
43854,46127,1.0
43854,46361,1.0
43854,46533,1.0
43854,46534,1.0
43854,46535,1.0
43854,46536,1.0
43854,46789,1.0
43854,49629,1.0
43854,49630,1.0
43854,50060,1.0
43854,54485,1.0
43854,54724,1.0
43854,55766,1.0
43854,57454,1.0
43854,57474,1.0
43854,59907,2.0
43891,56192,1.0
43891,58271,1.0
43955,44732,4.0
43955,56537,3.0
43971,5441,2.0
43971,10894,5.0
43971,12870,2.0
43971,15114,3.0
43971,15651,3.0
43971,16172,3.0
43971,21697,3.0
43971,23360,2.0
43971,25000,2.0
43971,26507,3.0
43971,26628,3.0
43971,26711,3.0
43971,27308,5.0
43971,30781,2.0
43971,33418,5.0
43971,39521,3.0
43971,42188,2.0
43971,44273,3.0
43971,45772,5.0
43971,50442,3.0
43971,54848,3.0
43971,60503,3.0
43974,54903,1.0
43994,5920,1.0
43994,8822,2.0
43994,46263,1.0
43994,51581,2.0
43994,58580,1.0
43994,58584,1.0
43994,59056,3.0
43996,45252,1.0
43996,46566,1.0
43996,46813,1.0
43996,49447,1.0
43996,49626,1.0
43996,49767,1.0
43996,54936,1.0
43996,55314,1.0
43996,56042,1.0
43996,57282,1.0
43996,58566,1.0
43996,58740,1.0
43996,59594,1.0
43998,44008,1.0
43998,54204,1.0
44008,54204,1.0
44031,56094,2.0
44031,59075,2.0
44039,60211,1.0
44064,46686,1.0
44064,53524,1.0
44071,50070,1.0
44071,50175,1.0
44071,53916,1.0
44071,55384,1.0
44095,44182,1.0
44107,5793,1.0
44107,20052,1.0
44108,50320,2.0
44115,49611,5.0
44120,49887,2.0
44125,45739,1.0
44128,44606,1.0
44136,17113,1.0
44136,34652,1.0
44136,48212,1.0
44136,48410,1.0
44144,9652,1.0
44144,39964,1.0
44144,47202,2.0
44144,54475,2.0
44144,58828,1.0
44144,58829,1.0
44156,20559,1.0
44156,39097,1.0
44156,45318,1.0
44156,59243,1.0
44164,49265,1.0
44164,58083,1.0
44168,45022,1.0
44168,55466,1.0
44169,49724,1.0
44169,56535,1.0
44169,56699,1.0
44169,59690,1.0
44201,45141,2.0
44201,45143,2.0
44201,45999,2.0
44201,46166,2.0
44201,49159,2.0
44201,49175,2.0
44201,49412,2.0
44201,49792,2.0
44201,50210,2.0
44201,50232,2.0
44201,54449,2.0
44201,54522,2.0
44201,54945,2.0
44201,55534,2.0
44201,55768,2.0
44201,57872,2.0
44201,58698,2.0
44201,59321,2.0
44201,59766,2.0
44201,59898,2.0
44212,48544,1.0
44212,49278,1.0
44224,49246,1.0
44265,2740,1.0
44265,4105,5.0
44265,16528,1.0
44265,21675,1.0
44265,30953,1.0
44265,38565,1.0
44265,39398,1.0
44265,41882,1.0
44265,44168,1.0
44265,45022,1.0
44265,45406,1.0
44265,51220,1.0
44265,55466,1.0
44265,57655,1.0
44265,60075,1.0
44266,45517,1.0
44270,57407,1.0
44271,24340,1.0
44271,44294,2.0
44271,46428,1.0
44271,46505,1.0
44271,49639,1.0
44271,58768,1.0
44273,45772,4.0
44273,46353,1.0
44273,54848,3.0
44273,55267,1.0
44273,57224,1.0
44273,60503,3.0
44274,53138,1.0
44274,56779,1.0
44274,58170,1.0
44285,49031,1.0
44285,49665,1.0
44286,47847,2.0
44286,49665,2.0
44294,24340,1.0
44294,46428,1.0
44294,46505,1.0
44294,58768,1.0
44313,3436,2.0
44313,4490,2.0
44313,5817,1.0
44313,6305,4.0
44313,7160,4.0
44313,8068,2.0
44313,11757,2.0
44313,11808,3.0
44313,13934,2.0
44313,16710,2.0
44313,16744,4.0
44313,17003,1.0
44313,17004,1.0
44313,18973,1.0
44313,19384,2.0
44313,21551,4.0
44313,24540,2.0
44313,24616,1.0
44313,25975,2.0
44313,26045,2.0
44313,27019,2.0
44313,27407,1.0
44313,30867,5.0
44313,35782,1.0
44313,37029,2.0
44313,37566,3.0
44313,37952,2.0
44313,39820,2.0
44313,42377,1.0
44313,42678,2.0
44313,45021,2.0
44313,46584,2.0
44313,46800,3.0
44313,48098,3.0
44313,50110,2.0
44313,54546,1.0
44313,54649,2.0
44313,57869,2.0
44313,59310,2.0
44313,59962,2.0
44339,5426,8.0
44339,7133,1.0
44339,10641,4.0
44339,12443,1.0
44339,27398,1.0
44339,28704,4.0
44339,29291,8.0
44339,41750,1.0
44339,43558,1.0
44339,44383,1.0
44339,50387,4.0
44339,50388,4.0
44339,58745,1.0
44340,5426,9.0
44340,16430,5.0
44340,24623,1.0
44340,27240,2.0
44340,28042,5.0
44340,28923,1.0
44340,29291,9.0
44340,33429,1.0
44340,44904,1.0
44340,44928,1.0
44340,48497,2.0
44340,50388,9.0
44340,52081,2.0
44340,56256,1.0
44342,48290,1.0
44383,17907,2.0
44383,55717,1.0
44462,46212,1.0
44462,51961,1.0
44478,1782,1.0
44478,1891,1.0
44478,1982,1.0
44478,2461,1.0
44478,2763,1.0
44478,2907,1.0
44478,3788,7.0
44478,3789,1.0
44478,4114,4.0
44478,4404,1.0
44478,4490,2.0
44478,4491,1.0
44478,6305,2.0
44478,6540,1.0
44478,7935,4.0
44478,8697,1.0
44478,9033,4.0
44478,10230,1.0
44478,10752,2.0
44478,11746,1.0
44478,14181,1.0
44478,14978,1.0
44478,15205,2.0
44478,15422,3.0
44478,15785,2.0
44478,15870,1.0
44478,16105,4.0
44478,16123,2.0
44478,18410,1.0
44478,18502,6.0
44478,19196,1.0
44478,19316,1.0
44478,19384,2.0
44478,20703,1.0
44478,21337,1.0
44478,21551,1.0
44478,22141,1.0
44478,22790,1.0
44478,23553,3.0
44478,24099,2.0
44478,24544,1.0
44478,24616,1.0
44478,25975,2.0
44478,29240,1.0
44478,30060,2.0
44478,30343,3.0
44478,30867,3.0
44478,31426,1.0
44478,31814,1.0
44478,31918,1.0
44478,31930,2.0
44478,32274,1.0
44478,32323,7.0
44478,32325,1.0
44478,32991,1.0
44478,33638,1.0
44478,34574,1.0
44478,34753,3.0
44478,37271,1.0
44478,37334,1.0
44478,37952,2.0
44478,38114,4.0
44478,38241,4.0
44478,40567,1.0
44478,40616,1.0
44478,40653,1.0
44478,40656,1.0
44478,41307,6.0
44478,41450,2.0
44478,43203,1.0
44478,44313,7.0
44478,44895,1.0
44478,45103,1.0
44478,45279,1.0
44478,46584,2.0
44478,46634,4.0
44478,46683,1.0
44478,47836,2.0
44478,48098,4.0
44478,48778,1.0
44478,48779,2.0
44478,48789,1.0
44478,48793,1.0
44478,49317,1.0
44478,49392,1.0
44478,49622,3.0
44478,50733,1.0
44478,50734,3.0
44478,50735,1.0
44478,50988,1.0
44478,51665,2.0
44478,51753,1.0
44478,52002,4.0
44478,52491,2.0
44478,52493,1.0
44478,52948,5.0
44478,53916,1.0
44478,54073,2.0
44478,54803,1.0
44478,55818,2.0
44478,58232,1.0
44478,58643,1.0
44478,58804,1.0
44478,58810,1.0
44528,53239,1.0
44531,53114,1.0
44531,59604,1.0
44544,6544,2.0
44544,60486,2.0
44544,60549,1.0
44556,49620,1.0
44556,50625,1.0
44558,3866,1.0
44558,5272,1.0
44558,7296,1.0
44558,8473,1.0
44558,12264,1.0
44558,13770,1.0
44558,15561,1.0
44558,18185,1.0
44558,18277,1.0
44558,20072,1.0
44558,21972,1.0
44558,21977,1.0
44558,27853,1.0
44558,28477,1.0
44558,30162,2.0
44558,37386,1.0
44558,38845,1.0
44558,42319,1.0
44558,44940,1.0
