source_id,target_id,weight
25754,37053,1.0
25754,38000,1.0
25754,42252,1.0
25754,42953,1.0
25754,43049,1.0
25754,43839,1.0
25754,45018,1.0
25754,45184,1.0
25754,46718,1.0
25754,47621,1.0
25754,48917,1.0
25754,48941,1.0
25754,51605,1.0
25754,52561,1.0
25754,52805,1.0
25754,54544,1.0
25754,54645,1.0
25754,54650,1.0
25754,54686,1.0
25754,54783,1.0
25754,55165,1.0
25754,56357,1.0
25754,56550,1.0
25754,56557,1.0
25754,57635,1.0
25754,59337,1.0
25754,59459,1.0
25754,59765,1.0
25754,59905,1.0
25754,60469,1.0
25911,26203,1.0
25911,26294,1.0
25911,26382,1.0
25911,26539,1.0
25911,27388,1.0
25911,30379,1.0
25911,30720,1.0
25911,30806,1.0
25911,30980,1.0
25911,32372,1.0
25911,34440,1.0
25911,35913,1.0
25911,37053,1.0
25911,38000,1.0
25911,42252,1.0
25911,42953,1.0
25911,43049,1.0
25911,43839,1.0
25911,45018,1.0
25911,45184,1.0
25911,46718,1.0
25911,47621,1.0
25911,48917,1.0
25911,48941,1.0
25911,51605,1.0
25911,52561,1.0
25911,52805,1.0
25911,54544,1.0
25911,54645,1.0
25911,54650,1.0
25911,54686,1.0
25911,54783,1.0
25911,55165,1.0
25911,56357,1.0
25911,56550,1.0
25911,56557,1.0
25911,57635,1.0
25911,59337,1.0
25911,59459,1.0
25911,59765,1.0
25911,59905,1.0
25911,60469,1.0
26203,26294,1.0
26203,26382,1.0
26203,26539,1.0
26203,27388,1.0
26203,30379,1.0
26203,30720,1.0
26203,30806,1.0
26203,30980,1.0
26203,32372,1.0
26203,34440,1.0
26203,35913,1.0
26203,37053,1.0
26203,38000,1.0
26203,42252,1.0
26203,42953,1.0
26203,43049,1.0
26203,43839,1.0
26203,45018,1.0
26203,45184,1.0
26203,46718,1.0
26203,47621,1.0
26203,48917,1.0
26203,48941,1.0
26203,51605,1.0
26203,52561,1.0
26203,52805,1.0
26203,54544,1.0
26203,54645,1.0
26203,54650,1.0
26203,54686,1.0
26203,54783,1.0
26203,55165,1.0
26203,56357,1.0
26203,56550,1.0
26203,56557,1.0
26203,57635,1.0
26203,59337,1.0
26203,59459,1.0
26203,59765,1.0
26203,59905,1.0
26203,60469,1.0
26294,26382,1.0
26294,26539,1.0
26294,27388,1.0
26294,30379,1.0
26294,30720,1.0
26294,30806,1.0
26294,30980,1.0
26294,32372,1.0
26294,34440,1.0
26294,35913,1.0
26294,37053,1.0
26294,38000,1.0
26294,42252,1.0
26294,42953,1.0
26294,43049,1.0
26294,43839,1.0
26294,45018,1.0
26294,45184,1.0
26294,46718,1.0
26294,47621,1.0
26294,48917,1.0
26294,48941,1.0
26294,51605,1.0
26294,52561,1.0
26294,52805,1.0
26294,54544,1.0
26294,54645,1.0
26294,54650,1.0
26294,54686,1.0
26294,54783,1.0
26294,55165,1.0
26294,56357,1.0
26294,56550,1.0
26294,56557,1.0
26294,57635,1.0
26294,59337,1.0
26294,59459,1.0
26294,59765,1.0
26294,59905,1.0
26294,60469,1.0
26382,26539,1.0
26382,27388,1.0
26382,30379,1.0
26382,30720,1.0
26382,30806,1.0
26382,30980,1.0
26382,32372,1.0
26382,34440,1.0
26382,35913,1.0
26382,37053,1.0
26382,38000,1.0
26382,42252,1.0
26382,42953,1.0
26382,43049,1.0
26382,43839,1.0
26382,45018,1.0
26382,45184,1.0
26382,46718,1.0
26382,47621,1.0
26382,48917,1.0
26382,48941,1.0
26382,51605,1.0
26382,52561,1.0
26382,52805,1.0
26382,54544,1.0
26382,54645,1.0
26382,54650,1.0
26382,54686,1.0
26382,54783,1.0
26382,55165,1.0
26382,56357,1.0
26382,56550,1.0
26382,56557,1.0
26382,57635,1.0
26382,59337,1.0
26382,59459,1.0
26382,59765,1.0
26382,59905,1.0
26382,60469,1.0
26397,3906,1.0
26397,4082,1.0
26397,4441,1.0
26397,4568,1.0
26397,6846,1.0
26397,7305,2.0
26397,7427,1.0
26397,8272,2.0
26397,9460,1.0
26397,9722,1.0
26397,12008,1.0
26397,12146,2.0
26397,12551,2.0
26397,13680,1.0
26397,13898,1.0
26397,14018,1.0
26397,14145,1.0
26397,15161,1.0
26397,15217,1.0
26397,16383,1.0
26397,16572,1.0
26397,16628,1.0
26397,17013,1.0
26397,17237,1.0
26397,17844,1.0
26397,18849,1.0
26397,18851,1.0
26397,19303,1.0
26397,19449,1.0
26397,19453,1.0
26397,20379,2.0
26397,20909,1.0
26397,22563,1.0
26397,22848,1.0
26397,23165,1.0
26397,23588,2.0
26397,23625,1.0
26397,23860,2.0
26397,23905,1.0
26397,24315,1.0
26397,24642,1.0
26397,24662,1.0
26397,24664,1.0
26397,25134,1.0
26397,25754,1.0
26397,25911,1.0
26397,26203,1.0
26397,26294,1.0
26397,26382,1.0
26397,26539,1.0
26397,27388,1.0
26397,28085,3.0
26397,28290,1.0
26397,29141,1.0
26397,29493,1.0
26397,29806,2.0
26397,30379,1.0
26397,30720,1.0
26397,30806,1.0
26397,30980,1.0
26397,31082,2.0
26397,32098,1.0
26397,32372,1.0
26397,34163,2.0
26397,34440,1.0
26397,35253,2.0
26397,35913,1.0
26397,36232,3.0
26397,36351,2.0
26397,37053,1.0
26397,37072,1.0
26397,37196,1.0
26397,38000,1.0
26397,38196,1.0
26397,38452,1.0
26397,39462,1.0
26397,42252,1.0
26397,42953,1.0
26397,43049,1.0
26397,43391,3.0
26397,43839,1.0
26397,43954,3.0
26397,44858,1.0
26397,45018,2.0
26397,45184,1.0
26397,45258,3.0
26397,46718,1.0
26397,47621,1.0
26397,48232,1.0
26397,48917,1.0
26397,48941,1.0
26397,49142,1.0
26397,49844,1.0
26397,51605,1.0
26397,52561,1.0
26397,52805,1.0
26397,52977,1.0
26397,53921,1.0
26397,54544,1.0
26397,54645,1.0
26397,54650,1.0
26397,54666,1.0
26397,54686,1.0
26397,54783,1.0
26397,55165,1.0
26397,55826,1.0
26397,56357,1.0
26397,56550,1.0
26397,56557,1.0
26397,57635,1.0
26397,59337,1.0
26397,59459,1.0
26397,59765,1.0
26397,59905,1.0
26397,60469,1.0
26397,60477,1.0
26539,27388,1.0
26539,30379,1.0
26539,30720,1.0
26539,30806,1.0
26539,30980,1.0
26539,32372,1.0
26539,34440,1.0
26539,35913,1.0
26539,37053,1.0
26539,38000,1.0
26539,42252,1.0
26539,42953,1.0
26539,43049,1.0
26539,43839,1.0
26539,45018,1.0
26539,45184,1.0
26539,46718,1.0
26539,47621,1.0
26539,48917,1.0
26539,48941,1.0
26539,51605,1.0
26539,52561,1.0
26539,52805,1.0
26539,54544,1.0
26539,54645,1.0
26539,54650,1.0
26539,54686,1.0
26539,54783,1.0
26539,55165,1.0
26539,56357,1.0
26539,56550,1.0
26539,56557,1.0
26539,57635,1.0
26539,59337,1.0
26539,59459,1.0
26539,59765,1.0
26539,59905,1.0
26539,60469,1.0
27388,30379,1.0
27388,30720,1.0
27388,30806,1.0
27388,30980,1.0
27388,32372,1.0
27388,34440,1.0
27388,35913,1.0
27388,37053,1.0
27388,38000,1.0
27388,42252,1.0
27388,42953,1.0
27388,43049,1.0
27388,43839,1.0
27388,45018,1.0
27388,45184,1.0
27388,46718,1.0
27388,47621,1.0
27388,48917,1.0
27388,48941,1.0
27388,51605,1.0
27388,52561,1.0
27388,52805,1.0
27388,54544,1.0
27388,54645,1.0
27388,54650,1.0
27388,54686,1.0
27388,54783,1.0
27388,55165,1.0
27388,56357,1.0
27388,56550,1.0
27388,56557,1.0
27388,57635,1.0
27388,59337,1.0
27388,59459,1.0
27388,59765,1.0
27388,59905,1.0
27388,60469,1.0
27393,46109,1.0
27393,47544,1.0
28085,3906,1.0
28085,4082,1.0
28085,4441,1.0
28085,4568,1.0
28085,6846,1.0
28085,7305,2.0
28085,7427,1.0
28085,8272,2.0
28085,9460,1.0
28085,9722,1.0
28085,9813,1.0
28085,12008,1.0
28085,12146,2.0
28085,12551,2.0
28085,13680,1.0
28085,13898,1.0
28085,14018,1.0
28085,14145,1.0
28085,14933,1.0
28085,15161,1.0
28085,15217,1.0
28085,16383,1.0
28085,16572,1.0
28085,16628,1.0
28085,17013,1.0
28085,17237,1.0
28085,17844,1.0
28085,18849,2.0
28085,18851,1.0
28085,19303,1.0
28085,19386,1.0
28085,19449,2.0
28085,19453,1.0
28085,20379,2.0
28085,20909,1.0
28085,22541,1.0
28085,22563,1.0
28085,22848,1.0
28085,23165,1.0
28085,23588,2.0
28085,23625,1.0
28085,23860,2.0
28085,23905,1.0
28085,24315,1.0
28085,24448,1.0
28085,24642,1.0
28085,24662,1.0
28085,24664,2.0
28085,25134,1.0
28085,25238,1.0
28085,25668,1.0
28085,25754,1.0
28085,25911,1.0
28085,26203,1.0
28085,26294,1.0
28085,26382,1.0
28085,26539,1.0
28085,27388,1.0
28085,28290,1.0
28085,29141,1.0
28085,29493,1.0
28085,29806,3.0
28085,30379,1.0
28085,30720,2.0
28085,30806,1.0
28085,30980,2.0
28085,31082,2.0
28085,32098,1.0
28085,32372,1.0
28085,34163,2.0
28085,34440,1.0
28085,35253,2.0
28085,35913,1.0
28085,36232,3.0
28085,36351,2.0
28085,37053,1.0
28085,37072,1.0
28085,37196,1.0
28085,38000,1.0
28085,38196,1.0
28085,38452,1.0
28085,39462,1.0
28085,42252,1.0
28085,42953,1.0
28085,43049,1.0
28085,43391,6.0
28085,43839,1.0
28085,43954,3.0
28085,44858,1.0
28085,45018,3.0
28085,45184,1.0
28085,45258,2.0
28085,46718,1.0
28085,47621,1.0
28085,48222,1.0
28085,48232,1.0
28085,48917,1.0
28085,48941,1.0
28085,49142,1.0
28085,49844,1.0
28085,49852,1.0
28085,51605,1.0
28085,52561,1.0
28085,52805,2.0
28085,52977,1.0
28085,53105,1.0
28085,53921,2.0
28085,54544,1.0
28085,54645,1.0
28085,54650,1.0
28085,54666,1.0
28085,54686,1.0
28085,54783,1.0
28085,55165,1.0
28085,55826,1.0
28085,56357,2.0
28085,56550,1.0
28085,56556,1.0
28085,56557,1.0
28085,57635,2.0
28085,59337,1.0
28085,59421,1.0
28085,59459,1.0
28085,59765,1.0
28085,59905,1.0
28085,60469,1.0
28085,60477,1.0
28150,31222,1.0
28290,32098,1.0
28290,38196,1.0
28290,39462,1.0
28290,48232,1.0
28290,49844,1.0
28290,52977,1.0
28290,54666,1.0
28290,55826,1.0
29141,29806,1.0
29141,34163,1.0
29141,35253,1.0
29141,36232,1.0
29141,36351,1.0
29141,37196,1.0
29141,43391,1.0
29141,43954,1.0
29141,45258,1.0
29141,49142,1.0
29141,60477,1.0
29493,3906,1.0
29493,4082,1.0
29493,4441,1.0
29493,4568,1.0
29493,6846,1.0
29493,7305,1.0
29493,8272,1.0
29493,9460,1.0
29493,12008,1.0
29493,12146,1.0
29493,12551,1.0
29493,13898,1.0
29493,14018,1.0
29493,14145,1.0
29493,16383,1.0
29493,16628,1.0
29493,17013,1.0
29493,17237,1.0
29493,18849,1.0
29493,18851,1.0
29493,19449,1.0
29493,19453,1.0
29493,20379,1.0
29493,20909,1.0
29493,23165,1.0
29493,23588,1.0
29493,23625,1.0
29493,23860,1.0
29493,24664,1.0
29493,25134,1.0
29493,25754,1.0
29493,25911,1.0
29493,26203,1.0
29493,26294,1.0
29493,26382,1.0
29493,26539,1.0
29493,27388,1.0
29493,30379,1.0
29493,30720,1.0
29493,30806,1.0
29493,30980,1.0
29493,31082,1.0
29493,32372,1.0
29493,34440,1.0
29493,35913,1.0
29493,37053,1.0
29493,37072,1.0
29493,38000,1.0
29493,42252,1.0
29493,42953,1.0
29493,43049,1.0
29493,43839,1.0
29493,45018,1.0
29493,45184,1.0
29493,46718,1.0
29493,47621,1.0
29493,48917,1.0
29493,48941,1.0
29493,51605,1.0
29493,52561,1.0
29493,52805,1.0
29493,53921,1.0
29493,54544,1.0
29493,54645,1.0
29493,54650,1.0
29493,54686,1.0
29493,54783,1.0
29493,55165,1.0
29493,56357,1.0
29493,56550,1.0
29493,56557,1.0
29493,57635,1.0
29493,59337,1.0
29493,59459,1.0
29493,59765,1.0
29493,59905,1.0
29493,60469,1.0
29806,7305,1.0
29806,7427,1.0
29806,8272,1.0
29806,9722,1.0
29806,12146,1.0
29806,12551,1.0
29806,13680,1.0
29806,15217,1.0
29806,16572,1.0
29806,17844,1.0
29806,19303,1.0
29806,20379,1.0
29806,22563,1.0
29806,22848,1.0
29806,23588,1.0
29806,23860,1.0
29806,23905,1.0
29806,24315,1.0
29806,24642,1.0
29806,24662,1.0
29806,25238,1.0
29806,28290,1.0
29806,31082,1.0
29806,32098,1.0
29806,34163,1.0
29806,35253,2.0
29806,36232,2.0
29806,36351,1.0
29806,37196,1.0
29806,38196,1.0
29806,38452,1.0
29806,39462,1.0
29806,43391,3.0
29806,43954,2.0
29806,44858,1.0
29806,45018,2.0
29806,45258,2.0
29806,48222,1.0
29806,48232,1.0
29806,49142,1.0
29806,49844,1.0
29806,52977,1.0
29806,53921,1.0
29806,54666,1.0
29806,55826,1.0
29806,60477,1.0
30379,30720,1.0
30379,30806,1.0
30379,30980,1.0
30379,32372,1.0
30379,34440,1.0
30379,35913,1.0
30379,37053,1.0
30379,38000,1.0
30379,42252,1.0
30379,42953,1.0
30379,43049,1.0
30379,43839,1.0
30379,45018,1.0
30379,45184,1.0
30379,46718,1.0
30379,47621,1.0
30379,48917,1.0
30379,48941,1.0
30379,51605,1.0
30379,52561,1.0
30379,52805,1.0
30379,54544,1.0
30379,54645,1.0
30379,54650,1.0
30379,54686,1.0
30379,54783,1.0
30379,55165,1.0
30379,56357,1.0
30379,56550,1.0
30379,56557,1.0
30379,57635,1.0
30379,59337,1.0
30379,59459,1.0
30379,59765,1.0
30379,59905,1.0
30379,60469,1.0
30720,9813,1.0
30720,22541,1.0
30720,24448,1.0
30720,30806,1.0
30720,30980,1.0
30720,32372,1.0
30720,34440,1.0
30720,35913,1.0
30720,37053,1.0
30720,38000,1.0
30720,42252,1.0
30720,42953,1.0
30720,43049,1.0
30720,43839,1.0
30720,45018,1.0
30720,45184,1.0
30720,46718,1.0
30720,47621,1.0
30720,48917,1.0
30720,48941,1.0
30720,51605,1.0
30720,52561,1.0
30720,52805,2.0
30720,54544,1.0
30720,54645,1.0
30720,54650,1.0
30720,54686,1.0
30720,54783,1.0
30720,55165,1.0
30720,56357,1.0
30720,56550,1.0
30720,56557,1.0
30720,57635,1.0
30720,59337,1.0
30720,59459,1.0
30720,59765,1.0
30720,59905,1.0
30720,60469,1.0
30806,30980,1.0
30806,32372,1.0
30806,34440,1.0
30806,35913,1.0
30806,37053,1.0
30806,38000,1.0
30806,42252,1.0
30806,42953,1.0
30806,43049,1.0
30806,43839,1.0
30806,45018,1.0
30806,45184,1.0
30806,46718,1.0
30806,47621,1.0
30806,48917,1.0
30806,48941,1.0
30806,51605,1.0
30806,52561,1.0
30806,52805,1.0
30806,54544,1.0
30806,54645,1.0
30806,54650,1.0
30806,54686,1.0
30806,54783,1.0
30806,55165,1.0
30806,56357,1.0
30806,56550,1.0
30806,56557,1.0
30806,57635,1.0
30806,59337,1.0
30806,59459,1.0
30806,59765,1.0
30806,59905,1.0
30806,60469,1.0
30980,25668,1.0
30980,32372,1.0
30980,34440,1.0
30980,35913,1.0
30980,37053,1.0
30980,38000,1.0
30980,42252,1.0
30980,42953,1.0
30980,43049,1.0
30980,43839,1.0
30980,45018,1.0
30980,45184,1.0
30980,46718,1.0
30980,47621,1.0
30980,48917,1.0
30980,48941,1.0
30980,51605,1.0
30980,52561,1.0
30980,52805,1.0
30980,54544,1.0
30980,54645,1.0
30980,54650,1.0
30980,54686,1.0
30980,54783,1.0
30980,55165,1.0
30980,56357,1.0
30980,56550,1.0
30980,56556,1.0
30980,56557,1.0
30980,57635,2.0
30980,59337,1.0
30980,59421,1.0
30980,59459,1.0
30980,59765,1.0
30980,59905,1.0
30980,60469,1.0
31082,3906,1.0
31082,4082,1.0
31082,4441,1.0
31082,4568,1.0
31082,6846,1.0
31082,7305,2.0
31082,7427,1.0
31082,8272,2.0
31082,9460,1.0
31082,9722,1.0
31082,12008,1.0
31082,12146,2.0
31082,12551,2.0
31082,13680,1.0
31082,13898,1.0
31082,14018,1.0
31082,14145,1.0
31082,15217,1.0
31082,16383,1.0
31082,16572,1.0
31082,16628,1.0
31082,17013,1.0
31082,17237,1.0
31082,17844,1.0
31082,18849,1.0
31082,18851,1.0
31082,19303,1.0
31082,19449,1.0
31082,19453,1.0
31082,20379,2.0
31082,22563,1.0
31082,22848,1.0
31082,23165,1.0
31082,23588,2.0
31082,23625,1.0
31082,23860,2.0
31082,23905,1.0
31082,24315,1.0
31082,24642,1.0
31082,24662,1.0
31082,24664,1.0
31082,25134,1.0
31082,25754,1.0
31082,25911,1.0
31082,26203,1.0
31082,26294,1.0
31082,26382,1.0
31082,26539,1.0
31082,27388,1.0
31082,28290,1.0
31082,30379,1.0
31082,30720,1.0
31082,30806,1.0
31082,30980,1.0
31082,32098,1.0
31082,32372,1.0
31082,34440,1.0
31082,35913,1.0
31082,37053,1.0
31082,37072,1.0
31082,38000,1.0
31082,38196,1.0
31082,39462,1.0
31082,42252,1.0
31082,42953,1.0
31082,43049,1.0
31082,43839,1.0
31082,44858,1.0
31082,45018,2.0
31082,45184,1.0
31082,46718,1.0
31082,47621,1.0
31082,48232,1.0
31082,48917,1.0
31082,48941,1.0
31082,49844,1.0
31082,51605,1.0
31082,52561,1.0
31082,52805,1.0
31082,52977,1.0
31082,54544,1.0
31082,54645,1.0
31082,54650,1.0
31082,54666,1.0
31082,54686,1.0
31082,54783,1.0
31082,55165,1.0
31082,55826,1.0
31082,56357,1.0
31082,56550,1.0
31082,56557,1.0
31082,57635,1.0
31082,59269,1.0
31082,59337,1.0
31082,59459,1.0
31082,59765,1.0
31082,59905,1.0
31082,60469,1.0
31114,49003,1.0
32098,38196,1.0
32098,39462,1.0
32098,48232,1.0
32098,49844,1.0
32098,52977,1.0
32098,54666,1.0
32098,55826,1.0
32372,34440,1.0
32372,35913,1.0
32372,37053,1.0
32372,38000,1.0
32372,42252,1.0
32372,42953,1.0
32372,43049,1.0
32372,43839,1.0
32372,45018,1.0
32372,45184,1.0
32372,46718,1.0
32372,47621,1.0
32372,48917,1.0
32372,48941,1.0
32372,51605,1.0
32372,52561,1.0
32372,52805,1.0
32372,54544,1.0
32372,54645,1.0
32372,54650,1.0
32372,54686,1.0
32372,54783,1.0
32372,55165,1.0
32372,56357,1.0
32372,56550,1.0
32372,56557,1.0
32372,57635,1.0
32372,59337,1.0
32372,59459,1.0
32372,59765,1.0
32372,59905,1.0
32372,60469,1.0
34163,3906,1.0
34163,4082,1.0
34163,4441,1.0
34163,4568,1.0
34163,6846,1.0
34163,7305,1.0
34163,8272,1.0
34163,9460,1.0
34163,12008,1.0
34163,12146,1.0
34163,12551,1.0
34163,13898,1.0
34163,14018,1.0
34163,14145,1.0
34163,15161,1.0
34163,16383,1.0
34163,16628,1.0
34163,17013,1.0
34163,17237,1.0
34163,18849,1.0
34163,18851,1.0
34163,19449,1.0
34163,19453,1.0
34163,20379,1.0
34163,20909,1.0
34163,23165,1.0
34163,23588,1.0
34163,23625,1.0
34163,23860,1.0
34163,24664,1.0
34163,25134,1.0
34163,25754,1.0
34163,25911,1.0
34163,26203,1.0
34163,26294,1.0
34163,26382,1.0
34163,26539,1.0
34163,27388,1.0
34163,29493,1.0
34163,30379,1.0
34163,30720,1.0
34163,30806,1.0
34163,30980,1.0
34163,31082,1.0
34163,32372,1.0
34163,34440,1.0
34163,35253,1.0
34163,35913,1.0
34163,36232,2.0
34163,36351,2.0
34163,37053,1.0
34163,37072,1.0
34163,37196,1.0
34163,38000,1.0
34163,42252,1.0
34163,42953,1.0
34163,43049,1.0
34163,43391,2.0
34163,43839,1.0
34163,43954,2.0
34163,45018,1.0
34163,45184,1.0
34163,45258,1.0
34163,46718,1.0
34163,47621,1.0
34163,48917,1.0
34163,48941,1.0
34163,49142,1.0
34163,51605,1.0
34163,52561,1.0
34163,52805,1.0
34163,53921,1.0
34163,54544,1.0
34163,54645,1.0
34163,54650,1.0
34163,54686,1.0
34163,54783,1.0
34163,55165,1.0
34163,56357,1.0
34163,56550,1.0
34163,56557,1.0
34163,57635,1.0
34163,59337,1.0
34163,59459,1.0
34163,59765,1.0
34163,59905,1.0
34163,60469,1.0
34163,60477,1.0
34252,49379,1.0
34440,35913,1.0
34440,37053,1.0
34440,38000,1.0
34440,42252,1.0
34440,42953,1.0
34440,43049,1.0
34440,43839,1.0
34440,45018,1.0
34440,45184,1.0
34440,46718,1.0
34440,47621,1.0
34440,48917,1.0
34440,48941,1.0
34440,51605,1.0
34440,52561,1.0
34440,52805,1.0
34440,54544,1.0
34440,54645,1.0
34440,54650,1.0
34440,54686,1.0
34440,54783,1.0
34440,55165,1.0
34440,56357,1.0
34440,56550,1.0
34440,56557,1.0
34440,57635,1.0
34440,59337,1.0
34440,59459,1.0
34440,59765,1.0
34440,59905,1.0
34440,60469,1.0
34859,39212,1.0
34859,44524,1.0
34859,47103,1.0
34859,47714,1.0
34859,58756,1.0
34859,59463,1.0
35253,7305,1.0
35253,7427,1.0
35253,8272,1.0
35253,9722,1.0
35253,12146,1.0
35253,12551,1.0
35253,13680,1.0
35253,15217,1.0
35253,16572,1.0
35253,17844,1.0
35253,19303,1.0
35253,19453,1.0
35253,20379,1.0
35253,22563,1.0
35253,22848,1.0
35253,23588,1.0
35253,23860,1.0
35253,23905,1.0
35253,24315,1.0
35253,24642,1.0
35253,24662,1.0
35253,28290,1.0
35253,31082,1.0
35253,32098,1.0
35253,36232,2.0
35253,36351,1.0
35253,37196,1.0
35253,38196,1.0
35253,38452,1.0
35253,39462,1.0
35253,43391,2.0
35253,43954,2.0
35253,44858,1.0
35253,45018,1.0
35253,45258,2.0
35253,48232,1.0
35253,49142,1.0
35253,49844,1.0
35253,52977,1.0
35253,54666,1.0
35253,55826,1.0
35253,60477,1.0
35913,37053,1.0
35913,38000,1.0
35913,42252,1.0
35913,42953,1.0
35913,43049,1.0
35913,43839,1.0
35913,45018,1.0
35913,45184,1.0
35913,46718,1.0
35913,47621,1.0
35913,48917,1.0
35913,48941,1.0
35913,51605,1.0
35913,52561,1.0
35913,52805,1.0
35913,54544,1.0
35913,54645,1.0
35913,54650,1.0
35913,54686,1.0
35913,54783,1.0
35913,55165,1.0
35913,56357,1.0
35913,56550,1.0
35913,56557,1.0
35913,57635,1.0
35913,59337,1.0
35913,59459,1.0
35913,59765,1.0
35913,59905,1.0
35913,60469,1.0
36232,3906,1.0
36232,4082,1.0
36232,4441,1.0
36232,4568,1.0
36232,6846,1.0
36232,7305,2.0
36232,7427,1.0
36232,8272,2.0
36232,9460,1.0
36232,9722,1.0
36232,12008,1.0
36232,12146,2.0
36232,12551,2.0
36232,13680,1.0
36232,13898,1.0
36232,14018,1.0
36232,14145,1.0
36232,15161,1.0
36232,15217,1.0
36232,16383,1.0
36232,16572,1.0
36232,16628,1.0
36232,17013,1.0
36232,17237,1.0
36232,17844,1.0
36232,18849,1.0
36232,18851,1.0
36232,19303,1.0
36232,19449,1.0
36232,19453,1.0
36232,20379,2.0
36232,20909,1.0
36232,22563,1.0
36232,22848,1.0
36232,23165,1.0
36232,23588,2.0
36232,23625,1.0
36232,23860,2.0
36232,23905,1.0
36232,24315,1.0
36232,24642,1.0
36232,24662,1.0
36232,24664,1.0
36232,25134,1.0
36232,25754,1.0
36232,25911,1.0
36232,26203,1.0
36232,26294,1.0
36232,26382,1.0
36232,26539,1.0
36232,27388,1.0
36232,28290,1.0
36232,29493,1.0
36232,30379,1.0
36232,30720,1.0
36232,30806,1.0
36232,30980,1.0
36232,31082,2.0
36232,32098,1.0
36232,32372,1.0
36232,34440,1.0
36232,35913,1.0
36232,36351,2.0
36232,37053,1.0
36232,37072,1.0
36232,37196,1.0
36232,38000,1.0
36232,38196,1.0
36232,38452,1.0
36232,39462,1.0
36232,42252,1.0
36232,42953,1.0
36232,43049,1.0
36232,43391,3.0
36232,43839,1.0
36232,43954,3.0
36232,44858,1.0
36232,45018,2.0
36232,45184,1.0
36232,45258,2.0
36232,46718,1.0
36232,47621,1.0
36232,48232,1.0
36232,48917,1.0
36232,48941,1.0
36232,49142,1.0
36232,49844,1.0
36232,51605,1.0
36232,52561,1.0
36232,52805,1.0
36232,52977,1.0
36232,53921,1.0
36232,54544,1.0
36232,54645,1.0
36232,54650,1.0
36232,54666,1.0
36232,54686,1.0
36232,54783,1.0
36232,55165,1.0
36232,55826,1.0
36232,56357,1.0
36232,56550,1.0
36232,56557,1.0
36232,57635,1.0
36232,59337,1.0
36232,59459,1.0
36232,59765,1.0
36232,59905,1.0
36232,60469,1.0
36232,60477,1.0
36351,3906,1.0
36351,4082,1.0
36351,4441,1.0
36351,4568,1.0
36351,6846,1.0
36351,7305,1.0
36351,8272,1.0
36351,9460,1.0
36351,12008,1.0
36351,12146,1.0
36351,12551,1.0
36351,13898,1.0
36351,14018,1.0
36351,14145,1.0
36351,15161,1.0
36351,16383,1.0
36351,16628,1.0
36351,17013,1.0
36351,17237,1.0
36351,18849,1.0
36351,18851,1.0
36351,19449,1.0
36351,19453,1.0
36351,20379,1.0
36351,20909,1.0
36351,23165,1.0
36351,23588,1.0
36351,23625,1.0
36351,23860,1.0
36351,24664,1.0
36351,25134,1.0
36351,25754,1.0
36351,25911,1.0
36351,26203,1.0
36351,26294,1.0
36351,26382,1.0
36351,26539,1.0
36351,27388,1.0
36351,29493,1.0
36351,30379,1.0
36351,30720,1.0
36351,30806,1.0
36351,30980,1.0
36351,31082,1.0
36351,32372,1.0
36351,34440,1.0
36351,35913,1.0
36351,37053,1.0
36351,37072,1.0
36351,37196,1.0
36351,38000,1.0
36351,42252,1.0
36351,42953,1.0
36351,43049,1.0
36351,43391,2.0
36351,43839,1.0
36351,43954,2.0
36351,45018,1.0
36351,45184,1.0
36351,45258,1.0
36351,46718,1.0
36351,47621,1.0
36351,48917,1.0
36351,48941,1.0
36351,49142,1.0
36351,51605,1.0
36351,52561,1.0
36351,52805,1.0
36351,53921,1.0
36351,54544,1.0
36351,54645,1.0
36351,54650,1.0
36351,54686,1.0
36351,54783,1.0
36351,55165,1.0
36351,56357,1.0
36351,56550,1.0
36351,56557,1.0
36351,57635,1.0
36351,59337,1.0
36351,59459,1.0
36351,59765,1.0
36351,59905,1.0
36351,60469,1.0
36351,60477,1.0
37053,38000,1.0
37053,42252,1.0
37053,42953,1.0
37053,43049,1.0
37053,43839,1.0
37053,45018,1.0
37053,45184,1.0
37053,46718,1.0
37053,47621,1.0
37053,48917,1.0
37053,48941,1.0
37053,51605,1.0
37053,52561,1.0
37053,52805,1.0
37053,54544,1.0
37053,54645,1.0
37053,54650,1.0
37053,54686,1.0
37053,54783,1.0
37053,55165,1.0
37053,56357,1.0
37053,56550,1.0
37053,56557,1.0
37053,57635,1.0
37053,59337,1.0
37053,59459,1.0
37053,59765,1.0
37053,59905,1.0
37053,60469,1.0
37072,3906,1.0
37072,4082,1.0
37072,4441,1.0
37072,4568,1.0
37072,6846,1.0
37072,7305,1.0
37072,8272,1.0
37072,9460,1.0
37072,12008,1.0
37072,12146,1.0
37072,12551,1.0
37072,13898,1.0
37072,14018,1.0
37072,14145,1.0
37072,16383,1.0
37072,16628,1.0
37072,17013,1.0
37072,17237,1.0
37072,18849,1.0
37072,18851,1.0
37072,19449,1.0
37072,19453,1.0
37072,20379,1.0
37072,23165,1.0
37072,23588,1.0
37072,23625,1.0
37072,23860,1.0
37072,24664,1.0
37072,25134,1.0
37072,25754,1.0
37072,25911,1.0
37072,26203,1.0
37072,26294,1.0
37072,26382,1.0
37072,26539,1.0
37072,27388,1.0
37072,30379,1.0
37072,30720,1.0
37072,30806,1.0
