source_id,target_id,weight
21920,45643,1.0
21920,52008,2.0
21920,53332,2.0
21920,54141,1.0
21921,32832,1.0
21921,33127,1.0
21921,50908,1.0
21921,52957,1.0
21921,54094,1.0
21921,54140,1.0
21926,53746,1.0
21931,48707,1.0
21931,48710,1.0
21935,25424,1.0
21935,29732,1.0
21935,42580,1.0
21935,49814,1.0
21935,52019,1.0
21936,9396,1.0
21936,9689,1.0
21936,52869,1.0
21937,4910,1.0
21937,12821,1.0
21937,28947,2.0
21937,35842,2.0
21937,42085,1.0
21937,48546,1.0
21937,51533,2.0
21938,51073,1.0
21939,42666,1.0
21940,5087,1.0
21940,7315,2.0
21940,7561,2.0
21940,10903,4.0
21940,10928,1.0
21940,10929,3.0
21940,20567,1.0
21940,20576,2.0
21940,20581,1.0
21940,28454,1.0
21940,28455,1.0
21940,29114,2.0
21940,29428,2.0
21940,31805,2.0
21940,36567,2.0
21940,39075,1.0
21940,40259,4.0
21940,42241,2.0
21940,46014,1.0
21940,46470,4.0
21940,51964,1.0
21940,55401,1.0
21949,20348,1.0
21949,28631,1.0
21949,32171,1.0
21949,32995,1.0
21949,38631,1.0
21949,42713,1.0
21949,50202,1.0
21949,51048,1.0
21949,58396,1.0
21949,59564,1.0
21963,24881,2.0
21963,32066,1.0
21963,33691,1.0
21963,33767,1.0
21963,38719,2.0
21963,46881,2.0
21967,5781,1.0
21967,8310,1.0
21967,9576,1.0
21967,25127,1.0
21967,25253,1.0
21967,35034,1.0
21967,46065,1.0
21967,57874,1.0
21969,36746,2.0
21969,43691,2.0
21969,45204,2.0
21969,46670,1.0
21969,48408,2.0
21969,52487,1.0
21969,52939,2.0
21969,56147,2.0
21969,58089,2.0
21976,4623,1.0
21976,9169,1.0
21976,29179,1.0
21976,30465,1.0
21976,38302,1.0
21976,38750,1.0
21982,30900,1.0
22031,5873,1.0
22031,6399,1.0
22031,14799,1.0
22031,21333,1.0
22031,24288,2.0
22031,28401,1.0
22031,28518,1.0
22031,30083,1.0
22031,30084,1.0
22031,41803,1.0
22031,54158,1.0
22031,58070,1.0
22034,20801,1.0
22034,40066,1.0
22034,46879,1.0
22034,51550,1.0
22034,58176,1.0
22034,58179,1.0
22039,50782,2.0
22039,55455,2.0
22039,56513,2.0
22044,37751,1.0
22044,43651,1.0
22052,33105,1.0
22052,33861,1.0
22052,35304,1.0
22053,55413,1.0
22054,7783,1.0
22054,15582,1.0
22054,27176,1.0
22054,27577,1.0
22054,28601,1.0
22054,29567,1.0
22054,29708,1.0
22054,38909,1.0
22054,44576,2.0
22061,7120,1.0
22061,24867,1.0
22061,34407,1.0
22061,34408,2.0
22061,40113,1.0
22061,40114,2.0
22061,52369,1.0
22061,54151,1.0
22061,55202,1.0
22061,60451,5.0
22062,39399,1.0
22062,46877,1.0
22062,53684,1.0
22065,49763,1.0
22065,57151,1.0
22067,29007,1.0
22067,30139,1.0
22067,34108,1.0
22082,11388,1.0
22082,17339,1.0
22082,23960,2.0
22082,31237,2.0
22082,37450,2.0
22082,46904,1.0
22090,33247,1.0
22090,35576,1.0
22090,35765,1.0
22090,40898,1.0
22090,53942,1.0
22098,43082,1.0
22104,59529,1.0
22119,39530,1.0
22119,55304,1.0
22121,937,1.0
22121,5457,1.0
22121,9015,2.0
22121,15922,8.0
22121,16271,1.0
22121,18103,2.0
22121,18862,2.0
22121,21510,2.0
22121,21897,1.0
22121,28752,1.0
22121,33139,1.0
22121,33239,13.0
22121,33400,2.0
22121,33566,3.0
22121,33567,2.0
22121,35148,7.0
22121,37580,1.0
22121,37604,2.0
22121,38071,2.0
22121,38519,1.0
22121,38713,2.0
22121,40501,2.0
22121,44709,2.0
22121,45940,2.0
22121,48718,2.0
22121,51851,2.0
22121,53279,1.0
22121,54013,2.0
22121,55775,2.0
22121,56121,2.0
22124,12091,1.0
22124,13542,1.0
22124,25418,1.0
22124,31869,1.0
22124,33231,1.0
22124,33690,1.0
22124,34272,1.0
22124,34765,1.0
22124,38514,1.0
22124,38623,4.0
22124,39670,1.0
22124,48499,1.0
22124,53353,1.0
22124,57564,4.0
22126,5122,2.0
22126,9905,1.0
22126,11201,3.0
22126,12053,1.0
22126,13572,2.0
22126,15355,1.0
22126,16080,1.0
22126,17924,1.0
22126,19894,1.0
22126,25912,3.0
22126,28285,1.0
22126,29361,1.0
22126,31826,1.0
22126,31829,1.0
22126,33141,1.0
22126,33338,3.0
22126,34437,1.0
22126,35721,1.0
22126,36955,1.0
22126,38592,1.0
22126,38595,1.0
22126,39867,1.0
22126,41756,1.0
22126,42869,1.0
22126,44811,2.0
22126,44812,1.0
22126,47269,1.0
22126,48097,1.0
22126,48963,1.0
22126,50598,1.0
22126,50912,1.0
22126,52239,1.0
22126,53625,1.0
22126,53626,1.0
22126,57315,3.0
22126,57512,1.0
22126,57961,1.0
22126,58117,1.0
22126,58915,3.0
22128,37299,2.0
22128,41552,1.0
22153,31870,1.0
22153,46521,1.0
22155,8210,1.0
22155,40957,1.0
22155,43050,1.0
22155,43052,1.0
22155,51999,1.0
22155,58416,1.0
22156,32401,1.0
22169,15481,1.0
22169,16209,1.0
22169,23115,1.0
22169,27693,1.0
22169,28349,1.0
22169,28490,1.0
22169,47093,2.0
22169,48970,1.0
22169,51482,2.0
22169,53522,1.0
22173,30876,1.0
22173,32186,1.0
22173,41368,1.0
22174,13472,1.0
22174,20308,1.0
22174,33844,2.0
22174,34742,1.0
22188,30430,1.0
22188,40300,1.0
22188,43760,1.0
22188,45224,1.0
22189,39284,2.0
22216,47639,1.0
22216,57195,1.0
22271,51001,1.0
22287,25121,1.0
22287,40886,1.0
22308,2855,2.0
22308,6141,1.0
22308,15568,1.0
22308,17674,1.0
22308,19564,1.0
22308,19936,1.0
22308,19941,1.0
22308,20680,1.0
22308,31682,3.0
22308,38374,3.0
22308,38428,1.0
22308,44805,4.0
22308,45068,3.0
22308,45204,3.0
22308,47725,10.0
22308,48408,1.0
22308,48649,1.0
22308,50696,2.0
22308,50699,1.0
22308,51352,2.0
22308,51652,1.0
22308,51899,1.0
22308,52857,1.0
22308,55425,1.0
22308,56645,1.0
22317,31329,1.0
22317,34847,1.0
22317,35065,1.0
22317,41550,1.0
22317,50992,1.0
22332,27612,1.0
22332,47353,1.0
22332,47373,1.0
22356,33155,1.0
22356,58780,1.0
22377,19778,1.0
22377,28440,1.0
22377,45694,1.0
22377,47521,1.0
22377,51868,1.0
22377,53484,1.0
22377,53511,1.0
22377,53699,1.0
22391,25240,1.0
22391,27706,1.0
22391,32304,1.0
22391,52453,1.0
22391,57520,1.0
22409,29099,2.0
22432,19951,1.0
22432,34385,1.0
22432,44991,1.0
22432,45123,1.0
22432,53001,1.0
22432,58332,1.0
22436,37308,1.0
22437,41740,1.0
22438,44025,1.0
22438,46532,1.0
22438,49694,1.0
22438,50097,1.0
22440,6274,1.0
22440,21446,1.0
22440,23298,1.0
22440,26276,1.0
22440,37733,3.0
22440,39407,1.0
22440,45276,1.0
22440,45568,1.0
22440,45923,1.0
22440,49292,2.0
22440,52431,1.0
22440,52432,1.0
22440,53121,1.0
22440,54879,1.0
22440,57791,1.0
22440,60227,1.0
22462,39736,1.0
22469,16938,1.0
22469,38375,1.0
22469,39714,1.0
22469,42625,1.0
22469,42626,1.0
22469,55303,1.0
22469,58577,1.0
22470,49198,1.0
22484,24943,1.0
22484,26205,1.0
22484,29918,1.0
22484,58922,1.0
22487,53749,1.0
22487,60055,3.0
22502,32534,1.0
22502,36663,1.0
22502,51236,1.0
22509,48131,1.0
22509,50906,1.0
22511,14418,1.0
22511,25692,1.0
22511,29321,1.0
22511,32408,2.0
22511,39382,1.0
22511,46192,3.0
22511,48304,1.0
22511,55332,2.0
22511,59717,1.0
22518,14091,1.0
22518,25248,1.0
22518,26151,1.0
22518,47062,1.0
22518,52427,1.0
22524,20417,1.0
22524,34051,1.0
22524,34052,2.0
22524,44671,1.0
22524,44672,1.0
22524,56580,1.0
22544,11915,1.0
22544,24708,2.0
22545,43185,2.0
22555,7119,1.0
22555,26084,2.0
22555,27687,1.0
22555,45053,1.0
22555,49964,2.0
22555,57086,1.0
22565,25033,1.0
22565,49298,1.0
22567,34090,1.0
22567,34092,1.0
22567,35895,1.0
22567,44158,1.0
22567,45223,1.0
22567,59281,1.0
22579,3122,1.0
22579,3149,1.0
22579,8758,2.0
22579,10396,4.0
22579,10397,1.0
22579,13276,2.0
22579,16447,10.0
22579,23094,2.0
22579,29996,2.0
22579,31453,2.0
22579,32396,2.0
22579,34720,1.0
22579,35691,1.0
22579,35816,5.0
22579,35817,2.0
22579,36537,1.0
22579,38937,3.0
22579,38939,1.0
22579,44046,1.0
22579,44996,1.0
22579,47188,1.0
22579,50629,1.0
22579,52009,2.0
22579,52637,1.0
22579,52638,1.0
22579,53064,1.0
22579,53296,1.0
22579,55476,2.0
22579,57835,1.0
22579,60130,5.0
22579,60274,1.0
22583,39723,1.0
22584,29231,1.0
22584,34090,1.0
22584,34092,1.0
22584,42489,1.0
22593,38540,1.0
22593,47952,1.0
22594,37960,1.0
22594,46401,1.0
22594,47554,1.0
22594,48665,1.0
22605,28265,1.0
22605,29220,1.0
22605,33735,1.0
22605,34145,1.0
22605,36596,1.0
22605,36702,1.0
22605,38224,1.0
22606,29131,1.0
22606,36703,1.0
22606,40518,1.0
22606,46038,1.0
22654,25183,1.0
22654,46734,1.0
22654,59309,1.0
22656,49475,1.0
22656,59081,1.0
22665,3106,1.0
22665,10068,1.0
22665,50543,1.0
22685,33504,1.0
22685,37672,1.0
22685,45980,1.0
22685,56555,1.0
22692,27023,1.0
22692,28810,1.0
22700,8256,1.0
22700,21686,1.0
22700,33310,1.0
22700,48281,2.0
22700,56270,2.0
22700,56579,1.0
22700,60153,1.0
22708,46648,3.0
22725,37800,1.0
22725,42134,1.0
22725,49890,1.0
22725,59686,1.0
22741,46635,1.0
22741,57101,1.0
22764,28462,1.0
22764,30530,1.0
22764,34795,1.0
22764,36688,1.0
22764,37487,1.0
22764,47007,1.0
22764,47263,1.0
22764,51372,1.0
22783,37617,1.0
22783,40432,1.0
22794,810,1.0
22794,1314,1.0
22794,1511,4.0
22794,1512,3.0
22794,1692,2.0
22794,3222,1.0
22794,7205,2.0
22794,9039,1.0
22794,9247,1.0
22794,9559,9.0
22794,10924,2.0
22794,11435,1.0
22794,15568,1.0
22794,18572,2.0
22794,21230,1.0
22794,22128,3.0
22794,22432,1.0
22794,22806,1.0
22794,23886,1.0
22794,24211,1.0
22794,28275,1.0
22794,28601,4.0
22794,28925,4.0
22794,29220,1.0
22794,29296,5.0
22794,29949,4.0
22794,29952,2.0
22794,30512,1.0
22794,30516,1.0
22794,31452,1.0
22794,31799,1.0
22794,31933,2.0
22794,32315,1.0
22794,32582,1.0
22794,34385,1.0
22794,36473,2.0
22794,36702,3.0
22794,36703,5.0
22794,37299,2.0
22794,37901,1.0
22794,37996,2.0
22794,38365,1.0
22794,39053,2.0
22794,39349,2.0
22794,41552,4.0
22794,41554,2.0
22794,41582,2.0
22794,42642,3.0
22794,42773,2.0
22794,43728,4.0
22794,44138,1.0
22794,44991,2.0
22794,45025,6.0
22794,45123,2.0
22794,45843,1.0
22794,46038,4.0
22794,47883,2.0
22794,48278,4.0
22794,48767,1.0
22794,50004,2.0
22794,51475,2.0
22794,51482,1.0
22794,51584,9.0
22794,52238,1.0
22794,53001,1.0
22794,53418,1.0
22794,53594,2.0
22794,56480,1.0
22794,58332,1.0
22794,60106,2.0
22794,60107,4.0
22794,60108,2.0
22794,60512,23.0
22795,25521,1.0
22795,31344,1.0
22795,31357,1.0
22795,48316,1.0
22800,42644,1.0
22804,26775,1.0
22804,31517,1.0
22806,9764,2.0
22806,13404,2.0
22806,14789,2.0
22806,17889,1.0
22806,19801,3.0
22806,20304,1.0
22806,22169,1.0
22806,24211,3.0
22806,25007,2.0
22806,28355,2.0
22806,28925,3.0
22806,30332,2.0
22806,30512,1.0
22806,31452,3.0
22806,36140,4.0
22806,38310,1.0
22806,38365,1.0
22806,42001,1.0
22806,44138,1.0
22806,48278,3.0
22806,50754,1.0
22806,51347,2.0
22806,51472,1.0
22806,57291,2.0
22806,58070,2.0
22806,58332,1.0
22806,60512,3.0
22809,56255,1.0
22835,23223,1.0
22835,28582,1.0
22835,31493,1.0
22835,46674,1.0
22835,58697,1.0
22845,8361,2.0
22845,9660,2.0
22845,11063,1.0
22845,11126,2.0
22845,12213,2.0
22845,14950,1.0
22845,15095,2.0
22845,15096,2.0
22845,21896,2.0
22845,25543,1.0
22845,26243,1.0
22845,26414,1.0
22845,26415,1.0
22845,27351,2.0
22845,34864,2.0
22845,36813,2.0
22845,40774,2.0
22845,43629,2.0
22845,44435,1.0
22845,45127,2.0
22845,53242,2.0
22845,54083,1.0
22845,54435,3.0
22845,56922,2.0
22845,58630,1.0
22845,59279,1.0
22845,60484,1.0
22882,9625,2.0
22882,19777,2.0
22882,27190,1.0
22882,29350,2.0
22882,38906,1.0
22882,39238,2.0
22882,40471,1.0
22882,47673,3.0
22882,48404,1.0
22887,28654,1.0
22887,33310,1.0
22906,27945,1.0
22906,28831,1.0
22906,30175,1.0
22906,36711,1.0
22906,44863,1.0
22906,53837,1.0
22906,55451,1.0
22915,22959,1.0
22915,29054,1.0
22915,30765,1.0
22915,41597,1.0
22915,56905,1.0
22915,59364,1.0
22915,59538,1.0
22916,56426,1.0
22931,1843,2.0
22931,3797,1.0
22931,5776,1.0
22931,6852,1.0
22931,7541,1.0
22931,8398,1.0
22931,9256,1.0
22931,10877,1.0
22931,15323,1.0
22931,16009,1.0
22931,16365,1.0
22931,20954,1.0
22931,23211,1.0
22931,23265,1.0
22931,23932,1.0
22931,24613,3.0
22931,25485,1.0
22931,26298,2.0
22931,26305,3.0
22931,26336,2.0
22931,29029,2.0
22931,29069,2.0
22931,29494,2.0
22931,34878,1.0
22931,37389,2.0
22931,37900,5.0
22931,39758,2.0
22931,39856,1.0
22931,40131,1.0
22931,42611,1.0
22931,42851,1.0
22931,44479,2.0
22931,45108,1.0
22931,45439,1.0
22931,46383,1.0
22931,49267,2.0
22931,49294,2.0
22931,54561,1.0
22931,54791,2.0
22931,57400,2.0
22931,59207,1.0
22931,59635,2.0
22931,60040,3.0
22934,29831,1.0
22938,58095,1.0
22941,47570,1.0
22941,57555,1.0
22959,29054,1.0
22959,30765,1.0
22959,41597,1.0
22959,56905,1.0
22959,59364,1.0
22959,59538,1.0
22960,32985,1.0
22960,37911,1.0
22960,39850,1.0
22960,43943,1.0
22960,50691,1.0
22961,30752,2.0
22963,28939,1.0
22963,29263,1.0
22963,33862,1.0
22964,19195,1.0
22964,22986,1.0
22964,29921,1.0
22964,44350,1.0
22964,56903,1.0
22964,57668,1.0
23016,37847,1.0
23016,51565,1.0
23026,9283,1.0
23026,10208,1.0
23026,12396,1.0
23026,14000,3.0
23026,14012,2.0
23026,14013,1.0
23026,15774,1.0
23026,16737,1.0
23026,20465,1.0
23026,21382,2.0
23026,21383,12.0
23026,24932,5.0
23026,26222,7.0
23026,29804,2.0
23026,30749,1.0
23026,30750,3.0
23026,36350,1.0
23026,37990,3.0
23026,41044,3.0
23026,42576,4.0
23026,46330,2.0
23026,49106,1.0
23026,53243,1.0
23026,57239,5.0
23026,57240,2.0
23026,59488,2.0
23026,59647,1.0
23026,59656,1.0
23026,60181,3.0
23032,57119,1.0
23036,32062,1.0
23036,32759,1.0
23036,33416,1.0
23036,49257,1.0
23036,51967,1.0
23036,56322,1.0
23094,29996,2.0
23094,32396,2.0
23094,33095,1.0
23094,36474,1.0
23094,52009,2.0
23115,28349,1.0
23115,28490,1.0
23121,27780,1.0
23121,39022,1.0
23121,57998,1.0
23134,9986,1.0
23134,10189,1.0
23134,24393,1.0
23134,30652,1.0
23134,36932,1.0
23134,43718,1.0
23134,52380,1.0
23134,55483,1.0
23134,57544,1.0
23138,39255,2.0
23138,41538,2.0
23138,42123,2.0
23139,5342,1.0
23153,34544,1.0
23184,26784,1.0
23184,50124,1.0
23189,31519,1.0
23196,28118,1.0
23196,39737,1.0
23196,46440,1.0
23196,57402,1.0
23198,31704,1.0
23198,32216,1.0
23198,41025,1.0
23198,43141,1.0
23198,53766,1.0
23211,23265,1.0
23211,23932,1.0
23211,25485,1.0
23211,34878,1.0
23211,39856,1.0
23211,40131,1.0
23211,42611,1.0
23211,42851,1.0
23211,45108,1.0
23211,45439,1.0
23211,46383,1.0
23211,54561,1.0
23211,59207,1.0
23218,6571,1.0
23218,8497,1.0
23218,14855,1.0
23218,16775,1.0
23218,26632,1.0
23218,26774,1.0
23218,42532,2.0
23218,46946,1.0
23218,59413,1.0
23223,28582,1.0
23223,31493,1.0
23223,46674,1.0
23223,58697,1.0
23238,52848,1.0
23259,245,3.0
23259,8232,1.0
23259,9015,2.0
23259,11849,3.0
23259,15922,2.0
23259,17424,2.0
23259,17674,1.0
23259,18406,3.0
23259,18862,2.0
23259,19936,1.0
23259,19941,1.0
23259,20680,1.0
23259,21510,2.0
23259,22121,2.0
23259,22308,4.0
23259,28710,1.0
23259,29123,1.0
23259,29980,1.0
23259,33239,2.0
23259,33400,2.0
23259,33514,1.0
23259,33567,2.0
23259,35148,2.0
23259,37097,1.0
23259,37604,2.0
23259,38071,2.0
23259,38428,1.0
23259,39160,1.0
23259,40501,2.0
23259,43579,1.0
23259,47725,5.0
23259,47816,1.0
23259,48649,1.0
23259,48718,2.0
23259,48832,1.0
23259,50426,1.0
23259,50696,2.0
23259,50699,1.0
23259,50838,1.0
23259,51352,2.0
23259,51851,2.0
23259,51962,2.0
23259,54012,1.0
23259,54013,2.0
23259,55775,5.0
23259,56228,1.0
23259,57714,1.0
23265,23932,1.0
23265,25485,1.0
23265,34878,1.0
23265,39856,1.0
23265,40131,1.0
23265,42611,1.0
23265,42851,1.0
23265,45108,1.0
23265,45439,1.0
23265,46383,1.0
23265,54561,1.0
23265,59207,1.0
23273,28617,1.0
23273,43055,1.0
23273,43183,1.0
23288,29786,1.0
23297,3267,1.0
23297,34999,1.0
23298,26276,1.0
23298,45568,1.0
23298,52432,1.0
23298,54879,1.0
23298,57791,1.0
23389,36753,2.0
23389,39644,2.0
23390,50446,2.0
23390,51214,2.0
23396,37969,1.0
23396,49553,1.0
23396,59547,1.0
23396,59770,1.0
23401,40108,1.0
23401,56309,1.0
23401,56320,1.0
23401,60306,1.0
23404,34399,1.0
23404,36002,1.0
23404,37854,1.0
23404,40354,1.0
23404,45898,1.0
23415,36147,1.0
23415,43410,1.0
23415,46306,1.0
23423,54587,1.0
23423,60438,1.0
23424,31420,1.0
23424,32169,1.0
23424,52952,1.0
23425,8300,1.0
23425,40374,1.0
23465,25581,1.0
23465,26031,1.0
23465,43678,1.0
23469,24678,1.0
23469,25652,1.0
23469,27056,1.0
23469,27661,1.0
23469,27662,1.0
23469,33999,1.0
23469,42485,1.0
23469,54841,1.0
23469,54958,1.0
23469,58947,1.0
23472,482,1.0
23472,3104,1.0
23472,3804,1.0
23472,6479,3.0
23472,7008,3.0
23472,7733,1.0
23472,8242,3.0
23472,8256,1.0
23472,8800,1.0
23472,11494,2.0
23472,12154,1.0
23472,12248,2.0
23472,12475,1.0
23472,12476,1.0
23472,12747,1.0
23472,15064,1.0
23472,15664,1.0
23472,16283,2.0
23472,17080,2.0
23472,17883,1.0
23472,18259,1.0
23472,19463,1.0
23472,20016,1.0
23472,20339,1.0
23472,21513,2.0
23472,21686,1.0
23472,22665,1.0
23472,22700,3.0
23472,22887,2.0
23472,23134,5.0
23472,23761,5.0
23472,24393,1.0
23472,24665,3.0
23472,26326,1.0
23472,27394,1.0
23472,27437,3.0
23472,27438,1.0
23472,27488,1.0
23472,27968,1.0
23472,28654,1.0
23472,28736,1.0
23472,29159,1.0
23472,29231,1.0
23472,29629,3.0
23472,30004,1.0
23472,30333,2.0
23472,30446,3.0
23472,30475,1.0
23472,31144,1.0
23472,32408,1.0
23472,33309,2.0
23472,33310,2.0
23472,33373,1.0
23472,34109,3.0
23472,34347,1.0
23472,37311,1.0
23472,37690,1.0
23472,38644,1.0
23472,39056,1.0
23472,39777,1.0
23472,40104,1.0
23472,42373,1.0
23472,43718,1.0
23472,43877,1.0
23472,43944,1.0
23472,44026,1.0
23472,44862,1.0
23472,45372,1.0
23472,46391,1.0
23472,46392,1.0
23472,47635,1.0
23472,49422,1.0
23472,49529,1.0
23472,54008,1.0
23472,55433,2.0
23472,55483,1.0
23472,55869,1.0
23472,56072,1.0
23472,56244,1.0
23472,56245,4.0
23472,56270,2.0
23472,56579,1.0
23472,56882,1.0
23472,58147,1.0
23472,58868,1.0
23472,59219,7.0
23472,59371,1.0
23472,59465,1.0
23472,59792,2.0
23472,60206,2.0
23475,26216,2.0
23475,26266,3.0
23475,37559,3.0
23475,52695,3.0
23475,59023,3.0
23529,30992,1.0
23568,34412,1.0
23568,41664,1.0
23568,56294,1.0
23572,661,1.0
23572,14441,1.0
23572,14549,1.0
23572,21791,1.0
23572,24071,1.0
23572,24775,1.0
23572,27907,1.0
23572,38937,1.0
23572,55191,1.0
23572,57219,1.0
23572,57893,1.0
23572,60097,1.0
23575,31330,1.0
23575,46873,1.0
23585,41656,1.0
23585,48439,1.0
23585,56135,1.0
23595,42838,1.0
23595,44785,1.0
23606,30804,1.0
23606,49633,1.0
23606,52694,1.0
23606,53214,1.0
23606,55325,1.0
23606,59349,1.0
23624,25711,1.0
23624,25814,1.0
23624,30779,1.0
23624,35603,1.0
23624,37197,1.0
23624,37975,1.0
23624,39531,1.0
23624,40862,1.0
23624,41606,1.0
23624,50565,1.0
23624,56738,1.0
23624,58924,1.0
23636,29524,1.0
23636,35127,1.0
23636,46713,1.0
23636,58313,1.0
23640,45435,1.0
23641,32394,2.0
23715,41511,1.0
23715,43486,1.0
23715,49906,1.0
23715,50828,1.0
23715,53327,1.0
23715,56512,1.0
23716,26340,1.0
23716,55125,1.0
23730,32882,1.0
23730,52403,1.0
23730,56677,1.0
23745,29508,1.0
23745,30590,1.0
23745,40348,1.0
23745,45493,1.0
23745,49167,1.0
23761,688,1.0
23761,1412,2.0
23761,1496,1.0
23761,1827,1.0
23761,1979,3.0
23761,2129,1.0
23761,2231,4.0
23761,2820,4.0
23761,2926,1.0
23761,3840,1.0
23761,4116,2.0
23761,5550,1.0
23761,5742,1.0
23761,5866,1.0
23761,5874,1.0
23761,6797,1.0
23761,7008,3.0
23761,7066,1.0
23761,7301,1.0
23761,7620,4.0
23761,8504,1.0
23761,8675,1.0
23761,8800,2.0
23761,8842,1.0
23761,9096,1.0
23761,9306,1.0
23761,9479,1.0
23761,9480,1.0
23761,9976,1.0
23761,10226,1.0
23761,10688,1.0
23761,10795,1.0
23761,10882,1.0
23761,10889,2.0
23761,11495,1.0
23761,11878,4.0
23761,12476,1.0
23761,12980,2.0
23761,12998,1.0
23761,13310,1.0
23761,13984,2.0
23761,14614,2.0
23761,15502,1.0
23761,15943,1.0
23761,16450,1.0
23761,19505,1.0
23761,19789,1.0
23761,19995,1.0
23761,20016,2.0
23761,20704,2.0
23761,21322,1.0
23761,21513,7.0
23761,21557,2.0
23761,21686,1.0
23761,22044,2.0
23761,22700,2.0
23761,23273,1.0
23761,23423,1.0
23761,23424,1.0
23761,23425,1.0
23761,23745,1.0
23761,23871,1.0
23761,23872,2.0
23761,24360,1.0
23761,24620,1.0
23761,24665,1.0
23761,24666,1.0
23761,24687,3.0
23761,24717,3.0
23761,25431,3.0
23761,25437,3.0
23761,25792,1.0
23761,26023,3.0
23761,26394,2.0
23761,27353,2.0
23761,27394,2.0
23761,27437,1.0
23761,27488,2.0
23761,27845,1.0
23761,28384,6.0
23761,29008,4.0
23761,29508,1.0
23761,29683,1.0
23761,30004,1.0
23761,30333,3.0
23761,30475,2.0
23761,30580,1.0
23761,30590,1.0
23761,30853,1.0
23761,30862,1.0
23761,31042,1.0
23761,31201,1.0
23761,31420,1.0
23761,31451,1.0
23761,32128,1.0
23761,32169,1.0
23761,32189,4.0
23761,33310,1.0
23761,33556,2.0
23761,34269,1.0
23761,34347,1.0
23761,34367,1.0
23761,34392,1.0
23761,34412,1.0
23761,35432,3.0
23761,36155,1.0
23761,37415,2.0
23761,37654,1.0
23761,37750,1.0
23761,37751,1.0
23761,39087,1.0
23761,39734,2.0
23761,40183,2.0
23761,40348,1.0
23761,40581,1.0
23761,40883,3.0
23761,40884,5.0
23761,43055,3.0
23761,43183,3.0
23761,43651,1.0
23761,43681,2.0
23761,44069,1.0
23761,44772,3.0
23761,45493,1.0
23761,45835,1.0
23761,46869,1.0
23761,47668,1.0
23761,48501,1.0
23761,49167,1.0
23761,49529,1.0
23761,49532,1.0
23761,49967,1.0
23761,50662,2.0
23761,52091,3.0
23761,52186,1.0
23761,52952,1.0
23761,53822,1.0
23761,54446,1.0
23761,54587,1.0
23761,54896,3.0
23761,55367,1.0
23761,55433,15.0
23761,55434,1.0
23761,56022,1.0
23761,56072,7.0
23761,56245,7.0
23761,56270,2.0
23761,56882,2.0
23761,57722,1.0
23761,58307,1.0
23761,58962,3.0
23761,59055,1.0
23761,59219,13.0
23761,60206,1.0
23761,60293,1.0
23761,60438,1.0
23761,60455,1.0
23761,60596,1.0
23761,60597,1.0
23762,43857,1.0
23796,25324,1.0
23796,27178,1.0
23796,33715,1.0
23796,35835,1.0
23796,38828,1.0
23796,53369,1.0
23799,30550,1.0
23799,41227,1.0
23799,52617,1.0
23799,52908,1.0
23801,33274,1.0
23801,37469,1.0
23801,37846,1.0
23801,37848,1.0
23801,42141,1.0
23801,42529,1.0
23801,50899,1.0
23801,51446,1.0
23801,58398,1.0
23810,34080,1.0
23810,35927,1.0
23857,24285,1.0
23857,39361,1.0
23857,52037,1.0
23871,31201,1.0
23871,57722,1.0
23872,29683,1.0
23872,40581,1.0
23886,29220,1.0
23886,29952,1.0
23886,36702,1.0
23886,52238,1.0
23890,3425,1.0
23890,58836,1.0
23893,27044,1.0
23893,37239,2.0
23893,59188,5.0
23917,52884,1.0
23917,55057,1.0
23925,43472,1.0
23932,25485,1.0
23932,34878,1.0
23932,39856,1.0
23932,40131,1.0
23932,42611,1.0
23932,42851,1.0
23932,45108,1.0
23932,45439,1.0
23932,46383,1.0
23932,54561,1.0
23932,59207,1.0
23951,24772,1.0
23960,5752,1.0
23960,6242,1.0
23960,8450,1.0
23960,22389,2.0
23960,29743,1.0
23960,31237,2.0
23960,42780,1.0
23960,54675,1.0
23960,55100,1.0
23961,17557,1.0
23961,27746,2.0
23961,36991,1.0
23961,40161,1.0
23961,47628,1.0
23961,54673,2.0
23962,24129,1.0
23989,37306,1.0
23989,39314,1.0
23989,50026,1.0
23989,51885,1.0
23989,54249,1.0
24008,30557,1.0
24008,42529,1.0
24008,51447,1.0
24008,58398,1.0
24014,24909,4.0
24014,35202,4.0
24014,54212,4.0
24034,44213,1.0
24054,32464,1.0
24054,34535,1.0
24054,46213,1.0
24054,57309,1.0
24071,22287,1.0
24071,25121,1.0
24071,40886,1.0
24071,55191,1.0
24071,57219,1.0
24071,57893,1.0
24071,60097,1.0
24109,34090,5.0
24109,34092,5.0
24109,35895,5.0
24109,38297,4.0
24109,38302,1.0
24109,38304,4.0
24109,38765,2.0
24109,40341,1.0
24109,44158,5.0
24109,46985,1.0
24109,60187,1.0
24115,12141,3.0
24115,23640,2.0
24115,24517,2.0
24115,32463,3.0
24115,45435,2.0
24115,46661,3.0
24116,7050,1.0
24116,7126,1.0
24116,15138,1.0
24116,17766,1.0
24116,25633,1.0
24116,29444,1.0
24116,37318,1.0
24116,37980,1.0
24116,41443,2.0
24116,43932,1.0
24116,45183,1.0
24116,45249,1.0
24116,45604,3.0
24116,46052,2.0
24116,48722,1.0
24116,55253,1.0
24116,60121,1.0
24117,3316,5.0
24117,3985,1.0
24117,4352,1.0
