source_id,target_id,weight
25065,59828,1.0
25066,46487,1.0
25066,53356,1.0
25066,59775,1.0
25075,27047,1.0
25075,30391,1.0
25075,37328,1.0
25075,38080,1.0
25077,42815,1.0
25083,31731,1.0
25083,33974,1.0
25083,39215,1.0
25083,43411,1.0
25083,44073,1.0
25083,44109,1.0
25083,45256,1.0
25085,33063,1.0
25104,7380,2.0
25104,7381,2.0
25104,26847,1.0
25104,30902,2.0
25104,32552,7.0
25104,34196,2.0
25104,35004,2.0
25104,36998,8.0
25104,36999,4.0
25104,37323,1.0
25104,41138,1.0
25104,44797,1.0
25104,45827,1.0
25104,48189,1.0
25104,52245,2.0
25104,54092,1.0
25104,55005,1.0
25104,55353,1.0
25104,58557,1.0
25104,59869,5.0
25115,25845,1.0
25115,30836,1.0
25115,32197,1.0
25137,25319,1.0
25137,57688,1.0
25137,57960,1.0
25137,60616,1.0
25138,25169,1.0
25138,25339,1.0
25138,25509,1.0
25138,25948,1.0
25138,26660,1.0
25138,27066,1.0
25138,28902,1.0
25138,28981,1.0
25138,29661,1.0
25138,32885,1.0
25138,33817,1.0
25138,34491,1.0
25138,35989,1.0
25138,36093,1.0
25138,39983,1.0
25138,40878,1.0
25138,41504,1.0
25138,41719,1.0
25138,42495,1.0
25138,44536,1.0
25138,49770,1.0
25138,50100,1.0
25138,50252,1.0
25138,50265,1.0
25138,54573,1.0
25138,55080,1.0
25138,55299,1.0
25138,55931,1.0
25138,56488,1.0
25138,56851,1.0
25138,56880,1.0
25138,58766,1.0
25138,59135,1.0
25138,59227,1.0
25138,59272,1.0
25138,60140,1.0
25140,25325,1.0
25140,26388,1.0
25140,26906,1.0
25140,27142,1.0
25140,27296,1.0
25140,27598,1.0
25140,28016,1.0
25140,28116,1.0
25140,28168,1.0
25140,36181,1.0
25140,36334,1.0
25140,37403,1.0
25140,39799,1.0
25140,41503,1.0
25140,41834,1.0
25140,42612,1.0
25140,42853,1.0
25140,43132,1.0
25140,45226,1.0
25140,46706,1.0
25140,46757,1.0
25140,47655,1.0
25140,50708,1.0
25140,56581,1.0
25140,57339,1.0
25140,59449,1.0
25140,60364,1.0
25140,60392,1.0
25144,25646,2.0
25144,42878,2.0
25144,52538,2.0
25144,54937,2.0
25148,60500,1.0
25150,26931,1.0
25150,29020,1.0
25150,39779,1.0
25150,58042,1.0
25150,58655,1.0
25164,25903,1.0
25164,39457,1.0
25165,3874,1.0
25165,11501,1.0
25165,21561,1.0
25165,25903,1.0
25165,30993,1.0
25167,1771,1.0
25167,1957,1.0
25167,3565,1.0
25167,5167,1.0
25167,5168,1.0
25167,5356,1.0
25167,5499,1.0
25167,5636,1.0
25167,7368,1.0
25167,7594,1.0
25167,7600,1.0
25167,8237,1.0
25167,8287,1.0
25167,8646,1.0
25167,8677,1.0
25167,8683,1.0
25167,10053,1.0
25167,10754,1.0
25167,11770,1.0
25167,14843,1.0
25167,15262,1.0
25167,15370,1.0
25167,16063,1.0
25167,16314,1.0
25167,16371,1.0
25167,16386,1.0
25167,19140,1.0
25167,19769,1.0
25167,20282,1.0
25167,21311,1.0
25167,22137,1.0
25167,22240,1.0
25167,22597,1.0
25167,22686,1.0
25167,22705,1.0
25167,23163,1.0
25167,23173,1.0
25167,23335,1.0
25167,23507,1.0
25167,23647,1.0
25167,23671,1.0
25167,23699,1.0
25167,23757,1.0
25167,23831,1.0
25167,24410,1.0
25167,24435,1.0
25167,24545,1.0
25167,24583,1.0
25167,24928,1.0
25167,24997,1.0
25167,25299,1.0
25167,25367,1.0
25167,25380,1.0
25167,25486,1.0
25167,26009,1.0
25167,26117,1.0
25167,26498,1.0
25167,26731,1.0
25167,26771,1.0
25167,26777,1.0
25167,27158,1.0
25167,27541,1.0
25167,27619,1.0
25167,27635,1.0
25167,27893,1.0
25167,28126,1.0
25167,28841,1.0
25167,28963,1.0
25167,28990,1.0
25167,29020,1.0
25167,29661,1.0
25167,29827,1.0
25167,30983,1.0
25167,31411,1.0
25167,32522,1.0
25167,33847,1.0
25167,34023,1.0
25167,34398,1.0
25167,34470,1.0
25167,35554,1.0
25167,36210,1.0
25167,36286,1.0
25167,36368,1.0
25167,39445,1.0
25167,39619,1.0
25167,39697,1.0
25167,39875,1.0
25167,39984,1.0
25167,40275,1.0
25167,40658,1.0
25167,41613,1.0
25167,41709,1.0
25167,41954,1.0
25167,42564,1.0
25167,42871,2.0
25167,43637,1.0
25167,43654,1.0
25167,43665,1.0
25167,43717,1.0
25167,43987,1.0
25167,43988,1.0
25167,44176,1.0
25167,44515,1.0
25167,45207,1.0
25167,45412,1.0
25167,46196,2.0
25167,46246,2.0
25167,46350,1.0
25167,47156,1.0
25167,47394,1.0
25167,47454,1.0
25167,47535,1.0
25167,47620,1.0
25167,48984,1.0
25167,49311,2.0
25167,49845,1.0
25167,50166,1.0
25167,50211,1.0
25167,50231,1.0
25167,50248,1.0
25167,50252,2.0
25167,50420,1.0
25167,52444,1.0
25167,52545,1.0
25167,52554,1.0
25167,53119,1.0
25167,54480,1.0
25167,54532,1.0
25167,54634,1.0
25167,54728,1.0
25167,54749,1.0
25167,54855,1.0
25167,54974,1.0
25167,54998,1.0
25167,55111,1.0
25167,55275,1.0
25167,55294,1.0
25167,56164,1.0
25167,56701,1.0
25167,56754,1.0
25167,56851,1.0
25167,56878,1.0
25167,57039,2.0
25167,57376,1.0
25167,57481,1.0
25167,58642,1.0
25167,58879,1.0
25167,58910,1.0
25167,58993,1.0
25167,59132,1.0
25167,59212,1.0
25167,59616,1.0
25167,59738,1.0
25167,59891,1.0
25167,59931,1.0
25167,60061,1.0
25167,60348,1.0
25167,60359,1.0
25167,60366,1.0
25167,60397,1.0
25168,25261,2.0
25168,32519,2.0
25168,39576,2.0
25168,40083,2.0
25168,40895,2.0
25168,42508,2.0
25168,45363,2.0
25168,47147,2.0
25169,25339,1.0
25169,25509,1.0
25169,25948,1.0
25169,26660,1.0
25169,27066,1.0
25169,28902,1.0
25169,28981,1.0
25169,29661,1.0
25169,32885,1.0
25169,33817,1.0
25169,34491,1.0
25169,35989,1.0
25169,36093,1.0
25169,39983,1.0
25169,40878,1.0
25169,41504,1.0
25169,41719,1.0
25169,42495,1.0
25169,44536,1.0
25169,49770,1.0
25169,50100,1.0
25169,50252,1.0
25169,50265,1.0
25169,54573,1.0
25169,55080,1.0
25169,55299,1.0
25169,55931,1.0
25169,56488,1.0
25169,56851,1.0
25169,56880,1.0
25169,58766,1.0
25169,59135,1.0
25169,59227,1.0
25169,59272,1.0
25169,60140,1.0
25174,6121,1.0
25174,13682,1.0
25174,13714,1.0
25174,20799,1.0
25174,24089,1.0
25174,24594,1.0
25174,25188,1.0
25174,25488,1.0
25174,25958,1.0
25174,26041,1.0
25174,27639,1.0
25174,27967,1.0
25174,29979,1.0
25174,32586,2.0
25174,32665,1.0
25174,39863,1.0
25174,41493,1.0
25174,42534,1.0
25174,42880,1.0
25174,43453,1.0
25174,45310,2.0
25174,45736,1.0
25174,46099,1.0
25174,46719,1.0
25174,49828,1.0
25174,53264,1.0
25174,59176,1.0
25174,59317,1.0
25174,59767,1.0
25175,38195,1.0
25175,49994,1.0
25175,52375,1.0
25188,25488,1.0
25188,25958,1.0
25188,27639,1.0
25188,27967,1.0
25188,29979,1.0
25188,32586,1.0
25188,32665,1.0
25188,39863,1.0
25188,42534,1.0
25188,42880,1.0
25188,43453,1.0
25188,45310,1.0
25188,45736,1.0
25188,46099,1.0
25188,46719,1.0
25188,53264,1.0
25188,59176,1.0
25188,59317,1.0
25188,59767,1.0
25191,51738,1.0
25192,26165,1.0
25192,26214,1.0
25192,27287,1.0
25192,33955,1.0
25192,34003,1.0
25192,34110,1.0
25192,37565,1.0
25192,59385,1.0
25195,39987,3.0
25195,44616,1.0
25201,44453,1.0
25201,48229,1.0
25207,36671,1.0
25214,40008,1.0
25221,30820,1.0
25227,47937,1.0
25227,52683,1.0
25228,30050,1.0
25228,44068,1.0
25229,48814,1.0
25229,49070,1.0
25229,54373,1.0
25232,40442,1.0
25232,42311,1.0
25232,44639,1.0
25237,30553,1.0
25237,47292,2.0
25243,2547,1.0
25243,3083,1.0
25243,4556,1.0
25243,4582,2.0
25243,4622,3.0
25243,7720,1.0
25243,8086,1.0
25243,9809,1.0
25243,10353,1.0
25243,10995,2.0
25243,11510,1.0
25243,12259,7.0
25243,13282,2.0
25243,13385,3.0
25243,13458,1.0
25243,13880,1.0
25243,13973,3.0
25243,14007,1.0
25243,14791,1.0
25243,14792,1.0
25243,14876,1.0
25243,14878,1.0
25243,15473,1.0
25243,15787,1.0
25243,18472,1.0
25243,18716,2.0
25243,19943,1.0
25243,19944,1.0
25243,19945,2.0
25243,21150,5.0
25243,21370,10.0
25243,21843,1.0
25243,22111,5.0
25243,23063,1.0
25243,23233,1.0
25243,23304,2.0
25243,24844,1.0
25243,25208,1.0
25243,25546,5.0
25243,26622,1.0
25243,26943,3.0
25243,26990,1.0
25243,28570,1.0
25243,28574,20.0
25243,28596,1.0
25243,32261,1.0
25243,33201,3.0
25243,35902,5.0
25243,37069,1.0
25243,38414,26.0
25243,38473,4.0
25243,38615,1.0
25243,38952,2.0
25243,39383,2.0
25243,40210,2.0
25243,40696,5.0
25243,41233,1.0
25243,42814,1.0
25243,45049,7.0
25243,46647,1.0
25243,46989,1.0
25243,47520,4.0
25243,48092,1.0
25243,48112,1.0
25243,48349,9.0
25243,48739,1.0
25243,48795,1.0
25243,48851,1.0
25243,48876,1.0
25243,49971,1.0
25243,50516,1.0
25243,50537,1.0
25243,51072,1.0
25243,51281,1.0
25243,51484,2.0
25243,51793,2.0
25243,51856,1.0
25243,51919,2.0
25243,53016,24.0
25243,53908,1.0
25243,53909,5.0
25243,53953,1.0
25243,54270,3.0
25243,55631,1.0
25252,41317,1.0
25257,5663,1.0
25257,10105,1.0
25257,32929,1.0
25257,55062,1.0
25257,58509,1.0
25261,32519,2.0
25261,39576,2.0
25261,40083,2.0
25261,40895,2.0
25261,42508,2.0
25261,45363,2.0
25261,47147,2.0
25272,25374,1.0
25272,25917,1.0
25272,30458,1.0
25272,32497,1.0
25272,32531,1.0
25272,34173,1.0
25272,34234,1.0
25272,34837,1.0
25272,37283,1.0
25272,41741,1.0
25272,42857,1.0
25272,43192,1.0
25272,45419,1.0
25272,46854,1.0
25272,47252,1.0
25272,50258,1.0
25272,52657,1.0
25272,56737,1.0
25273,26457,1.0
25273,30507,1.0
25273,31559,1.0
25273,38501,1.0
25273,42171,1.0
25273,45464,1.0
25273,46979,1.0
25273,51494,1.0
25273,53886,1.0
25277,8632,1.0
25277,19659,1.0
25277,26941,1.0
25277,28509,1.0
25277,30507,2.0
25277,30549,1.0
25277,31559,1.0
25277,32872,1.0
25277,33226,1.0
25277,34726,1.0
25277,36399,1.0
25277,38169,1.0
25277,38501,1.0
25277,41247,1.0
25277,45678,1.0
25277,46980,1.0
25277,47280,1.0
25277,49033,1.0
25277,49293,1.0
25277,50297,1.0
25277,51495,1.0
25277,53886,1.0
25277,57143,3.0
25292,29477,1.0
25292,39378,1.0
25292,41182,1.0
25292,44252,1.0
25299,25367,1.0
25299,27893,1.0
25299,28990,1.0
25299,30983,1.0
25299,31411,1.0
25299,32522,1.0
25299,39619,1.0
25299,41613,1.0
25299,43637,1.0
25299,43654,1.0
25299,43717,1.0
25299,44176,1.0
25299,45412,1.0
25299,46350,1.0
25299,47620,1.0
25299,48984,1.0
25299,50248,1.0
25299,54728,1.0
25299,55111,1.0
25299,55275,1.0
25299,55294,1.0
25299,56701,1.0
25299,56878,1.0
25299,58879,1.0
25299,58910,1.0
25299,59212,1.0
25299,59616,1.0
25299,59931,1.0
25299,60061,1.0
25299,60348,1.0
25299,60366,1.0
25302,53086,1.0
25304,42679,2.0
25306,25405,1.0
25306,29288,1.0
25306,50348,1.0
25306,57387,1.0
25308,7074,1.0
25308,15462,1.0
25308,21637,1.0
25308,29246,1.0
25308,29875,1.0
25309,25454,1.0
25309,32487,1.0
25310,40123,1.0
25310,47932,1.0
25313,29908,2.0
25313,41263,1.0
25313,51746,1.0
25313,53741,1.0
25314,34585,2.0
25314,58052,2.0
25319,57688,1.0
25319,57960,1.0
25319,60616,1.0
25322,52896,1.0
25325,1617,1.0
25325,7954,1.0
25325,15031,1.0
25325,17023,1.0
25325,20922,1.0
25325,26388,1.0
25325,26906,1.0
25325,27142,1.0
25325,27296,1.0
25325,27598,1.0
25325,28016,1.0
25325,28116,1.0
25325,28168,1.0
25325,31565,1.0
25325,36181,1.0
25325,36334,1.0
25325,37403,1.0
25325,39799,1.0
25325,41503,1.0
25325,41834,1.0
25325,42612,1.0
25325,42853,1.0
25325,43132,1.0
25325,45226,1.0
25325,46706,1.0
25325,46757,1.0
25325,47655,1.0
25325,50708,1.0
25325,56447,1.0
25325,56581,1.0
25325,57339,1.0
25325,59449,1.0
25325,60364,1.0
25325,60392,1.0
25339,25509,1.0
25339,25948,1.0
25339,26660,1.0
25339,27066,1.0
25339,28902,1.0
25339,28981,1.0
25339,29661,1.0
25339,32885,1.0
25339,33817,1.0
25339,34491,1.0
25339,35989,1.0
25339,36093,1.0
25339,39983,1.0
25339,40878,1.0
25339,41504,1.0
25339,41719,1.0
25339,42495,1.0
25339,44536,1.0
25339,49770,1.0
25339,50100,1.0
25339,50252,1.0
25339,50265,1.0
25339,54573,1.0
25339,55080,1.0
25339,55299,1.0
25339,55931,1.0
25339,56488,1.0
25339,56851,1.0
25339,56880,1.0
25339,58766,1.0
25339,59135,1.0
25339,59227,1.0
25339,59272,1.0
25339,60140,1.0
25342,25981,2.0
25342,27315,2.0
25342,32686,2.0
25342,36366,2.0
25342,38014,2.0
25342,55492,1.0
25342,58935,2.0
25342,59298,2.0
25346,24442,1.0
25346,26453,2.0
25346,36024,1.0
25346,37964,1.0
25346,54550,1.0
25346,55054,1.0
25346,55498,1.0
25346,56765,2.0
25346,56784,1.0
25346,59437,1.0
25346,59915,1.0
25351,27071,1.0
25351,43045,1.0
25351,55786,1.0
25351,60415,1.0
25356,31164,1.0
25356,33783,1.0
25362,28206,1.0
25362,30374,1.0
25362,35984,1.0
25362,36279,1.0
25362,40095,1.0
25362,42902,1.0
25362,43539,1.0
25362,44033,1.0
25362,44792,1.0
25362,45400,1.0
25362,46939,1.0
25362,52681,1.0
25362,52711,1.0
25362,59532,1.0
25366,26038,1.0
25366,29709,1.0
25366,32596,1.0
25366,40274,1.0
25367,27893,1.0
25367,28990,1.0
25367,30983,1.0
25367,31411,1.0
25367,32522,1.0
25367,39619,1.0
25367,41613,1.0
25367,43637,1.0
25367,43654,1.0
25367,43717,1.0
25367,44176,1.0
25367,45412,1.0
25367,46350,1.0
25367,47620,1.0
25367,48984,1.0
25367,50248,1.0
25367,54728,1.0
25367,55111,1.0
25367,55275,1.0
25367,55294,1.0
25367,56701,1.0
25367,56878,1.0
25367,58879,1.0
25367,58910,1.0
25367,59212,1.0
25367,59616,1.0
25367,59931,1.0
25367,60061,1.0
25367,60348,1.0
25367,60366,1.0
25372,59477,1.0
25374,25917,1.0
25374,30458,1.0
25374,32497,1.0
25374,32531,1.0
25374,34173,1.0
25374,34234,1.0
25374,34837,1.0
25374,37283,1.0
25374,41741,1.0
25374,42857,1.0
25374,43192,1.0
25374,45419,1.0
25374,46854,1.0
25374,47252,1.0
25374,50258,1.0
25374,52657,1.0
25374,56737,1.0
25380,25486,1.0
25380,26009,1.0
25380,26731,1.0
25380,26771,1.0
25380,26777,1.0
25380,28963,1.0
25380,33847,1.0
25380,34470,1.0
25380,36210,1.0
25380,36286,1.0
25380,36368,1.0
25380,39697,1.0
25380,39984,1.0
25380,40658,1.0
25380,41954,1.0
25380,42564,1.0
25380,42871,1.0
25380,43665,1.0
25380,43987,1.0
25380,43988,1.0
25380,45207,1.0
25380,46196,1.0
25380,46246,1.0
25380,47156,1.0
25380,47394,1.0
25380,47535,1.0
25380,53119,1.0
25380,54480,1.0
25380,54532,1.0
25380,54634,1.0
25380,54749,1.0
25380,54855,1.0
25380,54974,1.0
25380,56754,1.0
25380,57039,1.0
25380,57376,1.0
25380,58642,1.0
25380,59891,1.0
25387,29019,1.0
25387,29809,1.0
25387,33445,1.0
25388,55089,1.0
25388,55118,1.0
25388,59351,1.0
25390,25959,2.0
25390,28842,2.0
25390,32911,2.0
25390,43510,2.0
25390,44681,2.0
25390,49207,2.0
25390,50108,2.0
25390,54754,2.0
25390,57285,2.0
25390,58849,2.0
25390,59492,2.0
25390,60234,2.0
25390,60632,2.0
25400,30629,1.0
25400,36226,1.0
25403,26251,1.0
25403,30521,1.0
25403,32616,1.0
25403,34926,1.0
25403,36094,1.0
25403,39446,1.0
25403,42746,1.0
25403,43030,1.0
25403,46138,1.0
25403,46360,1.0
25403,49497,1.0
25403,56789,1.0
25403,59020,1.0
25403,59022,1.0
25405,29288,1.0
25405,50348,1.0
25405,57387,1.0
25414,50922,1.0
25421,26130,1.0
25421,26194,1.0
25421,26822,1.0
25421,26910,1.0
25421,27941,1.0
25421,28580,1.0
25421,30864,1.0
25421,31274,1.0
25421,31376,1.0
25421,32493,1.0
25421,32560,1.0
25421,33933,1.0
25421,34687,1.0
25421,34832,1.0
25421,34964,1.0
25421,38747,1.0
25421,38927,1.0
25421,46256,1.0
25421,46262,1.0
25421,49174,1.0
25421,50206,1.0
25421,52647,1.0
25421,55627,1.0
25421,57321,1.0
25421,58631,1.0
25421,59692,1.0
25433,6599,2.0
25433,7406,2.0
25433,9731,1.0
25433,13269,4.0
25433,13331,1.0
25433,14391,1.0
25433,28292,1.0
25433,33294,1.0
25433,33295,3.0
25433,33609,1.0
25433,47364,1.0
25433,48192,1.0
25433,51779,1.0
25433,60559,1.0
25438,3984,4.0
25438,12759,4.0
25438,18641,2.0
25438,24095,4.0
25438,28655,1.0
25438,42056,3.0
25440,33199,1.0
25443,28383,2.0
25443,47314,2.0
25449,23287,1.0
25454,32487,1.0
25458,47708,1.0
25459,54606,1.0
25461,40099,1.0
25461,41860,1.0
25461,58236,1.0
25464,28812,1.0
25464,33193,1.0
25464,44152,1.0
25464,44258,1.0
25464,45444,1.0
25464,47290,1.0
25468,4659,1.0
25468,7866,1.0
25468,14768,4.0
25468,17544,3.0
25468,21293,4.0
25468,22621,4.0
25468,29411,2.0
25468,47383,4.0
25468,48347,8.0
25468,49189,1.0
25468,51313,1.0
25479,29000,1.0
25479,31110,1.0
25479,38778,1.0
25479,48445,1.0
25479,57248,1.0
25479,58860,1.0
25479,59739,1.0
25486,26009,1.0
25486,26731,1.0
25486,26771,1.0
25486,26777,1.0
25486,28963,1.0
25486,33847,1.0
25486,34470,1.0
25486,36210,1.0
25486,36286,1.0
25486,36368,1.0
25486,39697,1.0
25486,39984,1.0
25486,40658,1.0
25486,41954,1.0
25486,42564,1.0
25486,42871,1.0
25486,43665,1.0
25486,43987,1.0
25486,43988,1.0
25486,45207,1.0
25486,46196,1.0
25486,46246,1.0
25486,47156,1.0
25486,47394,1.0
25486,47535,1.0
25486,53119,1.0
25486,54480,1.0
25486,54532,1.0
25486,54634,1.0
25486,54749,1.0
25486,54855,1.0
25486,54974,1.0
25486,56754,1.0
25486,57039,1.0
25486,57376,1.0
25486,58642,1.0
25486,59891,1.0
25488,25958,1.0
25488,27639,1.0
25488,27967,1.0
25488,29979,1.0
25488,32586,1.0
25488,32665,1.0
25488,39863,1.0
25488,42534,1.0
25488,42880,1.0
25488,43453,1.0
25488,45310,1.0
25488,45736,1.0
25488,46099,1.0
25488,46719,1.0
25488,53264,1.0
25488,59176,1.0
25488,59317,1.0
25488,59767,1.0
25489,32920,1.0
25489,51470,1.0
25489,53113,1.0
25489,59497,1.0
25509,25948,1.0
25509,26660,1.0
25509,27066,1.0
25509,28902,1.0
25509,28981,1.0
25509,29661,1.0
25509,32885,1.0
25509,33817,1.0
25509,34491,1.0
25509,35989,1.0
25509,36093,1.0
25509,39983,1.0
25509,40878,1.0
25509,41504,1.0
25509,41719,1.0
25509,42495,1.0
25509,44536,1.0
25509,49770,1.0
25509,50100,1.0
25509,50252,1.0
25509,50265,1.0
25509,54573,1.0
25509,55080,1.0
25509,55299,1.0
25509,55931,1.0
25509,56488,1.0
25509,56851,1.0
25509,56880,1.0
25509,58766,1.0
25509,59135,1.0
25509,59227,1.0
25509,59272,1.0
25509,60140,1.0
25511,33502,1.0
25511,48201,1.0
25511,50481,1.0
25511,52394,1.0
25511,55389,1.0
25512,26609,1.0
25512,34929,1.0
25515,30645,1.0
25515,31230,1.0
25515,31231,1.0
25516,28581,1.0
25516,43866,1.0
25516,49044,2.0
25523,25524,1.0
25523,35058,1.0
25523,46333,1.0
25524,1648,1.0
25524,2159,1.0
25524,2851,1.0
25524,4275,4.0
25524,4975,3.0
25524,5806,1.0
25524,7271,4.0
25524,8373,1.0
25524,9327,8.0
25524,9537,3.0
25524,9868,3.0
25524,10000,6.0
25524,10762,2.0
25524,11718,1.0
25524,14131,1.0
25524,14497,1.0
25524,15027,1.0
25524,15432,3.0
25524,15554,1.0
25524,17304,1.0
25524,17338,1.0
25524,17718,1.0
25524,17966,3.0
25524,19379,3.0
25524,19534,3.0
25524,20261,5.0
25524,22335,1.0
25524,22336,1.0
25524,22585,1.0
25524,23095,1.0
25524,24873,2.0
25524,24934,3.0
25524,24935,2.0
25524,25567,1.0
25524,25625,3.0
25524,26459,1.0
25524,27145,2.0
25524,30171,2.0
25524,31762,1.0
25524,31911,5.0
25524,32776,1.0
25524,33963,8.0
25524,35058,1.0
25524,36081,1.0
25524,40316,2.0
25524,40464,3.0
25524,40588,3.0
25524,41900,2.0
25524,44371,2.0
25524,44688,3.0
25524,46333,1.0
25524,46743,1.0
25524,49614,1.0
25524,51455,3.0
25524,51456,4.0
25524,52649,2.0
25524,52650,2.0
25524,56360,1.0
25524,57002,7.0
25524,57113,2.0
25524,57114,1.0
25524,57828,4.0
25524,59619,4.0
25524,60125,2.0
25524,60497,2.0
25545,8739,1.0
25545,27484,1.0
25545,38242,1.0
25545,47928,1.0
25545,48852,2.0
25545,49070,2.0
25545,51762,2.0
25545,51875,2.0
25545,52893,2.0
25545,53906,1.0
25546,13282,1.0
25546,13453,1.0
25546,17793,1.0
25546,18235,1.0
25546,29451,1.0
25546,35902,1.0
25546,38986,1.0
25546,40681,1.0
25546,45644,1.0
25546,51281,1.0
25546,51856,1.0
25546,52471,1.0
25546,55051,1.0
25552,31932,2.0
25552,31949,2.0
25552,34469,2.0
25552,34582,2.0
25552,43281,2.0
25552,44463,2.0
25552,44832,2.0
25552,50218,2.0
25559,26913,1.0
25559,41533,1.0
25563,40976,1.0
25563,50802,1.0
25563,57650,1.0
25566,41826,1.0
25567,52649,1.0
25567,59619,1.0
25572,36639,1.0
25573,34365,1.0
25574,55189,1.0
25579,33362,1.0
25579,35946,1.0
25579,44588,1.0
25579,47914,1.0
25579,48077,1.0
25579,57799,1.0
25586,29769,1.0
25586,56405,1.0
25587,43368,1.0
25593,26725,1.0
25593,27775,1.0
25593,37120,1.0
25593,56520,1.0
25603,26152,2.0
25603,28556,1.0
25603,31439,1.0
25603,35992,1.0
25603,37133,1.0
25603,37134,1.0
25603,51246,1.0
25603,52756,1.0
25603,56620,2.0
25612,26810,1.0
25612,44887,1.0
25613,29501,1.0
25613,30760,1.0
25613,39857,1.0
25613,43213,1.0
25613,54744,1.0
25615,39140,1.0
25615,39141,1.0
25615,52503,3.0
25615,59839,1.0
25616,43914,1.0
25616,56656,1.0
25623,51782,3.0
25625,40588,5.0
25625,44688,3.0
25632,27154,1.0
25632,41650,1.0
25632,42946,1.0
25632,53509,1.0
25646,42878,2.0
25646,52538,2.0
25646,54937,2.0
25656,8613,1.0
25656,12030,1.0
25656,12675,1.0
25656,18157,2.0
25656,35508,2.0
25656,55327,1.0
25656,58645,1.0
25660,42498,1.0
25674,37343,1.0
25674,57614,1.0
25675,30942,1.0
25675,52383,1.0
25675,59881,1.0
25680,14700,1.0
25680,15093,1.0
25680,20325,1.0
25680,26393,1.0
25680,31821,1.0
25680,33923,1.0
25680,37538,1.0
25680,40869,1.0
25680,43515,1.0
25680,43523,1.0
25680,44780,1.0
25680,49560,1.0
25680,56567,1.0
25689,37220,1.0
25714,27638,1.0
25714,28035,2.0
25714,39980,2.0
25714,46354,2.0
25714,48105,2.0
25714,49075,2.0
25714,56547,2.0
25714,58483,2.0
25715,4590,1.0
25715,4607,4.0
25715,7693,2.0
25715,9629,1.0
25715,10445,2.0
25715,13992,1.0
25715,15306,2.0
25715,18427,5.0
25715,20015,1.0
25715,20201,6.0
25715,20207,2.0
25715,20214,5.0
25715,23017,1.0
25715,24280,1.0
25715,26072,1.0
25715,27770,2.0
25715,31349,4.0
25715,32049,1.0
25715,34469,3.0
25715,34582,2.0
25715,34585,5.0
25715,38458,2.0
25715,39629,2.0
25715,46772,2.0
25715,50217,4.0
25715,50219,1.0
25715,55203,3.0
25715,56954,4.0
25715,59937,3.0
25718,27667,2.0
25718,41166,1.0
25731,27059,1.0
25782,29701,1.0
25782,39612,1.0
25782,59412,1.0
25786,28909,1.0
25786,57846,1.0
25790,30026,1.0
25790,48260,1.0
25790,51050,1.0
25790,60259,1.0
25794,27425,1.0
25794,57431,1.0
25796,33422,1.0
25796,48587,1.0
25801,37943,1.0
25801,56790,1.0
25810,17571,1.0
25810,28759,2.0
25810,53361,2.0
25816,53150,1.0
25834,30863,1.0
25834,39358,1.0
25834,43029,1.0
25834,44081,1.0
25834,49172,1.0
25834,49569,1.0
25834,54640,1.0
25834,55494,1.0
25834,56377,1.0
25834,59302,1.0
25845,30836,1.0
25845,32197,1.0
25851,1713,1.0
25851,19671,1.0
25851,22994,1.0
25851,31353,1.0
25851,31858,3.0
25851,33516,1.0
25851,41072,1.0
25851,45939,2.0
25851,48897,2.0
25851,51477,2.0
25851,53632,1.0
25851,56451,2.0
25853,6921,1.0
25853,24887,1.0
25853,27942,1.0
25853,35481,1.0
25853,40202,1.0
25853,48445,1.0
25853,52995,2.0
25853,54948,2.0
25853,59802,2.0
25853,59806,2.0
25856,25935,1.0
25856,27772,1.0
25856,29958,1.0
25856,35028,1.0
25856,36389,1.0
25856,36522,1.0
25856,59695,1.0
25856,59784,2.0
25872,5411,4.0
25872,9395,2.0
25872,9673,1.0
25872,12857,2.0
25872,20972,4.0
25872,21261,2.0
25872,26548,2.0
25872,30450,2.0
25872,31139,2.0
25872,35161,2.0
25872,35709,2.0
25872,35710,1.0
25872,37435,2.0
25872,43284,5.0
25872,43412,2.0
25872,43415,1.0
25872,54064,2.0
25893,39184,2.0
25893,54352,2.0
25897,30382,1.0
25897,33149,1.0
25897,34443,1.0
25897,38564,1.0
25897,39908,1.0
25897,43658,1.0
25897,44072,1.0
25897,54762,1.0
25897,55146,1.0
25897,56706,1.0
25897,59014,1.0
25897,59636,1.0
25902,56804,1.0
25903,11501,1.0
25903,20414,1.0
25903,21561,1.0
25903,39449,1.0
25903,39457,1.0
25903,58357,1.0
25917,30458,1.0
25917,32497,1.0
25917,32531,1.0
25917,34173,1.0
25917,34234,1.0
25917,34837,1.0
25917,37283,1.0
25917,41741,1.0
25917,42857,1.0
25917,43192,1.0
25917,45419,1.0
25917,46854,1.0
25917,47252,1.0
25917,50258,1.0
25917,52657,1.0
25917,56737,1.0
25929,37204,1.0
25929,44092,1.0
25929,46291,1.0
25929,56918,1.0
25935,27772,1.0
25935,35028,1.0
25935,36389,1.0
25935,36522,1.0
25935,59784,1.0
25948,26660,1.0
25948,27066,1.0
25948,28902,1.0
25948,28981,1.0
25948,29661,1.0
25948,32885,1.0
25948,33817,1.0
25948,34491,1.0
25948,35989,1.0
25948,36093,1.0
25948,39983,1.0
25948,40878,1.0
25948,41504,1.0
25948,41719,1.0
25948,42495,1.0
25948,44536,1.0
25948,49770,1.0
