source_id,target_id,weight
24040,59300,2.0
24040,59312,2.0
24040,59400,2.0
24040,59462,2.0
24040,59470,2.0
24040,59476,3.0
24040,59558,2.0
24040,59609,3.0
24040,59610,2.0
24040,59617,2.0
24040,59730,2.0
24040,59778,2.0
24040,59788,2.0
24040,59837,2.0
24040,59866,2.0
24040,59904,2.0
24040,60193,2.0
24040,60196,2.0
24040,60291,2.0
24040,60390,2.0
24040,60393,2.0
24040,60441,2.0
24040,60493,2.0
24040,60502,2.0
24040,60505,2.0
24040,60556,2.0
24087,24105,2.0
24087,24138,2.0
24087,24186,2.0
24087,24221,2.0
24087,24281,2.0
24087,24413,2.0
24087,24639,2.0
24087,24669,2.0
24087,24697,2.0
24087,24800,2.0
24087,24829,2.0
24087,24888,2.0
24087,24892,2.0
24087,24895,2.0
24087,24917,2.0
24087,24946,2.0
24087,24950,2.0
24087,24979,2.0
24087,24989,2.0
24087,25032,2.0
24087,25063,2.0
24087,25171,2.0
24087,25181,2.0
24087,25196,2.0
24087,25267,2.0
24087,25332,2.0
24087,25334,2.0
24087,25357,2.0
24087,25359,2.0
24087,25404,2.0
24087,25472,2.0
24087,25534,2.0
24087,25582,2.0
24087,25617,2.0
24087,25640,2.0
24087,25724,2.0
24087,25760,2.0
24087,25862,2.0
24087,25863,2.0
24087,25867,2.0
24087,25885,2.0
24087,25914,2.0
24087,25965,2.0
24087,25988,2.0
24087,25998,2.0
24087,26036,2.0
24087,26145,2.0
24087,26184,2.0
24087,26195,2.0
24087,26207,2.0
24087,26217,2.0
24087,26253,2.0
24087,26269,2.0
24087,26270,2.0
24087,26280,2.0
24087,26289,2.0
24087,26301,2.0
24087,26309,2.0
24087,26346,2.0
24087,26422,2.0
24087,26423,2.0
24087,26439,2.0
24087,26454,2.0
24087,26456,2.0
24087,26471,2.0
24087,26563,2.0
24087,26573,2.0
24087,26604,2.0
24087,26738,2.0
24087,26792,2.0
24087,26821,2.0
24087,26829,2.0
24087,26831,2.0
24087,26861,2.0
24087,26987,2.0
24087,27018,2.0
24087,27082,2.0
24087,27092,2.0
24087,27137,2.0
24087,27279,2.0
24087,27337,2.0
24087,27395,2.0
24087,27462,2.0
24087,27632,2.0
24087,27974,2.0
24087,28102,2.0
24087,28130,2.0
24087,28131,2.0
24087,28173,2.0
24087,28190,2.0
24087,28220,2.0
24087,28818,2.0
24087,28825,2.0
24087,28969,2.0
24087,28970,2.0
24087,28991,2.0
24087,29004,2.0
24087,29030,2.0
24087,29119,2.0
24087,29167,2.0
24087,29484,2.0
24087,29485,2.0
24087,29555,2.0
24087,29562,2.0
24087,29851,2.0
24087,29853,2.0
24087,29892,2.0
24087,29906,2.0
24087,30015,2.0
24087,30372,2.0
24087,30738,2.0
24087,30739,2.0
24087,30756,2.0
24087,30758,2.0
24087,30817,2.0
24087,30841,2.0
24087,30963,2.0
24087,31024,2.0
24087,31136,2.0
24087,31151,2.0
24087,31172,2.0
24087,31192,2.0
24087,31300,2.0
24087,31398,2.0
24087,31621,2.0
24087,31728,2.0
24087,31737,2.0
24087,32096,2.0
24087,32100,2.0
24087,32101,2.0
24087,32106,2.0
24087,32118,2.0
24087,32540,2.0
24087,32572,2.0
24087,32604,2.0
24087,32620,2.0
24087,32630,2.0
24087,32646,2.0
24087,32652,2.0
24087,32703,2.0
24087,32801,2.0
24087,32886,2.0
24087,32898,2.0
24087,32900,2.0
24087,32912,2.0
24087,32930,2.0
24087,33204,2.0
24087,33354,2.0
24087,33821,2.0
24087,33848,2.0
24087,33918,2.0
24087,33925,2.0
24087,33935,2.0
24087,34005,2.0
24087,34014,2.0
24087,34068,2.0
24087,34153,2.0
24087,34162,2.0
24087,34205,2.0
24087,34215,2.0
24087,34547,2.0
24087,34558,2.0
24087,34604,2.0
24087,34606,2.0
24087,34610,2.0
24087,34880,2.0
24087,34904,2.0
24087,35284,2.0
24087,35524,2.0
24087,35550,2.0
24087,35575,2.0
24087,35582,2.0
24087,35632,2.0
24087,35638,2.0
24087,35990,2.0
24087,36003,2.0
24087,36020,2.0
24087,36088,2.0
24087,36185,2.0
24087,36291,2.0
24087,36296,2.0
24087,36341,2.0
24087,36361,2.0
24087,36441,2.0
24087,36779,2.0
24087,36874,2.0
24087,36939,2.0
24087,37051,2.0
24087,37185,2.0
24087,37253,2.0
24087,37265,2.0
24087,37279,2.0
24087,37522,2.0
24087,37613,2.0
24087,37615,2.0
24087,37644,2.0
24087,37869,2.0
24087,37889,2.0
24087,37892,2.0
24087,37899,2.0
24087,37907,2.0
24087,37918,2.0
24087,37991,2.0
24087,38902,2.0
24087,39128,2.0
24087,39146,2.0
24087,39180,2.0
24087,39187,2.0
24087,39193,2.0
24087,39213,2.0
24087,39304,2.0
24087,39354,2.0
24087,39388,2.0
24087,39396,2.0
24087,39423,2.0
24087,39448,2.0
24087,39641,2.0
24087,39654,2.0
24087,39761,2.0
24087,39973,2.0
24087,40055,2.0
24087,40143,2.0
24087,40265,2.0
24087,40384,2.0
24087,40407,2.0
24087,40415,2.0
24087,40453,2.0
24087,40553,2.0
24087,40865,2.0
24087,40905,2.0
24087,40965,2.0
24087,41440,2.0
24087,41630,2.0
24087,41640,2.0
24087,41810,2.0
24087,41878,2.0
24087,42088,2.0
24087,42402,2.0
24087,42472,2.0
24087,42605,2.0
24087,42681,2.0
24087,42806,2.0
24087,42826,2.0
24087,42875,2.0
24087,42887,2.0
24087,42900,2.0
24087,42904,2.0
24087,43051,2.0
24087,43116,2.0
24087,43209,2.0
24087,43268,2.0
24087,43611,2.0
24087,43767,2.0
24087,43991,2.0
24087,44087,2.0
24087,44263,2.0
24087,44272,2.0
24087,44275,2.0
24087,45044,2.0
24087,45159,2.0
24087,45233,2.0
24087,45237,2.0
24087,45361,2.0
24087,45402,2.0
24087,45420,2.0
24087,45447,2.0
24087,45725,2.0
24087,45791,2.0
24087,46160,2.0
24087,46226,2.0
24087,46231,2.0
24087,46294,2.0
24087,46357,2.0
24087,46554,2.0
24087,46559,2.0
24087,46562,2.0
24087,46629,2.0
24087,46717,2.0
24087,46720,2.0
24087,46742,2.0
24087,46750,2.0
24087,46848,2.0
24087,46888,2.0
24087,46899,2.0
24087,46907,2.0
24087,46964,2.0
24087,47113,2.0
24087,47226,2.0
24087,47318,2.0
24087,47321,2.0
24087,47614,2.0
24087,47707,2.0
24087,47709,2.0
24087,48350,2.0
24087,48991,2.0
24087,49210,2.0
24087,49289,2.0
24087,49345,2.0
24087,49427,2.0
24087,49442,2.0
24087,49467,2.0
24087,49488,2.0
24087,49512,2.0
24087,49564,2.0
24087,49565,2.0
24087,49577,2.0
24087,49610,2.0
24087,49646,2.0
24087,49881,2.0
24087,50066,2.0
24087,50069,2.0
24087,50128,2.0
24087,50167,2.0
24087,50170,2.0
24087,50220,2.0
24087,50224,2.0
24087,50246,2.0
24087,50291,2.0
24087,50303,2.0
24087,50485,2.0
24087,51519,2.0
24087,52050,2.0
24087,52674,2.0
24087,52692,2.0
24087,52733,2.0
24087,52779,2.0
24087,53084,2.0
24087,53147,2.0
24087,53148,2.0
24087,53163,2.0
24087,53195,2.0
24087,53234,2.0
24087,53262,2.0
24087,53711,2.0
24087,54479,2.0
24087,54490,2.0
24087,54600,2.0
24087,54679,2.0
24087,54698,2.0
24087,54736,2.0
24087,54747,2.0
24087,54807,2.0
24087,54885,2.0
24087,54921,2.0
24087,55064,2.0
24087,55069,2.0
24087,55070,2.0
24087,55071,2.0
24087,55075,2.0
24087,55090,2.0
24087,55128,2.0
24087,55135,2.0
24087,55184,2.0
24087,55322,2.0
24087,55338,2.0
24087,55339,2.0
24087,55387,2.0
24087,55388,2.0
24087,55488,2.0
24087,55519,2.0
24087,55887,2.0
24087,55919,2.0
24087,55934,2.0
24087,55940,2.0
24087,55975,2.0
24087,55993,2.0
24087,55999,2.0
24087,56031,2.0
24087,56111,2.0
24087,56128,2.0
24087,56132,2.0
24087,56138,2.0
24087,56372,2.0
24087,56494,2.0
24087,56509,2.0
24087,56530,2.0
24087,56628,2.0
24087,56711,2.0
24087,56716,2.0
24087,56726,2.0
24087,56752,2.0
24087,56760,2.0
24087,56864,2.0
24087,56993,2.0
24087,57029,2.0
24087,57033,2.0
24087,57082,2.0
24087,57220,2.0
24087,57264,2.0
24087,57357,2.0
24087,57382,2.0
24087,57469,2.0
24087,57476,2.0
24087,57634,2.0
24087,57788,2.0
24087,57855,2.0
24087,57930,2.0
24087,57967,2.0
24087,58142,2.0
24087,58325,2.0
24087,58546,2.0
24087,58653,2.0
24087,58744,2.0
24087,58887,2.0
24087,58903,2.0
24087,58904,2.0
24087,58913,2.0
24087,58929,2.0
24087,58943,2.0
24087,58977,2.0
24087,58979,2.0
24087,58992,2.0
24087,59076,2.0
24087,59077,2.0
24087,59121,2.0
24087,59131,2.0
24087,59136,2.0
24087,59145,2.0
24087,59155,2.0
24087,59156,2.0
24087,59194,2.0
24087,59196,2.0
24087,59248,2.0
24087,59271,2.0
24087,59275,2.0
24087,59300,2.0
24087,59312,2.0
24087,59400,2.0
24087,59462,2.0
24087,59470,2.0
24087,59476,2.0
24087,59558,2.0
24087,59609,2.0
24087,59610,2.0
24087,59617,2.0
24087,59730,2.0
24087,59778,2.0
24087,59788,2.0
24087,59837,2.0
24087,59866,2.0
24087,59904,2.0
24087,60193,2.0
24087,60196,2.0
24087,60291,2.0
24087,60390,2.0
24087,60393,2.0
24087,60441,2.0
24087,60493,2.0
24087,60502,2.0
24087,60505,2.0
24087,60556,2.0
24105,24138,2.0
24105,24186,2.0
24105,24221,2.0
24105,24281,2.0
24105,24413,2.0
24105,24639,2.0
24105,24669,2.0
24105,24697,2.0
24105,24800,2.0
24105,24829,2.0
24105,24888,2.0
24105,24892,2.0
24105,24895,2.0
24105,24917,2.0
24105,24946,2.0
24105,24950,2.0
24105,24979,2.0
24105,24989,2.0
24105,25032,2.0
24105,25063,2.0
24105,25171,2.0
24105,25181,2.0
24105,25196,2.0
24105,25267,2.0
24105,25332,2.0
24105,25334,2.0
24105,25357,2.0
24105,25359,2.0
24105,25404,2.0
24105,25472,2.0
24105,25534,2.0
24105,25582,2.0
24105,25617,2.0
24105,25640,2.0
24105,25724,2.0
24105,25760,2.0
24105,25862,2.0
24105,25863,2.0
24105,25867,2.0
24105,25885,2.0
24105,25914,2.0
24105,25965,2.0
24105,25988,2.0
24105,25998,2.0
24105,26036,2.0
24105,26145,2.0
24105,26184,2.0
24105,26195,2.0
24105,26207,2.0
24105,26217,2.0
24105,26253,2.0
24105,26269,2.0
24105,26270,2.0
24105,26280,2.0
24105,26289,2.0
24105,26301,2.0
24105,26309,2.0
24105,26346,2.0
24105,26422,2.0
24105,26423,2.0
24105,26439,2.0
24105,26454,2.0
24105,26456,2.0
24105,26471,2.0
24105,26563,2.0
24105,26573,2.0
24105,26604,2.0
24105,26738,2.0
24105,26792,2.0
24105,26821,2.0
24105,26829,2.0
24105,26831,2.0
24105,26861,2.0
24105,26987,2.0
24105,27018,2.0
24105,27082,2.0
24105,27092,2.0
24105,27137,2.0
24105,27279,2.0
24105,27337,2.0
24105,27395,2.0
24105,27462,2.0
24105,27632,2.0
24105,27974,2.0
24105,28102,2.0
24105,28130,2.0
24105,28131,2.0
24105,28173,2.0
24105,28190,2.0
24105,28220,2.0
24105,28818,2.0
24105,28825,2.0
24105,28969,2.0
24105,28970,2.0
24105,28991,2.0
24105,29004,2.0
24105,29030,2.0
24105,29119,2.0
24105,29167,2.0
24105,29484,2.0
24105,29485,2.0
24105,29555,2.0
24105,29562,2.0
24105,29851,2.0
24105,29853,2.0
24105,29892,2.0
24105,29906,2.0
24105,30015,2.0
24105,30372,2.0
24105,30738,2.0
24105,30739,2.0
24105,30756,2.0
24105,30758,2.0
24105,30817,2.0
24105,30841,2.0
24105,30963,2.0
24105,31024,2.0
24105,31136,2.0
24105,31151,2.0
24105,31172,2.0
24105,31192,2.0
24105,31300,2.0
24105,31398,2.0
24105,31621,2.0
24105,31728,2.0
24105,31737,2.0
24105,32096,2.0
24105,32100,2.0
24105,32101,2.0
24105,32106,2.0
24105,32118,2.0
24105,32540,2.0
24105,32572,2.0
24105,32604,2.0
24105,32620,2.0
24105,32630,2.0
24105,32646,2.0
24105,32652,2.0
24105,32703,2.0
24105,32801,2.0
24105,32886,2.0
24105,32898,2.0
24105,32900,2.0
24105,32912,2.0
24105,32930,2.0
24105,33204,2.0
24105,33354,2.0
24105,33821,2.0
24105,33848,2.0
24105,33918,2.0
24105,33925,2.0
24105,33935,2.0
24105,34005,2.0
24105,34014,2.0
24105,34068,2.0
24105,34153,2.0
24105,34162,2.0
24105,34205,2.0
24105,34215,2.0
24105,34547,2.0
24105,34558,2.0
24105,34604,2.0
24105,34606,2.0
24105,34610,2.0
24105,34880,2.0
24105,34904,2.0
24105,35284,2.0
24105,35524,2.0
24105,35550,2.0
24105,35575,2.0
24105,35582,2.0
24105,35632,2.0
24105,35638,2.0
24105,35990,2.0
24105,36003,2.0
24105,36020,2.0
24105,36088,2.0
24105,36185,2.0
24105,36291,2.0
24105,36296,2.0
24105,36341,2.0
24105,36361,2.0
24105,36441,2.0
24105,36779,2.0
24105,36874,2.0
24105,36939,2.0
24105,37051,2.0
24105,37185,2.0
24105,37253,2.0
24105,37265,2.0
24105,37279,2.0
24105,37522,2.0
24105,37613,2.0
24105,37615,2.0
24105,37644,2.0
24105,37869,2.0
24105,37889,2.0
24105,37892,2.0
24105,37899,2.0
24105,37907,2.0
24105,37918,2.0
24105,37991,2.0
24105,38902,2.0
24105,39128,2.0
24105,39146,2.0
24105,39180,2.0
24105,39187,2.0
24105,39193,2.0
24105,39213,2.0
24105,39304,2.0
24105,39354,2.0
24105,39388,2.0
24105,39396,2.0
24105,39423,2.0
24105,39448,2.0
24105,39641,2.0
24105,39654,2.0
24105,39761,2.0
24105,39973,2.0
24105,40055,2.0
24105,40143,2.0
24105,40265,2.0
24105,40384,2.0
24105,40407,2.0
24105,40415,2.0
24105,40453,2.0
24105,40553,2.0
24105,40865,2.0
24105,40905,2.0
24105,40965,2.0
24105,41440,2.0
24105,41630,2.0
24105,41640,2.0
24105,41810,2.0
24105,41878,2.0
24105,42088,2.0
24105,42402,2.0
24105,42472,2.0
24105,42605,2.0
24105,42681,2.0
24105,42806,2.0
24105,42826,2.0
24105,42875,2.0
24105,42887,2.0
24105,42900,2.0
24105,42904,2.0
24105,43051,2.0
24105,43116,2.0
24105,43209,2.0
24105,43268,2.0
24105,43611,2.0
24105,43767,2.0
24105,43991,2.0
24105,44087,2.0
24105,44263,2.0
24105,44272,2.0
24105,44275,2.0
24105,45044,2.0
24105,45159,2.0
24105,45233,2.0
24105,45237,2.0
24105,45361,2.0
24105,45402,2.0
24105,45420,2.0
24105,45447,2.0
24105,45725,2.0
24105,45791,2.0
24105,46160,2.0
24105,46226,2.0
24105,46231,2.0
24105,46294,2.0
24105,46357,2.0
24105,46554,2.0
24105,46559,2.0
24105,46562,2.0
24105,46629,2.0
24105,46717,2.0
24105,46720,2.0
24105,46742,2.0
24105,46750,2.0
24105,46848,2.0
24105,46888,2.0
24105,46899,2.0
24105,46907,2.0
24105,46964,2.0
24105,47113,2.0
24105,47226,2.0
24105,47318,2.0
24105,47321,2.0
24105,47614,2.0
24105,47707,2.0
24105,47709,2.0
24105,48350,2.0
24105,48991,2.0
24105,49210,2.0
24105,49289,2.0
24105,49345,2.0
24105,49427,2.0
24105,49442,2.0
24105,49467,2.0
24105,49488,2.0
24105,49512,2.0
24105,49564,2.0
24105,49565,2.0
24105,49577,2.0
24105,49610,2.0
24105,49646,2.0
24105,49881,2.0
24105,50066,2.0
24105,50069,2.0
24105,50128,2.0
24105,50167,2.0
24105,50170,2.0
24105,50220,2.0
24105,50224,2.0
24105,50246,2.0
24105,50291,2.0
24105,50303,2.0
24105,50485,2.0
24105,51519,2.0
24105,52050,2.0
24105,52674,2.0
24105,52692,2.0
24105,52733,2.0
24105,52779,2.0
24105,53084,2.0
24105,53147,2.0
24105,53148,2.0
24105,53163,2.0
24105,53195,2.0
24105,53234,2.0
24105,53262,2.0
24105,53711,2.0
24105,54479,2.0
24105,54490,2.0
24105,54600,2.0
24105,54679,2.0
24105,54698,2.0
24105,54736,2.0
24105,54747,2.0
24105,54807,2.0
24105,54885,2.0
24105,54921,2.0
24105,55064,2.0
24105,55069,2.0
24105,55070,2.0
24105,55071,2.0
24105,55075,2.0
24105,55090,2.0
24105,55128,2.0
24105,55135,2.0
24105,55184,2.0
24105,55322,2.0
24105,55338,2.0
24105,55339,2.0
24105,55387,2.0
24105,55388,2.0
24105,55488,2.0
24105,55519,2.0
24105,55887,2.0
24105,55919,2.0
24105,55934,2.0
24105,55940,2.0
24105,55975,2.0
24105,55993,2.0
24105,55999,2.0
24105,56031,2.0
24105,56111,2.0
24105,56128,2.0
24105,56132,2.0
24105,56138,2.0
24105,56372,2.0
24105,56494,2.0
24105,56509,2.0
24105,56530,2.0
24105,56628,2.0
24105,56711,2.0
24105,56716,2.0
24105,56726,2.0
24105,56752,2.0
24105,56760,2.0
24105,56864,2.0
24105,56993,2.0
24105,57029,2.0
24105,57033,2.0
24105,57082,2.0
24105,57220,2.0
24105,57264,2.0
24105,57357,2.0
24105,57382,2.0
24105,57469,2.0
24105,57476,2.0
24105,57634,2.0
24105,57788,2.0
24105,57855,2.0
24105,57930,2.0
24105,57967,2.0
24105,58142,2.0
24105,58325,2.0
24105,58546,2.0
24105,58653,2.0
24105,58744,2.0
24105,58887,2.0
24105,58903,2.0
24105,58904,2.0
24105,58913,2.0
24105,58929,2.0
24105,58943,2.0
24105,58977,2.0
24105,58979,2.0
24105,58992,2.0
24105,59076,2.0
24105,59077,2.0
24105,59121,2.0
24105,59131,2.0
24105,59136,2.0
24105,59145,2.0
24105,59155,2.0
24105,59156,2.0
24105,59194,2.0
24105,59196,2.0
24105,59248,2.0
24105,59271,2.0
24105,59275,2.0
24105,59300,2.0
24105,59312,2.0
24105,59400,2.0
24105,59462,2.0
24105,59470,2.0
24105,59476,2.0
24105,59558,2.0
24105,59609,2.0
24105,59610,2.0
24105,59617,2.0
24105,59730,2.0
24105,59778,2.0
24105,59788,2.0
24105,59837,2.0
24105,59866,2.0
24105,59904,2.0
24105,60193,2.0
24105,60196,2.0
24105,60291,2.0
24105,60390,2.0
24105,60393,2.0
24105,60441,2.0
24105,60493,2.0
24105,60502,2.0
24105,60505,2.0
24105,60556,2.0
24126,25933,1.0
24126,27017,1.0
24126,27686,1.0
24126,28979,1.0
24126,41467,1.0
24126,42418,1.0
24126,50294,1.0
24126,55076,1.0
24126,56080,1.0
24126,57270,1.0
24126,59024,1.0
24126,60507,1.0
24138,24186,2.0
24138,24221,2.0
24138,24281,2.0
24138,24413,2.0
24138,24639,2.0
24138,24669,2.0
24138,24697,2.0
24138,24800,2.0
24138,24829,2.0
24138,24888,2.0
24138,24892,2.0
24138,24895,2.0
24138,24917,2.0
24138,24946,2.0
24138,24950,2.0
24138,24979,2.0
24138,24989,2.0
24138,25032,2.0
24138,25063,2.0
24138,25171,2.0
24138,25181,2.0
24138,25196,2.0
24138,25267,2.0
24138,25332,2.0
24138,25334,2.0
24138,25357,2.0
24138,25359,2.0
24138,25404,2.0
24138,25472,2.0
24138,25534,2.0
24138,25582,2.0
24138,25617,2.0
24138,25640,2.0
24138,25724,2.0
24138,25760,2.0
24138,25862,2.0
24138,25863,2.0
24138,25867,2.0
24138,25885,2.0
24138,25914,2.0
24138,25965,2.0
24138,25988,2.0
24138,25998,2.0
24138,26036,2.0
24138,26145,2.0
24138,26184,2.0
24138,26195,2.0
24138,26207,2.0
24138,26217,2.0
24138,26253,2.0
24138,26269,2.0
24138,26270,2.0
24138,26280,2.0
24138,26289,2.0
24138,26301,2.0
24138,26309,2.0
24138,26346,2.0
24138,26422,2.0
24138,26423,2.0
24138,26439,2.0
24138,26454,2.0
24138,26456,2.0
24138,26471,2.0
24138,26563,2.0
24138,26573,2.0
24138,26604,2.0
24138,26738,2.0
24138,26792,2.0
24138,26821,2.0
24138,26829,2.0
24138,26831,2.0
24138,26861,2.0
24138,26987,2.0
24138,27018,2.0
24138,27082,2.0
24138,27092,2.0
24138,27137,2.0
24138,27279,2.0
24138,27337,2.0
24138,27395,2.0
24138,27462,2.0
24138,27632,2.0
24138,27974,2.0
24138,28102,2.0
24138,28130,2.0
24138,28131,2.0
24138,28173,2.0
24138,28190,2.0
24138,28220,2.0
24138,28818,2.0
24138,28825,2.0
24138,28969,2.0
24138,28970,2.0
24138,28991,2.0
24138,29004,2.0
24138,29030,2.0
24138,29119,2.0
24138,29167,2.0
24138,29484,2.0
24138,29485,2.0
24138,29555,2.0
24138,29562,2.0
24138,29851,2.0
24138,29853,2.0
24138,29892,2.0
24138,29906,2.0
24138,30015,2.0
24138,30372,2.0
24138,30738,2.0
24138,30739,2.0
24138,30756,2.0
24138,30758,2.0
24138,30817,2.0
24138,30841,2.0
24138,30963,2.0
24138,31024,2.0
24138,31136,2.0
24138,31151,2.0
24138,31172,2.0
24138,31192,2.0
24138,31300,2.0
24138,31398,2.0
24138,31621,2.0
24138,31728,2.0
24138,31737,2.0
24138,32096,2.0
24138,32100,2.0
24138,32101,2.0
24138,32106,2.0
24138,32118,2.0
24138,32540,2.0
24138,32572,2.0
24138,32604,2.0
24138,32620,2.0
24138,32630,2.0
24138,32646,2.0
24138,32652,2.0
24138,32703,2.0
24138,32801,2.0
24138,32886,2.0
24138,32898,2.0
24138,32900,2.0
24138,32912,2.0
24138,32930,2.0
24138,33204,2.0
24138,33354,2.0
24138,33821,2.0
24138,33848,2.0
24138,33918,2.0
24138,33925,2.0
24138,33935,2.0
24138,34005,2.0
24138,34014,2.0
24138,34068,2.0
24138,34153,2.0
24138,34162,2.0
24138,34205,2.0
24138,34215,2.0
24138,34547,2.0
24138,34558,2.0
24138,34604,2.0
24138,34606,2.0
24138,34610,2.0
24138,34880,2.0
24138,34904,2.0
24138,35284,2.0
24138,35524,2.0
24138,35550,2.0
24138,35575,2.0
24138,35582,2.0
24138,35632,2.0
24138,35638,2.0
24138,35990,2.0
24138,36003,2.0
24138,36020,2.0
24138,36088,2.0
24138,36185,2.0
24138,36291,2.0
24138,36296,2.0
24138,36341,2.0
24138,36361,2.0
24138,36441,2.0
24138,36779,2.0
24138,36874,2.0
24138,36939,2.0
24138,37051,2.0
24138,37185,2.0
24138,37253,2.0
24138,37265,2.0
24138,37279,2.0
24138,37522,2.0
24138,37613,2.0
24138,37615,2.0
24138,37644,2.0
24138,37869,2.0
24138,37889,2.0
24138,37892,2.0
24138,37899,2.0
24138,37907,2.0
24138,37918,2.0
24138,37991,2.0
24138,38902,2.0
24138,39128,2.0
24138,39146,2.0
24138,39180,2.0
24138,39187,2.0
24138,39193,2.0
24138,39213,2.0
24138,39304,2.0
24138,39354,2.0
24138,39388,2.0
24138,39396,2.0
24138,39423,2.0
24138,39448,2.0
24138,39641,2.0
24138,39654,2.0
24138,39761,2.0
24138,39973,2.0
24138,40055,2.0
24138,40143,2.0
24138,40265,2.0
24138,40384,2.0
24138,40407,2.0
24138,40415,2.0
24138,40453,2.0
24138,40553,2.0
24138,40865,2.0
24138,40905,2.0
24138,40965,2.0
24138,41440,2.0
24138,41630,2.0
24138,41640,2.0
24138,41810,2.0
24138,41878,2.0
24138,42088,2.0
24138,42402,2.0
24138,42472,2.0
24138,42605,2.0
24138,42681,2.0
24138,42806,2.0
24138,42826,2.0
24138,42875,2.0
24138,42887,2.0
24138,42900,2.0
24138,42904,2.0
24138,43051,2.0
24138,43116,2.0
24138,43209,2.0
24138,43268,2.0
24138,43611,2.0
24138,43767,2.0
24138,43991,2.0
24138,44087,2.0
24138,44263,2.0
24138,44272,2.0
24138,44275,2.0
24138,45044,2.0
24138,45159,2.0
24138,45233,2.0
24138,45237,2.0
24138,45361,2.0
24138,45402,2.0
24138,45420,2.0
24138,45447,2.0
24138,45725,2.0
24138,45791,2.0
24138,46160,2.0
24138,46226,2.0
24138,46231,2.0
24138,46294,2.0
24138,46357,2.0
24138,46554,2.0
24138,46559,2.0
24138,46562,2.0
24138,46629,2.0
24138,46717,2.0
24138,46720,2.0
24138,46742,2.0
24138,46750,2.0
24138,46848,2.0
24138,46888,2.0
24138,46899,2.0
24138,46907,2.0
24138,46964,2.0
24138,47113,2.0
24138,47226,2.0
24138,47318,2.0
24138,47321,2.0
24138,47614,2.0
24138,47707,2.0
24138,47709,2.0
24138,48350,2.0
24138,48991,2.0
24138,49210,2.0
24138,49289,2.0
24138,49345,2.0
24138,49427,2.0
24138,49442,2.0
24138,49467,2.0
24138,49488,2.0
24138,49512,2.0
24138,49564,2.0
24138,49565,2.0
24138,49577,2.0
24138,49610,2.0
24138,49646,2.0
24138,49881,2.0
24138,50066,2.0
24138,50069,2.0
24138,50128,2.0
24138,50167,2.0
24138,50170,2.0
24138,50220,2.0
24138,50224,2.0
24138,50246,2.0
24138,50291,2.0
24138,50303,2.0
24138,50485,2.0
24138,51519,2.0
24138,52050,2.0
24138,52674,2.0
24138,52692,2.0
24138,52733,2.0
24138,52779,2.0
24138,53084,2.0
24138,53147,2.0
24138,53148,2.0
24138,53163,2.0
24138,53195,2.0
24138,53234,2.0
24138,53262,2.0
24138,53711,2.0
24138,54479,2.0
24138,54490,2.0
24138,54600,2.0
24138,54679,2.0
24138,54698,2.0
24138,54736,2.0
24138,54747,2.0
24138,54807,2.0
24138,54885,2.0
24138,54921,2.0
24138,55064,2.0
24138,55069,2.0
24138,55070,2.0
24138,55071,2.0
24138,55075,2.0
24138,55090,2.0
24138,55128,2.0
24138,55135,2.0
24138,55184,2.0
24138,55322,2.0
24138,55338,2.0
24138,55339,2.0
24138,55387,2.0
24138,55388,2.0
24138,55488,2.0
24138,55519,2.0
24138,55887,2.0
24138,55919,2.0
24138,55934,2.0
24138,55940,2.0
24138,55975,2.0
24138,55993,2.0
24138,55999,2.0
24138,56031,2.0
24138,56111,2.0
24138,56128,2.0
24138,56132,2.0
24138,56138,2.0
24138,56372,2.0
24138,56494,2.0
24138,56509,2.0
24138,56530,2.0
24138,56628,2.0
24138,56711,2.0
24138,56716,2.0
24138,56726,2.0
24138,56752,2.0
24138,56760,2.0
24138,56864,2.0
24138,56993,2.0
24138,57029,2.0
24138,57033,2.0
24138,57082,2.0
24138,57220,2.0
24138,57264,2.0
24138,57357,2.0
24138,57382,2.0
24138,57469,2.0
24138,57476,2.0
24138,57634,2.0
24138,57788,2.0
24138,57855,2.0
24138,57930,2.0
24138,57967,2.0
24138,58142,2.0
24138,58325,2.0
24138,58546,2.0
24138,58653,2.0
24138,58744,2.0
24138,58887,2.0
24138,58903,2.0
24138,58904,2.0
24138,58913,2.0
24138,58929,2.0
24138,58943,2.0
24138,58977,2.0
24138,58979,2.0
24138,58992,2.0
24138,59076,2.0
24138,59077,2.0
24138,59121,2.0
24138,59131,2.0
24138,59136,2.0
24138,59145,2.0
24138,59155,2.0
24138,59156,2.0
24138,59194,2.0
24138,59196,2.0
24138,59248,2.0
24138,59271,2.0
24138,59275,2.0
24138,59300,2.0
24138,59312,2.0
24138,59400,2.0
24138,59462,2.0
24138,59470,2.0
24138,59476,2.0
24138,59558,2.0
24138,59609,2.0
24138,59610,2.0
24138,59617,2.0
24138,59730,2.0
24138,59778,2.0
24138,59788,2.0
24138,59837,2.0
24138,59866,2.0
24138,59904,2.0
24138,60193,2.0
24138,60196,2.0
24138,60291,2.0
24138,60390,2.0
24138,60393,2.0
24138,60441,2.0
24138,60493,2.0
24138,60502,2.0
24138,60505,2.0
24138,60556,2.0
24186,24221,2.0
24186,24281,2.0
24186,24413,2.0
24186,24639,2.0
24186,24669,2.0
24186,24697,2.0
24186,24800,2.0
24186,24829,2.0
24186,24888,2.0
24186,24892,2.0
