source_id,target_id,weight
23524,30011,1.0
23524,31563,1.0
23524,31629,1.0
23524,32512,1.0
23524,32622,1.0
23524,32649,1.0
23524,32977,1.0
23524,34070,1.0
23524,34651,1.0
23524,35543,1.0
23524,35689,1.0
23524,36039,1.0
23524,36107,1.0
23524,36178,1.0
23524,37554,1.0
23524,37682,1.0
23524,37886,1.0
23524,40188,1.0
23524,41835,1.0
23524,42632,1.0
23524,43096,1.0
23524,43147,1.0
23524,43990,1.0
23524,44261,1.0
23524,44541,1.0
23524,46111,1.0
23524,46558,1.0
23524,46681,1.0
23524,46889,1.0
23524,47246,1.0
23524,47354,1.0
23524,47640,1.0
23524,49219,1.0
23524,49258,1.0
23524,49439,1.0
23524,50244,1.0
23524,52663,1.0
23524,52801,1.0
23524,53172,1.0
23524,54456,1.0
23524,54593,1.0
23524,54648,1.0
23524,54701,1.0
23524,54938,1.0
23524,54989,1.0
23524,55023,1.0
23524,55093,1.0
23524,56337,1.0
23524,56486,1.0
23524,56507,1.0
23524,56956,1.0
23524,57038,1.0
23524,57218,1.0
23524,57356,1.0
23524,57867,1.0
23524,57987,1.0
23524,58019,1.0
23524,58537,1.0
23524,58923,1.0
23524,59017,1.0
23524,59319,1.0
23524,59569,1.0
23524,59744,1.0
23524,59857,1.0
23524,59916,1.0
23524,59992,1.0
23524,60058,1.0
23524,60345,1.0
23524,60346,1.0
23524,60362,1.0
23963,36220,1.0
23963,40559,1.0
23963,41614,1.0
23963,54618,1.0
23986,24496,1.0
23986,25393,1.0
23986,25968,1.0
23986,36937,1.0
23986,47177,1.0
23986,59482,1.0
24154,31761,1.0
24154,41277,1.0
24154,53581,1.0
24154,57245,1.0
24250,24269,1.0
24250,24300,1.0
24250,24344,1.0
24250,24453,1.0
24250,24695,1.0
24250,24962,1.0
24250,25263,1.0
24250,25290,1.0
24250,25824,1.0
24250,25910,1.0
24250,25982,1.0
24250,26186,1.0
24250,26770,1.0
24250,26772,1.0
24250,26838,1.0
24250,27271,1.0
24250,27354,1.0
24250,27637,1.0
24250,28038,1.0
24250,28203,1.0
24250,29113,1.0
24250,29115,1.0
24250,29480,1.0
24250,29895,1.0
24250,29989,1.0
24250,30011,1.0
24250,31563,1.0
24250,31629,1.0
24250,32512,1.0
24250,32622,1.0
24250,32649,1.0
24250,32977,1.0
24250,34070,1.0
24250,34651,1.0
24250,35543,1.0
24250,35689,1.0
24250,36039,1.0
24250,36107,1.0
24250,36178,1.0
24250,37554,1.0
24250,37682,1.0
24250,37886,1.0
24250,40188,1.0
24250,41835,1.0
24250,42632,1.0
24250,43096,1.0
24250,43147,1.0
24250,43990,1.0
24250,44261,1.0
24250,44541,1.0
24250,46111,1.0
24250,46558,1.0
24250,46681,1.0
24250,46889,1.0
24250,47246,1.0
24250,47354,1.0
24250,47640,1.0
24250,49219,1.0
24250,49258,1.0
24250,49439,1.0
24250,50244,1.0
24250,52663,1.0
24250,52801,1.0
24250,53172,1.0
24250,54456,1.0
24250,54593,1.0
24250,54648,1.0
24250,54701,1.0
24250,54938,1.0
24250,54989,1.0
24250,55023,1.0
24250,55093,1.0
24250,56337,1.0
24250,56486,1.0
24250,56507,1.0
24250,56956,1.0
24250,57038,1.0
24250,57218,1.0
24250,57356,1.0
24250,57867,1.0
24250,57987,1.0
24250,58019,1.0
24250,58537,1.0
24250,58923,1.0
24250,59017,1.0
24250,59319,1.0
24250,59569,1.0
24250,59744,1.0
24250,59857,1.0
24250,59916,1.0
24250,59992,1.0
24250,60058,1.0
24250,60345,1.0
24250,60346,1.0
24250,60362,1.0
24269,24300,1.0
24269,24344,1.0
24269,24453,1.0
24269,24695,1.0
24269,24962,1.0
24269,25263,1.0
24269,25290,1.0
24269,25824,1.0
24269,25910,1.0
24269,25982,1.0
24269,26186,1.0
24269,26770,1.0
24269,26772,1.0
24269,26838,1.0
24269,27271,1.0
24269,27354,1.0
24269,27637,1.0
24269,28038,1.0
24269,28203,1.0
24269,29113,1.0
24269,29115,1.0
24269,29480,1.0
24269,29895,1.0
24269,29989,1.0
24269,30011,1.0
24269,31563,1.0
24269,31629,1.0
24269,32512,1.0
24269,32622,1.0
24269,32649,1.0
24269,32977,1.0
24269,34070,1.0
24269,34651,1.0
24269,35543,1.0
24269,35689,1.0
24269,36039,1.0
24269,36107,1.0
24269,36178,1.0
24269,37554,1.0
24269,37682,1.0
24269,37886,1.0
24269,40188,1.0
24269,41835,1.0
24269,42632,1.0
24269,43096,1.0
24269,43147,1.0
24269,43990,1.0
24269,44261,1.0
24269,44541,1.0
24269,46111,1.0
24269,46558,1.0
24269,46681,1.0
24269,46889,1.0
24269,47246,1.0
24269,47354,1.0
24269,47640,1.0
24269,49219,1.0
24269,49258,1.0
24269,49439,1.0
24269,50244,1.0
24269,52663,1.0
24269,52801,1.0
24269,53172,1.0
24269,54456,1.0
24269,54593,1.0
24269,54648,1.0
24269,54701,1.0
24269,54938,1.0
24269,54989,1.0
24269,55023,1.0
24269,55093,1.0
24269,56337,1.0
24269,56486,1.0
24269,56507,1.0
24269,56956,1.0
24269,57038,1.0
24269,57218,1.0
24269,57356,1.0
24269,57867,1.0
24269,57987,1.0
24269,58019,1.0
24269,58537,1.0
24269,58923,1.0
24269,59017,1.0
24269,59319,1.0
24269,59569,1.0
24269,59744,1.0
24269,59857,1.0
24269,59916,1.0
24269,59992,1.0
24269,60058,1.0
24269,60345,1.0
24269,60346,1.0
24269,60362,1.0
24300,24344,1.0
24300,24453,1.0
24300,24695,1.0
24300,24962,1.0
24300,25263,1.0
24300,25290,1.0
24300,25824,1.0
24300,25910,1.0
24300,25982,1.0
24300,26186,1.0
24300,26770,1.0
24300,26772,1.0
24300,26838,1.0
24300,27271,1.0
24300,27354,1.0
24300,27637,1.0
24300,28038,1.0
24300,28203,1.0
24300,29113,1.0
24300,29115,1.0
24300,29480,1.0
24300,29895,1.0
24300,29989,1.0
24300,30011,1.0
24300,31563,1.0
24300,31629,1.0
24300,32512,1.0
24300,32622,1.0
24300,32649,1.0
24300,32977,1.0
24300,34070,1.0
24300,34651,1.0
24300,35543,1.0
24300,35689,1.0
24300,36039,1.0
24300,36107,1.0
24300,36178,1.0
24300,37554,1.0
24300,37682,1.0
24300,37886,1.0
24300,40188,1.0
24300,41835,1.0
24300,42632,1.0
24300,43096,1.0
24300,43147,1.0
24300,43990,1.0
24300,44261,1.0
24300,44541,1.0
24300,46111,1.0
24300,46558,1.0
24300,46681,1.0
24300,46889,1.0
24300,47246,1.0
24300,47354,1.0
24300,47640,1.0
24300,49219,1.0
24300,49258,1.0
24300,49439,1.0
24300,50244,1.0
24300,52663,1.0
24300,52801,1.0
24300,53172,1.0
24300,54456,1.0
24300,54593,1.0
24300,54648,1.0
24300,54701,1.0
24300,54938,1.0
24300,54989,1.0
24300,55023,1.0
24300,55093,1.0
24300,56337,1.0
24300,56486,1.0
24300,56507,1.0
24300,56956,1.0
24300,57038,1.0
24300,57218,1.0
24300,57356,1.0
24300,57867,1.0
24300,57987,1.0
24300,58019,1.0
24300,58537,1.0
24300,58923,1.0
24300,59017,1.0
24300,59319,1.0
24300,59569,1.0
24300,59744,1.0
24300,59857,1.0
24300,59916,1.0
24300,59992,1.0
24300,60058,1.0
24300,60345,1.0
24300,60346,1.0
24300,60362,1.0
24344,24453,1.0
24344,24695,1.0
24344,24962,1.0
24344,25263,1.0
24344,25290,1.0
24344,25824,1.0
24344,25910,1.0
24344,25982,1.0
24344,26186,1.0
24344,26770,1.0
24344,26772,1.0
24344,26838,1.0
24344,27271,1.0
24344,27354,1.0
24344,27637,1.0
24344,28038,1.0
24344,28203,1.0
24344,29113,1.0
24344,29115,1.0
24344,29480,1.0
24344,29895,1.0
24344,29989,1.0
24344,30011,1.0
24344,31563,1.0
24344,31629,1.0
24344,32512,1.0
24344,32622,1.0
24344,32649,1.0
24344,32977,1.0
24344,34070,1.0
24344,34651,1.0
24344,35543,1.0
24344,35689,1.0
24344,36039,1.0
24344,36107,1.0
24344,36178,1.0
24344,37554,1.0
24344,37682,1.0
24344,37886,1.0
24344,40188,1.0
24344,41835,1.0
24344,42632,1.0
24344,43096,1.0
24344,43147,1.0
24344,43990,1.0
24344,44261,1.0
24344,44541,1.0
24344,46111,1.0
24344,46558,1.0
24344,46681,1.0
24344,46889,1.0
24344,47246,1.0
24344,47354,1.0
24344,47640,1.0
24344,49219,1.0
24344,49258,1.0
24344,49439,1.0
24344,50244,1.0
24344,52663,1.0
24344,52801,1.0
24344,53172,1.0
24344,54456,1.0
24344,54593,1.0
24344,54648,1.0
24344,54701,1.0
24344,54938,1.0
24344,54989,1.0
24344,55023,1.0
24344,55093,1.0
24344,56337,1.0
24344,56486,1.0
24344,56507,1.0
24344,56956,1.0
24344,57038,1.0
24344,57218,1.0
24344,57356,1.0
24344,57867,1.0
24344,57987,1.0
24344,58019,1.0
24344,58537,1.0
24344,58923,1.0
24344,59017,1.0
24344,59319,1.0
24344,59569,1.0
24344,59744,1.0
24344,59857,1.0
24344,59916,1.0
24344,59992,1.0
24344,60058,1.0
24344,60345,1.0
24344,60346,1.0
24344,60362,1.0
24382,24848,1.0
24382,25710,1.0
24382,25947,1.0
24382,27590,1.0
24382,30616,1.0
24382,41510,1.0
24382,44078,1.0
24382,44200,1.0
24382,47204,1.0
24382,47611,1.0
24382,49137,1.0
24382,52815,1.0
24382,54784,1.0
24382,55019,1.0
24382,55082,1.0
24382,59445,1.0
24453,24695,1.0
24453,24962,1.0
24453,25263,1.0
24453,25290,1.0
24453,25824,1.0
24453,25910,1.0
24453,25982,1.0
24453,26186,1.0
24453,26770,1.0
24453,26772,1.0
24453,26838,1.0
24453,27271,1.0
24453,27354,1.0
24453,27637,1.0
24453,28038,1.0
24453,28203,1.0
24453,29113,1.0
24453,29115,1.0
24453,29480,1.0
24453,29895,1.0
24453,29989,1.0
24453,30011,1.0
24453,31563,1.0
24453,31629,1.0
24453,32512,1.0
24453,32622,1.0
24453,32649,1.0
24453,32977,1.0
24453,34070,1.0
24453,34651,1.0
24453,35543,1.0
24453,35689,1.0
24453,36039,1.0
24453,36107,1.0
24453,36178,1.0
24453,37554,1.0
24453,37682,1.0
24453,37886,1.0
24453,40188,1.0
24453,41835,1.0
24453,42632,1.0
24453,43096,1.0
24453,43147,1.0
24453,43990,1.0
24453,44261,1.0
24453,44541,1.0
24453,46111,1.0
24453,46558,1.0
24453,46681,1.0
24453,46889,1.0
24453,47246,1.0
24453,47354,1.0
24453,47640,1.0
24453,49219,1.0
24453,49258,1.0
24453,49439,1.0
24453,50244,1.0
24453,52663,1.0
24453,52801,1.0
24453,53172,1.0
24453,54456,1.0
24453,54593,1.0
24453,54648,1.0
24453,54701,1.0
24453,54938,1.0
24453,54989,1.0
24453,55023,1.0
24453,55093,1.0
24453,56337,1.0
24453,56486,1.0
24453,56507,1.0
24453,56956,1.0
24453,57038,1.0
24453,57218,1.0
24453,57356,1.0
24453,57867,1.0
24453,57987,1.0
24453,58019,1.0
24453,58537,1.0
24453,58923,1.0
24453,59017,1.0
24453,59319,1.0
24453,59569,1.0
24453,59744,1.0
24453,59857,1.0
24453,59916,1.0
24453,59992,1.0
24453,60058,1.0
24453,60345,1.0
24453,60346,1.0
24453,60362,1.0
24496,25393,1.0
24496,25968,1.0
24496,36937,1.0
24496,47177,1.0
24496,59482,1.0
24695,24962,1.0
24695,25263,1.0
24695,25290,1.0
24695,25824,1.0
24695,25910,1.0
24695,25982,1.0
24695,26186,1.0
24695,26770,1.0
24695,26772,1.0
24695,26838,1.0
24695,27271,1.0
24695,27354,1.0
24695,27637,1.0
24695,28038,1.0
24695,28203,1.0
24695,29113,1.0
24695,29115,1.0
24695,29480,1.0
24695,29895,1.0
24695,29989,1.0
24695,30011,1.0
24695,31563,1.0
24695,31629,1.0
24695,32512,1.0
24695,32622,1.0
24695,32649,1.0
24695,32977,1.0
24695,34070,1.0
24695,34651,1.0
24695,35543,1.0
24695,35689,1.0
24695,36039,1.0
24695,36107,1.0
24695,36178,1.0
24695,37554,1.0
24695,37682,1.0
24695,37886,1.0
24695,40188,1.0
24695,41835,1.0
24695,42632,1.0
24695,43096,1.0
24695,43147,1.0
24695,43990,1.0
24695,44261,1.0
24695,44541,1.0
24695,46111,1.0
24695,46558,1.0
24695,46681,1.0
24695,46889,1.0
24695,47246,1.0
24695,47354,1.0
24695,47640,1.0
24695,49219,1.0
24695,49258,1.0
24695,49439,1.0
24695,50244,1.0
24695,52663,1.0
24695,52801,1.0
24695,53172,1.0
24695,54456,1.0
24695,54593,1.0
24695,54648,1.0
24695,54701,1.0
24695,54938,1.0
24695,54989,1.0
24695,55023,1.0
24695,55093,1.0
24695,56337,1.0
24695,56486,1.0
24695,56507,1.0
24695,56956,1.0
24695,57038,1.0
24695,57218,1.0
24695,57356,1.0
24695,57867,1.0
24695,57987,1.0
24695,58019,1.0
24695,58537,1.0
24695,58923,1.0
24695,59017,1.0
24695,59319,1.0
24695,59569,1.0
24695,59744,1.0
24695,59857,1.0
24695,59916,1.0
24695,59992,1.0
24695,60058,1.0
24695,60345,1.0
24695,60346,1.0
24695,60362,1.0
24744,24803,1.0
24744,25021,1.0
24744,25375,1.0
24744,25901,1.0
24744,27977,1.0
24744,32893,1.0
24744,37246,1.0
24744,37961,1.0
24744,39920,1.0
24744,44504,1.0
24744,49703,1.0
24744,52770,1.0
24744,54952,1.0
24744,55123,1.0
24744,55238,1.0
24744,57868,1.0
24744,59469,1.0
24744,60419,1.0
24744,60568,1.0
24803,25021,1.0
24803,25375,1.0
24803,25901,1.0
24803,27977,1.0
24803,32893,1.0
24803,37246,1.0
24803,37961,1.0
24803,39920,1.0
24803,44504,1.0
24803,49703,1.0
24803,52770,1.0
24803,54952,1.0
24803,55123,1.0
24803,55238,1.0
24803,57868,1.0
24803,59469,1.0
24803,60419,1.0
24803,60568,1.0
24848,25710,1.0
24848,25947,1.0
24848,27590,1.0
24848,30616,1.0
24848,41510,1.0
24848,44078,1.0
24848,44200,1.0
24848,47204,1.0
24848,47611,1.0
24848,49137,1.0
24848,52815,1.0
24848,54784,1.0
24848,55019,1.0
24848,55082,1.0
24848,59445,1.0
24962,25263,1.0
24962,25290,1.0
24962,25824,1.0
24962,25910,1.0
24962,25982,1.0
24962,26186,1.0
24962,26770,1.0
24962,26772,1.0
24962,26838,1.0
24962,27271,1.0
24962,27354,1.0
24962,27637,1.0
24962,28038,1.0
24962,28203,1.0
24962,29113,1.0
24962,29115,1.0
24962,29480,1.0
24962,29895,1.0
24962,29989,1.0
24962,30011,1.0
24962,31563,1.0
24962,31629,1.0
24962,32512,1.0
24962,32622,1.0
24962,32649,1.0
24962,32977,1.0
24962,34070,1.0
24962,34651,1.0
24962,35543,1.0
24962,35689,1.0
24962,36039,1.0
24962,36107,1.0
24962,36178,1.0
24962,37554,1.0
24962,37682,1.0
24962,37886,1.0
24962,40188,1.0
24962,41835,1.0
24962,42632,1.0
24962,43096,1.0
24962,43147,1.0
24962,43990,1.0
24962,44261,1.0
24962,44541,1.0
24962,46111,1.0
24962,46558,1.0
24962,46681,1.0
24962,46889,1.0
24962,47246,1.0
24962,47354,1.0
24962,47640,1.0
24962,49219,1.0
24962,49258,1.0
24962,49439,1.0
24962,50244,1.0
24962,52663,1.0
24962,52801,1.0
24962,53172,1.0
24962,54456,1.0
24962,54593,1.0
24962,54648,1.0
24962,54701,1.0
24962,54938,1.0
24962,54989,1.0
24962,55023,1.0
24962,55093,1.0
24962,56337,1.0
24962,56486,1.0
24962,56507,1.0
24962,56956,1.0
24962,57038,1.0
24962,57218,1.0
24962,57356,1.0
24962,57867,1.0
24962,57987,1.0
24962,58019,1.0
24962,58537,1.0
24962,58923,1.0
24962,59017,1.0
24962,59319,1.0
24962,59569,1.0
24962,59744,1.0
24962,59857,1.0
24962,59916,1.0
24962,59992,1.0
24962,60058,1.0
24962,60345,1.0
24962,60346,1.0
24962,60362,1.0
25021,25375,1.0
25021,25901,1.0
25021,27977,1.0
25021,32893,1.0
25021,37246,1.0
25021,37961,1.0
25021,39920,1.0
25021,44504,1.0
25021,49703,1.0
25021,52770,1.0
25021,54952,1.0
25021,55123,1.0
25021,55238,1.0
25021,57868,1.0
25021,59469,1.0
25021,60419,1.0
25021,60568,1.0
25088,45056,1.0
25088,52820,1.0
25263,25290,1.0
25263,25824,1.0
25263,25910,1.0
25263,25982,1.0
25263,26186,1.0
25263,26770,1.0
25263,26772,1.0
25263,26838,1.0
25263,27271,1.0
25263,27354,1.0
25263,27637,1.0
25263,28038,1.0
25263,28203,1.0
25263,29113,1.0
25263,29115,1.0
25263,29480,1.0
25263,29895,1.0
25263,29989,1.0
25263,30011,1.0
25263,31563,1.0
25263,31629,1.0
25263,32512,1.0
25263,32622,1.0
25263,32649,1.0
25263,32977,1.0
25263,34070,1.0
25263,34651,1.0
25263,35543,1.0
25263,35689,1.0
25263,36039,1.0
25263,36107,1.0
25263,36178,1.0
25263,37554,1.0
25263,37682,1.0
25263,37886,1.0
25263,40188,1.0
25263,41835,1.0
25263,42632,1.0
25263,43096,1.0
25263,43147,1.0
25263,43990,1.0
25263,44261,1.0
25263,44541,1.0
25263,46111,1.0
25263,46558,1.0
25263,46681,1.0
25263,46889,1.0
25263,47246,1.0
25263,47354,1.0
25263,47640,1.0
25263,49219,1.0
25263,49258,1.0
25263,49439,1.0
25263,50244,1.0
25263,52663,1.0
25263,52801,1.0
25263,53172,1.0
25263,54456,1.0
25263,54593,1.0
25263,54648,1.0
25263,54701,1.0
25263,54938,1.0
25263,54989,1.0
25263,55023,1.0
25263,55093,1.0
25263,56337,1.0
25263,56486,1.0
25263,56507,1.0
25263,56956,1.0
25263,57038,1.0
25263,57218,1.0
25263,57356,1.0
25263,57867,1.0
25263,57987,1.0
25263,58019,1.0
25263,58537,1.0
25263,58923,1.0
25263,59017,1.0
25263,59319,1.0
25263,59569,1.0
25263,59744,1.0
25263,59857,1.0
25263,59916,1.0
25263,59992,1.0
25263,60058,1.0
25263,60345,1.0
25263,60346,1.0
25263,60362,1.0
25290,25824,1.0
25290,25910,1.0
25290,25982,1.0
25290,26186,1.0
25290,26770,1.0
25290,26772,1.0
25290,26838,1.0
25290,27271,1.0
25290,27354,1.0
25290,27637,1.0
25290,28038,1.0
25290,28203,1.0
25290,29113,1.0
25290,29115,1.0
25290,29480,1.0
25290,29895,1.0
25290,29989,1.0
25290,30011,1.0
25290,31563,1.0
25290,31629,1.0
25290,32512,1.0
25290,32622,1.0
25290,32649,1.0
25290,32977,1.0
25290,34070,1.0
25290,34651,1.0
25290,35543,1.0
25290,35689,1.0
25290,36039,1.0
25290,36107,1.0
25290,36178,1.0
25290,37554,1.0
25290,37682,1.0
25290,37886,1.0
25290,40188,1.0
25290,41835,1.0
25290,42632,1.0
25290,43096,1.0
25290,43147,1.0
25290,43990,1.0
25290,44261,1.0
25290,44541,1.0
25290,46111,1.0
25290,46558,1.0
25290,46681,1.0
25290,46889,1.0
25290,47246,1.0
25290,47354,1.0
25290,47640,1.0
25290,49219,1.0
25290,49258,1.0
25290,49439,1.0
25290,50244,1.0
25290,52663,1.0
25290,52801,1.0
25290,53172,1.0
25290,54456,1.0
25290,54593,1.0
25290,54648,1.0
25290,54701,1.0
25290,54938,1.0
25290,54989,1.0
25290,55023,1.0
25290,55093,1.0
25290,56337,1.0
25290,56486,1.0
25290,56507,1.0
25290,56956,1.0
25290,57038,1.0
25290,57218,1.0
25290,57356,1.0
25290,57867,1.0
25290,57987,1.0
25290,58019,1.0
25290,58537,1.0
25290,58923,1.0
25290,59017,1.0
25290,59319,1.0
25290,59569,1.0
25290,59744,1.0
25290,59857,1.0
25290,59916,1.0
25290,59992,1.0
25290,60058,1.0
25290,60345,1.0
25290,60346,1.0
25290,60362,1.0
25375,25901,1.0
25375,27977,1.0
25375,32893,1.0
25375,37246,1.0
25375,37961,1.0
25375,39920,1.0
25375,44504,1.0
25375,49703,1.0
25375,52770,1.0
25375,54952,1.0
25375,55123,1.0
25375,55238,1.0
25375,57868,1.0
25375,59469,1.0
25375,60419,1.0
25375,60568,1.0
25393,25968,1.0
25393,36937,1.0
25393,47177,1.0
25393,59482,1.0
25570,44146,2.0
25650,36668,1.0
25650,54060,1.0
25650,57580,1.0
25650,59929,1.0
25710,25947,1.0
25710,27590,1.0
25710,30616,1.0
25710,41510,1.0
25710,44078,1.0
25710,44200,1.0
25710,47204,1.0
25710,47611,1.0
25710,49137,1.0
25710,52815,1.0
25710,54784,1.0
25710,55019,1.0
25710,55082,1.0
25710,59445,1.0
25738,631,1.0
25738,2679,1.0
25738,3364,1.0
25738,4369,1.0
25738,4847,1.0
25738,5644,1.0
25738,6059,1.0
25738,6427,1.0
25738,6802,1.0
25738,7592,1.0
25738,7833,1.0
25738,8267,1.0
25738,8549,1.0
25738,8608,1.0
25738,8609,1.0
25738,10140,1.0
25738,10874,1.0
25738,11624,1.0
25738,11805,1.0
25738,11895,1.0
25738,12004,1.0
25738,12438,1.0
25738,14373,1.0
25738,15672,1.0
25738,15679,1.0
25738,16602,1.0
25738,16753,1.0
25738,16841,1.0
25738,16896,1.0
25738,16958,1.0
25738,17083,1.0
25738,18089,1.0
25738,19422,1.0
25738,19478,1.0
25738,19701,1.0
25738,19770,1.0
25738,19839,1.0
25738,20087,1.0
25738,20230,1.0
25738,20375,1.0
25738,20803,1.0
25738,21020,1.0
25738,21435,1.0
25738,21565,1.0
25738,22256,1.0
25738,22547,1.0
25738,22711,1.0
25738,22912,1.0
25738,23239,1.0
25738,23434,1.0
25738,23524,1.0
25738,24250,1.0
25738,24269,1.0
25738,24300,1.0
25738,24344,1.0
25738,24453,1.0
25738,24695,1.0
25738,24962,1.0
25738,25263,1.0
25738,25290,1.0
25738,25824,1.0
25738,25910,1.0
25738,25982,1.0
25738,26186,1.0
25738,26770,1.0
25738,26772,1.0
25738,26838,1.0
25738,27271,1.0
25738,27354,1.0
25738,27637,1.0
25738,28038,1.0
25738,28203,1.0
25738,29113,1.0
25738,29115,1.0
25738,29480,1.0
25738,29895,1.0
25738,29989,1.0
25738,30011,1.0
25738,31563,1.0
25738,31629,1.0
25738,32512,1.0
25738,32622,1.0
25738,32649,1.0
25738,32977,1.0
25738,34070,1.0
25738,34651,1.0
25738,35543,1.0
25738,35689,1.0
25738,36039,1.0
25738,36107,1.0
25738,36178,1.0
25738,37199,1.0
25738,37554,1.0
25738,37682,1.0
25738,37886,1.0
25738,40188,1.0
25738,41835,1.0
25738,42632,1.0
25738,43096,1.0
25738,43147,1.0
25738,43990,1.0
25738,44261,1.0
25738,44541,1.0
25738,46111,1.0
25738,46558,1.0
25738,46681,1.0
25738,46889,1.0
25738,47246,1.0
25738,47354,1.0
25738,47640,1.0
25738,49219,1.0
25738,49258,1.0
25738,49439,1.0
25738,50244,1.0
25738,51082,1.0
25738,52663,1.0
25738,52801,1.0
25738,53172,1.0
25738,54456,1.0
25738,54593,1.0
25738,54648,1.0
25738,54701,1.0
25738,54938,1.0
25738,54989,1.0
25738,55023,1.0
25738,55093,1.0
25738,56337,1.0
25738,56486,1.0
25738,56507,1.0
25738,56956,1.0
25738,57038,1.0
25738,57218,1.0
25738,57356,1.0
25738,57867,1.0
25738,57987,1.0
25738,58019,1.0
25738,58537,1.0
25738,58923,1.0
25738,59017,1.0
25738,59319,1.0
25738,59569,1.0
25738,59744,1.0
25738,59857,1.0
25738,59916,1.0
25738,59992,1.0
25738,60058,1.0
25738,60345,1.0
25738,60346,1.0
25738,60362,1.0
25755,21391,1.0
25755,41396,1.0
25755,49824,2.0
25755,53194,1.0
25755,55351,2.0
25755,59234,2.0
25755,60430,1.0
25756,1468,2.0
25756,6404,4.0
25756,6699,1.0
25756,10668,1.0
25756,13016,2.0
25756,20978,1.0
25756,20979,1.0
25756,22038,6.0
25756,24154,1.0
25756,30000,2.0
25756,31761,1.0
25756,32025,2.0
25756,32147,1.0
25756,32148,2.0
25756,33903,4.0
25756,34053,4.0
25756,39046,1.0
25756,39047,1.0
25756,39245,1.0
25756,41277,1.0
25756,49824,6.0
25756,50693,1.0
25756,51153,1.0
25756,51733,4.0
25756,53581,3.0
25756,54167,4.0
25756,57245,1.0
25824,25910,1.0
25824,25982,1.0
25824,26186,1.0
25824,26770,1.0
25824,26772,1.0
25824,26838,1.0
25824,27271,1.0
25824,27354,1.0
25824,27637,1.0
25824,28038,1.0
25824,28203,1.0
25824,29113,1.0
25824,29115,1.0
25824,29480,1.0
25824,29895,1.0
25824,29989,1.0
25824,30011,1.0
25824,31563,1.0
25824,31629,1.0
25824,32512,1.0
25824,32622,1.0
25824,32649,1.0
25824,32977,1.0
25824,34070,1.0
25824,34651,1.0
25824,35543,1.0
25824,35689,1.0
25824,36039,1.0
25824,36107,1.0
25824,36178,1.0
25824,37554,1.0
25824,37682,1.0
25824,37886,1.0
25824,40188,1.0
25824,41835,1.0
25824,42632,1.0
25824,43096,1.0
25824,43147,1.0
25824,43990,1.0
25824,44261,1.0
25824,44541,1.0
25824,46111,1.0
25824,46558,1.0
25824,46681,1.0
25824,46889,1.0
25824,47246,1.0
25824,47354,1.0
25824,47640,1.0
25824,49219,1.0
25824,49258,1.0
25824,49439,1.0
25824,50244,1.0
25824,52663,1.0
25824,52801,1.0
25824,53172,1.0
25824,54456,1.0
25824,54593,1.0
25824,54648,1.0
25824,54701,1.0
25824,54938,1.0
25824,54989,1.0
25824,55023,1.0
25824,55093,1.0
25824,56337,1.0
25824,56486,1.0
25824,56507,1.0
25824,56956,1.0
25824,57038,1.0
25824,57218,1.0
25824,57356,1.0
25824,57867,1.0
25824,57987,1.0
25824,58019,1.0
25824,58537,1.0
25824,58923,1.0
25824,59017,1.0
25824,59319,1.0
25824,59569,1.0
25824,59744,1.0
25824,59857,1.0
25824,59916,1.0
25824,59992,1.0
25824,60058,1.0
25824,60345,1.0
25824,60346,1.0
25824,60362,1.0
25839,51960,1.0
25839,55800,2.0
25901,27977,1.0
25901,32893,1.0
25901,37246,1.0
25901,37961,1.0
25901,39920,1.0
25901,44504,1.0
25901,49703,1.0
25901,52770,1.0
25901,54952,1.0
25901,55123,1.0
25901,55238,1.0
25901,57868,1.0
25901,59469,1.0
25901,60419,1.0
25901,60568,1.0
25910,25982,1.0
25910,26186,1.0
25910,26770,1.0
25910,26772,1.0
25910,26838,1.0
25910,27271,1.0
25910,27354,1.0
25910,27637,1.0
25910,28038,1.0
25910,28203,1.0
25910,29113,1.0
25910,29115,1.0
25910,29480,1.0
25910,29895,1.0
25910,29989,1.0
25910,30011,1.0
25910,31563,1.0
25910,31629,1.0
25910,32512,1.0
25910,32622,1.0
25910,32649,1.0
25910,32977,1.0
25910,34070,1.0
25910,34651,1.0
25910,35543,1.0
25910,35689,1.0
25910,36039,1.0
25910,36107,1.0
25910,36178,1.0
25910,37554,1.0
25910,37682,1.0
25910,37886,1.0
25910,40188,1.0
25910,41835,1.0
25910,42632,1.0
25910,43096,1.0
25910,43147,1.0
25910,43990,1.0
25910,44261,1.0
25910,44541,1.0
25910,46111,1.0
25910,46558,1.0
25910,46681,1.0
25910,46889,1.0
25910,47246,1.0
25910,47354,1.0
25910,47640,1.0
25910,49219,1.0
25910,49258,1.0
25910,49439,1.0
25910,50244,1.0
25910,52663,1.0
25910,52801,1.0
25910,53172,1.0
25910,54456,1.0
25910,54593,1.0
25910,54648,1.0
25910,54701,1.0
25910,54938,1.0
25910,54989,1.0
25910,55023,1.0
25910,55093,1.0
25910,56337,1.0
25910,56486,1.0
25910,56507,1.0
25910,56956,1.0
25910,57038,1.0
25910,57218,1.0
25910,57356,1.0
25910,57867,1.0
25910,57987,1.0
25910,58019,1.0
25910,58537,1.0
25910,58923,1.0
25910,59017,1.0
25910,59319,1.0
25910,59569,1.0
25910,59744,1.0
25910,59857,1.0
