source_id,target_id,weight
18243,26405,1.0
18243,31368,1.0
18243,33270,1.0
18243,49902,1.0
18243,57099,2.0
18243,57100,1.0
18244,24856,1.0
18244,33448,1.0
18244,35729,1.0
18244,39049,1.0
18244,41222,1.0
18244,45486,1.0
18244,47278,1.0
18244,48173,1.0
18244,52824,1.0
18247,9329,2.0
18247,12640,2.0
18247,13113,1.0
18247,14346,1.0
18247,16320,1.0
18247,19752,2.0
18247,20385,1.0
18247,22412,1.0
18247,27776,1.0
18247,37631,1.0
18247,38442,2.0
18247,38998,1.0
18247,40184,1.0
18247,42114,2.0
18247,57537,1.0
18249,3644,1.0
18249,3940,1.0
18249,7905,1.0
18249,11075,1.0
18249,17056,1.0
18249,19228,1.0
18249,20274,1.0
18249,20599,1.0
18249,22355,2.0
18249,23109,1.0
18249,30248,4.0
18249,30277,1.0
18249,31923,1.0
18249,36175,1.0
18249,39031,1.0
18249,39372,1.0
18249,39526,1.0
18249,43020,1.0
18249,44012,1.0
18249,44364,2.0
18249,44959,1.0
18249,45955,2.0
18249,55614,3.0
18249,57990,1.0
18249,59519,1.0
18251,5334,1.0
18251,8878,1.0
18251,10466,2.0
18251,15684,2.0
18251,17193,1.0
18251,19679,6.0
18251,22739,1.0
18251,29750,2.0
18251,30218,5.0
18251,33189,1.0
18251,34004,1.0
18251,35176,1.0
18251,40417,1.0
18251,42443,1.0
18251,45846,1.0
18251,46898,3.0
18251,53542,1.0
18251,54547,1.0
18251,54548,1.0
18252,59804,1.0
18253,3609,1.0
18253,6264,1.0
18253,10734,1.0
18253,14065,1.0
18253,19231,3.0
18253,33988,1.0
18253,39071,1.0
18253,41123,1.0
18253,42225,1.0
18253,51616,1.0
18253,58284,1.0
18256,43562,1.0
18256,48323,1.0
18256,53391,1.0
18264,22763,1.0
18264,23098,1.0
18264,41147,1.0
18265,3422,1.0
18265,5593,1.0
18265,12686,1.0
18265,24615,1.0
18265,29882,1.0
18265,30636,1.0
18265,32053,1.0
18265,33357,1.0
18265,35290,1.0
18265,40360,1.0
18265,48334,2.0
18265,48335,1.0
18265,48462,1.0
18265,51332,1.0
18265,51648,1.0
18278,22324,2.0
18278,23270,1.0
18278,44284,1.0
18282,22713,1.0
18282,47377,1.0
18282,47595,1.0
18286,35788,1.0
18286,48535,1.0
18286,50364,1.0
18288,889,1.0
18288,4349,1.0
18288,4719,1.0
18288,7978,1.0
18288,8535,1.0
18288,8555,1.0
18288,9115,2.0
18288,11862,5.0
18288,20121,1.0
18288,20711,8.0
18288,27179,1.0
18288,27460,1.0
18288,27479,1.0
18288,27561,1.0
18288,30269,1.0
18288,31593,2.0
18288,32962,8.0
18288,33801,5.0
18288,33825,1.0
18288,33888,1.0
18288,34217,1.0
18288,36080,1.0
18288,37146,1.0
18288,38339,1.0
18288,40154,1.0
18288,40908,8.0
18288,44210,1.0
18288,47266,2.0
18288,47642,1.0
18288,47917,1.0
18288,48855,1.0
18288,48973,4.0
18288,49922,2.0
18288,52774,4.0
18288,54705,1.0
18288,54845,1.0
18288,54943,3.0
18288,55370,1.0
18288,55865,3.0
18288,57938,1.0
18288,59071,1.0
18288,59821,4.0
18298,1642,1.0
18298,2191,1.0
18298,2927,3.0
18298,11241,1.0
18298,11345,1.0
18298,21492,1.0
18298,23072,1.0
18298,28291,1.0
18298,30048,2.0
18298,30052,2.0
18298,33113,1.0
18298,36545,1.0
18298,36735,1.0
18298,36877,1.0
18298,37354,1.0
18298,37817,1.0
18298,38488,1.0
18298,38619,6.0
18298,39924,1.0
18298,40045,1.0
18298,40048,1.0
18298,40887,4.0
18298,41028,2.0
18298,42108,3.0
18298,45010,1.0
18298,47032,1.0
18298,48022,3.0
18298,48259,4.0
18298,48455,1.0
18298,51744,1.0
18298,52006,5.0
18298,52035,2.0
18298,52314,1.0
18298,52679,1.0
18298,56826,2.0
18298,57139,1.0
18298,58280,1.0
18298,60189,9.0
18298,60190,1.0
18306,21610,1.0
18306,38314,1.0
18313,18425,1.0
18313,29146,1.0
18315,21943,2.0
18315,22944,2.0
18315,28172,2.0
18315,31194,2.0
18315,49029,2.0
18315,60247,2.0
18324,18644,1.0
18324,32014,1.0
18324,36815,1.0
18324,46309,1.0
18324,46390,1.0
18324,49966,1.0
18324,58660,1.0
18332,27236,2.0
18332,31062,2.0
18339,2370,1.0
18339,2435,1.0
18339,3153,2.0
18339,4592,1.0
18339,5130,3.0
18339,5153,1.0
18339,6086,1.0
18339,6342,1.0
18339,8075,1.0
18339,8604,1.0
18339,9054,5.0
18339,9973,1.0
18339,11350,2.0
18339,11743,4.0
18339,11744,4.0
18339,12309,3.0
18339,13652,1.0
18339,15528,4.0
18339,15531,3.0
18339,16731,2.0
18339,17001,1.0
18339,17054,4.0
18339,26588,1.0
18339,27748,2.0
18339,27828,1.0
18339,29611,1.0
18339,30487,1.0
18339,30834,3.0
18339,31087,2.0
18339,31756,1.0
18339,38711,1.0
18339,38712,1.0
18339,40702,5.0
18339,41089,1.0
18339,45583,7.0
18339,48272,1.0
18339,48274,1.0
18339,49782,1.0
18339,50233,1.0
18339,50858,1.0
18339,53422,1.0
18339,53796,1.0
18339,54028,1.0
18339,60590,1.0
18340,36661,1.0
18340,41700,1.0
18340,43057,1.0
18347,37714,1.0
18354,21546,1.0
18354,40397,1.0
18354,45650,1.0
18360,38438,1.0
18360,51172,1.0
18360,52898,1.0
18379,1516,2.0
18379,6088,1.0
18379,10588,1.0
18379,12566,1.0
18379,16903,1.0
18379,17550,1.0
18379,36836,1.0
18379,39326,4.0
18379,39804,2.0
18379,39805,2.0
18379,45371,2.0
18379,48465,2.0
18379,48466,1.0
18379,48502,1.0
18379,49054,1.0
18379,54229,1.0
18379,55235,3.0
18379,60155,2.0
18381,39350,1.0
18381,46981,1.0
18386,31632,1.0
18386,31770,1.0
18386,32546,1.0
18386,34603,1.0
18388,31971,2.0
18388,32902,1.0
18388,41184,2.0
18388,45031,1.0
18388,47287,2.0
18388,48343,2.0
18388,59666,1.0
18391,39789,1.0
18391,44615,1.0
18391,50334,1.0
18391,51737,1.0
18394,19948,1.0
18394,31272,1.0
18394,32198,1.0
18394,43561,1.0
18394,48469,1.0
18396,19938,1.0
18396,39555,1.0
18396,50806,1.0
18398,8891,1.0
18398,19131,1.0
18398,22211,1.0
18398,25514,1.0
18398,28844,1.0
18398,30556,1.0
18398,32097,1.0
18398,53413,1.0
18398,55196,1.0
18398,60057,1.0
18399,21915,1.0
18399,48135,1.0
18399,53447,1.0
18399,54330,1.0
18399,54385,1.0
18401,32419,1.0
18401,32430,1.0
18401,38957,1.0
18401,40780,1.0
18401,56341,1.0
18414,41068,1.0
18415,53480,1.0
18420,33859,1.0
18430,7976,1.0
18430,12363,1.0
18430,17161,1.0
18430,20274,1.0
18430,22022,1.0
18430,52280,1.0
18430,55701,1.0
18432,39040,1.0
18439,5343,1.0
18439,8806,1.0
18439,9444,1.0
18439,13646,1.0
18439,13723,1.0
18439,13786,1.0
18439,19911,1.0
18439,21786,1.0
18439,23754,1.0
18439,26597,1.0
18439,27506,1.0
18439,29433,3.0
18439,31133,1.0
18439,34148,1.0
18439,34740,1.0
18439,34744,1.0
18439,34946,1.0
18439,35163,1.0
18439,37106,1.0
18439,37646,1.0
18439,40366,2.0
18439,40394,1.0
18439,41370,2.0
18439,41458,1.0
18439,45381,1.0
18439,47419,1.0
18439,51174,1.0
18439,53021,1.0
18439,55705,1.0
18439,57122,1.0
18439,58380,1.0
18439,60230,1.0
18442,23948,2.0
18442,27610,2.0
18442,40719,2.0
18442,50447,2.0
18442,51008,2.0
18442,52090,2.0
18444,41130,1.0
18444,54391,1.0
18449,13436,1.0
18449,34329,1.0
18450,754,1.0
18450,1151,1.0
18450,6270,1.0
18450,10366,1.0
18450,11547,2.0
18450,12907,1.0
18450,16015,1.0
18450,16829,1.0
18450,17151,1.0
18450,17152,1.0
18450,17790,1.0
18450,19907,1.0
18450,20441,1.0
18450,20579,4.0
18450,22920,2.0
18450,24728,1.0
18450,24927,1.0
18450,27792,1.0
18450,32789,1.0
18450,33210,1.0
18450,33881,1.0
18450,34743,3.0
18450,34941,1.0
18450,37036,1.0
18450,43564,1.0
18450,44882,1.0
18450,47582,1.0
18450,48835,1.0
18450,50737,1.0
18450,50780,1.0
18450,52624,1.0
18450,53937,1.0
18450,57552,1.0
18450,57914,1.0
18454,34715,1.0
18454,38568,1.0
18454,50605,1.0
18454,50888,1.0
18457,20764,1.0
18457,23003,2.0
18457,27449,1.0
18457,51921,1.0
18461,5089,1.0
18461,19609,1.0
18461,30321,1.0
18461,41801,1.0
18461,45504,1.0
18461,47417,1.0
18465,48969,1.0
18467,7715,2.0
18467,10622,1.0
18467,11562,2.0
18467,13015,1.0
18467,38316,1.0
18467,49062,1.0
18468,11547,1.0
18468,17785,1.0
18468,22920,3.0
18468,24728,1.0
18468,37036,1.0
18468,37118,2.0
18468,38567,1.0
18468,40386,2.0
18468,43564,1.0
18468,43727,1.0
18468,44882,1.0
18468,48127,1.0
18468,50888,1.0
18468,53937,1.0
18476,39060,1.0
18476,41309,1.0
18477,54947,1.0
18481,242,1.0
18481,18430,1.0
18481,24990,2.0
18481,29280,2.0
18481,50630,2.0
18481,59103,1.0
18482,47239,1.0
18483,41814,2.0
18483,53252,2.0
18492,18908,1.0
18492,30505,1.0
18492,35299,1.0
18493,8713,1.0
18493,18449,1.0
18493,18799,1.0
18493,19171,1.0
18493,21078,1.0
18493,28949,1.0
18493,32177,1.0
18493,44983,1.0
18493,47076,1.0
18493,50655,1.0
18493,51689,1.0
18493,51766,1.0
18493,58275,1.0
18498,41820,1.0
18510,19774,1.0
18510,20717,1.0
18510,32770,1.0
18510,36605,1.0
18510,48415,1.0
18510,53405,1.0
18523,23436,1.0
18523,41314,1.0
18525,50803,1.0
18525,58341,1.0
18536,14653,1.0
18536,17055,1.0
18536,18054,1.0
18536,20910,1.0
18536,22057,1.0
18536,23270,1.0
18536,24149,1.0
18536,28000,1.0
18536,34631,1.0
18536,35002,2.0
18536,37131,1.0
18536,48591,1.0
18536,54381,1.0
18536,56265,1.0
18536,57419,1.0
18536,57784,1.0
18536,58267,3.0
18538,9955,1.0
18538,26761,1.0
18538,27758,1.0
18538,28557,1.0
18538,41576,1.0
18538,44621,1.0
18538,48716,1.0
18538,51003,1.0
18538,55687,1.0
18538,60050,1.0
18541,1400,2.0
18541,13095,2.0
18541,16826,2.0
18541,23351,1.0
18541,29397,1.0
18541,29633,2.0
18541,31135,2.0
18541,33814,2.0
18541,35315,1.0
18541,37013,2.0
18541,40711,2.0
18541,49992,2.0
18545,24327,1.0
18545,31149,1.0
18545,36754,1.0
18545,41342,1.0
18545,47669,1.0
18545,48459,2.0
18545,52626,2.0
18545,58506,9.0
18545,59128,1.0
18547,38351,1.0
18547,39679,1.0
18547,52386,1.0
18556,48459,1.0
18559,43833,1.0
18568,29408,1.0
18570,23594,1.0
18570,48891,1.0
18573,19075,1.0
18573,20079,1.0
18575,20311,1.0
18575,20701,1.0
18575,22357,2.0
18575,22364,1.0
18575,23077,1.0
18575,32029,1.0
18575,32940,1.0
18606,4703,1.0
18606,10973,1.0
18606,14589,1.0
18606,16016,1.0
18606,17340,2.0
18606,18275,1.0
18606,19227,4.0
18606,24761,1.0
18606,27732,1.0
18606,28465,1.0
18606,30873,1.0
18606,32255,1.0
18606,37034,1.0
18606,38650,1.0
18606,38654,2.0
18606,41423,1.0
18606,41983,1.0
18606,43361,2.0
18606,43438,1.0
18606,45057,1.0
18606,45467,1.0
18606,46838,4.0
18606,48110,1.0
18606,50684,2.0
18606,51915,1.0
18606,52229,1.0
18606,53811,2.0
18606,53814,1.0
18606,53957,2.0
18606,56083,1.0
18606,56832,1.0
18606,60526,1.0
18611,21378,1.0
18611,23310,1.0
18611,25818,1.0
18611,26176,1.0
18611,32034,1.0
18611,55531,1.0
18611,56755,1.0
18613,29384,1.0
18613,35029,1.0
18613,41061,1.0
18613,53553,1.0
18618,29962,8.0
18618,38738,8.0
18618,39546,3.0
18618,40223,2.0
18625,39533,1.0
18638,38521,2.0
18638,38749,2.0
18644,32014,1.0
18644,36815,1.0
18644,46390,1.0
18644,58660,1.0
18645,25186,1.0
18645,30087,1.0
18645,30146,1.0
18645,40582,1.0
18645,42671,1.0
18645,45306,1.0
18645,57845,1.0
18645,60020,1.0
18653,21306,1.0
18653,30468,1.0
18655,22861,1.0
18655,56655,1.0
18656,11042,2.0
18656,14477,2.0
18656,18536,3.0
18656,23270,1.0
18656,29784,2.0
18656,31982,1.0
18656,34072,1.0
18656,34631,1.0
18656,35002,2.0
18656,37003,1.0
18656,40908,1.0
18656,44147,1.0
18656,47642,1.0
18656,52282,1.0
18656,52774,1.0
18656,57419,1.0
18656,58267,3.0
18662,31538,1.0
18663,31537,1.0
18663,35932,1.0
18664,25311,1.0
18664,51635,1.0
18670,21223,1.0
18670,22286,1.0
18670,28156,1.0
18670,44405,1.0
18670,46426,1.0
18670,47587,1.0
18670,53946,1.0
18672,27771,1.0
18672,31062,1.0
18672,55415,1.0
18674,38313,1.0
18674,44808,1.0
18674,46667,1.0
18675,21785,1.0
18678,18111,1.0
18679,55603,1.0
18680,21823,1.0
18683,471,2.0
18683,2995,1.0
18683,5124,1.0
18683,29907,1.0
18683,30561,1.0
18683,43104,2.0
18683,44704,1.0
18683,51723,1.0
18685,37377,2.0
18685,45541,1.0
18685,49365,2.0
18700,4449,1.0
18700,8882,2.0
18700,10466,1.0
18700,15544,1.0
18700,17397,1.0
18700,17398,1.0
18700,18810,1.0
18700,19679,5.0
18700,22976,2.0
18700,25892,5.0
18700,27874,2.0
18700,27876,3.0
18700,28345,1.0
18700,30218,1.0
18700,33205,1.0
18700,33578,1.0
18700,34131,1.0
18700,34631,1.0
18700,36418,1.0
18700,42443,1.0
18700,42636,1.0
18700,46898,1.0
18700,47896,1.0
18700,51332,1.0
18700,54548,2.0
18700,57443,2.0
18706,18761,1.0
18706,33496,1.0
18706,47737,1.0
18706,48436,1.0
18706,50911,1.0
18706,51315,1.0
18714,12544,1.0
18714,21294,1.0
18714,44736,1.0
18717,22464,1.0
18717,24003,1.0
18717,26401,1.0
18717,27872,1.0
18717,31299,1.0
18717,32418,1.0
18717,33467,1.0
18717,36175,1.0
18717,40565,1.0
18717,45965,1.0
18717,48825,1.0
18717,49602,1.0
18717,50490,1.0
18717,53166,1.0
18717,54107,1.0
18717,54785,1.0
18717,55172,1.0
18717,57060,1.0
18717,57063,1.0
18717,58595,1.0
18728,4747,1.0
18728,7068,1.0
18728,10180,1.0
18728,13034,1.0
18728,28713,2.0
18728,30292,1.0
18728,30643,3.0
18728,30644,2.0
18728,33068,5.0
18728,35194,1.0
18728,38285,1.0
18728,38985,1.0
18728,38996,1.0
18728,41304,1.0
18728,42026,1.0
18728,43044,1.0
18728,43978,1.0
18728,45632,1.0
18728,49450,1.0
18728,50822,1.0
18728,54414,1.0
18728,55696,1.0
18733,37681,1.0
18733,48324,1.0
18733,48481,1.0
18733,53393,1.0
18735,45852,2.0
18738,39318,1.0
18742,41197,1.0
18742,42649,1.0
18742,42653,1.0
18742,43015,1.0
18742,44946,1.0
18742,47550,1.0
18742,57449,1.0
18742,57567,1.0
18750,44689,1.0
18750,52077,1.0
18750,59519,1.0
18755,6146,1.0
18755,10165,1.0
18755,13212,1.0
18755,28402,1.0
18755,28409,1.0
18755,42610,2.0
18755,45577,1.0
18755,47619,1.0
18755,51669,1.0
18756,9394,2.0
18756,9985,1.0
18756,10163,1.0
18756,10164,1.0
18756,13291,3.0
18756,14116,1.0
18756,14528,1.0
18756,19377,2.0
18756,19960,1.0
18756,20276,1.0
18756,21482,2.0
18756,22609,1.0
18756,25312,1.0
18756,27676,1.0
18756,28402,1.0
18756,28758,1.0
18756,31129,1.0
18756,36583,1.0
18756,39932,3.0
18756,42610,1.0
18756,43667,2.0
18756,45196,2.0
18756,49460,2.0
18756,50041,1.0
18756,50150,1.0
18756,51000,1.0
18756,52514,4.0
18756,55823,1.0
18756,57876,1.0
18756,57884,2.0
18756,57885,1.0
18760,10224,1.0
18760,10590,1.0
18760,21728,1.0
18760,24855,1.0
18760,40162,1.0
18760,57506,1.0
18761,1966,1.0
18761,6597,1.0
18761,14348,3.0
18761,15690,1.0
18761,18048,1.0
18761,18825,1.0
18761,21749,2.0
18761,27380,2.0
18761,27722,1.0
18761,28680,1.0
18761,31096,1.0
18761,31220,1.0
18761,32065,1.0
18761,32479,2.0
18761,33496,4.0
18761,40049,1.0
18761,41683,1.0
18761,43933,1.0
18761,47737,2.0
18761,48436,2.0
18761,50911,3.0
18761,50955,1.0
18761,51315,3.0
18761,51618,1.0
18761,51843,2.0
18761,52053,1.0
18761,56409,1.0
18768,29281,1.0
18777,46997,1.0
18777,50834,1.0
18777,56428,1.0
18778,18347,1.0
18778,37714,1.0
18781,17018,1.0
18781,19500,1.0
18781,25961,1.0
18781,39533,1.0
18781,44100,2.0
18781,46402,1.0
18781,51683,1.0
18782,29136,1.0
18782,44969,1.0
18782,50463,1.0
18782,51631,1.0
18785,45297,1.0
18792,37712,1.0
18792,50771,1.0
18792,50966,1.0
18794,25520,1.0
18795,52479,1.0
18798,4639,1.0
18798,18792,1.0
18798,37712,1.0
18798,47323,2.0
18798,50771,1.0
18798,50966,1.0
18799,28949,1.0
18799,32177,1.0
18799,47076,1.0
18799,51766,1.0
18799,58275,1.0
18804,2548,1.0
18804,34321,1.0
18804,41489,1.0
18804,46010,1.0
18804,50528,1.0
18810,2943,2.0
18810,3991,2.0
18810,17834,1.0
18810,22965,2.0
18810,22976,1.0
18810,26851,2.0
18810,31903,3.0
18810,33497,3.0
18810,35140,1.0
18810,35904,1.0
18810,35905,2.0
18810,37397,2.0
18810,40742,1.0
18810,42443,2.0
18810,42636,1.0
18810,49205,1.0
18810,49915,1.0
18810,50655,3.0
18810,54548,2.0
18810,59699,1.0
18810,60009,2.0
18824,47746,1.0
18824,52190,1.0
18827,53493,1.0
18827,54274,1.0
18827,58536,1.0
18838,3153,1.0
18838,10404,3.0
18838,12452,2.0
18838,13504,1.0
18838,15068,2.0
18838,20711,3.0
18838,20826,1.0
18838,23166,2.0
18838,28640,2.0
18838,32253,1.0
18838,38412,1.0
18838,39957,1.0
18838,42415,1.0
18838,43488,1.0
18838,47284,1.0
18838,48973,3.0
18838,49376,1.0
18838,51244,3.0
18838,51460,1.0
18838,52110,3.0
18838,58256,3.0
18838,58614,2.0
18852,19180,1.0
18852,21861,1.0
18852,22735,1.0
18852,23002,1.0
18852,35456,1.0
18852,35482,1.0
18852,38399,1.0
18852,40145,1.0
18852,41170,1.0
18852,52440,1.0
18854,36808,2.0
18854,38013,2.0
18854,44077,2.0
18854,46022,2.0
18854,46249,2.0
18860,389,1.0
18860,1582,1.0
18860,4681,1.0
18860,10960,1.0
18860,10961,1.0
18860,12479,1.0
18860,12665,1.0
18860,14149,1.0
18860,14327,1.0
18860,15025,1.0
18860,19176,1.0
18860,24658,1.0
18860,26984,1.0
18860,27392,1.0
18860,27934,1.0
18860,29987,1.0
18860,35456,1.0
18860,37016,1.0
18860,38399,1.0
18860,41102,1.0
18860,41170,2.0
18860,41380,1.0
18860,43335,1.0
18860,45649,1.0
18860,48709,1.0
18860,49343,1.0
18860,57083,1.0
18860,59464,1.0
18863,23361,1.0
18863,24547,1.0
18863,24606,1.0
18863,26623,1.0
18863,27629,1.0
18863,31624,1.0
18863,32650,1.0
18863,39466,1.0
18863,40669,1.0
18863,44680,1.0
18863,46359,1.0
18863,49674,1.0
18863,57312,1.0
18863,59842,1.0
18863,59980,1.0
18876,19931,1.0
18876,20102,1.0
18876,24024,1.0
18876,26100,1.0
18876,47988,1.0
18876,50751,1.0
18876,56258,1.0
18876,56260,1.0
18876,56722,1.0
18876,59867,1.0
18890,20111,1.0
18890,54968,1.0
18894,29391,2.0
18894,57616,2.0
18895,19908,1.0
18895,20225,1.0
18895,20848,1.0
18895,21743,1.0
18895,26449,1.0
18895,26450,1.0
18895,29780,1.0
18895,32936,1.0
18895,35362,1.0
18895,44183,1.0
18895,50677,1.0
18895,58456,1.0
18908,30505,1.0
18908,35299,1.0
18918,28796,1.0
18918,29059,1.0
18918,33700,1.0
18918,38622,1.0
18918,38945,1.0
18918,44232,1.0
18920,33385,1.0
18920,40324,1.0
18931,10431,2.0
18931,10432,2.0
18931,10789,4.0
18933,39341,1.0
18933,41291,1.0
18937,23244,1.0
18937,29788,1.0
18937,51531,1.0
18943,33421,1.0
18943,36759,1.0
18943,48571,1.0
18945,40788,1.0
18949,54412,1.0
18949,58078,1.0
18950,45577,1.0
18956,25811,1.0
18956,43153,1.0
18956,43447,1.0
18956,44579,1.0
18977,36076,1.0
18977,36126,1.0
18977,57433,1.0
18977,59160,1.0
18977,59179,1.0
18979,44610,1.0
18983,139,1.0
18983,586,1.0
18983,953,1.0
18983,954,5.0
18983,2495,5.0
18983,3757,1.0
18983,6294,4.0
18983,11159,3.0
18983,12968,1.0
18983,13362,3.0
18983,14227,3.0
18983,14585,1.0
18983,14586,4.0
18983,14657,3.0
18983,14658,2.0
18983,15546,1.0
18983,15714,2.0
18983,18241,2.0
18983,20172,2.0
18983,20336,6.0
18983,21747,1.0
18983,22717,3.0
18983,23736,7.0
18983,26241,5.0
18983,26436,2.0
18983,26437,8.0
18983,29367,1.0
18983,30282,1.0
18983,31502,1.0
18983,31956,1.0
18983,32221,4.0
18983,32376,5.0
18983,32692,1.0
18983,39865,2.0
18983,40061,5.0
18983,40231,2.0
18983,41462,1.0
18983,41920,1.0
18983,42701,3.0
18983,44374,3.0
18983,44992,2.0
18983,48133,1.0
18983,48602,1.0
18983,54787,10.0
18983,54820,3.0
18983,54898,1.0
18983,54901,9.0
18983,55877,2.0
18983,58401,1.0
18983,58750,7.0
18983,59241,1.0
18983,60141,9.0
18983,60142,1.0
18997,14710,1.0
18997,19071,1.0
18997,31187,1.0
18997,45201,1.0
18997,49381,2.0
18997,49593,1.0
18997,57015,1.0
19006,25726,1.0
19006,31234,1.0
19006,40190,1.0
19006,55205,1.0
19006,60612,1.0
19009,20802,2.0
19009,23154,4.0
19009,40084,4.0
19031,21208,1.0
19031,23525,1.0
19031,27100,1.0
19031,27627,1.0
19031,29498,1.0
19031,30269,1.0
19031,31630,1.0
19031,32626,1.0
19031,32677,1.0
19031,33804,1.0
19031,34078,1.0
19031,36233,1.0
19031,36860,1.0
19031,43201,1.0
19031,45356,1.0
19031,46733,1.0
19031,50172,1.0
19031,55192,1.0
19031,57940,1.0
19041,30785,1.0
19041,31496,1.0
19044,30913,1.0
19044,55742,1.0
19052,18243,1.0
19052,24208,1.0
19052,26405,1.0
19052,31368,1.0
19052,49902,1.0
19056,27298,1.0
19056,35032,1.0
19068,27202,1.0
19068,46076,1.0
19068,56267,1.0
19068,60102,1.0
19070,55120,1.0
19071,14710,1.0
19071,49593,1.0
19071,55207,1.0
19071,57015,1.0
19071,59150,1.0
19072,2586,2.0
19072,5604,1.0
19072,12159,1.0
19072,15674,1.0
19072,16157,1.0
19072,18264,1.0
19072,19570,1.0
19072,22455,1.0
19072,22763,1.0
19072,23098,1.0
19072,26585,1.0
19072,27512,1.0
19072,29419,1.0
19072,29546,1.0
19072,34222,1.0
19072,40103,1.0
19072,41147,1.0
19072,49274,1.0
19072,49466,1.0
19072,56312,1.0
19073,36190,1.0
19073,45332,1.0
19073,49940,1.0
19073,57948,1.0
19073,58803,1.0
19075,20079,1.0
19078,15374,1.0
19078,15790,1.0
19078,28903,1.0
19078,48815,1.0
19092,20977,2.0
19092,21087,2.0
19092,21893,2.0
19092,22117,2.0
19092,22723,2.0
19092,23800,2.0
19092,23910,2.0
19092,25132,2.0
19092,25296,2.0
19092,25522,2.0
19092,26704,2.0
19092,27032,2.0
19092,29148,2.0
19092,30215,2.0
19092,32537,2.0
19092,33807,2.0
19092,33911,2.0
19092,33920,2.0
19092,34578,2.0
19092,34730,2.0
19092,35457,2.0
19092,39295,2.0
19092,41473,2.0
19092,42819,2.0
19092,44450,2.0
19092,45136,2.0
19092,46618,2.0
19092,46849,2.0
19092,47184,2.0
19092,49164,2.0
19092,50305,2.0
19092,50965,2.0
19092,51881,2.0
19092,53253,2.0
19092,56279,2.0
19092,57069,2.0
19092,57081,2.0
19092,57691,2.0
19092,60163,2.0
19093,18568,1.0
19093,29408,1.0
19098,16578,1.0
19098,16579,1.0
19098,19068,1.0
19098,20482,1.0
19098,24582,1.0
19098,27202,1.0
19098,46076,1.0
19098,46228,2.0
19098,49527,2.0
19098,50271,1.0
19098,54916,1.0
19098,56267,1.0
19098,56894,1.0
19098,60102,1.0
19104,20952,1.0
19104,21267,1.0
19104,22517,1.0
19104,24133,1.0
19104,24385,1.0
19104,25048,1.0
19104,25382,1.0
19104,25389,1.0
19104,25925,1.0
19104,27280,1.0
19104,28084,1.0
19104,31560,1.0
19104,32187,1.0
19104,32448,1.0
19104,32645,1.0
19104,32666,1.0
19104,34930,1.0
19104,36219,1.0
19104,37194,1.0
19104,39329,1.0
19104,46741,1.0
19104,47327,1.0
19104,49318,1.0
19104,49373,1.0
19104,49498,1.0
19104,52374,1.0
19104,52712,1.0
19104,52789,1.0
19104,52806,1.0
19104,53198,1.0
19104,55357,1.0
19104,55495,1.0
19104,55733,1.0
19104,59396,1.0
19104,59450,1.0
19104,59560,1.0
19104,59652,1.0
19104,59847,1.0
19104,60386,1.0
19108,29615,1.0
19108,37572,1.0
19108,45376,1.0
19108,49315,1.0
19108,53745,1.0
19108,57429,1.0
19109,2784,3.0
19109,12544,3.0
19109,17116,1.0
19109,18714,1.0
19109,19138,2.0
19109,21765,2.0
19109,24792,1.0
19109,27961,2.0
19109,31525,1.0
19109,33057,1.0
19109,35748,1.0
19109,38500,1.0
19109,44736,2.0
19109,48672,1.0
19109,51154,1.0
19109,58254,1.0
19109,59544,1.0
19109,59729,3.0
19111,21041,2.0
19111,26732,2.0
19111,32559,2.0
19111,32615,2.0
19111,34924,2.0
19111,40818,2.0
19111,42297,2.0
19111,52522,2.0
19111,55356,2.0
19111,59112,2.0
19111,59342,2.0
19111,59404,2.0
19113,3299,1.0
19113,5974,1.0
19113,20747,1.0
19113,25592,1.0
19113,27760,1.0
19113,28486,1.0
19113,30157,1.0
19113,39665,1.0
19113,40924,1.0
19113,41086,1.0
19113,45003,1.0
19113,47096,1.0
19113,52377,1.0
19126,7506,1.0
19126,15461,1.0
19126,29299,1.0
19126,33950,2.0
19126,39696,1.0
19126,44448,1.0
19126,59192,1.0
19131,10307,1.0
19131,21063,1.0
19131,30556,1.0
19131,53413,1.0
19131,53414,1.0
19133,44889,3.0
19133,48020,3.0
19137,22204,1.0
19137,23050,1.0
19137,37575,1.0
19138,16299,2.0
19138,19499,2.0
19138,22199,2.0
19138,24792,1.0
19138,27961,1.0
19138,31525,1.0
19138,35852,2.0
19138,36618,1.0
19138,38925,1.0
19138,39217,1.0
19138,47607,3.0
19138,48672,3.0
19138,59544,1.0
19144,40396,1.0
19144,42362,1.0
19144,42573,1.0
19144,46972,1.0
19144,47052,1.0
19144,56489,1.0
19152,23018,1.0
19152,33083,1.0
19152,33481,1.0
19152,50433,1.0
19152,58512,1.0
19161,1840,1.0
19161,2586,1.0
19161,3720,1.0
19161,4485,4.0
19161,5792,1.0
19161,5889,1.0
19161,6539,1.0
19161,6999,1.0
19161,8794,1.0
19161,9848,1.0
19161,11903,1.0
19161,12507,1.0
19161,13978,1.0
19161,16752,1.0
19161,17804,1.0
19161,20776,1.0
19161,23908,2.0
19161,24225,1.0
19161,26814,6.0
19161,30603,1.0
19161,32386,2.0
19161,34027,2.0
19161,34766,1.0
19161,35683,1.0
19161,36046,1.0
19161,36662,1.0
19161,39817,1.0
19161,44394,1.0
19161,45229,1.0
